Pos.;Leistung;Menge;Einheit;Quelle;Datei
0130;Gummischlauchleitung DIN EN 50525-2-21 (VDE 0285-525-2-21) H07RN-F 3 G 2,5,;100,0;m;gaeb;leistungsbeschreibungen/Geab-Datei - unbepreist_V33.X83
0140;CEE-Stecker DIN EN 60309-2 (VDE 0623-2), 5-polig, Bemessungsbetriebsspannung 230/400 V AC, 63 A, Schutzart IP 44 DIN EN 60529 (VDE 0470-1),;6,0;St;gaeb;leistungsbeschreibungen/Geab-Datei - unbepreist_V33.X83
0150;CEE-Kupplung DIN EN 60309-2 (VDE 0623-2), 5-polig, Bemessungsbetriebsspannung 230/400 V AC, 63 A, Schutzart IP 44 DIN EN 60529 (VDE 0470-1),;6,0;St;gaeb;leistungsbeschreibungen/Geab-Datei - unbepreist_V33.X83
0160;Gummi-Schukostecker / Schukokupplung 230V/16A,;3,0;St;gaeb;leistungsbeschreibungen/Geab-Datei - unbepreist_V33.X83
0170;Komplette Inbetriebnahme der gesamten Baustromver- sorgung, einschließlich der erforderlichen Abklärungs- gespräche, mit der Bauleitung und den für den Baustrom zuständigen Mitarbeiter des Klinikums;1,0;Psch;gaeb;leistungsbeschreibungen/Geab-Datei - unbepreist_V33.X83
0180;Anschluss der Zuleitung für die Baustromversorgung;1,0;St;gaeb;leistungsbeschreibungen/Geab-Datei - unbepreist_V33.X83
0190;Wartung der gesamten Baustromanlage;5,0;Mt;gaeb;leistungsbeschreibungen/Geab-Datei - unbepreist_V33.X83
0200;Abnahme der errichteten Baustromanlage sowie Einweisung des Betriebspersonal der KTG.;1,0;Psch;gaeb;leistungsbeschreibungen/Geab-Datei - unbepreist_V33.X83
0010;Obermonteur;40,0;Std.;gaeb;leistungsbeschreibungen/Geab-Datei - unbepreist_V33.X83
0020;Selbstständiger Monteur;80,0;Std.;gaeb;leistungsbeschreibungen/Geab-Datei - unbepreist_V33.X83
