Pos.;Leistung;Menge;Einheit;Quelle;Datei
28;Abbruch Teilbereich der vorh. Stb.- Sohle,;9,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
29;Abbruch Teilbereich des vorh. Streifenfundamentes, bewehrt, einschl. Sauberkeitsschicht,;8,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
30;Standgerüst, fahrbar, für alle eigenen Arbeiten über 3,50 m Höhe, max. Arbeitshöhe ca. 4,00 m.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
31;Absaugen der vorhandenen Bodenbeläge mittels Industriesauger der Kategorie M, einschl. Entsorgung des Saugguts in Container der v. g. Position.;50,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
1;Ortbeton der Sauberkeitsschicht unter Sohlplatte.;246,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
2;Ortbeton der Sauberkeitsschicht wie in Pos. 8.1 beschrieben, jedoch unterhalb der Streifenfundamente.;51,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
3;Ortbeton der Streifenfundamente,;27,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
4;Ortbeton für Sohlenverstärkungen,;3,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
5;Verlorene Schalung für Streifenfundamente der Vorpositionen, zweiseitig liefern und aufstellen,;75,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
6;Ortbeton der Sohlplatte, Statik Pos. G1N1.;297,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
7;Schalung von Boden- bzw. Fundamentplattenrändern einhäuptig,;70,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
8;Kraftschlüssiger Anschluß der Sohlplatte aus Pos. 8.6 an vorh. Sohlplatte des Bestandsgebäudes,;5,5;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
9;Bauteilfuge senkrecht, zwischen den Gründungsbauteilen aus Stahlbeton (Sohle), im Bereich Bestand/Neubau,;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
10;Gleitlager waagerecht, im Bereich Bestand/;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
11;Mehrsparten-Hauseinführung als Reihen-Ausführung für Gebäude ohne Keller.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
12;Fundamentdurchführung mit Leerrohr, Durchm.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
13;Betonrundstahl 500S (A), Längsbewehrung, Steck-;19950,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
14;Baustahlgewebe 500M (A) in verschiedenen;16800,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
15;Abdichtung auf Bodenflächen in Innenräumen aus Beton nach DIN 18533 für Wassereinwirkungsklasse W1.2E / DIN 18534 mit kaltselbstklebender Bitumendichtungsbahn mit HDPETrägerfolie herstellen.;298,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
16;Kaltselbstklebende Systemabdichtungsbahn wie in Vorpos. beschrieben, jedoch für die vorgezogene Abklebung unterhalb der Heizungs- u. Sanitärleitungen,;75,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
17;"Stahlbeton- Elementdecken (""Filigran"") mit Aufbeton über EG liefern einbauen und unterstützen.";305,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
18;Aussparungen bis 0,25 m² Einzelgröße, in der vorgenannten Decke nach Angabe der Fachplanung für TGA sowie Elektro herstellen.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
19;Auflagerknaggen, für Anschluss der EG-Decke aus Pos. 8.17 an das Bestandsmauerwerk,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
20;Stb.-Unterzüge, Statik Pos. E2N1 u. E3N1, in verschiedenen Teillängen, einschl. dreiseitiger Schalung, Schalungshaut für sichtbar bleibende Betonflächen in der Qualität SB 3.;16,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
21;Durchbruch in Stahlbeton-Unterzug der Pos. 8.20 herstellen,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
22;Stb.-Unterzug, wie in Pos. 8.20 beschrieben, jedoch als Öffnungssturz einschl. 3-seitiger Schalung, Schalungshaut für Betonflächen mit der Anforderung:;4,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
23;Durchbruch in Stahlbeton-Unterzug der Pos. 8.22 herstellen,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
24;Stb.-Unterzüge, Statik Pos. E5N1, E6N1 u. E7N1, in verschiedenen Teillängen, als Öffnungsstürze einschl. 3-seitiger Schalung, Schalungshaut innenseitig und im Sturzbereich für Betonflächen mit der Anforderung:;27,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
25;Fertigteil-Rundstütze aus Stahlbeton,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
26;Stb.-Stütze, Statik Pos. E12N1, einschl. 4-seitiger Schalung, Schalungshaut innenseitig und im Leibungsbereich für Betonflächen mit der Anforderung:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
27;Deckengleicher Unterzug, Statik Pos. E16N1,;1,3;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
28;Deckengleicher Unterzug, Statik Pos. E17N1,;1,5;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
29;Deckengleicher Unterzug, Statik Pos. E18N1,;2,5;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
30;Stb.- Ringbalken umlaufend, Statik Pos. E19,;14,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
31;Stb.- Ringbalken wie in Pos. 8.30 beschrieben, jedoch Statik Pos. E20,;2,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
32;Stb.- Ringbalken wie in Pos. 8.30 beschrieben, jedoch als Öffnungssturz Statik Pos. E21N1,;2,6;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
33;Statisches Elastomerlager für Deckenlagerung,;17,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
34;Statisches Elastomerlager für Deckenlagerung, wie in Pos. 8.33 beschrieben, jedoch;2,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
35;Stb.- Sturz, Statik Pos. E28N1, einschl. dreiseitiger Schalung,;2,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
36;3-läufige geradläufige Stahlbetontreppe mit 2 abgewinkelten Zwischenpodesten, nicht rechtwinkelig gem. Übersichtszeichnungen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
37;"Stahlbeton- Elementdecken (""Filigran"") mit Aufbeton wie in Pos. 8.17 beschrieben liefern und einbauen, jedoch als Decke über OG.";259,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
38;Öffnung für Dachlichtkuppel, in Decke der Position 8.37 herstellen,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
39;Stb.- Ringbalken als Öffnungsstürze,;31,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
40;Stb.- Ringbalken umlaufend, Statik Pos. O3,;52,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
41;Stb.- Ringbalken wie in Pos. 8.40 beschrieben, jedoch Statik Pos. O4,;17,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
42;Statisches Elastomerlager für Deckenlagerung,;83,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
43;Statisches Elastomerlager für Deckenlagerung, wie in Pos. 8.42 beschrieben, jedoch;17,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
44;Stb.-Wand, Statik Pos. O7N1, einschl. 4-seitiger Schalung, Schalungshaut innenseitig und im Leibungsbereich für Betonflächen mit der Anforderung:;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
45;Stb.-Attika, Statik Pos. AT, konstruktiv, in Verbindung mit EG-Decke Pos. 8.17,;14,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
46;Stb.-Attika, Statik Pos. AT, konstruktiv, in Verbindung mit OG-Decke Pos. 8.37,;38,5;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
47;Maueranschlußschienen, 28/15 , feuerverzinkt, mit dazugehörigen Maueranschlußankern liefern und in Stahlbetonbauteile einbauen, einschl. Befestigungsankern für verschiedene Baumaterialien und Anforderungen.;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
48;Temporäre Absturzsicherung/Seitenschutz im Bereich der Decken/Podestkante Treppe, als geklemmtes Sicherungssystem. liefern und montieren.;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
1;Stahlträger HEA 140, S 235, verzinkt, als Unterkonstruktion für das Lüftungsgerät im Außenbereich,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
2;Stahlträger HEA 140, S 235, verzinkt, wie in Pos. 9.1 beschrieben, jedoch;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
3;Stahlstützen aus Rohr 76.1-5.0, S 235, verzinkt, als Unterkonstruktion für das Lüftungsgerät im Außenbereich,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
4;Stahlstützen unter Stb.- Unterzug E5N1, im Bereich der Fassade Osten,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
5;Stahlträger als Sturz für vorgenannten Durchbruch aus Pos. 7.19, HEB 240, S 235,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
6;Stahlstütze unter vorhandener Stb.- Decke E23,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
7;Stahlträger HEA 100, S 235, als Türsturz für Durchbruch aus Pos. 7.20,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
1;Waagerechte Abdichtung gegen Bodenfeuchtigkeit gemäß DIN 18533 Klasse W4-E mit Mauersperrbahn mit Querkraftübertragung in der Abdichtungsebene (MSB-Q),;44,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
2;Horizontalsperre Wandbreite 17,5 cm;14,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
3;Horizontalsperre Wandbreite 11,5 cm;28,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
4;Sockelabdichtung, am Sockelmauerwerk, dem Sohlenrand und der Frostschürzenoberkante,;85,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
5;Hohlkehle im Übergangsbereich von Sohlenrand und Frostschürze, als Grundlage für Abdichtung aus vorgenannter Pos., aus Mörtel mit einem Radius von mind. 50 mm gem. Herstellerangaben herstellen.;70,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
6;Wärmedämmung des Sockelbereiches der zweischaligen Wand, unterhalb der Z-Sperre (bzw. L-Sperre) mit;34,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
7;Wärmedämmung des Sockelbereiches wie in Pos. 10.6 beschrieben, jedoch im Bereich des Sohlenrandes unter bodentiefen Fenster- u. Türelementen,;24,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
8;Sockelabdichtung (L-Sperre) gemäß DIN 18533 Klasse W4-E mit Mauersperrbahn am Fußpunkt des;42,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
9;Abdichtung (L-Sperre) wie in Pos. 10.8 beschrieben herstellen, jedoch gemäß DIN 1996 Teil 2 NA mit Mauersperrbahn im Sturzbereich bzw. unter der Sohlbank, einschl. Anschluss an Fensterrahmen.;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
10;"Verblendmauerwerk, d = 11,5 cm, als äußere Vormauerschale mit 18 cm Abstand zum Hintermauerwerk fachgerecht gemäß DIN 1053 in MG IIa herstellen;";383,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
11;Verblendmauerwerk wie in Pos. 10.10 beschrieben, jedoch für den Sockelbereich, liefern und in MG III herstellen, h = ca. 66,5 cm.;40,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
12;Mehraufwand zum Verblendmauerwerk aus Pos. 10.10, für die Ausführung nicht rechtwinkeliger Außenecken gem. Übersichtsplan Obergeschoss.;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
13;Mehraufwand zum Verblendmauerwerk aus Pos. 10.10, für die Ausführung einer nicht rechtwinkeligen Innenecke gem. Übersichtsplan Obergeschoss.;3,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
14;Wärmedämmung, als Kerndämmung im;368,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
15;Hohlschicht an senkrechten und waagerechten;160,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
16;Öffnungen im Verblendmauerwerk der Pos. 10.10 anlegen,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
17;Öffnung im Verblendmauerwerk der Pos. 10.10 anlegen,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
18;Öffnung im Verblendmauerwerk der Pos. 10.10 anlegen,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
19;Öffnungen im Verblendmauerwerk der Pos. 10.10 anlegen,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
20;Öffnung im Verblendmauerwerk der Pos. 10.10 anlegen,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
21;Öffnung im Verblendmauerwerk der Pos. 10.10 anlegen,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
22;Öffnung im Verblendmauerwerk der Pos. 10.10 anlegen,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
23;Öffnungen im Verblendmauerwerk der Pos. 10.10 anlegen,;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
24;Öffnung im Verblendmauerwerk der Pos. 10.10 anlegen,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
25;Fertigteilsturz als Läufersturz, aufgelegt,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
26;Fertigteilsturz als Läufersturz, aufgelegt, wie in Pos. 10.25 beschrieben, jedoch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
27;Fertigteilsturz als Läufersturz, aufgelegt, wie in Pos. 10.25 beschrieben, jedoch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
28;Fertigteilsturz als Läufersturz, wie in Pos. 10.25 beschrieben, jedoch für Fensteröffnung mit;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
29;Fertigteilsturz als Läufersturz, wie in Vorpos. beschrieben, jedoch abgehängt, einschl. erforderlicher Einzelkonsolanker, Kraglänge 270 mm, und einbetonierter Halfenschienen, Laststufe nach Erfordnis, liefern und montieren.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
30;Fertigteilsturz als Läufersturz, abgehängt, wie in Pos. 10.27 beschrieben, jedoch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
31;Fertigteilsturz als Läufersturz, abgehängt, wie in Pos. 10.27 beschrieben, jedoch;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
32;Leibungen b = 11,5 cm zum Verblendmauerwerk herstellen.;105,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
33;Verfugung des Verblendmauerwerkes der Pos. 10.10, fachgerecht, leicht zurückliegend mit einem Fertig-Fugmörtel, Farbe nach Wahl des Bauherrn, bis zu 5-fache Bemusterung in der Fläche min. Größe 1,0 x;423,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
34;Dehnungsfugen / vertikale Feldbegrenzungsfugen im Verblendmauerwerk,;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
35;Kompriband als imprägnierter Polyurethan-Weichschaumstoff, witterungsbeständig, selbstklebend, bis 10 mm Fugenbreite, Bandbreite bis 30 mm, ohne halogenhaltige Flammschutzmittel, lösemittelfrei und nicht unter Verwendung von HFCKW/FCKW/CKW hergestellt, dampfdiffusionsoffen, überstreichbar, in versch;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
36;Ausgleichsschicht am Wandfuß des Verblenders, auf der Stb.- Decke ü. EG, aus Wärmedämmstein,;23,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
37;Hintermauerschale des Außenmauerwerkes EG,;94,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
38;Ausgleichsschicht am Wandfuß aus Wärmedämmstein, für vorgenannte Wände aus Pos. 10.37,;27,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
39;Öffnung im Hintermauerwerk der Pos. 10.37 anlegen,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
40;Öffnung im Hintermauerwerk der Pos. 10.37 anlegen,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
41;Öffnung im Hintermauerwerk der Pos. 10.37 anlegen,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
42;Öffnung im Hintermauerwerk der Pos. 10.37 anlegen,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
43;Hintermauerschale des Außenmauerwerkes EG,;41,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
44;Ausgleichsschicht am Wandfuß aus Wärmedämmstein, für vorgenannte Wände aus Pos. 10.43,;14,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
45;Öffnung im Hintermauerwerk der Pos. 10.43 anlegen,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
46;Öffnung im Hintermauerwerk der Pos. 10.43 anlegen,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
47;Öffnung im Hintermauerwerk der Pos. 10.43 anlegen,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
48;Hintermauerschale des Außenmauerwerkes OG,;48,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
49;Hintermauerschale des Außenmauerwerkes OG,;149,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
50;Öffnungen im Hintermauerwerk der Pos. 10.49 anlegen,;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
51;Öffnung im Hintermauerwerk der Pos. 10.49 anlegen,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
52;Innenmauerwerk aus Kalksandstein im EG,;64,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
53;Wanddurchbrüche im Innenmauerwerk EG,;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
54;Wanddurchbrüche schließen, im Innenmauerwerk EG,;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
55;Ausgleichsschicht am Wandfuß aus Wärmedämmstein, für vorgenannte Wände aus Pos. 10.52,;21,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
56;Innenmauerwerk EG, aus Kalksandstein wie in Pos. 10.52 beschrieben, jedoch d = 11,5 cm, nach geprüfter Statik und gemäß DIN 1053 liefern und herstellen.;94,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
57;Wanddurchbrüche im Innenmauerwerk EG,;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
58;Wanddurchbrüche schließen, im Innenmauerwerk EG,;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
59;Ausgleichsschicht am Wandfuß aus Wärmedämmstein, für vorgenannte Wände aus Pos. 10.56,;28,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
60;Bitumen-Dachbahn gem. Statik Pos. E22, als Trenn-;9,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
61;Innenmauerwerk EG, aus Kalksandstein wie in Pos. 10.52 beschrieben, jedoch als Treppenuntermauerung gemäß Statik Pos. TA2), d = 11,5 cm, nach geprüfter Statik und gemäß DIN 1053 liefern und herstellen.;34,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
62;Elastomerlager passend zu Vorpos. 10.61, für statische Bauteillagerung und Trittschalldämmung,;14,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
63;KS-Flachstürze für Innenwände und HIntermauerwerk, 4DF, Statik Pos. E14N1,;4,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
64;KS-Flachstürze für Innenwände, 2DF, Statik Pos. E15N1,;6,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
65;KS-Flachsturz für Hintermauerwerk, 3DF,;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
66;Innenmauerwerk aus Kalksandstein im OG,;80,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
67;Wanddurchbrüche im Innenmauerwerk OG,;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
68;Wanddurchbrüche schließen, im Innenmauerwerk OG,;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
69;KS-Flachstürze für Innenwände und Hintermauerwerk, 4DF, Statik Pos. O6N1,;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
70;Bitumen-Dachbahn gem. Statik Pos. O5, als Trenn-;31,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Erweiterte Rohbauarbeiten_gaeb.x83
