Pos.;Leistung;Menge;Einheit;Quelle;Datei
3;Rundstahl, feuerverzinkt, kunststoffummantelt, zur Herstellung von  Anschlußfahnen vom Fundamenterder für die Elektro-, Blitzschutz- und Aufszugsanlagen liefern einschließlich dem erforderlichen Zubehör in Teillängen montieren.;18,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
4;Dehnungsband für Fundamenterder zum Durchführen vom Fundamenterder in ausgedehnten Fundamenten (mehrere Abschnitte) durch die Dehnungs- oder Trennfugen, ohne notwendiges Herausführen des Erders aus der Bodenplatte, liefern und montieren.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
5;Verbindungsklemme für T-, Kreuz- und Parallelverbindungen, Schraube M10 für Verbindungen Rundstahl-Rundstahl, Rundstahl-Bandstahl, bzw. Bandstahl-Bandstahl, komplett liefern und montieren.;18,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
6;Messen und Prüfen der Erdungsanlage. gemessene Widerstandswerte auflisten einschl. Erstellung Dokumentation nach DIN 18014.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
1;Entwässerungsrohrleitung aus PP-MD Polypropylen mineralischen Additiven, Rohre nach DIN EN 14758-1, für;75,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
2;Formstück aus Polypropylen (PP-MD) gemäß DIN EN 14758-1;52,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
3;Formstück aus Polypropylen (PP-MD) gemäß DIN EN 14758-1;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
4;Formstück aus Polypropylen (PP-MD) gemäß DIN EN 14758-1;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
5;Herstellen Grundleitungsanschluss für Schmutzwasserleitungen aus PP-MD-Rohren bzw. Formstücken, Rohre und Formstücke werden gesondert vergütet, DN 100, Grundleitungsanschluss erfolgt innerhalb der Bewehrung der Sohle und Streifenfundamente, Maßnahmen gegen Aufschwimmen sind mit einzukalkulieren, Maß;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
6;Bodendurchführung DN100 als Universaltrichter für den Einbau in WU-Bodenplatten zum Anschluss von KG/HT Rohren bei Versatz und zum Anschluss an Grundleitungen, mit druckwasserdichter, umlaufender Vierstegdichtung, MPA-geprüft bis 7,0 bar,mit integrierter Steckmuffe und;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
7;Bodenablauf DN 100 aus Gusseisen weiß epoxiert mit Easy-to-Clean Beschichtung;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
8;Rinnenablauf/ Dachablauf DN 100 aus Gusseiden, mit Anstrich;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
9;Mauerkragen DN 100;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
10;Druck- und Dichtigkeitsprüfung aller Grundleitung nach DIN EN;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
11;TV-Inspektion der Grundleitungen, Kamerabefahrung des bereits installierten Grundleitungsnetzes bis zu den Anbindepunkten der Fallrohre, einschließlich der Wiederherstellung der Ausgangslage nach den Kontrollarbeiten wie z.B. das Verschließen aller Reinigungsöffnungen und Gebäudeanschlüsse. inkl. Do;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
12;Spülen von Abwasserleitungen oder Teilen davon einschl. der Gestellung der dazu erforderlichen Geräte und Betriebsstoffe. für vorhergehend beschriebenes Grundleitungsnetz, auch in Abschnitten (bis 10 Abschnitte), Sichern der Endpunkte gegen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
13;Erstellung von Bestandsplänen der Grundleitungen mit IST-Vermaßung der Höhenlage und des Achsbezuges der neu verlegten Grundleitungen, einschl. Angabe der Lage der Reinigungsmöglichkeiten und anderer Einbauteile. Übergabe farbig in 2-fach Papier und digital im dwg-und pdf Format.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
14;Fotodokumentation der Grundleitung einschl. der Anschluß- punkte unmittelbar vor und nach Erstellung der Bodenplatte.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
1;Hauseinführung als Einzel-Ausführung bestehend aus:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
2;Mehrsparten-Hauseinführung für Gebäude ohne Keller.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
1;"Frostschürze umlaufend, nach Vorgabe Statik aus unbewehrtem Beton; Schalung in gesonderter Position.";20,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
2;Sauberkeitsschicht aus Kies/Sand Gemisch unter Dämmung des Gründungsbauteils Sohlplatte Fahrzeughalle liefern und höhenmäßig fachgerecht einbauen, inkl. Prüfung des bestehenden Planums.;24,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
3;Sauberkeitsschicht aus unbewehrtem Beton (Magerbeton) unter Gründungsbauteil Sohlplatte Sozialbereich, liefern und höhenmäßig fachgerecht einbauen, inkl. Prüfung des bestehenden Planums.;1,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
4;"BASF Styrodur 3035 CS für Gründung im Grundwasser, unter Sohlplatte Bereich Fahrzeughalle; liefern, lagern, schneiden und verlegen.";67,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
5;Trennlage PE-Folie, 2 Lagen, Stöße überlappt, zwischen Magerbeton und Sohlplatte bzw. Dämmung und Sohlplatte, liefern und fachgerecht aufbringen.;288,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
6;"Sohlplatte aus Stahlbeton als wasserundurchlässiger Beton (WU Beton) auf tragfähigem Baugrund; inkl. Abdichtung von Fugen/ Rissen im WU Beton; notwendige Randschalung und Bewehrung über gesonderte Position.";75,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
7;Zulage zu Pos. 04.01.06 für Erstellung Höhenversatz, ca. 9,5cm, Sohlplatte Sozialgebäude/Fahrzeughalle, nach Ausführungsplanung Architekt und Vorgabe Statik, siehe u.a. Schnitt C-C Bewehrungsplan Gründung (F3).;12,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
8;Zulage zu Pos. 04.01.06 für Erstellung Sohlvertiefung mit 45° Vouten für Flachrinne in Sohlplatte der Fahrzeughalle, nach Ausführungsplanung Architekt und Vorgabe Statik, siehe u.a. Schnitt E-E Bewehrungsplan Gründung (F3).;6,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
9;Zulage zu Pos. 04.01.06 für Überwachung WU Beton nach Überwachungsklasse 2 (ÜK2).;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
10;"Aussparung in der Sohlplatte (Fahrzeughalle) für Flachrinne, durch stellen einer Holzschalung herstellen; Schalung ausrichten und so fixieren, dass beim Schütten der Sohle keine Lageveränderung auftreten kann; einschl. dem Entfernen der Schalung nach aushärten der Sohle. Erstellung nach Ausführungsp";1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
11;"Aussparung in der Sohlplatte für Grundleitungsanschlüsse, durch stellen einer Holzschalung herstellen; Schalung zentrisch zum Rohrstutzen ausrichten und so fixieren, dass beim";9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
12;Aussparung in der Sohlplatte für Mehrsparteneinführung.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
13;Fundamentaussparungen und -durchbrüche mit Beton;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
15;"Flachrinne als Bodenrinne, inkl. Gitterrostabdeckung, überfahrbar, in vorgenannter Sohlplatte und Verbundestrich einbetten; Einbau nach Detailplanung Architekt; Aussparrung für Rinne siehe Pos. 04.01.10.";1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
1;"Liefern und Herstellen einer Filigrandecke aus Stahlbeton; Fertigteilelemente; glatte Schalung; inkl. Aufbeton; inkl. notwendige Unterstützung; Oberfläche eben abgezogen; Plattenstöße an Deckenunterseite verspachtelt und scharf abgezogen (keine Überstände!), mit Angabe der Transport- und Montagevork";76,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
2;Deckenstärke:	20,00cm;222,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
3;"Zulage zu Pos. 04.02.01 und [04.02.02] für Randeinfassung konstruktiv: 2 Ø 12 unten, 2 Ø 12 oben, Bügel Ø8 / A=15cm;";19,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
4;"Zulage zu Pos. 04.02.02 für Türsturz konstruktiv: 2 Ø 12 oben + unten; darunter Ytong -Flachstürze über gesonderte Position.";12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
5;"Zulage zu Pos. 04.02.01 und [04.02.02] für Zugsäule 2 Ø12 in Betonquerschnitt 10/10cm; Eisen in Stb.-Platte Pos.1N2 und Pos.3N1 verankern!";4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
6;"Unterzug aus Stahlbeton, OK Decke Pos. 04.02.01 gleich; inkl. dreiseitiger glatter Schalung, zum";1,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
1;"Schalung für Frostschürze; liefern und verbauen, ggf. lagern, inkl. Zuschnitt.";133,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
2;"Schalung für Plattenränder Sohlplatte; als Systemschalung; liefern, verbauen, ggf. lagern, inkl. Zuschnitt und Rückbau nach Betonage; Oberfläche Schalung rau.";78,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
3;Randschalung Filigrandecke, liefern und verbauen, ggf. lagern, inkl. Zuschnitt Rückbau nach Betonage.;13,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
4;Umlaufende Schalung für Sohlvertiefung gem. Position 04.01.10 liefern und verbauen, ggf. lagern, inkl. Zuschnitt.;2,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
1;Betonstabstahl, Rundstahl B 500 SA in verschiedenen;9,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
2;"Betonstahlmatten B 500 MA, in verschiedenen Abmessungen liefern, schneiden, biegen und verlegen; erforderliche Abstandhalter, Unterstützungen, Verschnitte sind einzukalkulieren und werden nicht gesondert vergütet; alle Angaben nach Statikvorgabe (siehe Bewehrungspläne und Stahllisten).";2,3;t;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
1;Liefern und Montieren eines Ytong Attikaelement;88,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
2;Porenbeton- Mauerwerk als Außenwand/ Trennwand mit PP2-0.35 (nach Statikvorgaben) liefern und vermauern, inkl. schneiden.;288,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
3;Anlegen einer Kimmschicht zum Höhenausgleich am Wandfuß, planeben, in einer Höhe von 100mm für Mauerwerk PP der Pos. 05.01.02 mit passenden Kimmsteinen, liefern und vermauern, inkl. schneiden.;170,45;m;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
4;Zulage zu Pos. Mauerwerk Porenbeton für Mauerversatz für Perimeterdämmung.;79,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
5;Durchbruch in Attika (Mauerwerk) herstellen als Leitungsdurchgang Attikaentwässerungssystem und temporärer Wasserableitung.;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
6;"Wasserabweiser, behelfsmäßig, aus Flex-/ Drainageschlauch, über das Gerüst hinaus- und außen herunter führen; Auslauf mind. 1m vom Gerüst entfernt platzieren zur Ableitung von Regenwasser während der Bauzeit; inkl. Vorhaltung und Abbau; Abbau zeitgleich mit Lieferung/ Einbau Fallrohre; Einzellängen ";60,0;lfm;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
7;Dämmung EPS 035 im Randbereich der Stb. Decke/;4,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
8;"Deckenrandstein PP2-0.35 mit aufkaschierter Dämmung WLG 035 im Bereich der Stb.-Decken; Stoßfugen sind zu vermörteln. Material passend zu Vorgabe Statik Mauerwerk.";79,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
9;Dämmung EPS 035 beputzbar, Randbereich Stb. Decke, bis d=165mm.;18,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
10;Dämmung EPS 035 unter Stb. Decke Eingangsbereich, beputzbar für einen bauseitigen Putzauftrag (Außenputz) liefern und anbringen, d=100mm, inkl. schneiden, inkl. arbeiten Überkopf.;1,5;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
11;Durchbruch in vorbeschriebenen Mauerwerkswänden;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
12;"Liefern und fachgerechte Verklebung Perimeterdämmplatten aus EPS, stumpf, bauaufsichtlich zugelassen, Brandklasse E (DIN EN 13501-1), Wärmeleitzahl 0,035 W/(m*K), Oberfläche mit Waffelmuster für nachträglichen Putzauftrag; liefern, zuschneiden und auf Vertikalabdichtung befestigen; Höhengleich der V";73,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
1;"Fensteröffnung in Porenbeton-Mauerwerk herstellen; die Leibungen sind geschlossen herzustellen, Ausführung gemäß Zeichnung und Einzelbeschreibung.";1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
2;Lichte Rohbauöffnung B/H: 1,215/2,26 [m];1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
3;Lichte Rohbauöffnung B/H: 2,50/0,75 [m];1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
4;Lichte Rohbauöffnung B/H: 1,10/1,46 [m];4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
5;Lichte Rohbauöffnung B/H: 0,75/0,75 [m];6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
6;"Türöffnung in Porenbeton-Mauerwerk herstellen; die Leibungen sind geschlossen herzustellen, Ausführung gemäß Zeichnung und Einzelbeschreibung.";3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
7;"Toröffnung in Porenbeton-Mauerwerk herstellen; die Leibungen sind geschlossen herzustellen, Ausführung gemäß Zeichnung und Einzelbeschreibung.";1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
1;Öffnungen überdecken mit PP Systemsturz (Flachsturz) nach allgemein bauaufsichtlicher Zulassung, tragend, Ytong Flachsturz Typ 3000x175.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
2;Ytong Flachsturz Typ 2000x175;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
3;Ytong Flachsturz Typ 1500x175;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
4;Ytong Flachsturz Typ 1250x175;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
1;Kalksandstein (KS) Mauerwerk als Innenwand (nach Statikvorgaben) liefern und vermauern, inkl. schneiden.;110,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
2;Wanddicke: 		24,00cm;34,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
3;Anlegen einer Kimmschicht zum Höhenausgleich am Wandfuß, planeben, in einer Höhe von 100mm für Mauerwerk KS der Pos. 05.04.01 mit passenden Kimmsteinen, liefern und vermauern, inkl. schneiden.;38,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
4;Kimmschicht für Mauerwerk KS der Pos. 05.04.02.;11,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
5;Kimmschicht für Mauerwerk KS der Pos. 05.04.02.;12,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
6;Durchbruch in vorbeschriebenen Mauerwerkswänden;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
7;Durchbruch in vorbeschriebenen Mauerwerkswänden;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
8;Durchbruch in vorbeschriebenen Mauerwerkswänden;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
9;Durchbruch in vorbeschriebenen Mauerwerkswänden;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
10;Durchbruch in vorbeschriebenen Mauerwerkswänden;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
11;Durchbruch in vorbeschriebenen Mauerwerkswänden;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
12;Durchbruch in vorbeschriebenen Mauerwerkswänden;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
13;Durchbruch in vorbeschriebenen Mauerwerkswänden;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
1;"Türöffnung in Kalksandstein (KS) Mauerwerk herstellen; die Leibungen sind geschlossen herzustellen, Ausführung gemäß Zeichnung und Einzelbeschreibung.";6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
2;Wanddicke: 17,50cm (Innenwand);1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
3;Wanddicke: 24 cm (Innenwand);1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
4;Wanddicke: 24,00cm (Innenwand);2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
5;Wanddicke: 36,50 cm (Innenwand);2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
1;Flachsturz aus Kalksandstein (KS) 1250 x 175 [mm] für;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
2;Flachsturz aus Kalksandstein (KS) 1500 x 240 [mm];3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
1;Mineralische Hohlkehle herstellen, inkl. Haftschlämme;90,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
2;Untergrundvorbereitung zur nachfolgenden Herstellung;116,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
3;Vertikalabdichtung für Erdberührte Wände mit einer polymermodifizierten Bitumendickbeschichtung PMBC, Abdichtungsaufbau und -ausführung nach DIN 18533.;116,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
4;Bodenflächen für Abdichtungen von arteigenen, haftungsmindernden Verunreinigungen und Schichten, wie;288,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
5;Horizontalabdichtung mit mit Polymerbitumen- Schweißbahnen, Abdichtungsaufbau und -ausführung nach DIN 18533.;288,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
6;Querschnittsabdichtung nach DIN 18533 als Mauerspeerbahn unter Wänden gegen aufsteigende Feuchtigkeit, einlagig, liefern und lose zwischen Sohlplatte und Mauerwerkswand verlegen, mit mind. 20cm Stoßüberlappung.;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
7;Wanddicke: 30,00cm (PP-MW);0,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
8;Wanddicke: 24,00cm (KS-MW);11,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
9;Wanddicke: 17,50cm (KS-MW);43,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
10;Arbeitsfuge mit Quellband als Fugenabdichtung unter Kimmschicht zwischen WU-Beton und aufgehenden Außenmauerwerk.;84,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
1;"Verzinktes Hohlprofil als Abstellwinkel für Estrich/ Schwellenwinkel für Tor liefern und auf der Sojlplatte montieren; inkl. schneiden; inkl. Estrichanker und beidseitigem Flachstahlabschluss; Details werden vor Ausführung bauseits zur Verfügung gestellt.";3,8;m;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
1;Arbeiten, welche nicht in den Positionen erfasst sind und gegen Nachweis zur Ausführung kommen: Fachwerker Rohbau;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
2;Arbeiten, welche nicht in den Positionen erfasst sind und gegen Nachweis zur Ausführung kommen: Fachwerker Tiefbau;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
