Pos.;Leistung;Menge;Einheit;Quelle;Datei
90;Betonstahl als Fundamentkorb entsprechend statischen und konstruktiven Erfordernissen liefern und einbauen.;1,6;t;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
10;Beleuchtungsmast;2,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
20;Kopfloch ausheben, den Boden getrennt nach Materialien zur Wiederverwertung seitl. lagern.;5,0;m3;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
30;Leitungsgraben ausheben, den Boden getrennt nach Materialien zur Wiederverwertung seitl. lagern.;5,0;m3;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
40;Kabel des AG verlegen,;15,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
50;Versorgungsleitungen un­ter Ein­zel­ka­bel so­wie Ver- und Ent­sor­gungs­lei­tun­gen;2,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
60;Versorgungsleitungen un­ter Ein­zel­ka­bel so­wie Ver- und Ent­sor­gungs­lei­tun­gen bis DN 200 ver­le­gen, ein­schließ­lich Si­che­rung der Kabel/Leitungen nach An­ga­be des AG und der EVU, so­wie sämt­li­cher Er­schwer­nis­se für die voll­stän­di­ge Fer­tig­stel­lung der Lei­tun­gen.;2,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
70;Beleuchtungsmast aufstellen;2,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
10;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung des AG ausführen. Der Verrechnungssatz für die jeweilige Arbeitskraft;10,0;Std;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
20;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung;10,0;Std;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
30;Stundenlohnarbeiten durch Baugeräte auf Anordnung des AG ausführen. Der Verrechnungssatz für das jeweilige Gerät umfasst;5,0;Std;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
40;Stundenlohnarbeiten durch Baugeräte auf Anordnung des AG ausführen. Der Verrechnungssatz für das jeweilige Gerät umfasst;5,0;Std;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
50;Stundenlohnarbeiten durch Baugeräte auf Anordnung des AG ausführen. Der Verrechnungssatz für das jeweilige Gerät umfaßt;5,0;Std;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
60;Stundenlohnarbeiten durch Lastkraftwagen auf Anordnung des AG ausführen. Der Verrechnungssatz für den jeweiligen LKW umfaßt sämtliche Aufwendungen für den Einsatz des LKW, ins-;10,0;Std;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
70;Stundenlohnarbeiten durch Baugeräte auf Anordnung des AG ausführen. Der Verrechnungssatz für das jeweilige Gerät umfaßt;5,0;Std;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
80;Stundenlohnarbeiten durch Baugeräte auf Anordnung des AG ausführen. Der Verrechnungssatz für das jeweilige Gerät umfaßt;10,0;Std;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
90;Stundenlohnarbeiten durch Baugeräte auf Anordnung des AG ausführen. Der Verrechnungssatz für das jeweilige Gerät umfaßt;5,0;Std;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
10;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur vertragsgemäßen Durchführung der Bauleistungen erforderlich sind, auf die Baustelle bringen, bereitstellen und - soweit der Geräteeinsatz nicht gesondert berechnet wird - betriebsfertig aufstellen einschl. der dafür notwendigen Arbeiten. Die erf;6,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
20;Elektronisches Aufmaß/ Abrechnung neue Oberflächen;6,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
30;Einrichtung zur Sicherung und Aufrechterhaltung des Verkehrs;1,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
40;Einrichtung zur Sicherung und Aufrechterhaltung des Verkehrs;1,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
50;Einrichtung zur Sicherung und Aufrechterhaltung des Verkehrs;1,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
60;Einrichtung zur Sicherung und Aufrechterhaltung des Verkehrs;1,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
70;Einrichtung zur Sicherung und Aufrechterhaltung des Verkehrs;1,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
80;Einrichtung zur Sicherung und Aufrechterhaltung des Verkehrs;1,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
90;Umleitungsstrecken;1,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
100;Signalanlage aufstellen;5,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
110;Signalanlage der Vorposition vorhalten;300,0;Tage;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
120;Bäume gegen Beschädigung sichern. Stammschutz mit lückenloser Bretterverschalung aus Holzbrettern 3/10 cm. Einschließlich vorhalten, abbauen und abfahren. Brettlänge: bis 2,50 m. Schutz der Rinde mit ausreichend dicken Juteseilen oder Dränagerohren. Abstand ca. 40 cm.;3,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
130;Bäume gegen Beschädigung sichern,;11,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
140;Bäume gegen Beschädigung sichern,;2,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
150;Kabelschrank gegen Beschädigung nach freier Wahl des AN;3,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
160;Beleuchtungsmast gegen Beschädigung nach freier Wahl des AN während der gesamten Bauzeit sichern,;10,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
170;Signalmast gegen Beschädigung nach freier Wahl des AN während der gesamten Bauzeit sichern,;5,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
10;He­cken und anderen Grünbewuchs zu­rück­schnei­den;135,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
20;Baumstumpf roden und abfahren;2,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
30;Bushaltestellenschild aufnehmen, einschl.  aller  erforderl.  Erd- und Nebenarbeiten.;12,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
40;Müllbehälter (an Wartehalle o. Schildpfosten befestigt) aufnehmen und zur Verwertung nach Wahl des AN abfahren.;8,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
50;Kantenstein aus Beton, ca. 6/25 bis 8/30 cm, als Tief- oder Hochbord in Beton versetzt aufnehmen. Unterbeton, ca. 15 cm dick und Rückenstütze aufbrechen. Die Kantensteine und übriges Aufbruchgut laden und einer Wiederverwertung zuführen.;425,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
60;Bord­stei­ne: 12/15/30 bzw. 15/18/30 cm einschl. Kur­ven­bord­stei­ne aufnehmen, Unterbeton und Betonrückenstütze abbrechen, einschl. aufladen des Bordsteins und zur freien Verwendung des AN abfahren.;510,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
70;Einreihige Rinne aufnehmen und abfahren;265,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
80;Zweireihige Rinne aufnehmen und abfahren;135,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
90;Betonsteinplatten, Dicke: ca. 5 bis 8 cm, Abmessung: 20-30/20-30 cm, in nicht zusammenhängenden Einzelflächen einschl. Bettung (Sand/Mörtel) aufnehmen, laden und einer Wiederverwertung zuführen. Einschl. Zwickelauspflasterung aus Mosaikpflaster.;70,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
100;Betonsteinpflaster, Dicke: ca. 8 bis 10 cm, Abmessung: ca. 20/10 cm, in nicht zusammenhängenden Einzelflächen einschl. Bettung (Sand/Mörtel) aufnehmen, laden und einer Wiederverwertung zuführen. Einschl. Zwickelauspflasterung aus Mosaikpflaster.;1425,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
110;H-Doppelverbundpflaster, Dicke: ca. 8 bis 10 cm, Abmessung: ca. 20/16,5 cm, in nicht zusammenhängenden Einzelflächen einschl. Bettung (Sand/Mörtel) aufnehmen, laden und einer Wiederverwertung zuführen. Einschl. Zwickelauspflasterung aus Mosaikpflaster.;40,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
120;Betonstein- und Verbundpflaster aufnehmen und seitlich lagern;70,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
130;Fahrgastunterstand aufnehmen und zur Verwertung nach Wahl des AN abfahren.;5,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
140;Bewehrten Beton unter Gelände abbrechen und abfahren.;12,5;m3;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
10;Querschlag in Handschachtung herstellen;30,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
20;Boden in Handschachtung lösen.;25,0;m3;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
30;Unbrauchbaren Oberboden abtragen und abfahren.;30,0;m3;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
40;Oberboden liefern, innerhalb der Baustelle transportieren und profilgerecht andecken.;60,0;m3;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
50;Oberbodenflächen mit Landschaftsrasen (UG 2) einsäen.;240,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
60;Vorhandenes Frostschutzmaterial (Zuordnungswert gem. EBV bis einschl. RC-1);330,0;m3;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
70;Boden stellenweise mit Bauschutt durchsetzt;90,0;m3;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
80;Wur­zel­schutz zur Be­gren­zung des Wur­zel­wachs­tums im Be­reich der Pflasterflächen gem. Her­stel­ler­vor­schrif­ten und nach An­ga­be der Bau­lei­tung ein­bau­en.;90,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
90;Baumsubstrat für Baumpflanzung liefern und profilgerecht einbauen.;45,0;m3;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
100;Längs verlaufende Leitungen für Stromversorgung oder gleichwertig sichern.;65,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
110;Querende Leitungstrassen für Stromversorgung oder gleichwertig sichern.;15,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
120;Herstellung von Schürfen zur Bodenprobenentnahme;10,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
130;Erstellung einer Bodenanalyse nach EBV.;6,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
10;Straßenablauf (30/30 cm bis 50/50 cm) einschl. Aufsatz vollständig ausbauen.;12,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
20;Entwässerungsrohrleitung innererhalb der Baugrube ausbauen.;25,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
30;RW-Anschlussleitungen gem. DIN EN 1610 herstellen.;40,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
40;Formstück in Rohrleitung einbauen.;35,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
50;Anschluss an vorhandene Anschlußleitung DN 150 PVC/PP herstellen einschließlich der eventuell benötigten Form-, Übergangsstücke und der Erdarbeiten.;4,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
60;Anschluss an vorhandene Anschlußleitung DN 150 Steinzeug/Ton herstellen einschließlich der eventuell benötigten Form-, Übergangsstücke und der Erdarbeiten.;7,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
70;Sattelstück DN 150/90° mit konischer Einschraubkrone;2,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
80;Anschluss­lei­tung DA 160 un­ter Ein­zel­ka­bel so­wie Ver- und Ent­sor­gungs­lei­tun­gen bis DN 150 ver­le­gen, ein­schließ­lich der er­for­der­li­chen Hand­schach­tung, Si­che­rung der Kabel/Leitungen nach An­ga­be des AG und der EVU, so­wie sämt­li­cher Er­schwer­nis­se für die voll­stän­di­ge Fe;8,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
90;An­schluss­lei­tun­gen un­ter Ein­zel­ka­bel so­wie Ver- und Ent­sor­gungs­lei­tun­gen bis DA 160 ver­le­gen, ein­schließ­lich der er­for­der­li­chen Hand­schach­tung, Si­che­rung der Kabel/Leitungen nach An­ga­be des AG und der EVU, so­wie sämt­li­cher Er­schwer­nis­se für die voll­stän­di­ge Fer­t;8,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
100;Straßenablauf aus Betonfertigteilen nach DIN 4052 ohne Aufsatz einbauen. Fugen mit Mörtel MG III nach DIN 1053 dicht füllen. Füllung glattstreichen.;3,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
110;Straßenablauf aus Betonfertigteilen nach DIN 4052 ohne Aufsatz einbauen. Fugen mit Mörtel MG III nach DIN 1053 dicht füllen. Füllung glattstreichen.;5,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
120;Aufsatz für Straßenablauf nach DIN 1229 aufsetzen, Klasse D 400, Ausführung nach DIN 19 594 oder gleichwertiger Art, 300x500, mit Schlitzweite 34,5 mm, Pultform.;8,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
130;Seitenablauf für Niederflurbus-Bordsteine liefern und versetzen;3,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
140;Aufsatz für Seitenablauf Niederflurbusbordanlage (H=16 cm) liefern;3,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
150;Seitenablauf für Hochordsteine liefern und versetzen;9,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
160;Aufsatz für Seitenablauf Hochbordanlage (H=12 cm) liefern;9,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
170;Bau­gru­ben der RW-An­schluss­lei­tun­gen mit Füll­sand ver­fül­len und ver­dich­ten, einschl. La­den und Ab­fah­ren des verdrängten Bodens (bis einschl. BM-F1 gemäß EBV) zur Verwertung nach Wahl des AN.;40,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
10;Vorhandene Frostschutzschicht in Auftragsbereichen (Nebenanlagen) re­gu­lie­ren;900,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
20;Vorhandene Frostschutzschicht re­gu­lie­ren (Nebenanlagen);1450,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
30;Vorhandene Frostschutzschicht re­gu­lie­ren (Fahrbahn);1000,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
40;Schottertragschichtmaterial 0/45 mm liefern;800,0;t;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
50;Schottertragschichtmaterial 0/32 mm liefern;130,0;t;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
10;Bordstein liefern und versetzen mit eingeschalter Rückenstütze;265,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
20;Hochbordstein mit eingeschalter Rückenstütze versetzen.;17,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
30;Hochbordstein mit eingeschalter Rückenstütze versetzen.;1,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
40;Bordstein liefern und versetzen mit eingeschalter Rückenstütze;55,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
50;Buskapsteine versetzen;203,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
60;Dehnungsfugen für Bordanlage (Betonbordsteine einschließlich 1- bis 2-reihige Rinne 16-24/16/14) anlegen, einschließlich Fundament und Rückenstütze.;85,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
70;Pflasterstreifen als Entwässerungsrinne herstellen,;290,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
80;Pflasterstreifen als Entwässerungsrinne herstellen,;270,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
90;Kantensteine aus Beton, entsprechend DIN EN 1340, setzen, einschließlich der Aussparungen für bzw. der Anpassungen an Strassenabläufe.;385,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
100;Winkelkantensteine nach Abgabe des AG im Bereich von Hecken versetzen;25,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
110;Pflaster aus Betonpflastersteinen herstellen, einschließlich liefern aller Materialien.;520,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
120;Pflaster aus Betonpflastersteinen herstellen, einschließlich liefern aller Materialien.;860,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
130;Pflaster aus Betonpflastersteinen herstellen, einschließlich liefern aller Materialien.;330,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
140;Pflaster aus Betonpflastersteinen herstellen, einschließlich liefern aller Materialien.;20,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
150;Pflaster aus Betonpflastersteinen herstellen, einschließlich liefern aller Materialien.;5,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
160;Betonstein- und Verbundpflaster seitlich gelagert wiederverlegen.;70,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
170;Unbewehrten Beton herstellen, einbauen und verdichten. Beton C 20/25 Beton ohne Schalung einbringen. Aushub seitlich lagern und zum Verfüllen verwenden.;3,0;m3;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
180;Rippenplatten aus Betonsteinen herstellen, für das Sicherheits- und Leitsystem im Bereich der Haltestellen und Übergänge.;73,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
190;Noppenplatten aus Betonsteinen herstellen, für Sicherheits- und Leitsystem im Bereich der Übergänge.;17,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
200;Tastbordsteine aus Beton setzen,;22,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
210;Rollbordsteine aus Beton setzen,;20,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
220;Bordsteine auf Passmaß trennen.;30,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
230;Rinnsteine 16-24/16/14 trennen.;10,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
240;Kantensteine auf Gehrung trennen.;25,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
250;Betonpflaster, 8 bis 10 cm dick, mit geeignetem Gerät trennen.  Die Abfallstoffe laden und zur freien Verwendung des  AN abfahren. Der Verschnitt ist mit einzukalkulieren.;540,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
260;Schieber und Hydranten nach Angaben des AG regulieren.;16,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
270;Arbeiten im Bereich vorh. Überdachungen / Fahrgastunterständen;10,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
280;Arbeiten an Gebäuden, Mauern usw.;100,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
10;Asphaltbefestigung einschneiden;30,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
20;Asphaltbefestigung einschneiden;515,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
30;Asphaltbefestigung aufnehmen.;440,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.2_Haltestellen Lünen 3. Ausbaustufe Los 2 (Süd)_260714.X83
