Pos.;Leistung;Menge;Einheit;Quelle;Datei
0070;Wasserdichte Erdungsdurchführung für Weiße Wanne  2 x M10/M12;2,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0080;Starrer Erdungsfestpunkt HEA;1,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0090;Schutzkappen für Anschlussfahnen Farbe grün/gelb D=70mm;4,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0100;Korrosionsschutzbinde zum Schutz von unterirdischen Verbindungen wie Klemm- und Schraubverbindungen;5,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0110;Kabelgraben ausheben und verfüllen in Maschinenaushub;78,0;m;gaeb;leistungsbeschreibungen/26A50123.X83
0010;Stundenlohnarbeiten durch Monteur/-in;5,0;h;gaeb;leistungsbeschreibungen/26A50123.X83
0020;Stundenlohnarbeiten durch Helfer/-in;5,0;h;gaeb;leistungsbeschreibungen/26A50123.X83
0030;Vervielfältigung Revisionsunterlagen (Papier);3,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0040;Revisionsunterlagen auf CD;1,0;psch;gaeb;leistungsbeschreibungen/26A50123.X83
0050;Vervielfältigung Revisionsunterlagen auf CD/DVD;2,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
