Pos.;Leistung;Menge;Einheit;Quelle;Datei
120;Der Einsatz umfasst das einmalige Aufstellen und Abbauen sowie das Umsetzen der erforderlichen Geräte im Baubereich.;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
130;Vorbohren entlang der Spundwandachse zur Erleichterung der Einbringung der Stahlspundbohlen, einschließlich Herstellen der Bohrung bis zur erforderlichen Tiefe, Aufnehmen und Beseitigen des Bohrgutes.;22,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
140;Einbringplanum entlang der Spundwandtrasse für die Herstellung der Vorbohrungen und das anschließende Einbringen der Stahlspundbohlen herstellen.;22,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
150;Stahlspundwand entsprechend den statischen und konstruktiven Erfordernissen einschließlich Eck-, Abzweig-, Pass- und Keilbohlen als Verbaukonstruktion herstellen.;22,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
160;Herstellen und Montieren der Gurtungs- und Aussteifungskonstruktion gemäß Statik und Baugrundgutachten.;26,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
170;Gurtungen und Aussteifungen wie vor, jedoch:;26,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
180;Öffungen in die Spundwand Az 12-770 od. glw. brennen.;2,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
190;Öffungen auf Anweisung des AG;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
200;Rückbau der Gurtungs- und Aussteifungskonstruktion einschließlich aller Schraub-, Brenn- und Schweißarbeiten sowie aller erforderlichen Hilfsmaßnahmen, Geräte und Gerüste.;26,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
210;Rückbau Gurtungen und Aussteifungen wie vor, jedoch:;26,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
220;Sohle aus Stahlbeton;13,0;m3;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
230;Kürzen der eingebauten Stahlspundbohlen (AZ 12-770 oder gleichwertig, einschließlich ggf. Eck- und Passbohlen) mittels Brennschnitt.;22,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
240;Herstellung eines Presswiderlagers in der Startbaugrube einschließlich erforderlicher Bewehrung, Schalung, Ausfahröffnung mit Ausfahrdichtung sowie erforderlicher Öffnungen für Leitungsanschlüsse.;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
250;Herstellung eines zusätzlichen Presswiderlagers wie vor, jedoch:;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
260;Umbau und Anpassung der vorhandenen (Vortriebs-) Startbaugrube Nr. 7022022 einschließlich erforderlicher Anpassungen der Vortriebseinrichtung und Baugrubeneinrichtung für den Vortrieb in eine geänderte Richtung.;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
270;Liefern und fachgerechtes Einbauen einer Verbauleiter zur Herstellung eines sicheren Ein- und Ausstiegs in Baugruben und Gräben mit Spundwandverbau, z. B. Fabrikat TIBATEK oder gleichwertig.;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
280;Abbau der an der Spundwand befestigten Verbauleiter nach Abschluss der Bauarbeiten, inkl. Lösen der Befestigungen, Ausbau aus der Baugrube sowie Abtransport von der Baustelle.;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
290;Steckgeländer oberhalb an Stahlspundverbau herstellen und vorhalten.;24,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
300;Steckgeländer oberhalb Stahlspundverbau entfernen.;24,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
310;Zielbaugrube für die Aufnahme der Vortriebsanlage sowie zur Herstellung des freien Auslasses einschließlich Böschungsstück in den für die Ausführung erforderlichen Abmessungen herstellen, während der Bauzeit vorhalten und nach Abschluss der Arbeiten wieder verfüllen.;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
320;Zielbaugrube Rohrvortrieb wie vor, jedoch zusätzlich für die Herstellung des Zielschachtes Nr. 7022020 als Absenkschacht DN 3500.;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
330;Zulage: Herstellung beengten Verhältnissen, Zielbaugrube, Schacht '70220020'.;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
340;Zulage für den Rohrvortrieb im Bereich der Zielbaugrube einschließlich erhöhtem Aufwand infolge beengter Verhältnisse sowie der erforderlichen Bergung des Vortriebs im FHH-Gebiet im Böschungsbereich. Einschließlich Bereitstellung und Einsatz der erforderlichen Baumaschinen sowie eines Telekrans.;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
350;Sohle aus Stahlbeton;8,0;m3;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
360;Baugrube zur Beseitigung eines Vortriebshindernisses oder zur Bergung des Bohrkopfes bei unüberwindlichen Hindernissen,;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
370;Boden der Vortriebsstrecke gemäß DIN 18319 und beigefügtem Bodengutachten unabhängig von der Tiefe lösen, fördern und laden. Einschl. erforderliche Maßnahmen zur Flüssigkeitsrückgewinnung.;160,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
380;Boden der Vortriebsstrecke gemäß DIN 18319 und beigefügtem Bodengutachten unabhängig von der Tiefe lösen, fördern und laden. Einschl. erforderliche Maßnahmen zur Flüssigkeitsrückgewinnung.;5,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
390;Boden der Vortriebsstrecke gemäß DIN 18319 und beigefügtem Bodengutachten unabhängig von der Tiefe lösen, fördern und laden. Einschl. erforderliche Maßnahmen zur Flüssigkeitsrückgewinnung.;5,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
400;Liefern, herstellen und im Rohrvortrieb einbauen von Stahlbetonvortriebsrohren DN 800 einschließlich erforderlicher Kurz-, Pass- und Sonderrohre sowie Rohre für Zwischenpressstationen.;168,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
410;Stillstand der Vortriebseinheit ( Geräte ) DN;8,0;h;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
420;Stillstand der Vortriebskolonne ( nur Lohnstunden ) aus;8,0;h;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
430;"Zulage zu Pos. ""Vortriebsrohr DN 800 StB herstellen und einbauen""";1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
440;Zulageposition zur Rohrvortriebsposition:;2,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
450;Trennschnitt an einem vorhandenem;3,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
460;Hindernis beim Auffahren des Ausbruchquerschnittes;8,0;Std;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
470;Herstellung einer Oto-Filteranlage zur Absenkung des Grundwassers für Baugrube / Doppelbaugrube im Bereich der Startbaugrube.;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
480;Herstellung einer Oto-Filteranlage herstellen wie vor, jedoch für:;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
490;Oto Filteranlage für Baugrube/Doppelbazugrube betreiben und vorhalten.;70,0;d;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
500;Oto Filteranlage für Baugrube/Doppelbazugrube betreiben und vorhalten, wie vor, jedoch für:;40,0;d;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
510;Oto Filteranlage für Baugrube/Doppelbazugrube zurückbauen.;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
520;Oto Filteranlage für Baugrube/Doppelbazugrube zurückbauen.;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
530;Oto Filteranlage für Baugrube/Doppelbazugrube zurückbauen wie vor, jedoch;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
540;Oto Filteranlage für Baugrube/Doppelbazugrube zurückbauen wie vor, jedoch;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
550;Einrichtung einer Pumpenanlage für die geschlossene Wasserhaltung zum Freihalten der Baugrube von Bodenwasser nach geologischen und hydraulischen Erfordernissen einschl. sämtlicher Geräte und Hilfsmittel und liefern der notwendigen Materialien.;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
560;Pumpenanlage betriebsbereit vorhalten und betreieben.;70,0;d;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
570;Pumpenanlage innerhalb des Baufeldes abbauen, innerhalb des Baufelds umsetzen und betriebsbereit aufbauen.;2,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
580;Aufstellen eines Kompakt-Sandfangs zur Rückhaltung von Sedimenten einschl. aller erforderlichen Anschlüsse, Schläuche, Armaturen sowie witterungs- und verkehrssicherem Aufbau.;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
590;Vorhalten eines Kompakt-Sandfangs.;70,0;d;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
600;Rückbau eines Kompakt-Sandfangs.;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
610;Zur Sicherstellung der Regenwasservorflut ist während der gesamten Dauer der Bauarbeiten die ordnungsgemäße Ableitung des anfallenden Regenwassers gemäß Baubeschreibung aufrechtzuerhalten.;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
620;Vorhalten, Aufrechterhalten und Betreiben der Vorflutanlage.;70,0;d;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
630;Abbauen der gesamten Vorflutanlage einschl. sämtlicher Geräte, Hilfsmittel, und  Absperreinrichtungen.;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
10;Erdplanum im Bereich der geplanten Verkehrsflächen nach Ausführungszeichnungen herstellen und zur Standfestigkeit verdichten (100 % Proctordichte).;20,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
20;Schicht aus frostunempfindlichem Material gemäß ZTV-SoB-StB liefern, profilgerecht einbauen, Grob- und Feinplanum herstellen und entsprechend ZTV-SoB-StB mit geeignetem Gerät verdichten.;6,0;m3;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
30;Schottertragschicht gemäß ZTV SoB-StB liefern und nach Zeichnung im Bereich der Verkehrsflächen planumsgerecht einbauen, Grob- und Feinplanum herstellen und entsprechend ZTV-SoB-StB mit geeignetem Gerät verdichten.;6,0;m3;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
40;Schicht ohne Bindemittel in den Nebenflächen aufnehmen,  wiedereinbauen und verdichten.;6,0;m3;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
50;Bordsteine aus Beton liefern und höhen- und fluchtgerecht einbauen.;5,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
60;Bordsteine aus Beton liefern und höhen- und fluchtgerecht einbauen wie vor, jedoch:;1,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
70;Bordsteine aus Beton liefern und höhen- und fluchtgerecht einbauen wie vor, jedoch:;1,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
80;Bordsteine jeglicher Art (Hoch-, Rund- und Tiefbordsteine) quer auf Passmaß oder auf Gehrung an Eckverbindungen und an Absenksteine trennen.;3,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
90;Pflaster aus seitl. Lagerung aufnehmen und fachgerecht wiedereinbauen.;5,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
100;Vorhandene Pflaster aus Beton mit Bettung ohne Bindemittel aus- und wieder einbauen.;5,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
110;Herstellen von Schnittkanten;5,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
120;Betonrechteckspflaster DI, gem. DIN EN 1338  liefern und herstellen, einschließlich handelsüblicher Ergänzungssteinen liefern und mit unter Beachtung der DIN 18318 und ZTV P-StB fachgerecht verlegen, verfugen und abrütteln.;5,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
130;Betonrechteckspflaster DI, gem. DIN EN 1338  liefern und herstellen, einschließlich handelsüblicher Ergänzungssteinen liefern und mit unter Beachtung der DIN 18318 und ZTV P-StB fachgerecht verlegen, verfugen und abrütteln.;5,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
140;Asphalttragschicht aus Mischgut AC 22 TD, gem. ZTV Asphalt-StB 07/13 liefern, heiß einbauen und fachgerecht verdichten.;50,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
150;Zulage für den Handeinbau:;50,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
160;Unterlage reinigen. Anfallendes Material der Verwertung;50,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
170;Bitumenemulsion zur Herstellung des Schichtenverbundes;50,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
180;Asphaltdeckschicht aus Mischgut AC 8 DS, gem. ZTV Asphalt-StB 07/13 liefern, heiß einbauen und fachgerecht verdichten.;50,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
190;Zulage für den Handeinbau:;50,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
200;Naht in Asphaltschicht gem. ZTV Asphalt-StB herstellen.;40,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
210;Naht in Asphaltschicht gem. ZTV Asphalt-StB herstellen.;40,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
220;Anschluss als Fuge mit Fugenmasse herstellen.;40,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
230;Abstumpfungsmaßnahme zur Erhöhung der Anfangsgriffigkeit;50,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
240;Erschwernis infolge Einbauten wie Entwässerungsschächte.;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
250;Abdeckungen oder Aufsätze regulieren.;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
260;Zwischengelagerte Litfaßsäule einschließlich Fundament an ursprünglicher oder vorgegebener Stelle fachgerecht wiedereinbauen.;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
270;Wie vor jedoch:;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
280;Zwischengelagerter Straßenbeleuchtungskörper einschließlich Mast, Leuchtenkopf und ggf. Fundament an vorgegebener Stelle fachgerecht wiedereinbauen.;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
10;Entwässerungsrohrleitung auf Dichtheit nach DIN EN 1610 / DWA-A 139 prüfen, inkl. Gestellung des automatischen Druckschreiber-Protokolls und aller erforderlichen Geräte und Nebenarbeiten.;10,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
20;Entwässerungsrohrleitung auf Dichtheit prüfen wie vor, jedoch:;3,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
30;Entwässerungsrohrleitung auf Dichtheit prüfen wie vor, jedoch:;167,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
40;Entwässerungsrohrleitung auf Dichtheit prüfen wie vor, jedoch:;8,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
50;Kontrollschächte auf Dichtheit nach DIN EN 1610 (mit Wasser) prüfen,  inkl. Gestellung des automatischen Druckschreiber-Protokolls und aller erforderlichen Geräte und Nebenarbeiten.;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
60;Kontrollschächte auf Dichtheit nach DIN EN 1610 prüfen,  wie vor, jedoch:;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
70;Reinigen der Kanäle/Schächte mittels Hochdruckspülgerät;10,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
80;Reinigen wie vor, jedoch:;3,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
90;Reinigen wie vor, jedoch:;175,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
100;Inspektion von Rohrleitungen gemäß dem Merkblatt für die Untersuchung von öffentlichen Entwässerungsanlagen in der Stadt Flensburg, Kodierung gemäß DIN EN 13508/DWA M149-2, durchführen. Herstellung und Lieferung einer Videoaufzeichnung einschließlich Antransport, Vorhalten, Betrieb und Abtransport d;10,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
110;Inspektion von Rohrleitungen wie vor, jedoch:;3,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
120;Inspektion von Rohrleitungen wie vor, jedoch:;175,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
130;Durchführung einer Deformationsanalyse an neu verlegten biegeweichen Rohrleitungen aus Polypropylen (PP) zur Überprüfung der Einbausituation und der zulässigen Rohrverformung. Die Messung der Rohrverformung (Ovalität) ist nach Abschluss der Verfüll- und Verdichtungsarbeiten durchzuführen. Die Ermitt;10,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
140;Durchführung einer Deformationsanalyse wie vor, jedoch:;3,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
150;Nochmalige An- und Abfahrt zur Reinigung von;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
160;Es ist eine Fotodokumentation der Gewässerprofilierung/offenes Gewässer zu erstellten.;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
170;Verdichtungsnachweis durch ein anerkanntes unabhängiges Erd- und Grundbaulabor, mit Künzelstab, i. M. 2,0 m, nach Anweisung der Bauaufsicht herstellen, einschließlich Lieferung des Prüfberichtes.;10,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
180;Statischen Lastplattendruckversuch auf verdichtetem Erdplanum gemäß DIN 18134 durchführen, einschließlich aller Nebenarbeiten, dazu zählt auch das Bereitstellen des Belastungsfahrzeugs.;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
190;Statischen Lastplattendruckversuch auf verdichteter Schottertragschicht gemäß DIN 18134 durchführen, einschließlich aller Nebenarbeiten, dazu zählt auch das Bereitstellen des Belastungsfahrzeugs.;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
200;Statischen Lastplattendruckversuch gemäß DIN 18134 durchführen, einschließlich aller Nebenarbeiten, dazu zählt auch das Bereitstellen des Belastungsfahrzeugs.;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
10;Aufgrabeschein lösen, einschl. Erstellung aller dafür notwendigen Unterlagen.;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
20;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
30;Baustelle betreiben;28,0;d;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
40;Baustelle von allen Geräten, Anlagen, Einrichtungen und;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
50;Räume (doppelwandig) für den AG aufbauen.;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
60;Räumlichkeit für den AG vorhalten;28,0;d;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
70;Räumlichkeit für den AG umsetzen.;1,0;St;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
80;Bauzeitenplan vor Baubeginn aufstellen.;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
90;Für die Abrechnung ist eine Abrechnungszeichnung;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
100;Technische Bearbeitung;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
110;Information der Anlieger über Baudurchführung / Bauablauf.;1,0;St;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
120;Bestandsplan erstellen und liefern, in dem alle im Leistungsverzeichnis aufgeführten Flächen einzutragen sind.;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
10;Verkehrsführungspläne für 6 Bauphasen und 1 Hinweistafelpläne gemäß Baubeschreibung und Bauphasen-/Hinweistafelpläne als Verkehrszeichenpläne aufstellen und fortschreiben, mit den zuständigen Dienststellen und Beteiligten abstimmen und anordnen lassen.;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
20;Verkehrsführung und Verkehrssicherung, einschließlich;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
30;Verkehrsführung der Vorposition während der gesamten vorhalten.;21,0;d;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
40;Verkehrsführung und Verkehrssicherung, einschließlich;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
50;Hinweistafeln verschiedener Art,;1,0;St;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
60;Hinweistafeln vorhalten.;21,0;St*d;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
70;Kontrolle der Arbeitsstellensicherung gem. ZTV-SA;21,0;d;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
80;Bauzaun liefern, standsicher aufstellen und nach Beendigung abbauen, einschließlich der erforderlichen Pfosten und Aufstellvorrichtungen.;10,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
90;Bauzaun, einschließlich der erforderlichen Pfosten und Aufstellvorrichtungen, während der gesamten Bauzeit vorhalten, kontrollieren, warten, betreiben und soweit erforderlich versetzen.;210,0;m*d;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
100;Reflektierende Absperrschranken anfahren, aufstellen,;10,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
110;Reflektierende Absperrschranken vorhalten.;210,0;m*d;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
120;Reflektierende Leitbaken anfahren, aufstellen,;10,0;St;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
130;Reflektierende Leitbaken vorhalten.;210,0;St*d;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
140;Lampen mit Batterie anfahren, anbringen, nach Bedarf;1,0;St;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
150;Lampen mit Batterie vorhalten und betreiben einschl.;21,0;St*d;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
160;Verkehrszeichen verschiedener Art auf Ständer mit;1,0;St;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
170;Verkehrszeichen verschiedener Art auf Ständer mit;21,0;St*d;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
180;Zusätzliche Verkehrszeichen verschiedener Art;1,0;St;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
190;Zusätzliche Verkehrszeichen verschiedener Art;21,0;St*d;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
10;Oberbodenfläche, Vegetationsdecke aus Grassoden, Wurzeln etc. aus einer ehemaligen Grünlandfläche in ebenen bis flach geneigten Flächen abschieben, laden, innerhalb der Baustelle fördern, abladen, zu regelmäßig geformten und DIN-gerechten Mieten locker aufsetzen, aufladen, abfahren und einer geeigne;25,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
20;Hecken und Buschwerk jeder Art mit Wurzelwerk roden, aufladen und entsorgen bzw. einer geeigneten Wiederverwendung zuführen.;3,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
30;Wurzelstock einschließlich Wurzelansätzen roden.;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
40;Probeaufgrabung;10,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
50;Probeaufgrabung;20,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
60;Handschachtung.;30,0;m3;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
70;Fremdleitungen sichern.;8,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
80;Fremdleitungen sichern.;50,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
90;Freigelegte Wurzelbereiche während der Bauzeit gegen;2,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
