Pos.;Leistung;Menge;Einheit;Quelle;Datei
240;Hainbuchenhecke zweireihig liefern und pflanzen, einschließlich Bodenvorbereitung, Pflanzschnitt, Anwässern, Anwachspflege sowie aller Neben- und Anschlussarbeiten.;8,0;lfm;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
250;Fertigstellungspflege für 2 Vegetationsperiode nach DIN 18916;8,0;lfm;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
260;Steinfreier Oberboden liefern und profilgerecht auftragen, Auftragsdicke d = 20 cm, dem Auftraggeber ist vor Lieferung eine aussagekräftige Materialprobe vorzulegen, entstehender;1,5;m³;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
270;Lonicera nitida 'Maigrün', Str. 15-20;35,0;Stck;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
280;Fertigstellungspflege für 2 Vegetationsperiode nach DIN 18916;12,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
290;Pflanzflächen nach dem Pflanzen schützen, gegen Verkrautung und Austrocknen durch Mulchen mit Rindenmulch, Körnung 10/40 mm, Dicke der Mulchdecke 3-5 cm, Feststellung der Dicke drei Wochen nach Andeckung, Abrechnung in der Horizontalprojektion.;21,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
300;Schadstoffbeprobung vorhandener Asphaltbefestigungen zur Ermittlung der stofflichen Zusammensetzung und zur Deklaration des Ausbauasphalts im Hinblick auf Verwertung bzw. Entsorgung.;1,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
310;Nachfolgend beschriebenes Material als Rohrauflager-;20,4;m3;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
320;SW-Kanalisation DA 110 PP;26,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
330;Formstück in Rohrleitung einbauen.;14,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
340;Zulage für den Einbau von Formstücken in eine vorhandene Entwässerungsrohrleitung zur Anbindung an das bestehende Leitungsnetz (Fallrohr/Sammelrohrleitung).;2,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
350;Baustellensicherung – abschnittsweise Ausführung Einrichten, Vorhalten und Beseitigen der Baustellensicherung für Fahrweg 6,50 m Breite. Absperrungen, Verkehrszeichen, Umleitungsbeschilderung, Warnleuchten und Leitbaken nach RSA/StVO. Tägliche Anpassung, Koordination mit Verkehrsbehörde.;1,0;PSCH;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
360;Fahrbahnfreihaltung / Baulaststreifen Vorhalten eines befahrbaren Arbeitsstreifens mit mind. 2,5 m Fahrwegbreite während der gesamten Bauzeit. Einschl. Abstimmung mit AG und Behörden.;1,0;PSCH;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
370;Asphaltdeckschicht aufschneiden Aufschneiden der vorhandenen Asphaltdecke mit Trennschleifer/Asphaltfräse, geradlinig und sauber, Schnitttiefe bis UK Asphaltkonstruktion.;168,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
380;Asphaltaufbruch aufnehmen und lagern Aufnehmen der aufgebrochenen Asphaltfläche (Trag- und Deckschicht), sortenrein auf Baustellenlager lagern, einschl. Vorhalt für Wiederverwendung.;134,4;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
390;Abtransport des anfallenden Abbruch- bzw. Aushubmaterials vom Baustellen- oder Zwischenlagerort zur zugelassenen Deponie bzw. Entsorgungsanlage.;44,415;t;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
400;Abtransport des PAK-belasteten Abbruch- bzw. Aushubmaterials vom Baustellen- oder Zwischenlagerort zur zugelassenen Sonderabfalldeponie bzw. thermischen Entsorgungsanlage.;1,0;t;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
410;Pflaster aufnehmen und lagern Aufnehmen von Betonpflastersteinen, gereinigt, lagenweise auf Paletten lagern zur Wiederverwendung.;11,2;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
420;Rasengittersteine aufnehmen und lagern Aufnehmen von Rasengittersteinen (Beton), palettieren, für Wiedereinbau lagern. Einschl. Sortierung auf Wiederverwendbarkeit.;24,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
430;Kantensteine (Bord) aufnehmen, reinigen und lagern Aufnehmen der Beton-Kantensteine (Breite ca. 8 cm), Mörtelreste abklopfen, gereinigt und geordnet lagern, Lage/Reihenfolge kennzeichnen.;6,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
440;Kiestreifen aufnehmen und lagern Aufnehmen des vorhandenen Kiesstreifens/-betts, seitlich lagern für Wiedereinbau, Abgrenzen von Fremdmaterial.;2,5;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
450;Ausheben des Kabelgrabens, Überdeckung 80 cm + Sandbett 10 cm + Deckschicht, Gesamttiefe ca. 1,00–1,20 m, Breite 1,20 - 1,30 m. Ausführung in Bodenklasse 3–4 nach DIN 18300. Aushubmaterial seitlich zwischenlagern.;114,48;m³;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
460;Kabelgraben – Mehrbreite bei Kreuzungsbauwerken Mehrbreite/-tiefe bei Kreuzungen mit vorhandenen Leitungen oder Kanalstrukturen.;1,0;m³;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
470;Bodenaushub entsorgen (nicht verwertbar) Abtransport und Entsorgung von nicht wiederverwendbarem Aushub (BK 3–5, DIN 18300 / LAGA). Einschl. Klassifizierung, Wiegeschein, Entsorgungsnachweis.;114,48;m³;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
480;Abtransport und ordnungsgemäße Entsorgung von nicht wiederverwendbarem Bodenaushub der Bodenklassen 3–7 nach DIN 18300 (einschl. Fels, Böden mit besonderen Eigenschaften). Einstufung nach LAGA M 20 (Z – >Z2), einschl. Deklarationsanalyse und Vorab-Analytik bei Verdacht auf Kontamination (PAK, MKW, S;1,0;m³;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
490;Sandbett herstellen (Bettungssand, untere Lage) Einbringen und Abziehen von Bettungssand (Körnung 0/2 mm, DIN EN 12620), Schichtdicke 10 cm, lagenweise verdichten. Einschl. Lieferung.;106,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
500;Kabel verlegen Einlegen von Elektrokabeln;1378,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
510;Absanden (Sandabdeckung, obere Lage) Einbringen von Abdecksand (Körnung 0/2 mm) über Kabel, Schichtdicke mind. 10 cm, einschl. Randanfüllung,;106,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
520;"Trassenwarnband einlegen Einlegen eines gelben Kunststoff-Trassenwarnbandes (mind. 250 mm breit, Aufschrift „Vorsicht Elektrokabel""), ca. 30–40 cm Überdeckung über Kabeloberkante. Einschl. Lieferung.";106,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
530;Kabelquerung herstellen (Schutzrohr) Kabelquerung unter Wegen/Fahrbahnen mittels KMR oder PE-HD Schutzrohr (mind. DN 110), einschl. Aushub, Einbau, Verfüllung. Einbauschnitt oder Pressverfahren je nach Untergrund.;3,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
540;Ausführen einer Kernbohrung in Stahlbeton oder Beton mit Diamantbohrverfahren (Nassbohrung).;2,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
550;Abdichten des Ringraumes zwischen Leerrohr und Kernbohrung in Stahlbeton zur dauerhaften Abdichtung gegen Erdreich, Feuchtigkeit und drückendes Wasser als Ringraumdichtung.;2,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
560;Kernbohrung in Stahlbeton Ø 40 mm;7,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
570;Abdichten des Ringraumes zwischen Leerrohr und Kernbohrung in Stahlbeton zur dauerhaften Abdichtung gegen Erdreich, Feuchtigkeit und drückendes Wasser als Ringraumdichtung.;7,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
580;Kernbohrung in Stahlbeton Ø 30 mm;4,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
590;Abdichten des Ringraumes zwischen Leerrohr und Kernbohrung in Stahlbeton zur dauerhaften Abdichtung gegen Erdreich, Feuchtigkeit und drückendes Wasser als Ringraumdichtung.;4,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
600;Füllboden einbringen und verdichten Einbringen von Füllboden (G1/G2 nach ZTV E-StB oder RC-Schotter 0/45 mm) als Grabenverfüllung. Lagenweise max. 30 cm, Verdichtung ≥ 97 % Proctordichte, Verdichtungsnachweis erbringen.;20,0;m³;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
610;Frostschutzschicht (F1-Material) als Tragschicht im Bereich der befestigten Parkplatz und -Fahrwegen liefern und auf vorh. Planum einbauen und verdichten. Ausführung nach FLL Richtlinie, aus gebrochenem Natursteinmineralgemisch der Körnung 0-45 mm mit einem Feinanteil (Korngröße < 0,063 mm) von < 5%;127,2;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
620;Asphalttragschicht (ATB) einbauen AC 22 T S o. gleichwertig nach TL Asphalt-StB, Schichtdicke mind. 8 cm, heiß eingebaut, verdichtet ≥ 98 % Bezugsdichte.;93,6;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
630;Asphaltdeckschicht (ADB) einbauen AC 11 D S oder AC 8 D S nach TL Asphalt-StB, Schichtdicke 4 cm, heiß eingebaut, verdichtet. Einschl. saubere Naht an Bestandsasphalt.;93,6;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
640;Tokaband (Anschlussband) einbauen Selbstklebendes Bitumen-Nahtvergussband (Tokaband o. gleichwertig), beidseitig an Nahtstelle Neu-/Bestandsasphalt, Breite mind. 10 cm. Einschl. Vorbehandlung Schnittfläche (Abblasen, Anwärmen).;156,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
650;Anarbeiten an Basamentstein Sauberes Einpassen und Anarbeiten der neuen Asphaltdeckschicht an vorhandene Basamentsteine/Sohlabläufe, ohne Absatz, wasserdicht. Einschl. Fugenverguss und Randverdichtung.;64,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
660;Pflaster wieder einbauen;11,2;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
670;Rasengittersteine wieder einbauen Wiedereinbauen auf neuem Sandbett (5 cm, Körnung 0/4 mm), Fugen mit Oberbodensand/Humus verfüllen. Neuware für fehlende/gebrochene Steine gesondert.;24,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
680;Kantensteine (Bord) wieder einsetzen Wiedereinsetzen der gereinigten Betonkantensteine (8 cm Breite) auf Betonbett C 16/20 (d = 10 cm), Rückenstütze C 16/20, Fugen 1:3 Zementmörtel. Flucht und Höhenlage wie Bestand.;4,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
690;Kombiniertes Geotextil / Geogitter zum Verlegen unterhalb des einzubauenden Bodenaustausch liefern und nach Herstellerangabe verlegen.;318,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
700;Kiestreifen wieder einbauen Einbringen und Abziehen des eingelagerten Kiesmaterials (Ergänzung durch Neuware gleicher Körnung), Schichtdicke wie Bestand.;2,5;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
710;Fläche reinigen nach Bauarbeiten Reinigen aller beanspruchten Flächen: Betonreste, Bitumenspritzer, Schmutz, Abraum entfernen, Fahrbahn kehren, ggf. Wasserspülung. Übergabe besenrein.;1,0;PSCH;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
720;Kabelschutzrohr aus PE als Verbundrohr DN 110 entsprechend DIN EN 50075-2-4 mit Zugdraht für Elektrokabel und Datenkabel liefern und verlegen, Sandummantelung und Rohrgrabenaushub in gesonderter Position.;212,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
10;Baustelleneinrichtung;1,0;psch;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
20;Bauzaun Ausführung Drahtgitter;48,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
30;Zulage für die Vor- und Unterhaltung des zuvor beschriebenen Bauzauns aus Stahlrohrrahmen über die Grundstandzeit hinaus.;96,0;mWo;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
40;Vorgeschriebenen Bauzaun in Teillängen abbauen, umsetzen und aufbauen.;5,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
50;Reinigung des Zufahrtsweges zur Baustelle innerhalb des Geländes mit einem Reinigungsfahrzeug. Es ist sicher zu stellen, dass der Reinigungseinsatz innerhalb eines Arbeitstages nach Aufforderung erfolgt. Die Kosten für die An- und Abfahrt, sowie die Entsorgungskosten sind im Einheitspreis einzukalku;2,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
60;Sicherung und Absperrmaßnahmen des Arbeitsbereiches und im Bereich des Bearbeitungsgebietes gegenüber dem öffentlichen sowie dem Anliegerverkehr einschl. Stellung der erforderlichen Baustellenbeleuchtung sowie erforderlicher Verkehrs und Hinweisschilder. Verkehrsschilder gemäß StVO (Gefahrenzeichen ;1,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
70;Baugelände von Steinen, Schutt und Unrat räumen. Räumgut abfahren und entsorgen, einschl. Aller Deponiekosten und Nachweis der Entsorgung;0,5;t;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
80;Wurzelstock roden, fräsen, DIN 18320 und Material beseitigen;1,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
90;Schutz eines im Baufeld stehenden Einzelbaumes vor baubedingten Beschädigungen durch Stammschutzverkleidung gem. DIN 18920:2014-06.;1,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
100;Grasnarbe zerkleinern,;30,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
110;Oberbodenschichten sind abzutragen, zu laden, abzufahren und fachgerecht zu entsorgen.;12,75;m³;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
120;Als Zulage zum zuvor beschriebene Abtragen, Laden, Abfahren und Entsorgen von Oberbodenschicht sind im Oberboden enthaltene Wurzelreste ebenfalls abzutragen, zu laden, abzufahren und fachgerecht zu entsorgen. Wurzelstubben wurden zuvor bauseits entfernt.;12,75;m³;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
130;Pflasterbelag einschl. Bettung aufnehmen, laden und fachgerecht entsorgen.;9,4;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
140;vorh. Schottertragschicht aus der Oberflächenbefestigung abtragen, laden und fachgerecht entsorgen.;3,86;m³;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
150;Kabelquerung herstellen (Schutzrohr) Kabelquerung unter Wegen/Fahrbahnen mittels KMR oder PE-HD Schutzrohr (mind. DN 110), einschl. Aushub, Einbau, Verfüllung. Einbauschnitt oder Pressverfahren je nach Untergrund.;3,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
160;Randeinfassung Betonstein einschl. Fundament abbrechen, laden und fachgerecht entsorgen..;13,8;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
170;Planum für Tragschichten und Höhenplan herstellen. Die Terminierung der Arbeiten ist so durchzuführen, dass die Fläche unmittelbar nach Fertigstellung und Prüfung durch die Bauleitung, durch den Einbau der Tragschicht gegen Witterungseinflüsse geschützt wird.;65,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
180;Kombiniertes Geotextil / Geogitter zum Verlegen unterhalb des einzubauenden Bodenaustausch liefern und nach Herstellerangabe verlegen.;52,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
190;Frostschutzschicht als Tragschicht im Bereich der befestigten Parkplatz und -Fahrwegen liefern und auf vorh. Planum einbauen und verdichten. Ausführung nach FLL Richtlinie, aus gebrochenem Natursteinmineralgemisch der Körnung 0-45 mm mit einem Feinanteil (Korngröße < 0,063 mm) von < 5%. Das Material;52,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
200;Streifenfundament in Ortbetonbauweise herstellen, einschließlich aller erforderlichen Neben- und Teilleistungen zum Aufstellen der Betonfertiggarage (bis 19,0 t);2,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
210;Pflasterdecke aus Betonpflaster in Bettung (d=40 mm) aus 0/5 mm Brechsand-Splitt-Gemisch im Längsverband setzen und abrütteln einschl. Fugenfüllung mit Splitt 1/3. Die Schnittarbeiten sind in die Position einzurechnen.;30,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
220;Liefern und Verlegen von Gehwegplatten aus Beton - Traufstreifen, Farbe zementgrau, Format 40 × 40 × 4 cm, gefaste Kanten, Betondruckfestigkeit ≥ C 25/30, Mindest-Biegezugfestigkeit nach DIN EN 1339, rutschhemmend R 11, auf vorbereiteter Unterlage.;13,9;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
230;Randstein 8/25/100 cm aus Beton liefern und in Beton C 12/15 in Geraden versetzen, Oberfläche nicht gewaschen. Das Schneiden von Passstücken ist in den E.P. Mit einzurechnen.;5,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
240;Fassadenschutzband an aufgehenden Bauteilen einbauen;15,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
250;Steinfreier Oberboden liefern und profilgerecht auftragen, Auftragsdicke d = 20 cm, dem Auftraggeber ist vor Lieferung eine aussagekräftige Materialprobe vorzulegen, entstehender;0,548;m³;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
260;Lonicera nitida 'Maigrün', Str. 15-20;35,0;Stck;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
270;Rasenansaat mit Regel- Saatgutmischung Gebrauchsrasen RSM 2.1, in zwei gekreuzten Arbeitsgängen mit je der Hälfte der Saatgutmenge, Saatgutmenge 25 g/M², Abrechnung in der Horizontalprojektion;40,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
280;Fertigstellungspflege für 2 Vegetationsperiode nach DIN 18916;27,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
290;Pflanzflächen nach dem Pflanzen schützen, gegen Verkrautung und Austrocknen durch Mulchen mit Rindenmulch, Körnung 10/40 mm, Dicke der Mulchdecke 3-5 cm, Feststellung der Dicke drei Wochen nach Andeckung, Abrechnung in der Horizontalprojektion.;15,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
300;Kopfloch herstellen zur Anbindung an einen vorhandenen Medienkanal, einschließlich aller erforderlichen Arbeiten und Nebenleistungen.;1,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
310;Kabelschutzrohr aus PE als Verbundrohr DN 110 entsprechend DIN EN 50075-2-4 mit Zugdraht für Elektrokabel und Datenkabel liefern und verlegen, Sandummantelung und Rohrgrabenaushub in gesonderter Position.;4,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
320;Ausheben des Kabelgrabens, Überdeckung 80 cm + Sandbett 10 cm + Deckschicht, Gesamttiefe ca. 1,00–1,20 m, Breite 1,20 - 1,30 m. Ausführung in Bodenklasse 3–4 nach DIN 18300. Aushubmaterial seitlich zwischenlagern.;2,0;m³;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
330;Kombiniertes Geotextil / Geogitter zum Verlegen unterhalb des einzubauenden Bodenaustausch liefern und nach Herstellerangabe verlegen.;8,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
340;Sandbett herstellen (Bettungssand, untere Lage) Einbringen und Abziehen von Bettungssand (Körnung 0/2 mm, DIN EN 12620), Schichtdicke 10 cm, lagenweise verdichten. Einschl. Lieferung.;2,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
350;Kabel verlegen Einlegen von Elektrokabeln;8,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
360;Absanden (Sandabdeckung, obere Lage) Einbringen von Abdecksand (Körnung 0/2 mm) über Kabel, Schichtdicke mind. 10 cm, einschl. Randanfüllung,;2,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
370;"Trassenwarnband einlegen Einlegen eines gelben Kunststoff-Trassenwarnbandes (mind. 250 mm breit, Aufschrift „Vorsicht Elektrokabel""), ca. 30–40 cm Überdeckung über Kabeloberkante. Einschl. Lieferung.";6,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
380;Ausführen einer Kernbohrung in Stahlbeton oder Beton mit Diamantbohrverfahren (Nassbohrung).;2,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
390;Abdichten des Ringraumes zwischen Leerrohr und Kernbohrung in Stahlbeton zur dauerhaften Abdichtung gegen Erdreich, Feuchtigkeit und drückendes Wasser als Ringraumdichtung.;2,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
400;Kernbohrung in Stahlbeton Ø 40 mm;2,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
410;Abdichten des Ringraumes zwischen Leerrohr und Kernbohrung in Stahlbeton zur dauerhaften Abdichtung gegen Erdreich, Feuchtigkeit und drückendes Wasser als Ringraumdichtung.;2,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
420;Kernbohrung in Stahlbeton Ø 30 mm;2,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
430;Abdichten des Ringraumes zwischen Leerrohr und Kernbohrung in Stahlbeton zur dauerhaften Abdichtung gegen Erdreich, Feuchtigkeit und drückendes Wasser als Ringraumdichtung.;2,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
440;Nachfolgend beschriebenes Material als Rohrauflager-;13,2;m3;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
450;SW-Kanalisation DA 110 PP;14,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
460;Formstück in Rohrleitung einbauen.;14,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
470;Zulage für den Einbau von Formstücken in eine vorhandene Entwässerungsrohrleitung zur Anbindung an das bestehende Leitungsnetz (Fallrohr/Sammelrohrleitung).;2,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
480;Betonfertiggarage, Einzel, 3,00 × 6,00 × 2,50 m;1,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
