Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Fußbodenheizrohr aus hoch­druck­ver­netz­tem Po­ly­ethy­len in Rin­gen, mit Ver­bin­dungs- und Be­fes­ti­gungs­ma­te­ri­al.;6500,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Leistungsverzeichnis.X81
2;Fußbodenheizrohr aus hoch­druck­ver­netz­tem Po­ly­ethy­len  in Rin­gen, mit Ver­bin­dungs- und Be­fes­ti­gungs­ma­te­ri­al.;3000,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Leistungsverzeichnis.X81
3;Rohrfürhrungsbogen zum verhindern von Abckniken und besseren verlegen des Fußbodenheizrohres.;260,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Leistungsverzeichnis.X81
4;Schutzhülse zum verhindern von Beschädigungen und besseren verlegen des Fußbodenheizrohres.;260,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Leistungsverzeichnis.X81
5;zweiteilige Klemmringverschraubung aus Messing, mit;260,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Leistungsverzeichnis.X81
6;Stellantrieb zum Anbau an das Ven­til am Heiz­kreis­ver­tei­ler.;132,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Leistungsverzeichnis.X81
7;Heizkreisverteiler aus Edelstahl, mit 2 Messing­pro­fi­len für Vor- und Rück­lauf, Vor­lauf mit Fein­re­gu­lier­ven­ti­le zur Ein­stel­lung der Durch­fluss­men­ge, Rück­lauf­ven­ti­le ab­sperr­bar, Strangregulierventil-Set, schall­ge­dämm­te Kon­so­len mit Be­fes­ti­gungs­set und Be­zeich­nungs­schi;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Leistungsverzeichnis.X81
8;Heizkreisverteiler aus Edelstahl, mit 2 Messing­pro­fi­len für Vor- und Rück­lauf, Vor­lauf mit Fein­re­gu­lier­ven­ti­le zur Ein­stel­lung der Durch­fluss­men­ge, Rück­lauf­ven­ti­le ab­sperr­bar, Strangregulierventil-Set, schall­ge­dämm­te Kon­so­len mit Be­fes­ti­gungs­set und Be­zeich­nungs­schi;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Leistungsverzeichnis.X81
9;Heizkreisverteiler aus Edelstahl, mit 2 Messing­pro­fi­len für Vor- und Rück­lauf, Vor­lauf mit Fein­re­gu­lier­ven­ti­le zur Ein­stel­lung der Durch­fluss­men­ge, Rück­lauf­ven­ti­le ab­sperr­bar, Strangregulierventil-Set, schall­ge­dämm­te Kon­so­len mit Be­fes­ti­gungs­set und Be­zeich­nungs­schi;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Leistungsverzeichnis.X81
10;Verteilerschrank aus verzinktem Stahl­blech für Unter­putz-Mon­ta­ge, Ver­teiler­hal­te­rung, hö­hen- und tiefen­ver­stell­bar, mit Um­lenk­pro­fil. Einschließlich Blechrahmen und Tür.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Leistungsverzeichnis.X81
11;- Schutzklasse: IP 20;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Leistungsverzeichnis.X81
12;Zur Erweiterung der Anschlussmöglichkeiten des Regelmoduls;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Leistungsverzeichnis.X81
13;Da die Estrichhöhe im Bestand bei der Erkundung nicht an allen Stellen eindeutig bestimmt werden konnte, muss vor der Bestellung des Materials eine Abstimmung mit der Bauleitung erfolgen.;1400,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Leistungsverzeichnis.X81
14;Wärme- und Trittschalldämmung bestehend;1400,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Leistungsverzeichnis.X81
15;Raumthermostat mit Bedienelement und Anzeige zur Messung der Raumtemperatur. Einschließlich Wandrahmen in weiß.;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Leistungsverzeichnis.X81
16;- 4-adriges Bus-Kabel zur Daten- und Signalübertragung;8,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Leistungsverzeichnis.X81
1;Baustelleneinrichtung;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Leistungsverzeichnis.X81
2;Befüllung der Heizanlage mit enthärtetem Wasse. Summe Erdalkalien max. 1,5 mol/m3, Fließdruck 3 bar, Nachweis des zulässigen pH-Wertes im Anlagenwasser im Bereich von 8,2 bis 9,5 nach VDI 2035 Blatt 2 8 bis 12 Wochen nach Inbetriebnahme, einschl. Messprotokoll/Betriebsbuch nach VDI 2035 Blatt 1 und ;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Leistungsverzeichnis.X81
3;Dichtigkeitsprobe der kompletten Heizungsinstallation;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Leistungsverzeichnis.X81
4;Nach sinnvollen Anlagenabschnitten;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Leistungsverzeichnis.X81
5;Beschilderung;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Leistungsverzeichnis.X81
6;Schaltschema über Heizungsanlage, mit Dimensionsangaben, Bezeichnungen und Legende, für Wandanordnung, mit Befestigungsmaterial, Darstellung der Gesamtanlage, in mehrfarbig, als Lichtpause auf Papier, unter Glas, gerahmt,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Leistungsverzeichnis.X81
7;Profilstahlkonstruktion für Stütz-, Hänge-, Trag- und Sonderbefestigungen einschließlich Befestigungsmaterial, für alle Zwecke, mit Feuerverzinkung, Abrechnung nach den Einheitsgewichten der zutreffenden DIN-Normen.;200,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Leistungsverzeichnis.X81
8;Die Abnahme hat nach VDI-Richtlinie 2079 zu erfolgen. Die Fertigstellungsmeldung entspr. Muster aus VDI 2079. Die Musterprotokolle der VDI 2079 sind zu verwenden.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Leistungsverzeichnis.X81
9;Kernbohrung bis einschl. 100 mm ø herstellen und mit Futterrohr und Dichtungseinsatz versehen.;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Leistungsverzeichnis.X81
10;Kernbohrung bis einschl. 200 mm ø herstellen und mit Futterrohr und Dichtungseinsatz versehen.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Leistungsverzeichnis.X81
11;Kernbohrung bis einschl. 300 mm ø herstellen und mit Futterrohr und Dichtungseinsatz versehen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Leistungsverzeichnis.X81
12;Ausführliche Dokumentation der Brandschutzabschottungen;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Leistungsverzeichnis.X81
13;Revisionsunterlagen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Leistungsverzeichnis.X81
14;Satz für Obermonteur;10,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Leistungsverzeichnis.X81
15;Satz für Monteur;10,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Leistungsverzeichnis.X81
16;Satz für Helfer;10,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Leistungsverzeichnis.X81
1;3 x Wärmepumpe inkl. Wärmepumpenmanager mit einer Heizleistung von ca. 17,5 kW pro Wärmepumpe;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
2;Kaskadenmodul für Kaskaden von außenaufgestellten Luft-Wasser-Wärmepumpen. Ausgeführt als außenaufgestellter Vor- und Rücklaufsammler für einfache und übersichtliche Durchführung von Vor- undRücklaufleitungen in das Gebäude mit nur2 Rohrleitungen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
3;Kondensatwanne für Luft-Wasser-Wärmepumpen mit R290-Kältemittel aller Leistungsgrößen. Kondensatwanne zum Nachrüsten für einen geführten Kondensatablauf. Einsatz bei kontrolliertem Kondensatablauf in z.B. ein Entwässerungssystem oder Kiesbett. Einfache Installation bei bodenstehenderWärmepumpen-Auße;3,0;;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
4;Mit der digitalen Fernbedienung FET kanneine Heizzone komfortabel gesteuert werden. Die Fernbedienung misst die relative Feuchtigkeit und die Raumtemperatur. Technische Daten: Breite: 145 mm Höhe: 96 mm Tiefe: 31 mm;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
5;Tauch- und Anlegefühler PT1000, Fabrikat STIEBEL ELTRON, zur Erfassung der Temperatur in Heizungs- und Wärmepumpenanlagen. Einsetzbar als Tauchfühler (in Verbindung mit einer Tauchhülse) oder als Anlegefühler (direkt an der Rohrleitung).;6,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
6;Elektro-Heizflansch für den waagerechten Einbau in geschlossene Warmwasserspeicher mit Flanschstutzen nach DIN 4805. Universell einsetzbare Flanschplatte mit einzeln austauschbaren Heizkörpern aus Kupfer. Stufenlose Temperatureinstellung über frontseitigen Reglerknopf. Integrierter Temperaturregler ;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
7;Bodenkonsole für Luft-Wasser-Wärmepumpen mit R290-Kältemittel zur erhöhten Aufstellung der Außeneinheit. Die Füße sind höhenverstellbar und ermöglichen die Verschraubung mit dem Untergrund. Aufstellung auf Streifenfundamenten oderbefestigen Flächen möglich.;3,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
8;Fabrikat:;3,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
9;Flexible Wellschläuche zum Anschluss der hydraulischen Anschlussleitungen nach unten innerhalb der Wärmepumpe. Die Schläuche sind ausziehbar, sodass ein einfacher Anschluss auf die Versorgungsleitung aus dem Boden möglich ist.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
10;Flexible Wellschläuche zum Anschluss der hydraulischen Anschlussleitungen nach unten innerhalb der Wärmepumpe. Die Schläuche sind ausziehbar, sodass ein einfacher Anschluss auf die Versorgungsleitung aus dem Boden möglich ist.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
11;Überprüfung des Aufstellortes (Aufstellvorgaben R290, min. Abstände, Schallentkopplung, Kondensatablauf (Frostfreiheit);1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
12;Sie beinhaltet alle Grundkosten, die unabhängig vom tatsächlichen Arbeitsaufwand anfallen - etwa die Anfahrt, die Einsatzplanung sowie die Bereitstellung unseres Technikers und der benötigten Ausrüstung.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
13;drehzahlgeregelte Einzelpumpe;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
14;Externe Pufferspeicher;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
15;Externe Pufferspeicher;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
16;Der Einsatz des Kundendienst umfasst folgende Leistungen:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
17;Überprüfung des Aufstellortes (Aufstellvorgaben R290, min. Abstände, Schallentkopplung, Kondensatablauf (Frostfreiheit);1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
18;Sie beinhaltet alle Grundkosten, die unabhängig vom tatsächlichen Arbeitsaufwand anfallen - etwa die Anfahrt, die Einsatzplanung sowie die Bereitstellung unseres Technikers und der benötigten Ausrüstung.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
1;Umwälzpumpe;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
2;Umwälzpumpe;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
3;Umwälzpumpe;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
4;Umwälzpumpe;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
5;Wärmemengenzähler 1,5 m³/h;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
6;Wärmemengenzähler 3,5 m³/h;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
7;Wärmemengenzähler 6 m³/h;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
8;DN 20;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
9;DN 25;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
10;DN 32;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
11;Membrandruckausdehnungsgefäß;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
12;Entleerungshahn;40,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
13;Thermoelektrisches Absperrventil;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
14;Bimetall-Zeigerthermometer, 0-120 °C;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
15;Röhrenfeder-Hochdruck-Manometer;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
16;"Einschweißmuffe R 1/2"" bzw. 3/4""";8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
17;Schnellentlüfter DN 15;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
1;DN 12;170,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
2;DN 15;55,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
3;DN 20;28,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
4;DN 25;68,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
5;DN 32;203,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
6;DN 40;104,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
7;DN 50;107,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
8;Edelstahl Systemrohr DN 60;16,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
9;DN 80;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
10;wie vor, jedoch als Press-Bogen;120,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
11;wie vor, jedoch als Press-Bogen;23,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
12;wie vor, jedoch als Press-Bogen;27,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
13;wie vor, jedoch als Press-Bogen;102,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
14;wie vor, jedoch als Press-Bogen;39,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
15;wie vor, jedoch als Press-Bogen;47,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
16;wie vor, jedoch als Press-Bogen;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
17;wie vor, jedoch als Press-Bogen;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
18;wie vor, jedoch als Press-T-Stück;16,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
19;wie vor, jedoch als Press-T-Stück;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
20;wie vor, jedoch als Press-T-Stück;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
21;wie vor, jedoch als Press-T-Stück;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
22;wie vor, jedoch als Press-T-Stück;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
23;wie vor, jedoch als Press-T-Stück;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
24;wie vor, jedoch als Press-T-Stück;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
25;Liefern und montieren.;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
26;Liefern und montieren.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
27;Liefern und montieren.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
28;Liefern und montieren.;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
29;Liefern und montieren.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
30;Liefern und mit allen zugehörigen Systemkomponenten montieren.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
31;Liefern und montieren.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
32;Liefern und montieren.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
33;Freistrom-Absperrventil, mit Entleerstopfen, IG, DN 25;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
34;Freistrom-Absperrventil, mit Entleerstopfen, IG, DN 40;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
35;Freistrom-Absperrventil, mit Entleerstopfen, IG, DN 50;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
36;Freistrom-Absperrventil, mit Entleerstopfen, IG, DN 565;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
37;Schmutzfänger DN 25, Innengewinde;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
38;Schmutzfänger DN 40, Innengewinde;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
39;Schmutzfänger DN 50, Innengewinde;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
40;Schmutzfänger DN 65, mit Flansch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
41;Heizungsfüllstation zur automatischen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
42;flexibles, vorgedämmtes, selbstkompen-;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
43;Absperrventil DN65 Messing mit Innengewinde zum Absperren der Leitungsenden.;4,0;St.;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
44;Spezifikation:;4,0;St.;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
45;zum Schutz der Dämmung an den Rohrenden;8,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
46;zur Kenntlichmachung von im Erdreich;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
47;- Zum Einbetonieren oder Einmauern;2,0;;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
48;zur Abdichtung von Längsverbindungen mit einem Man-;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
49;für den Übergang von PE-Xa- und PE;6,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
50;aus korrosionsbeständigem Messing, ent-;6,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
51;als Fixierungshilfe von Leitungsenden,;4,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
52;Ein biegsames Kabelschutzrohr aus PE, in Farbe schwarz, halogenfrei, in Verbundbauweise mit optimierter grüner Innenhaut für den schnellen Kabeleinzug. Ein weiteres Merkmal ist die verbesserte Stabilität durch hochwertigen Materialeinsatz. Es ist außen gewellt, und hat eine einseitig aufgesteckte tr;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
53;Pressringdichtung, für wasserdichte;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
54;Mauerdurchführung zur Gebäudeeinführung des Mantelrohres;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
55;Dichtigkeitsprobe der kompletten im Erdreichverlegten Leitungen inkl. der notwendigen Absperrarmaturen und Prüfkomponenten;2,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
1;Brandschutz-Rohrabschottung DN 20;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
2;Brandschutz-Rohrabschottung DN 25;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
3;Brandschutz-Rohrabschottung DN 32;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
4;Brandschutz-Rohrabschottung Conlit 150 U DN 42;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
5;Brandschutz-Rohrabschottung DN 54;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG420 Angebotsaufforderung.X83
