Pos.;Leistung;Menge;Einheit;Quelle;Datei
11;Ausführung wie zuvor beschrieben, jedoch Digitalzylinder mit Antipanikfunktion, zum Einbau in ein SVP-Schloss (selbst verriegelbares Panikschloss);1,0;St;gaeb;LV_KVS_ZKZ.X81
12;Digitalzylinder mit Hebelverschluss;4,0;St;gaeb;LV_KVS_ZKZ.X81
13;Digitalzylinder Dual beidseitig 40x40;1,0;St;gaeb;LV_KVS_ZKZ.X81
14;Digitalzylinder als Halbzylinder 30x10;6,0;St;gaeb;LV_KVS_ZKZ.X81
15;Anpassung der Digitalschließzylinder;1,0;St;gaeb;LV_KVS_ZKZ.X81
16;Wireless Gateway, Stromversorgung über PoE (Power over Ethernet);64,0;St;gaeb;LV_KVS_ZKZ.X81
17;Batteriewechsel- und Demontagewerkzeug;1,0;St;gaeb;LV_KVS_ZKZ.X81
18;Tischleser mit USB-Anschluss;1,0;St;gaeb;LV_KVS_ZKZ.X81
19;Programmiergerät Set;1,0;St;gaeb;LV_KVS_ZKZ.X81
20;Programmier- und/oder Sicherheitskarten;1,0;St;gaeb;LV_KVS_ZKZ.X81
1;Installation ZKZ/Zutrittscontroller;8,0;St;gaeb;LV_KVS_ZKZ.X81
2;Installation ZKZ/Zutrittscontroller;2,0;St;gaeb;LV_KVS_ZKZ.X81
3;Demontage der ZKZ, Bestandssystem;9,0;St;gaeb;LV_KVS_ZKZ.X81
4;Montage Leser an den Standorten im Haus;42,0;St;gaeb;LV_KVS_ZKZ.X81
5;Montage und betriebsbereite Anschaltung der Wireless Gateway.;64,0;St;gaeb;LV_KVS_ZKZ.X81
6;Aufmaß der Türblätter mit Beschlägen;260,0;St;gaeb;LV_KVS_ZKZ.X81
7;Digitale Schließzylinder montieren in den Türen;260,0;St;gaeb;LV_KVS_ZKZ.X81
8;Installation Software auf Server;1,0;St;gaeb;LV_KVS_ZKZ.X81
9;Inbetriebnahme;376,0;St;gaeb;LV_KVS_ZKZ.X81
10;Schulung Mitarbeiter;2,0;Tage;gaeb;LV_KVS_ZKZ.X81
11;Administrator Schulung;1,0;Tage;gaeb;LV_KVS_ZKZ.X81
12;Reise- und Transportkosten;1,0;Psch;gaeb;LV_KVS_ZKZ.X81
13;Projektleitung des Auftragnehmers;1,0;Psch;gaeb;LV_KVS_ZKZ.X81
1;Dokumentation;0,0;;gaeb;LV_KVS_ZKZ.X81
2;Projektleiter/Bauleiter;10,0;h;gaeb;LV_KVS_ZKZ.X81
3;Systemtechniker/Programmierer;15,0;h;gaeb;LV_KVS_ZKZ.X81
4;Fachmonteur;15,0;St;gaeb;LV_KVS_ZKZ.X81
1;"Zutrittskontrollzentrale (ZKZ)19ldquo; Rackversion";4,0;St;gaeb;LV_KVS_ZKZ.X81
2;Zutrittsleser IP54;18,0;St;gaeb;LV_KVS_ZKZ.X81
3;Zutrittsleser IP54, Einbau in Behnke-Sprechanlage System 20;19,0;St;gaeb;LV_KVS_ZKZ.X81
4;Zutrittsleser IP54 mit PIN-Codetastatur;4,0;St;gaeb;LV_KVS_ZKZ.X81
5;Digitalzylinder Standard 40x40;223,0;St;gaeb;LV_KVS_ZKZ.X81
6;Ausführung wie zuvor beschrieben, jedoch Digitalzylinder mit Antipanikfunktion, zum Einbau in ein SVP-Schloss (selbst verriegelbares Panikschloss);1,0;St;gaeb;LV_KVS_ZKZ.X81
7;Digitalzylinder Dual beidseitig 40x40;1,0;St;gaeb;LV_KVS_ZKZ.X81
8;Batteriewechsel- und Demontagewerkzeug;1,0;St;gaeb;LV_KVS_ZKZ.X81
9;Anpassung der Digitalschließzylinder;1,0;St;gaeb;LV_KVS_ZKZ.X81
10;Wireless Gateway, Stromversorgung über PoE (Power over Ethernet);47,0;St;gaeb;LV_KVS_ZKZ.X81
11;Tischleser mit USB-Anschluss;1,0;St;gaeb;LV_KVS_ZKZ.X81
12;Programmier- und/oder Sicherheitskarten;1,0;St;gaeb;LV_KVS_ZKZ.X81
13;Programmiergerät-Set;1,0;St;gaeb;LV_KVS_ZKZ.X81
1;Installation ZKZ/Zutrittscontroller;4,0;St;gaeb;LV_KVS_ZKZ.X81
2;Installation ZKZ/Zutrittscontroller;1,0;St;gaeb;LV_KVS_ZKZ.X81
3;Demontage der ZKZ, Bestandssystem;5,0;St;gaeb;LV_KVS_ZKZ.X81
4;Montage Leser an den Standorten im Haus;41,0;St;gaeb;LV_KVS_ZKZ.X81
5;Busdurchschaltung;3,0;St;gaeb;LV_KVS_ZKZ.X81
6;Busdurchschaltung;2,0;St;gaeb;LV_KVS_ZKZ.X81
7;Busdurchschaltung;2,0;St;gaeb;LV_KVS_ZKZ.X81
8;Montage und betriebsbereite Anschaltung der Wireless-Gateway;47,0;St;gaeb;LV_KVS_ZKZ.X81
9;Aufmaß der Türblätter mit Beschlägen;223,0;St;gaeb;LV_KVS_ZKZ.X81
10;Digitale Schließzylinder montieren in den Türen;223,0;St;gaeb;LV_KVS_ZKZ.X81
11;Inbetriebnahme;318,0;St;gaeb;LV_KVS_ZKZ.X81
12;Schulung Mitarbeiter;2,0;Tage;gaeb;LV_KVS_ZKZ.X81
13;Reise- und Transportkosten;1,0;Psch;gaeb;LV_KVS_ZKZ.X81
14;Projektleitung des Auftragnehmers;1,0;Psch;gaeb;LV_KVS_ZKZ.X81
1;Dokumentation;1,0;Psch;gaeb;LV_KVS_ZKZ.X81
2;Projektleiter/Bauleiter;10,0;h;gaeb;LV_KVS_ZKZ.X81
3;Systemtechniker/Programmierer;15,0;h;gaeb;LV_KVS_ZKZ.X81
4;Fachmonteur;15,0;St;gaeb;LV_KVS_ZKZ.X81
1;"Zutrittskontrollzentrale (ZKZ)19ldquo; Rackversion";3,0;St;gaeb;LV_KVS_ZKZ.X81
2;ZKZ für Wandmontage;2,0;St;gaeb;LV_KVS_ZKZ.X81
3;Zutrittsleser IP54;23,0;St;gaeb;LV_KVS_ZKZ.X81
4;Zutrittsleser IP54, Einbau in Behnke-Sprechanlage System 20;12,0;St;gaeb;LV_KVS_ZKZ.X81
5;Zutrittsleser IP54 mit PIN-Codetastatur;1,0;St;gaeb;LV_KVS_ZKZ.X81
6;Digitalzylinder Standard 40x40;210,0;St;gaeb;LV_KVS_ZKZ.X81
7;Ausführung wie zuvor beschrieben, jedoch Digitalzylinder mit Antipanikfunktion, zum Einbau in ein SVP-Schloss (selbst verriegelbares Panikschloss);1,0;St;gaeb;LV_KVS_ZKZ.X81
8;Anpassung der Digitalschließzylinder;1,0;St;gaeb;LV_KVS_ZKZ.X81
9;Wireless Gateway, Stromversorgung über PoE (Power over Ethernet);87,0;St;gaeb;LV_KVS_ZKZ.X81
10;Batteriewechsel- und Demontagewerkzeug;1,0;St;gaeb;LV_KVS_ZKZ.X81
11;Tischleser mit USB-Anschluss;1,0;St;gaeb;LV_KVS_ZKZ.X81
12;Programmier- und/oder Sicherheitskarten;1,0;St;gaeb;LV_KVS_ZKZ.X81
13;Programmiergerät-Set;1,0;St;gaeb;LV_KVS_ZKZ.X81
1;Installation ZKZ/Zutrittscontroller;3,0;St;gaeb;LV_KVS_ZKZ.X81
2;Installation ZKZ/Zutrittscontroller;2,0;St;gaeb;LV_KVS_ZKZ.X81
3;Demontage der ZKZ, Bestandssystem;11,0;St;gaeb;LV_KVS_ZKZ.X81
4;Busdurchschaltung Haus 2/Verbinderbau, 2.OG;1,0;St;gaeb;LV_KVS_ZKZ.X81
5;Busdurchschaltung Haus 1;4,0;St;gaeb;LV_KVS_ZKZ.X81
6;Montage Leser an den Standorten im Haus;36,0;St;gaeb;LV_KVS_ZKZ.X81
7;Montage und betriebsbereite Anschaltung der Wireless Gateway;87,0;St;gaeb;LV_KVS_ZKZ.X81
8;Aufmaß der Türblätter mit Beschlägen;210,0;St;gaeb;LV_KVS_ZKZ.X81
9;Digitale Schließzylinder montieren in den Türen;210,0;St;gaeb;LV_KVS_ZKZ.X81
10;Inbetriebnahme;338,0;St;gaeb;LV_KVS_ZKZ.X81
11;Schulung Mitarbeiter;2,0;Tage;gaeb;LV_KVS_ZKZ.X81
12;Reise- und Transportkosten;1,0;Psch;gaeb;LV_KVS_ZKZ.X81
13;Projektleitung des Auftragnehmers;1,0;Psch;gaeb;LV_KVS_ZKZ.X81
1;Dokumentation;1,0;Psch;gaeb;LV_KVS_ZKZ.X81
2;Projektleiter/Bauleiter;10,0;h;gaeb;LV_KVS_ZKZ.X81
3;Systemtechniker/Programmierer;15,0;h;gaeb;LV_KVS_ZKZ.X81
4;Fachmonteur;15,0;St;gaeb;LV_KVS_ZKZ.X81
1;D;36,0;Mona;gaeb;LV_KVS_ZKZ.X81
