Pos.;Leistung;Menge;Einheit;Quelle;Datei
27;Bogen aus flexiblem Elastomerschaum DIN EN 14304, Kältedämmung DIN 4140 an haus- und betriebstechnischen Anlagen, an Rohrleitung, DN 50, im Gebäude, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Wärmeleitfähigkeit 0,033 W/(mK) bei 0 Grad C Mitteltemperatur DIN EN 12667, Dämmschichtdicke 20 mm, A;4,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
28;T-Stück aus flexiblem Elastomerschaum DIN EN 14304, Kältedämmung DIN 4140 an haus- und betriebstechnischen Anlagen, an Rohrleitung, DN 100, im Gebäude, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Wärmeleitfähigkeit 0,033 W/(mK) bei 0 Grad C Mitteltemperatur DIN EN 12667, Dämmschichtdicke 20 mm;2,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
29;Dämmung für Steinfänger DN 80., Dämmgüte wie vorstehnd beschrieben kompl mit allem ZUbehör;2,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
01;Löschwasserleitung aus nichtrostenden Stahlrohren DVGW GW 541, geschweißt, nass (Leitung ist ständig mit Löschwasser gefüllt), Außendurchmesser 108 mm, Wanddicke 2 mm, Verbindung durch Pressen, Form- und Verbindungsstücke werden gesondert vergütet, Verlegung in Gebäuden, besondere Rohrbefestigungen ;75,0;m;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
02;Löschwasserleitung aus nichtrostenden Stahlrohren DVGW GW 541, geschweißt, nass (Leitung ist ständig mit Löschwasser gefüllt), Außendurchmesser 88,9 mm, Wanddicke 2 mm, Verbindung durch Pressen, Form- und Verbindungsstücke werden gesondert vergütet, Verlegung in Gebäuden, besondere Rohrbefestigungen;1,0;m;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
03;Bogen, 90 Grad, als Pressfitting, aus nichtrostendem Stahl, für Löschwasserleitung aus nichtrostendem Stahl, Außendurchmesser 108 mm.liefern und montieren;18,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
04;T-Stück, als Pressfitting, aus nichtrostendem Stahl, für Löschwasserleitung aus nichtrostendem Stahl, Außendurchmesser 108 mm.liefern und montieren;2,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
05;Reduzierstück, als Pressfitting, aus nichtrostendem Stahl, für Löschwasserleitung aus nichtrostendem Stahl, Außendurchmesser 108 mm, 2. Durchmesser 88,9 mm.liefern und montieren;1,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
06;Muffe, als Pressfitting, aus nichtrostendem Stahl, für Löschwasserleitung aus nichtrostendem Stahl, Außendurchmesser 108 mm.liefern und montieren;11,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
07;Übergangsstück, als Pressfitting, aus nichtrostendem Stahl, mit Außengewinde, für Löschwasserleitung aus nichtrostendem Stahl, Außendurchmesser 88,9 mm, Gewindeanschluss R 3.liefern und montieren;1,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
08;Gewindemuffe aus Rotguss oder Siliziumbronze zugelassen für Trinkwasserinstallationen nach DIN 1988 und Gas-​Installationen nach DVGW-​TRGI 2018 (DVGW-​Arbeitsblatt G 600) sowie Löschwasserleitungen nass;1,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
09;Flansch, PN 10/16, als Pressfitting, aus nichtrostendem Stahl, mit Muffenanschluss, für Löschwasserleitung aus nichtrostendem Stahl, Außendurchmesser 108 mm.liefern und montieren;4,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
10;Schraubensatz und Dichtung für Flanschverbindung, Flachdichtung DIN EN 1514-1, Schrauben, U-Scheiben und Muttern aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, DN 100.;4,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
11;Flanschenabsperrventil, für Löschwasserleitungen nass, Gehäuse aus Gusseisen EN-GJL, mit Grundbeschichtung, Innengarnitur aus nichtrostendem Stahl, in Durchgangsform, Schrägsitzausführung, mit Absperrkegel, weich dichtend, mit elastischer Spindelabdichtung, mit Handrad und plombierbarer Kappe, mit F;2,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
12;Kältedämmung DIN 4140, an Rohrleitung, DN 100, im Gebäude, Dämmung aus flexiblem Elastomerschaum DIN EN 14304, Dämmschichtdicke 20 mm, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Wärmeleitfähigkeit 0,033 W/(mK) bei 0 Grad C Mitteltemperatur DIN EN 12667, Wasserdampfdiffusionswiderstandszahl 10;13,0;m;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
13;Kältedämmung DIN 4140, an Rohrleitung, DN 80, im Gebäude, Dämmung aus flexiblem Elastomerschaum DIN EN 14304, Dämmschichtdicke 20 mm, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Wärmeleitfähigkeit 0,033 W/(mK) bei 0 Grad C Mitteltemperatur DIN EN 12667, Wasserdampfdiffusionswiderstandszahl 100;1,0;m;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
14;Bogen aus flexiblem Elastomerschaum DIN EN 14304, Kältedämmung DIN 4140 an haus- und betriebstechnischen Anlagen, an Rohrleitung, DN 100, im Gebäude, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Wärmeleitfähigkeit 0,033 W/(mK) bei 0 Grad C Mitteltemperatur DIN EN 12667, Dämmschichtdicke 20 mm, ;8,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
15;T-Stück aus flexiblem Elastomerschaum DIN EN 14304, Kältedämmung DIN 4140 an haus- und betriebstechnischen Anlagen, an Rohrleitung, DN 100, im Gebäude, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Wärmeleitfähigkeit 0,033 W/(mK) bei 0 Grad C Mitteltemperatur DIN EN 12667, Dämmschichtdicke 20 mm;2,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
16;Rohraufhängung als Rohrschelle, aus verzinktem Stahl, mit schalldämmenden Einlagen, Anforderungen entsprechend DIN 4109-1, Temperaturbereich - 40 bis 110 Grad C, Länge Aufhängung bis 0,5 m, Befestigung mit Gewindestäben, mit Schrauben, an Montageschienen, Rohr aus nichtrostendem Stahl, Außendurchmes;50,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
17;Rohraufhängung als Rohrschelle, aus verzinktem Stahl, mit schalldämmenden Einlagen, Anforderungen entsprechend DIN 4109-1, Temperaturbereich - 40 bis 110 Grad C, Länge Aufhängung über 0,5 bis 1 m, Befestigung mit Gewindestäben, mit Schrauben, an Montageschienen, Rohr aus nichtrostendem Stahl, Außend;50,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
18;C-Profilschiene (Ankerschiene), aus verzinktem Stahl, für Stütz-, Hänge-, Trag- und Sonderbefestigung, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes.liefern und montieren;25,0;m;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
19;Form-/Hohlprofilstahlkonstruktion, aus verzinktem Stahl, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes.liefern und montieren;15,0;kg;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
01;"Herstellen des Anschlusses an vorhandene verzinkte Bestands-Feuerlöschleitung DN 100 (4""), einschließlich fachgerechter Anpassung an die vorhandene Leitung, Montage gemäß geltender Regeln der Technik, korrosionsgerechte Ausführung der Verbindung, Einbau ortsüblich, Arbeits- und Prüfarbeiten zur Sich";1,0;paus;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
02;Bestandswandhydrant überprüfen, und von Nass/Trocken auf Nasssystem umrüsten, nicht benötigte Komponenten demontieren, erforderliche Zubehörteile und Systemkomponenten einbauen, Montage und Anpassung ortsüblich, Funktionsprüfung, Arbeitsbereich reinigen, Ausführung nach Regeln der Technik.;12,0;paus;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
01;Es sind Kernbohrungen für Edelstahlleitungen zuzüglich Dämmung oder Brandschutzummantelung von dem Auftragnehmer herzustellen.;1,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
02;Es sind Kernbohrungen für Edelstahlleitungen zuzüglich Dämmung oder Brandschutzummantelung von dem Auftragnehmer herzustellen.;4,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
03;Brandschutzabschottung von Rohrleitung aus nichtrostenden Stahlrohren, zum Einbau in Massivdecken/Wände der Feuerwiderstandsklasse F90, mit allgemeinem bauaufsichtlichen Prüfzeugnis / allgemeiner bauaufsichtlicher Zulassung, Feuerwiderstandsklasse R 90 DIN EN 13501-2, die Länge der R-90 Dämmung ist ;5,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
01;Löschwasserleitung aus nichtrostenden Stahlrohren DVGW GW 541, geschweißt, nass (Leitung ist ständig mit Löschwasser gefüllt), Außendurchmesser 108 mm, Wanddicke 2 mm, Verbindung durch Pressen, Form- und Verbindungsstücke werden gesondert vergütet, Verlegung in Gebäuden, besondere Rohrbefestigungen ;34,0;m;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
02;Löschwasserleitung aus nichtrostenden Stahlrohren DVGW GW 541, geschweißt, nass (Leitung ist ständig mit Löschwasser gefüllt), Außendurchmesser 88,9 mm, Wanddicke 2 mm, Verbindung durch Pressen, Form- und Verbindungsstücke werden gesondert vergütet, Verlegung in Gebäuden, besondere Rohrbefestigungen;1,0;m;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
03;Bogen, 90 Grad, als Pressfitting, aus nichtrostendem Stahl, für Löschwasserleitung aus nichtrostendem Stahl, Außendurchmesser 108 mm.liefern und montieren;15,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
04;Reduzierstück, als Pressfitting, aus nichtrostendem Stahl, für Löschwasserleitung aus nichtrostendem Stahl, Außendurchmesser 108 mm, 2. Durchmesser 88,9 mm.liefern und montieren;1,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
05;T-Stück, als Pressfitting, aus nichtrostendem Stahl, für Löschwasserleitung aus nichtrostendem Stahl, Außendurchmesser 108 mm.liefern und montieren;1,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
06;Muffe, als Pressfitting, aus nichtrostendem Stahl, für Löschwasserleitung aus nichtrostendem Stahl, Außendurchmesser 108 mm.liefern und montieren;6,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
07;Flansch, PN 10/16, als Pressfitting, aus nichtrostendem Stahl, mit Pressmuffe, für Löschwasserleitung aus nichtrostendem Stahl, Außendurchmesser 108 mm.liefern und montieren;2,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
08;Flansch, PN 10/16, als Pressfitting, aus nichtrostendem Stahl, mit Einsteckende, für Löschwasserleitung aus nichtrostendem Stahl, Außendurchmesser 88,9 mm.liefern und montieren;1,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
09;Schraubensatz und Dichtung für Flanschverbindung, Flachdichtung DIN EN 1514-1, Schrauben, U-Scheiben und Muttern aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, DN 100.;2,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
10;Schraubensatz und Dichtung für Flanschverbindung, Flachdichtung DIN EN 1514-1, Schrauben, U-Scheiben und Muttern aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, DN 80.;1,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
11;Flanschenabsperrventil, für Löschwasserleitungen nass, Gehäuse aus Gusseisen EN-GJL, mit Grundbeschichtung, Innengarnitur aus nichtrostendem Stahl, in Durchgangsform, Schrägsitzausführung, mit Absperrkegel, weich dichtend, mit elastischer Spindelabdichtung, mit Handrad und plombierbarer Kappe, mit F;1,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
12;Rohraufhängung als Rohrschelle, aus verzinktem Stahl, mit schalldämmenden Einlagen, Anforderungen entsprechend DIN 4109-1, Temperaturbereich - 40 bis 110 Grad C, Länge Aufhängung bis 0,5 m, Befestigung mit Gewindestäben, mit Schrauben, an Montageschienen, Rohr aus nichtrostendem Stahl, Außendurchmes;20,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
13;Rohraufhängung als Rohrschelle, aus verzinktem Stahl, mit schalldämmenden Einlagen, Anforderungen entsprechend DIN 4109-1, Temperaturbereich - 40 bis 110 Grad C, Länge Aufhängung über 0,5 bis 1 m, Befestigung mit Gewindestäben, mit Schrauben, an Montageschienen, Rohr aus nichtrostendem Stahl, Außend;20,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
14;C-Profilschiene (Ankerschiene), aus verzinktem Stahl, für Stütz-, Hänge-, Trag- und Sonderbefestigung, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes.liefern und montieren;12,0;m;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
15;Form-/Hohlprofilstahlkonstruktion, aus verzinktem Stahl, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes.liefern und montieren;9,0;kg;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
16;Kältedämmung DIN 4140, an Rohrleitung, DN 100, im Gebäude, Dämmung aus flexiblem Elastomerschaum DIN EN 14304, Dämmschichtdicke 20 mm, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Wärmeleitfähigkeit 0,033 W/(mK) bei 0 Grad C Mitteltemperatur DIN EN 12667, Wasserdampfdiffusionswiderstandszahl 10;13,0;m;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
17;Bogen aus flexiblem Elastomerschaum DIN EN 14304, Kältedämmung DIN 4140 an haus- und betriebstechnischen Anlagen, an Rohrleitung, DN 100, im Gebäude, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Wärmeleitfähigkeit 0,033 W/(mK) bei 0 Grad C Mitteltemperatur DIN EN 12667, Dämmschichtdicke 20 mm, ;8,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
18;T-Stück aus flexiblem Elastomerschaum DIN EN 14304, Kältedämmung DIN 4140 an haus- und betriebstechnischen Anlagen, an Rohrleitung, DN 100, im Gebäude, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Wärmeleitfähigkeit 0,033 W/(mK) bei 0 Grad C Mitteltemperatur DIN EN 12667, Dämmschichtdicke 20 mm;1,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
01;Herstellen des Anschlusses an vorhandene Edelstahl Bestands-Feuerlöschleitung DN 100 Victaulic, einschließlich fachgerechter Anpassung an die vorhandene Leitung, Montage gemäß geltender Regeln der Technik, korrosionsgerechte Ausführung der Verbindung, Einbau ortsüblich, Arbeits- und Prüfarbeiten zur;2,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
02;Bestandswandhydrant überprüfen, und von Nass/Trocken auf Nasssystem umrüsten, nicht benötigte Komponenten demontieren, erforderliche Zubehörteile und Systemkomponenten einbauen, Montage und Anpassung ortsüblich, Funktionsprüfung, Arbeitsbereich reinigen, Ausführung nach Regeln der Technik.;5,0;paus;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
01;Es sind Kernbohrungen für Edelstahlleitungen zuzüglich Dämmung oder Brandschutzummantelung von dem Auftragnehmer herzustellen.;1,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
02;Brandschutzabschottung von Rohrleitung aus nichtrostenden Stahlrohren, zum Einbau in Massivdecken/Wände der Feuerwiderstandsklasse F90, mit allgemeinem bauaufsichtlichen Prüfzeugnis / allgemeiner bauaufsichtlicher Zulassung, Feuerwiderstandsklasse R 90 DIN EN 13501-2, die Länge der R-90 Dämmung ist ;1,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
01;Steckerfertige, automatische Schmutzwasserhebeanlage für Überfluraufstellung, bestehend aus Sammelbehälter aus schlagfestem Kunststoff, zur bodengleichen Aufstellung, Abdeckung mit geruchsdichtem Deckel, Rückschlagklappe, Anschlussteile und Pumpe.;1,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
02;Alarmkontaktgeber M1 für AD-Box;1,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
03;Be- und Entlüftungsventil für Hebeanlage, mit integriertem Aktivkohlefilter.;2,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
01;Abwasserleitung aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, DN/OD 50, Rohrverbindung mit Heizelement-Stumpfschweißen, Verlegung in Gebäuden, Form- und Verbindungsstücke werden gesondert vergütet, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes.lief;10,0;m;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
02;Abwasserleitung aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, DN/OD 75, Rohrverbindung mit Heizelement-Stumpfschweißen, Verlegung in Gebäuden, Form- und Verbindungsstücke werden gesondert vergütet, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes.lief;12,0;m;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
03;Abwasserleitung aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, DN/OD 90, Rohrverbindung mit Heizelement-Stumpfschweißen, Verlegung in Gebäuden, Form- und Verbindungsstücke werden gesondert vergütet, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes.lief;5,0;m;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
04;Abwasserleitung aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, DN/OD 100, Rohrverbindung mit Heizelement-Stumpfschweißen, Verlegung in Gebäuden, Form- und Verbindungsstücke werden gesondert vergütet, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes.lie;4,0;m;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
05;Abwasserleitung aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, DN/OD 125, Rohrverbindung mit Heizelement-Stumpfschweißen, Verlegung in Gebäuden, Form- und Verbindungsstücke werden gesondert vergütet, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes.lie;7,0;m;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
06;Abwasserleitung aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, DN/OD 160, Rohrverbindung mit Heizelement-Stumpfschweißen, Verlegung in Gebäuden, Form- und Verbindungsstücke werden gesondert vergütet, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes.lie;45,0;m;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
07;Bogen, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, Rohrverbindung durch Heizelementstumpfschweißen, DN/OD 50.liefern und montieren;10,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
08;Bogen, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, Rohrverbindung durch Heizelementstumpfschweißen, DN/OD 75.liefern und montieren;14,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
09;Bogen, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, Rohrverbindung durch Heizelementstumpfschweißen, DN/OD 90.liefern und montieren;8,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
10;Bogen, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, Rohrverbindung durch Heizelementstumpfschweißen, DN/OD 100.liefern und montieren;10,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
11;Bogen, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, Rohrverbindung durch Heizelementstumpfschweißen, DN/OD 125.liefern und montieren;8,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
12;Bogen, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, Rohrverbindung durch Heizelementstumpfschweißen, DN/OD 160.liefern und montieren;18,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
13;Abzweig, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, Rohrverbindung durch Heizelementstumpfschweißen, DN/OD 50.liefern und montieren;1,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
14;Abzweig, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, Rohrverbindung durch Heizelementstumpfschweißen, DN/OD 75.liefern und montieren;4,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
15;Abzweig, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, Rohrverbindung durch Heizelementstumpfschweißen, DN/OD 100.liefern und montieren;1,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
16;Abzweig, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, Rohrverbindung durch Heizelementstumpfschweißen, DN/OD 125.liefern und montieren;1,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
17;Abzweig, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, Rohrverbindung durch Heizelementstumpfschweißen, DN/OD 160.liefern und montieren;2,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
18;Reduzierstück, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, Rohrverbindung durch Heizelementstumpfschweißen, DN/OD 75, 2. DN/OD 50.liefern und montieren;4,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
19;Reduzierstück, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, Rohrverbindung durch Heizelementstumpfschweißen, DN/OD 90, 2. DN/OD 50.liefern und montieren;1,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
20;Reduzierstück, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, Rohrverbindung durch Heizelementstumpfschweißen, DN/OD 125, 2. DN/OD 100.liefern und montieren;2,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
21;Reduzierstück, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, Rohrverbindung durch Heizelementstumpfschweißen, DN/OD 160, 2. DN/OD 90.liefern und montieren;2,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
22;Heizelement-Stumpfschweißung, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, DN/OD 50.liefern und montieren;15,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
23;Heizelement-Stumpfschweißung, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, DN/OD 75.liefern und montieren;15,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
24;Heizelement-Stumpfschweißung, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, DN/OD 90.liefern und montieren;15,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
25;Heizelement-Stumpfschweißung, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, DN/OD 110.liefern und montieren;15,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
26;Heizelement-Stumpfschweißung, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, DN/OD 125.liefern und montieren;15,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
27;Heizelement-Stumpfschweißung, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, DN/OD 160.liefern und montieren;50,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
28;Heizwendel-Schweißmuffe, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, DN/OD 50.liefern und montieren;5,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
29;Heizwendel-Schweißmuffe, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, DN/OD 75.liefern und montieren;5,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
30;Heizwendel-Schweißmuffe, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, DN/OD 90.liefern und montieren;5,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
31;Heizwendel-Schweißmuffe, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, DN/OD 110.liefern und montieren;5,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
32;Heizwendel-Schweißmuffe, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, DN/OD 125.liefern und montieren;5,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
33;Heizwendel-Schweißmuffe, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, DN/OD 160.liefern und montieren;15,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
34;Steckmuffe für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, Rohrverbindung durch Heizelementstumpfschweißen, DN/OD 75.liefern und montieren;2,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
35;Einlauftrichter DN50 zur Aufnahme des anfallenden Abwassers bei Entleerung der Füll- und Entleerstation, sowie an den Schmutzfängern.;4,0;St;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
36;Anschluss herstellen, an vorh. SML Abwasserleitung, DN 150, einschl. Anschlussformstück und Verbindern.;1,0;psch;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
37;Anschluss herstellen, an den Notüberlauf der Druckerhöhungsanlage, einschl. Anschlussformstück und Dichtungsmittel.;1,0;psch;gaeb;leistungsbeschreibungen/4781 - LV Feuerlöschversorgung.x83
