Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Freigabetaster für sehbehinderte Fußgänger mit integrierter Vibrationsfreigabe, inklusive Anforderung, und Orientierungssignal. Über den Taster muss die Ansteuerung eines akustisches Orientierungs- und Freigabesignals in der dritten Kammer eines FG-Signalgebers möglich sein.;44,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-30 Ausschreibung 10 LSA LV.x83
1;Freigabetaster für sehbehinderte Fußgänger mit integrierter Vibrationsfreigabe, inklusive Anforderung, und Orientierungssignal. Über den Taster muss die Ansteuerung eines akustisches Orientierungs- und Freigabesignals in der dritten Kammer eines FG-Signalgebers möglich sein.;44,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-30 Ausschreibung 10 LSA LV.x83
1;Freigabetaster für sehbehinderte Fußgänger mit integrierter Vibrationsfreigabe, inklusive Anforderung, und Orientierungssignal. Über den Taster muss die Ansteuerung eines akustisches Orientierungs- und Freigabesignals in der dritten Kammer eines FG-Signalgebers möglich sein.;44,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-30 Ausschreibung 10 LSA LV.x83
2;Anforderungstaster für alle Fußgänger mit Quittierung und integrierter Vibrationsfreigabe, inklusive verdeckter Anforderung, und Orientierungssignal. Über den Taster muss die Ansteuerung eines akustisches Orientierungs- und Freigabesignals in der dritten Kammer eines FG-Signalgebers möglich sein.;66,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-30 Ausschreibung 10 LSA LV.x83
2;Anforderungstaster für alle Fußgänger mit Quittierung und integrierter Vibrationsfreigabe, inklusive verdeckter Anforderung, und Orientierungssignal. Über den Taster muss die Ansteuerung eines akustisches Orientierungs- und Freigabesignals in der dritten Kammer eines FG-Signalgebers möglich sein.;66,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-30 Ausschreibung 10 LSA LV.x83
2;Anforderungstaster für alle Fußgänger mit Quittierung und integrierter Vibrationsfreigabe, inklusive verdeckter Anforderung, und Orientierungssignal. Über den Taster muss die Ansteuerung eines akustisches Orientierungs- und Freigabesignals in der dritten Kammer eines FG-Signalgebers möglich sein.;66,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-30 Ausschreibung 10 LSA LV.x83
3;Akustisches Orientierungs- und Freigabesignal zur Integration in eine Kammer für LED 40-Volt Signalgebermodule.;108,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-30 Ausschreibung 10 LSA LV.x83
3;Akustisches Orientierungs- und Freigabesignal zur Integration in eine Kammer für LED 40-Volt Signalgebermodule.;108,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-30 Ausschreibung 10 LSA LV.x83
3;Akustisches Orientierungs- und Freigabesignal zur Integration in eine Kammer für LED 40-Volt Signalgebermodule.;108,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-30 Ausschreibung 10 LSA LV.x83
4;Road Side Unit;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-30 Ausschreibung 10 LSA LV.x83
4;Road Side Unit;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-30 Ausschreibung 10 LSA LV.x83
4;Road Side Unit;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-30 Ausschreibung 10 LSA LV.x83
5;Thermische Detektionseinrichtung zur Detektion von Radfahrern;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-30 Ausschreibung 10 LSA LV.x83
5;Thermische Detektionseinrichtung zur Detektion von Radfahrern;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-30 Ausschreibung 10 LSA LV.x83
5;Thermische Detektionseinrichtung zur Detektion von Radfahrern;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-30 Ausschreibung 10 LSA LV.x83
