Pos.;Leistung;Menge;Einheit;Quelle;Datei
5;Dichtheitsprüfung nach DIN EN 1610 für Abwasserrohre (Anschlussleitungen) durchführen.;20,0;m;gaeb;leistungsbeschreibungen/D83-Dateien_V33.X83
6;Dichtheitsprüfung nach DIN EN 1610 für Abwasserrohre;50,0;m;gaeb;leistungsbeschreibungen/D83-Dateien_V33.X83
7;Kanalreinigung unter Einsatz eines kombinierten;20,0;m;gaeb;leistungsbeschreibungen/D83-Dateien_V33.X83
8;Kanalreinigung unter Einsatz eines kombinierten Hochdruckspül- und Saugfahrzeugs mit Wasserrückgewinnung einschl. Bedienung.;50,0;m;gaeb;leistungsbeschreibungen/D83-Dateien_V33.X83
9;Optische Inspektion der gereinigten Abwasserkanäle mit;20,0;m;gaeb;leistungsbeschreibungen/D83-Dateien_V33.X83
10;Optische Inspektion der gereinigten Abwasserkanäle mit;50,0;m;gaeb;leistungsbeschreibungen/D83-Dateien_V33.X83
1;Baufacharbeiter;1,0;Std;gaeb;leistungsbeschreibungen/D83-Dateien_V33.X83
2;Frontlader;1,0;Std;gaeb;leistungsbeschreibungen/D83-Dateien_V33.X83
3;Minibagger bis 5 to;1,0;Std;gaeb;leistungsbeschreibungen/D83-Dateien_V33.X83
4;LKW;1,0;Std;gaeb;leistungsbeschreibungen/D83-Dateien_V33.X83
1;Leerrohrgraben (b = ca. 0,30 m, t = 0,70 m) für ein;25,0;m3;gaeb;leistungsbeschreibungen/D83-Dateien_V33.X83
2;Boden gem. gemäß ZTV E-StB, DIN EN1610 und DIN 4124 liefern, profilgerecht einbauen und verdichten.;15,0;m3;gaeb;leistungsbeschreibungen/D83-Dateien_V33.X83
3;Verlegung im Kabelgraben, fachgerecht entsprechend den;15,0;m;gaeb;leistungsbeschreibungen/D83-Dateien_V33.X83
01.1;Baustelleneinrichtung;1,0;psch;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
01.2;Bauzeitenplan aufstellen;1,0;psch;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
01.3;Ausführungsvermessung und Bestandserfassung;1,0;psch;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
01.4;Aufrechterhaltung und Sicherung des Verkehrs;1,0;psch;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
01.5;Verkehrsrechtliche Anordnungen;1,0;St;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
01.6;Übergänge für Fußgänger;5,0;Stck;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
01.7;Überfahrt für PKW/LKW;5,0;Stck;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
01.8;Einfriedung sichern;25,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
01.9;Baufeldräumung von Busch- und Strauchwerk;100,0;m2;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
01.10;Wurzelstöcke (Baumstubben) abbrechen DU bis 30cm;10,0;Stck;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
01.11;Wurzelstöcke (Baumstubben) abbrechen DU >100 - 140 cm;1,0;Stck;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
01.12;Probenahme - Mischprobe Straßenaufbruch;4,0;St;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
01.13;Probenahme - Mischprobe Boden;4,0;St;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
02.1;Kontrollschacht aufnehmen T >1,00 m - 2,00 m;3,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
02.2;Schachtabdeckungen ausbauen, abfahren;3,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
02.3;Schachtringe DN 1000 und Schachthälse ausbauen, laden, abfahren;3,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
02.4;Rohre, verschiedene Arten bis DN 300 aufnehmen, abfahren;67,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
02.5;Füll- und Lüftungsleitung zur Verdämmung und Verbindung;10,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
02.6;Kanalfüllmasse liefern und einbauen;1,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
02.7;Abmauerungen für Kanäle bis DN 250 herstellen;1,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
02.8;Boden für Querschläge und Kopflöcher;20,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
02.9;Boden ausheben, entsorgen;100,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
02.10;Zulage - Handschachtung;5,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
02.11;Boden liefern, einbauen - Leitungszone Freispiegelleitung;25,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
02.12;Boden liefern, einbauen - Verfüllzone;75,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
02.13;Verformungsarmer Systemverbau;75,0;m2;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
02.14;Offene Wasserhaltung für Rohrgräben;35,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
02.15;Kabel und Kabelschutzrohre bis DN 200 sichern - quer;10,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
02.16;Sand zur Einbettung;5,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
02.17;Trassenwarnband liefern;30,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
02.18;Abwasserumleitung (Bauzeit Haltung, Leitung, Bauwerke);1,0;psch;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
02.19;Hochlast-Vollwand-Kanalrohr DN 250 PP SN 16;60,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
02.20;Zulage - PP -  Rohrleitung - Bogen DN 250;1,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
02.21;Delta-Ring DN 400 auf DN 250;4,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
02.22;Zulage -PP Rohrleitung - Abzweig DN1/DN2 250/160;2,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
02.23;Kanalschacht DN 1000 aus PP, Gerinne DN/OD 250 - MW01;1,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
02.24;Kanalschacht DN 1000 aus PP, Gerinne DN/OD 250 - MW02;1,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
02.25;Kanalschacht DN 1000 aus PP, Gerinne DN/OD 250 - MW03;1,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
02.26;Schachtabdeckung Kl. D 400 m. Ventilation;3,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
03.1;Dokumentation Anschlussleitung;2,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
03.2;Boden ausheben, verwerten bzw. entsorgen;10,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
03.3;Zulage - Handschachtung;5,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
03.4;Boden liefern, einbauen - Leitungszone Freispiegelleitung <= DN 200;5,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
03.5;Boden liefern, einbauen - Verfüllzone;5,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
03.6;Verbau nach Wahl des AN;10,0;m2;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
03.7;PP SN 16 Rohrleitung DN/OD 160 liefern, verlegen;6,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
03.8;Zulage - PP SN 16 Rohrleitung - Bogen DN OD 160;4,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
03.9;Zulage - PP SN 16 Rohrleitung - Passstück DN/OD 160;2,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
03.10;Rohrkupplung DN 150;2,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
04.1;Kontrollschacht aufnehmen T >1,00 m - 2,00 m;2,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
04.2;Schachtabdeckungen ausbauen, abfahren;2,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
04.3;Schachtringe DN 1000 und Schachthälse ausbauen, laden, abfahren;1,5;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
04.4;Rohre, verschiedene Arten bis DN 300 aufnehmen, abfahren;35,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
04.5;Füll- und Lüftungsleitung zur Verdämmung und Verbindung;15,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
04.6;Kanalfüllmasse liefern und einbauen;1,5;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
04.7;Abmauerungen für Kanäle bis DN 300 herstellen;1,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
04.8;Boden für Querschläge und Kopflöcher;10,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
04.9;Boden ausheben, entsorgen;20,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
04.10;Zulage - Handschachtung;5,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
04.11;Boden liefern, einbauen - Leitungszone Freispiegelleitung;5,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
04.12;Boden liefern, einbauen - Verfüllzone;15,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
04.13;Verformungsarmer Systemverbau;40,0;m2;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
04.14;Offene Wasserhaltung für Rohrgräben;15,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
04.15;Kabel und Kabelschutzrohre bis DN 200 sichern - quer;5,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
04.16;Ver-/Entsorgungsleitung bis DN 200 sichern - quer;5,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
04.17;Sand zur Einbettung;2,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
04.18;Trassenwarnband liefern;20,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
04.19;Abwasserumleitung (Bauzeit Haltung, Leitung, Bauwerke);1,0;psch;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
04.20;Hochlast-Vollwand-Kanalrohr DN 300 Polypropylen SN 16;20,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
04.21;Bestandshaltung 3102006 an neuen Schacht 3102010 anschließen;1,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
04.22;Kanalschacht DN 1000 aus PP, Gerinne DN/OD 300 RW01;1,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
04.23;FT Einsteig- und Kontrollschächte 3102010;1,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
04.24;Schachtringe DN 1000 - SR-M_H;0,5;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
04.25;Auflagerringe AR-V 625;10,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
04.26;Schachtabdeckung Kl. D 400 m. Ventilation;2,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
04.27;Schachtabdeckung Gitterrost;1,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
04.28;Harzer Schachtumrandungsplatte Schacht DN 1000;2,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
05.1;Dokumentation Anschlussleitung;3,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
05.2;Boden ausheben, verwerten bzw. entsorgen;10,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
05.3;Zulage - Handschachtung;5,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
05.4;Boden liefern, einbauen - Leitungszone Freispiegelleitung <= DN 200;5,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
05.5;Boden liefern, einbauen - Verfüllzone;5,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
05.6;Verbau nach Wahl des AN;10,0;m2;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
05.7;PP SN 16 Rohrleitung DN/OD 160 liefern, verlegen;6,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
05.8;Zulage - PP SN 16 Rohrleitung - Passstück DN/OD 160;2,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
05.9;Rohrkupplung DN 150;2,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
05.10;Auslassbauwerk DN 150;2,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
06.1;Boden ausheben, verwerten bzw. entsorgen;10,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
06.2;Boden liefern, einbauen - Leitungszone Freispiegelleitung <= DN 200;5,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
06.3;Boden liefern, einbauen - Verfüllzone;5,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
06.4;Kabel und Kabelschutzrohre bis DN 200 sichern - quer;2,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
06.5;Leitungszone - Versorgungsleitungen;1,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
06.6;Trassenwarnband liefern;3,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
06.7;PP- Rohrleitung OD 160 SN 10 liefern, verlegen;5,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
06.8;Zulage - PP SN 16 Rohrleitung - Bogen DN OD 160;2,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
06.9;Überschiebmuffe DN/OD 160 mm, PP, SN 16, liefern und verlegen;1,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
06.10;Straßenablauf vollständig ausbauen und verwerten;2,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
06.11;Vorhandene Rohre bis DN 200 aufnehmen;5,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
07.1;Bordsteine abbrechen;50,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
07.2;Entwässerungsrinne abbrechen B = 16 cm;50,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
07.3;Asphaltbefestigung schneiden > 10 - 20cm;40,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
07.4;Asphaltbefestigung fräsen >10 bis 20 cm;60,0;m2;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
07.5;Asphaltbefestigung fräsen 4cm;100,0;m2;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
07.6;Asphaltaufbruch DK I;40,0;to;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
07.7;Pflasterdecke zurückbauen;250,0;m2;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
07.8;Boden ausheben, entsorgen DK 0;20,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
07.9;Boden ausheben, entsorgen DK 1;10,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
07.10;Frostschutzschicht  - ca. 36 cm;60,0;m2;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
07.11;Erdplanum gem. ZTV E-StB verdichten;60,0;m2;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
07.12;Asphalttragschicht AC16 TS 10 cm;60,0;m2;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
07.13;Asphaltdeckschicht AC 11 D S -  ca. 4 cm;160,0;m2;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
07.14;Bitumenfugenband einbauen;40,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
07.15;Pflasterdecke aus gelagerten Steinen herstellen;250,0;m2;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
07.16;Pflasterdecke herstellen;25,0;m2;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
07.17;Schnittkante d = 8 cm;25,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
07.18;Hochbordsteine versetzen;50,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
07.19;Tiefbordsteine versetzen;25,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
07.20;Zulage Übergangsstein Hochbord auf Rundbord;2,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
07.21;Pass- und Gehrungsschnitte - Hoch- Rund- und Flachbordsteine;5,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
07.22;Pass- und Gehrungsschnitte - Tiefbordsteine;10,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
07.23;Entwässerungsrinne b = 16 cm, grau herstellen;50,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
07.24;Schnittkante d = 14 cm;1,5;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
07.25;Bankett herstellen;50,0;m²;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
08.1;Oberboden abheben, lagern;500,0;m²;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
08.2;Oberboden abheben und abfahren;500,0;m²;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
08.3;Oberboden laden, fördern, andecken;500,0;m²;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
08.4;Oberboden liefern, andecken;250,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
08.5;Erosionsschutzmatte Kokos mit Jutegewebe, Jute- Steppfäden und Saatgut;90,0;m²;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
08.6;Ansaat - Rasen;1250,0;m2;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
08.7;Lieferung und Pflanzung Hainbuche;3,0;St;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
08.8;Lieferung und Pflanzung Weißdorn;3,0;St;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
08.9;Bodenaushub für Grabenprofil DK 0;525,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
08.10;Bodenaushub für Grabenprofil DK 1;75,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
08.11;Vorfluter ausräumen und Sollprofil herstellen 1 m3/m;20,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
08.12;Rauhpflaster als Sohl- und Böschungssicherung liefern und herstellen;20,0;t;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
08.13;Böschungssicherung Naturstein;50,0;m²;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
09.1;Stahlbeton abbrechen und entsorgen;10,0;m³;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
09.2;Betonrohre DN 400 aufnehmen und entsorgen;12,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
09.3;Betonrohre DN 800 aufnehmen und entsorgen;15,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
09.4;Bauschutt aufnehmen und entsorgen;5,0;m³;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
09.5;Boden ausheben, entsorgen DK 0;180,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
09.6;Boden ausheben, entsorgen DK 1;20,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
09.7;Schottertragschicht U-Profil als Gründung;100,0;to;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
09.8;Sauberkeitsschicht C15/20 WU-Beton d = 15 cm;15,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
09.9;"U-Profil liefern und einbauen ""Durchlass 1""";1,0;Stck;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
09.10;"U-Profil liefern und einbauen ""Durchlass 2""";1,0;Stck;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
09.11;"U-Profil liefern und einbauen ""Durchlass 3""";1,0;Stck;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
09.12;"U-Profil liefern und einbauen ""Durchlass 4""";1,0;Stck;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
09.13;"Abdeckplatte mit seitlicher Aufkantung liefern und einbauen ""Durchlass 1""";1,0;Stck;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
09.14;"Abdeckplatte mit seitlicher Aufkantung liefern und einbauen ""Durchlass 2""";1,0;Stck;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
09.15;"Abdeckplatte mit seitlicher Aufkantung liefern und einbauen ""Durchlass 3""";1,0;Stck;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
09.16;"Abdeckplatte mit seitlicher Aufkantung liefern und einbauen ""Durchlass 4""";1,0;Stck;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
09.17;Geländer liefern und einbauen;32,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
09.18;Stahlbeton C30/37 WU für Streifenfundament Geländer;2,5;m³;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
09.19;Betonstabstahl BSt 500 S - Streifenfundament Geländer -;0,25;t;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
09.20;Sohlsubstrat leifern und einbauen;60,0;m²;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
09.21;Fundamente Brücke Waschplatz;2,0;St;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
09.22;Betonstabstahl BSt 500 S - Fundamnet Brücke Waschplatz - -;0,5;t;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
09.23;"Frostschutzschicht ""Schotterplanum"" Waschplatz";10,0;m2;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
10.1;Dynamische Plattendruckversuche - Unterbau;2,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
10.2;Statische Plattendruckversuche - Erdplanum;2,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
10.3;Statische Plattendruckversuche - Frostschutzschicht;2,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
10.4;Dynamische Plattendruckversuche - im Rohrgraben;5,0;Stk;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
10.5;Dichtheitsprüfung Rohrstrang OD/DN bis 160;20,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
10.6;Dichtheitsprüfung Rohrstrang OD/DN 250 bis DN 300;50,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
10.7;Kanalreinigung, Rohrstrang OD/DN bis 160;20,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
10.8;Kanalreinigung, Rohrstrang OD/DN 250 bis 300;50,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
10.9;Kanalrohrinspektion, Rohrstrang OD/DN bis 160;20,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
10.10;Kanalrohrinspektion, Rohrstrang OD/DN 250 bis 300;50,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
11.1;Baufacharbeiter;1,0;Std;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
11.2;Frontlader Leistung ca. 60 kW;1,0;Std;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
11.3;Minibagger bis 5 to;1,0;Std;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
11.4;LKW bis einschl. 22,0 to;1,0;Std;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
12.1;Kabelgraben für Versorger -Aushub + Sand -;25,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
12.2;Kabelgraben für Versorger - Verfüllung-;15,0;m3;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
12.3;Kabelschutzrohr PVC-U 63mm liefern und verlegen;15,0;m;gaeb-flat;leistungsbeschreibungen/D83-Dateien.D83
