Pos.;Leistung;Menge;Einheit;Quelle;Datei
2;Brandschutzabschottung an Kabel-/Leitungsanlagen als Mineralwolleplattenschott, Feuerwiderstandsklasse S 90 DIN 4102-9, mit allgemeinem bauaufsichtlichen Prüfzeugnis/allgemeiner bauaufsichtlicher Zulassung, eckiger Durchbruch, Querschnitt über 0,02 bis 0,05 m2, Baustoffklasse DIN 4102-1 A (nichtbren;5,0;St;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
3;Brandschutzabschottung an Kabel-/Leitungsanlagen als Mineralwolleplattenschott, Feuerwiderstandsklasse S 30 DIN 4102-9, mit allgemeinem bauaufsichtlichen Prüfzeugnis/allgemeiner bauaufsichtlicher Zulassung, eckiger Durchbruch, Querschnitt über 0,1 bis 0,2 m2, Baustoffklasse DIN 4102-1 A (nichtbrennb;10,0;St;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
4;Brandschutzabschottung an Kabel-/Leitungsanlagen mit Dichtungsmasse/Kitt, Feuerwiderstandsklasse S 30 DIN 4102-9, mit allgemeinem bauaufsichtlichen Prüfzeugnis/allgemeiner bauaufsichtlicher Zulassung, Durchmesser bis 50 mm, Brandverhaltensklasse DIN EN 13501-1 A1 (nichtbrennbar), im Gebäude, Wand au;5,0;St;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
5;Brandschutzabschottung an Kabel-/Leitungsanlagen als Mörtelschott, Klassifizierung EI 30 DIN EN 13501-2, mit allgemeinem bauaufsichtlichen Prüfzeugnis/allgemeiner bauaufsichtlicher Zulassung, eckiger Durchbruch, Querschnitt über 0,1 bis 0,2 m2, Baustoffklasse DIN 4102-1 A (nichtbrennbar), Schmelzpun;5,0;St;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
6;Brandschutzabschottung an Kabel-/Leitungsanlagen als Mörtelschott, Klassifizierung EI 30 DIN EN 13501-2, mit allgemeinem bauaufsichtlichen Prüfzeugnis/allgemeiner bauaufsichtlicher Zulassung, eckiger Durchbruch, Querschnitt über 0,2 bis 0,3 m2, Baustoffklasse DIN 4102-1 A (nichtbrennbar), Schmelzpun;1,0;St;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
7;Brandschutzkabelkanal als selbsttragendes Fertigteil, Beflammung von außen, rechteckig, mit allgemeinem bauaufsichtlichen Prüfzeugnis, Klassifizierung EI 30 DIN EN 13501-3, beidseitig geprüft DIN EN 1366-2, für vertikalen und horizontalen Einbau, senkrecht,;5,0;m;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
8;Brandschutzkissen;5,0;St;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
9;Öffnen von bestehenden brandschutztechnisch abgeschotteten Bauteilen (z. B. Brandabschottungen, Brandschutzverkleidungen, Brandschutzdecken oder -wänden) zur Durchführung von Installations- oder Kontrollarbeiten.;5,0;St;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
1;Erdungsbandrohrschelle aus nichtrostendem Stahl, Werkstoff-Nr 1.4571, mit Anschlussmöglichkeit für einen Leiter 2,5 mm2 bis 2 Leiter 16 mm2, für Rohrdurchmesser bis 10 mm.;5,0;St;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
2;Erdungsbandrohrschelle aus nichtrostendem Stahl, Werkstoff-Nr 1.4571, mit Anschlussmöglichkeit für einen Leiter 2,5 mm2 bis 2 Leiter 16 mm2, für Rohrdurchmesser bis 20 mm.;10,0;St;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
3;Erdungsbandrohrschelle aus nichtrostendem Stahl, Werkstoff-Nr 1.4571, mit Anschlussmöglichkeit für einen Leiter 2,5 mm2 bis 2 Leiter 16 mm2, für Rohrdurchmesser bis 40 mm.;5,0;St;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
4;"mit gelbgrünem Schutzleiter; Nennspan-";3,0;m;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
5;"mit gelbgrünem Schutzleiter; Nennspan-";2,0;m;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
6;"mit gelbgrünem Schutzleiter; Nennspan-";5,0;m;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
7;"mit gelbgrünem Schutzleiter; Nennspan-";2,0;m;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
8;Erdungsanschluss, Metallkonstruktion;10,0;St;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
9;Verbindungskabel flexibel, 50 cm, 6 mm²;5,0;St;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
10;Verbindungskabel flexibel, 50 cm, 16 mm²;2,0;St;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
11;Kabel- / Leiterbeschriftung;15,0;St;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
1;Kernbohrung, Untergrundfläche senkrecht, aus Mauerwerk aus Betonstein, Bohrdurchmesser über 25 bis 50 mm, Bohrtiefe über 17,5 bis 20 cm, nicht schadstoffbelastet,;25,0;St;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
2;Kernbohrung, Untergrundfläche senkrecht, aus Mauerwerk aus Betonstein, Bohrdurchmesser über 50 bis 100 mm, Bohrtiefe über 25 bis 30 cm, nicht schadstoffbelastet,;10,0;St;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
3;Stromkreise freischalten zur Demontage der alten Elektroverteilungen.;15,0;St;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
4;Fachgerechte Demontage und Entsorgung eines bestehenden Brüstungskanals inklusive aller zugehörigen Abdeckungen, Trägersysteme, Befestigungen sowie eventuell darin enthaltener Leitungen (stromlos und spannungsfrei).;10,0;m;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
5;Aufbauen fahrbares Gerüst,;1,0;St;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
6;Umsetzen fahrbares Gerüst,;4,0;St;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
7;Schlitz herstellen, Untergrundfläche senkrecht, aus Mauerwerk aus Betonstein, ohne Bekleidungen und Beschichtungen,;15,0;m;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
8;Schlitz herstellen, Untergrundfläche senkrecht, aus Mauerwerk aus Betonstein, ohne Bekleidungen und Beschichtungen,;5,0;m;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
9;Tragbare Stromverteiler mit 2m ölbeständigem RN-Kabel (H07RN-F 5G6,0) inkl Fehlerstromschutzeinrichtung Typ B. Dieser FI-Schutz basiert auf der Norm VDE 0100-704:2018-10.;1,0;St;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
10;HO7RN-F5G 6, als Zuleitungskabel für den Baustromverteiler inkl. Befestigung für horizontale und vertikale Verlegung;50,0;m;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
11;Revisionsunterlagen/Schlussdokumente:;1,0;psch;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
1;Stundenlohnarbeiten durch Obermonteur/-in;5,0;h;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
2;Stundenlohnarbeiten durch Monteur/-in;10,0;h;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
3;Stundenlohnarbeiten durch Helfer/-in;10,0;h;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
