Pos.;Leistung;Menge;Einheit;Quelle;Datei
030;Das zuvor aufgebrachte mineralische Bauprodukt ist zu glätten und (z. B. mit einem Edelstahlglätter und einem feinporigen, trockenen Schwamm).;635,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
040;Unmittelbar nach der Oberflächenbearbeitung sind die Beschichtungen durch;635,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
050;Aufbringen der Blockfugennummern auf die Wandflächen, h = 20 cm (z.B S34) mit geeigneter Markierungsfarbe für Betonflächen unter Verwendung von Schablonen nach geeigneter Untergrundreinigung.;300,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
010;Visuelle und mechanische Untersuchung der Betonoberflächen durch Abklopfen.;6600,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
010;Abstemmen aller losen und geschädigten Betonteile bis zum gesunden Kernbeton. Die Bewehrungsstähle sind rundum so freizulegen, wie Rostansatz zu erkennen ist. Dabei ist darauf zu achten, dass der Meißel nicht unmittelbar auf den Bewehrungsstahl auftrifft, um gesunde Stellen durch Erschütterungen nic;300,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
020;Schadstellen stemmen wie Vorposiotion, jedoch Schadstellengröße > 0,01 bis 0,1 m², t bis 40 mm.;180,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
030;Schadstellen stemmen wie Vorposiotion, jedoch Schadstellengröße > 0,1 bis 0,25 m², t bis 40 mm.;85,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
040;Schadstellen stemmen wie Vorposiotion, jedoch Schadstellengröße > 0,25 bis 0,5 m², t bis 40 mm.;35,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
050;Schadstellen stemmen wie Vorposiotion, jedoch Schadstellengröße > 0,5 bis 0,75 m², t bis 40 mm.;10,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
060;Schadstellen stemmen wie Vorposiotion, jedoch Schadstellengröße > 0,75 bis 1,00 m², t bis 40 mm.;10,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
070;Schadstellen stemmen wie Vorposiotion, jedoch Schadstellengröße > 1,00 m²,;10,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
080;Zulage für Schadstellen stemmen pro cm Mehrtiefe, Schadstellengröße;95,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
090;Zulage für Schadstellen stemmen pro cm Mehrtiefe, Schadstellengröße;50,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
100;Zulage für Schadstellen stemmen pro cm Mehrtiefe, Schadstellengröße;15,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
110;Zulage für Schadstellen stemmen pro cm Mehrtiefe, Schadstellengröße;15,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
120;Zulage für Schadstellen stemmen pro cm Mehrtiefe, Schadstellengröße;15,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
130;Zulage für Schadstellen stemmen pro cm Mehrtiefe, Schadstellengröße;15,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
140;Zulage für Schadstellen stemmen pro cm Mehrtiefe, Schadstellengröße;10,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
150;Entrosten der freigelegten Bewehrungsstähle mit einem geeigneten Sandstrahlgerät metallisch rein gemäß Oberflächenvorbereitungsgrad Sa 2 1/2 nach;600,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
160;Korrosionsschutz der Bewehrungsstähle;600,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
170;Haftbrücke bis 0,01 m2;300,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
180;Haftbrücke und Reprofilierung wie Vorposiotion, jedoch Schadstellengröße > 0,01 bis 0,1 m², t bis 40 mm.;200,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
190;Haftbrücke und Reprofilierung wie Vorposiotion, jedoch Schadstellengröße > 0,1 bis 0,25 m², t bis 40 mm.;100,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
200;Haftbrücke und Reprofilierung wie Vorposiotion, jedoch Schadstellengröße > 0,25 bis 0,5 m², t bis 40 mm.;50,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
210;Haftbrücke und Reprofilierung wie Vorposiotion, jedoch Schadstellengröße > 0,5 bis 0,75 m², t bis 40 mm.;20,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
220;Haftbrücke und Reprofilierung wie Vorposiotion, jedoch Schadstellengröße > 0,75 bis 1,00 m², t bis 40 mm.;10,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
230;Haftbrücke und Reprofilierung wie Vorposiotion, jedoch Schadstellengröße > 1,00 m², t bis 40 mm.;10,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
240;Zulage für Schadstellen reprofilieren pro cm Mehrtiefe, Schadstellengröße;100,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
250;Zulage für Schadstellen reprofilieren pro cm Mehrtiefe, Schadstellengröße;50,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
260;Zulage für Schadstellen reprofilieren pro cm Mehrtiefe, Schadstellengröße;30,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
270;Zulage für Schadstellen reprofilieren pro cm Mehrtiefe, Schadstellengröße;20,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
280;Zulage für Schadstellen reprofilieren pro cm Mehrtiefe, Schadstellengröße;20,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
290;Zulage für Schadstellen reprofilieren pro cm Mehrtiefe, Schadstellengröße;20,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
300;Zulage für Schadstellen reprofilieren pro cm Mehrtiefe, Schadstellengröße;10,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
010;Abtragen von festem, chloridbelastetem und bewehrten Beton nach Vorgabe der Bauüberwachung mit Hochdruckwasserstrahlen bis zum Erreichen des chloridarmen Kernbetons. Ausführung in;15,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
020;Abstemmen aller losen und geschädigten Betonteile bis zum gesunden Kernbeton. Die Bewehrungsstähle sind rundum so freizulegen, wie Rostansatz zu erkennen ist. Dabei ist darauf zu achten, dass der Meißel nicht unmittelbar auf den Bewehrungsstahl auftrifft, um gesunde Stellen durch Erschütterungen nic;4,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
030;Nach Angaben des Statikers:;3,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
040;Betonstabstahl 500 M nach DIN 488 in verschiedenen Durchmessern,;3,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
050;Verfahren und Material wie Position 3.2.150 beschrieben, jedoch geänderte Abrechnung.;400,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
060;"Verfahren und Material wie Position 3.2.160 beschrieben, jedoch Aufmaß in m²,  wie in der Vorposition ""Entrosten"" beschrieben.";400,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
070;Erstellen eines nachträglichen Bewehrungsanschlusses mit Injektionsmörtel in der Ausführung Verankerung gemäß allgemeiner bauaufsichtlicher und Setzanweisung des Herstellers im Normalbeton  B 25 nach DIN 1045 bzw.  Bewehrungsstab BSt 500S nach DIN 488.;50,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
080;Erstellen eines nachträglichen Bewehrungsanschlusses mit Injektionsmörtel in der Ausführung Verankerung gemäß allgemeiner bauaufsichtlicher Zulassung  und Setzanweisung des Herstellers im Normalbeton  B 25 nach DIN 1045 bzw.  Bewehrungsstab BSt 500S nach DIN 488.;30,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
090;Erstellen eines nachträglichen Bewehrungsanschlusses mit Injektionsmörtel in der Ausführung Verankerung gemäß allgemeiner bauaufsichtlicher Zulassung  und Setzanweisung des Herstellers im Normalbeton  B 25 nach DIN 1045 bzw.  Bewehrungsstab BSt 500S nach DIN 488.;10,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
100;Erstellen eines nachträglichen Bewehrungsanschlusses mit Injektionsmörtel  in der Ausführung Verankerung gemäß allgemeiner bauaufsichtlicher Zulassung  und Setzanweisung des Herstellers im Normalbeton  B 25 nach DIN 1045 bzw.  Bewehrungsstab BSt 500S nach DIN 488.;10,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
110;Der einbindende Bewehrungsanschluss wird auf 6 cm unbeschädigte Länge freigelegt und mit einer mechanischen Betonstahlverbindung:gestoßen. (Bewehrungsstab D=25mm);10,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
120;Der einbindende Bewehrungsanschluss wird auf 8 cm unbeschädigte Länge freigelegt und mit einer mechanischen Betonstahlverbindung;10,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
130;Die eingebaute Bewehrung mit dem Durchmesser d = 14 - 26 mm mittels Laschenschweißstoß nach DIN ISO 17660-1 verbinden. Inkl. aller notwendigen Geräte und Materialien für die Schweißarbeiten. Erschwernisse im Bereich der Schweißstellen sind in die Pos. mit einzrechnen.;10,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
140;Schadhafte Bewehrungseisen sind durch einen zugelassenen Fachbetrieb entsprechend der gültigen Vorschriften kraftschlüssig zu verschweißen. Mit dem Verfahren wird erreicht, dass die ursprünglich vorhandene Tragwirkung der Bewehrungsstähle wieder hergestellt wird. Ausführung auf Nachweis durch eine F;20,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
150;Begleitung und Überwachung der Schweißarbeiten an geschädigten Stählen auf der Baustelle durch ein zugelassenes Fremdinstitut, z. B. SLV in Fellbach. In den Einheitspreis ist der Aufwand für das Anlegen von 2 Stück Schweißmustern mit Erstellen einer Beurteilung durch das Fachinstitut einzurechnen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
160;Flächige Reprofilierung von Ausbruchstellen mit Spritzbeton (SRC) nach DIN EN 14487-1 in Verbindung mit DIN 18551. Die Schichtstärken betragen d 30 - 100 mm.;14,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
010;Die zu beschichtenden Wandbereiche sind flächig durch HDW-Strahlen (mind. 2.000 bar) mit der Handlanze in einen Zustand zu versetzen, der den allgemein gültigen Regeln der Technik entspricht. Das Gröstkorn ist kuppenartig freizulegen,;600,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
020;Hohlkehlen im Decken-/ Wandanschluss herstellen.;250,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
030;Abwasserbeständiger, mineralischer Oberflächenschutz;600,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
040;Das zuvor aufgebrachte mineralische Bauprodukt ist zu glätten und  (z. B. mit einem Edelstahlglätter und einem feinporigen, trockenen Schwamm).;600,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
050;Unmittelbar nach der Oberflächenbearbeitung sind die Beschichtungen durch;600,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
060;Um zukünftig bei eventuellen neuen Undichtigkeiten Durchfeuchtung und Schäden an der Unterseite der Decke zu vermeiden, fachgerechtes Anbringen durch Ankleben eines industriell vorgefertigten gleichschenkligen Wasserablaufprofiles aus Polymerharz (Breite ca. 25-30 mm, Höhe ca. 15-20 mm) an beiden Se;400,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
010;Im Bereich des Blockes S15 befindet sich eine Rasenfläche. Die Verdolung muss in diesem Bereich zur Vergößerung der Öffnung freigelegt werden.;5,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
020;Asphalt schneiden bei Block S29, Schnitttiefe ca. 10 cm.;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
030;Ausbauen des Asphaltbelags, d ca. 10 cm, und Entsorgung in einer Deponie.;1,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
040;Asphaltunterbau aufnehmen und seitl. lagern;5,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
050;Dolenoberflächen besenfrei reinigen;40,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
060;Seitl. gelagertes Erdreich und gelagerter Mutterboden bei Block S15 wieder einbauen und verdichten. Das Ansähen eines Rasens auf dem wieder eingebauten Erdreich und Mutterboden 8 ca. 20 m²) ist in den Einheitspreis dieser Position einzurechnen.;14,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
070;Seitl. gelagerter Unterbau bei Block 29 wieder einbauen;5,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
080;Die Asphaltdecke um den neu hergestellten Schacht einbauen, d ca. 10 cm.;2,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
010;Herstellung einer Kernbohrung mit einem Bohrkerndurchmesser von 150 mm (Bauteildicke 45 cm) in den Eckbereichen der abzubrechenden Stahlbeton-    decke, d = 45-50 cm.;4,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
020;Betonschnitte in der Stahlbetondecke mittels Diamantsäge herstellen, Schnitttiefe bis 45 cm.;4,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
030;Abtragen von festem und bewehrten Beton in den Randbereichen der neuen Rettungsöffnungen in einer Breite von 35 cm und einer Betondicke von 45-50 cm.;0,5;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
040;Alle Anschlussbereiche des bestehenden, geschnittenen Betons sind mittels Hochdruckwasserstrahlen anzurauen um eine verzahnte Fuge zum neuen Anschlussbeton zu erhalten. Entsprechende Rauhtiefe ist zu beachten.;4,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
050;Erstellen eines nachträglichen Bewehrungsanschlusses mit Injektionsmörtel in der Ausführung Verankerung gemäß allgemeiner bauaufsichtlicher Zulassung  und Setzanweisung des Herstellers im Normalbeton  B 35 nach DIN 1045 bzw.  Bewehrungsstab BSt 500S nach DIN 488.;32,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
060;Erstellen eines nachträglichen Bewehrungsanschlusses mit Injektionsmörtel  in der Ausführung Verankerung gemäß allgemeiner bauaufsichtlicher Zulassung  und Setzanweisung des Herstellers im Normalbeton  B 35 nach DIN 1045 bzw.  Bewehrungsstab BSt 500S nach DIN 488.;52,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
070;Erstellen eines nachträglichen Bewehrungsanschlusses mit Injektionsmörtel  in der Ausführung Verankerung gemäß allgemeiner bauaufsichtlicher Zulassung  und Setzanweisung des Herstellers im Normalbeton  B 35 nach DIN 1045 bzw.  Bewehrungsstab BSt 500S nach DIN 488.;36,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
080;Schalung für Betonbauteil gemäß dem der Ausschreibung beiliegendem Schal- und Bewehrungsplan liefern und herstellen sowie nach Ende der Betonierarbeiten wieder abbauen.;50,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
090;Betonstabstahl 500 S als Bügel- bzw. Stabbewehrung (Durchmesser 8-20 mm) gemäß dem dieser Ausschreibung beiliegendem Schal- und Bewehrungsplan liefern und fachgerecht verlegen.;1,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
100;Beton gemäß DIN EN 1992-1-1 mit DIN EN 206-1 und DIN 1045-2 liefern und einbauen. Aufgrund von Kleinmengen ist mit  Mindermengenzuschlägen zu rechnen. Dieser Mehraufwand ist in die Pos. mit einzurechnen.;6,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
010;Schachtabdeckungen liefern und einbauen, lichte Weite 1,00 x 1,60 m.;2,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
010;Die vorhandenen Fugen vollständig ausräumen, säubern und die Fugenflanken von allen trennend wirkenden Bestandteilen befreien. Fugenkanten abkleben.;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
020;Die sauberen, trockenen Fugenflanken vorstreichen und ein geschlossenzelliges Polyethylen-Rundprofil geeigneten Durchmessers mit einem stumpfen Gegenstand eindrücken. Nach dem Ablüften des Voranstrichs einen standfesten Polyurethan-Dichtstoff einbringen und glätten.;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
010;Die Bohrpacker sind in einem Winkel von 45° zu setzen und so beidseitig des Risses zu versetzen, dass der Bohrkanal den Riss in Bauteilmitte trifft. Der Abstand der Bohrlöcher muss ca. die Hälfte der Bauteildicke betragen.;250,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
020;Herstellen eines haftfesten Untergrundes für eine Verdämmung, ca. 10 cm breit, durch Abfräsen, Abschleifen oder Abbürsten loser, trennend wirkender Bestandteile. Absaugen von Staub entlang der Rissufer.;80,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
030;Die Risse werden in einer Breite von ca. 10 cm mit einem elastifizierten Zweikomponenten-Polyurethanharzspachtel verdämmt. Am oberen Rand des Risses muss eine Entlüftungsstrecke von ca. 2-3 cm verbleiben, um das vollflächige Verfüllen der Risse zu gewährleisten.;80,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
040;Niedrigviskoses, feuchtigkeitsreaktives, dauerelastisches und der DIN EN 1504-5 entsprechendes Elastomerharz anmischen und mir einer luftbetriebenen, gut regelbaren Hochdruckinjektionspumpe über vorbereitete Packer in Risse > 0,1 mm injezieren. Innerhalb der Verarbeitungsteit nachverpressen.;80,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
050;Nach dem Erhärten des Injektionsharzes sind die Verdämmung und die Packer zu entfernen. Die Verdämmung ist rückstandslos abzutragen. Das anfallende Material geht in das Eigentum des AN über. Die Bohrlöcher sind mit einem PCC- oder PC-Mörtel oberflächenbündig zu verschließen.;80,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
010;Sämtliche Flächen und Gegenstände, die im Zuge der Injektionsarbeiten verunreinigt werden könnten, zum Schutz ggf. abdecken / abkleben.;250,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
020;Die Fuge ist bis ca. 20 cm Tiefe frei zu räumen. Räumen der Fugen durch Entfernen des Flankenbetons (z. B. im Zuge der HDW- bzw. Stemmarbeiten in den Fugenbereichen). Verfahrensbedingte Mehrbreiten/Mehrtiefen werden explizit nicht vergütet.;200,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
030;Im hinteren Bereich der Fuge ist ein ca. 20 cm tiefer Injektionsraum mit PE-Fugenfüller einzugrenzen, Es ist grundsätzlich darauf zu achten, dass dem Injektionsprodukt bei Kompression der Fuge und möglichem Quellen Freiraum für die Ausdehnung eingeräumt wird. Das Fugenfüllprofil verbleibt als funkti;200,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
040;Herstellen eines haftfesten Untergrundes für eine Verdämmung, ca. 5 cm rechts und links der Fugenflanken durch Abfräsen, Abschleifen oder Abbürsten loser, trennend wirkender Bestandteile. Absaugen von Staub entlang der Rissufer.;200,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
050;Die Fugen werden bis zu einer Breite von ca. 5 cm rechts und links der Fugenflanken mit einem elastifizierten Zweikomponenten-Polyurethanharzspachtel verdämmt. Der freie Fugenraum ist zuvor mit einem geeigneten Verfüllmaterial bis ca. 20 mm zu verschließen, sodass die Verdämmung flächig über die Fug;200,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
060;Bohren von Injektionskanälen mit 14 mm Durchmesser.;2000,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
070;Diese Position beinhaltet die Fehlbohrung bei der Herstellung der Injektionskanäle für die Vergelung. Falls es bei dem Bohrvorgang zu einem Treffer der Bewehrung kommt, ist der Bohrer aus dem Loch zu entfernen und die Bohrtiefe zu bestimmen.;2000,0;cm;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
080;Absaugen von Bohrmehl und Staub aus dem Injektionskanal mit Industriestaubsauger oder Ausblasen über eine Bohrtiefenlanze mit ölfreier Druckluft.;2000,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
090;Niedrigviskoses, ungefülltes, CE-konformes und polymerverstärktes Hydrostrukturharz anmischen und mit einer leistungsfähigen, gut regelbaren;200,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
100;Liefern, Lagern und Injizieren von zusätzlich erforderlichem Hydrostrukturharz. Abgerechnet wird die tatsächlich verarbeitete Materialmehrmenge.;250,0;l;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
110;Nach der erfolgreichen Injektion und der Aushärtung des Injektionsgels sind die Packer aus den Bohrlöcher zu entfernen. Das Bohrloch ist bis zu einer Tiefe von t = 15 cm aufzubohren, um die vorhandenen Injektionsreste zu beseitigen und einen ordnungsgemäßen Verbund zu der Bohrwandung herstellen zu k;2000,0;st;gaeb;vom_unternehmen_auszufuellende_dokumente/260724_Schwippeverdolung Abschnitte S2-S52_Leistungsverzeichnis.x83
