Pos.;Leistung;Menge;Einheit;Quelle;Datei
70;1 Satz Schaltanlagenzubehör GS-Anlage;1,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
80;1 Satz Schaltanlagenzubehör EB-Anlage;1,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
90;1 Satz Reserveteile-Erstausstattung für die Schaltanlagen, Installationsgeräte (nur wenn erforderlich) Teile, die schnell und problemlos auf einfache Art bei Störungen gewechselt werden können, wie Sicherungen, Leitungsschutzschalter, steckbare Relais eventuell austauschbare Kabelüberwachung etc. Um;1,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
100;1 Satz Reserveteile-Erstausstattung für die Schaltanlagen, Installationsgeräte (nur wenn erforderlich) Teile, die schnell und problemlos auf einfache Art bei Störungen gewechselt werden können, wie Sicherungen, Leitungsschutzschalter, steckbare Relais eventuell austauschbare Kabelüberwachung etc. Um;1,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
110;1 Satz Reserveteile-Erstausstattung für die Schaltanlagen, Installationsgeräte (nur wenn erforderlich) Teile, die schnell und problemlos auf einfache Art bei Störungen gewechselt werden können, wie Sicherungen, Leitungsschutzschalter, steckbare Relais etc. Umfang nach Abstimmung mit Auftraggeber;1,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
120;Ausführung: weiße Beschriftungsfelder für Telefon-Nr., Arzt- und Notdienstanschrift, Bilder, Piktogramme, Reihenfolge der Vorgehensweise zur Ersten Hilfe;1,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
130;Ausführung: Text mit weiße Schrift auf blauen Untergrund;1,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
140;nach DIN-VDE 0132;1,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
150;"Tafel  ""VDE- Bestimmungen für den Betrieb von elektrischen Anlagen""";1,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
160;weißes Piktogramm auf rotem Untergrund;1,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
170;weißes Piktogramm auf rotem Untergrund;1,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
180;weißes Piktogramm auf grünem Untergrund;5,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
190;weißes Piktogramm auf grünem Untergrund;4,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
200;weißes Piktogramm auf grünem Untergrund;1,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
210;"Sicherheitsschild ""Warnung vor gefährlicher elektrischer Spannung""";5,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
220;VS 1 nach DIN 40008;5,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
230;VS 1 + ZS 1 nach DIN 40008;5,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
240;nach DIN 40008;5,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
250;nach DIN 40008;5,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
260;Ausführung: Text mit weißer Schrift auf blauen Untergrund:;2,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
270;"Kombinationszeichen, Farbe gelber Untergrund, mit scharzem Symbol ""Blitzfeil"" (oben) und scharzem Text ""Hochspannung Lebensgefahr"" (unten)";4,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
280;Schild zur Bezeichnung der Tür zum Gleichrichtertransfomator;2,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
290;Wechselrahmen;2,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
300;tragbares elektronisches Messgerät mit digitaler Anzeige;1,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
10;mobiler Gerätewagen:;1,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
20;Schreibpult;1,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
30;Tisch:;1,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
40;Stuhl:;3,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
50;Verbandschrank;1,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
60;Feuerlöschdecke nach DIN EN 1869;1,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
70;Lufterhitzer;1,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
10;Prüfung und Anlagentest der Mittelspannungs-Schaltanlage beim Hersteller durchführen. Dem Auftraggeber ist durch eine rechtzeitige Bekanntgabe die Möglichkeit zur Teilnahme an der Prüfung und dem Anlagentest zu ermöglichen;1,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
20;Nachfolgende Arbeiten beziehen sich auf die Anlagenteile:;1,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
30;Nachfolgende Arbeiten beziehen sich auf die Anlagenteile:;1,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
40;Prüfung Leerlaufspannung und ggf. Spannungsstufe ändern;2,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
50;Bemessungsspannung: Primär 12 kV bis  24 kV;2,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
60;Nachfolgende Arbeiten beziehen sich auf die Anlagenteile:;1,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
70;Nachfolgende Arbeiten beziehen sich auf die Anlagenteile:;1,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
80;Parametrierung von ZSPS-Schnittstelle Modbus RTU;1,0;psch;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
90;Parametrierung von Fernwirkunterstation/Protokollwandler;1,0;psch;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
100;Ankopplung der Fernwirkunterstation an die Leittechnik Trachenberge (Server 1 und Server 2);1,0;psch;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
110;MS-Kabel-System mit Endverschlüssen prüfen,;2,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
120;Kabelprüfung Bahnstromkabel/ pro Kabel;10,0;St;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
130;Prüfung Datenkabel CAT 7;2,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
140;Unterweisung des Auftraggebers in den Betrieb und die Instandhaltung von Schaltanlagen.;1,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
10;als Nachweis der Funktion der direkten und indirekten Auslöseeinrichtungen des Gleichstromschnellschalters;4,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
20;als Nachweis zur Einhaltung der Grenzwerte, entsprechend 26. Verordnung zum Bundes- Immissionsschutzgesetz (BlmSchV);1,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
30;Mit eine schalltechnische Abnahmemessung soll der Einfluss des Gleichrichterunterwerkes zur nächstgelegenen Bebauung bewertet werden.;1,0;Stck;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
10;vermaßte Zeichnung (Grundrissplan) zur Anlagenaufstellung, mit Rasterweiten, Durchbruchsöffnungen etc., für alle aufzustellenden Anlagenteile;1,0;psch;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
20;an VNB (SachsenNetze);1,0;psch;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
30;Folgende Dokumentationen sind spätestens zur Anlagenabnahme mindestens zu übergeben:;1,0;psch;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
40;In der Dokumentation sind alle gelieferten und verwendeten Schaltanlagen sowie Steuerungen, Fernwirktechnik, Transformatoren, Installationsmaterialen- und Geräte, Zubehör, Prüf- und Messgeräte, Schaltanlagen-Fußboden, etc. in deutscher Sprache zu erfassen, mit:;1,0;psch;gaeb;leistungsbeschreibungen/Los03-GUW 18 Leistungsverzeichnis.X83
