Pos.;Leistung;Menge;Einheit;Quelle;Datei
19;Pressübergang DN25;10,0;Stk;gaeb;10 Sanitär _ Heizungstechnik.X83
20;Pressübergang DN32;62,0;Stk;gaeb;10 Sanitär _ Heizungstechnik.X83
21;Pressübergang DN50;42,0;Stk;gaeb;10 Sanitär _ Heizungstechnik.X83
22;Halogenfreies, selbstverlöschendes und raucharmes Heizband neuester Generation, bestehend aus:;10,0;m;gaeb;10 Sanitär _ Heizungstechnik.X83
23;Temperaturfester Anschluss- und Verbindungskasten;1,0;Stk;gaeb;10 Sanitär _ Heizungstechnik.X83
24;Heizband-Endabschluss,;1,0;Stk;gaeb;10 Sanitär _ Heizungstechnik.X83
25;Anschlussgarnitur mit 1,5 m Anschlussleitung 3 x 2,5 mm² und einem Endabschluss, Haltebügel im Lieferumfang enthalten.;1,0;Stk;gaeb;10 Sanitär _ Heizungstechnik.X83
26;"Temperaturbereich 0°C bis +120°C, ""Fail Save"" Funktion Begleitheizung ""Ein"" bei Sensorbruch, Sensorkurzschluss; mit optischer LED-Anzeige";1,0;Stk;gaeb;10 Sanitär _ Heizungstechnik.X83
1;Wärme- und Trittschalldämmplatte,;192,0;m²;gaeb;10 Sanitär _ Heizungstechnik.X83
2;"PE-HDXc-Rohr mit Sauerstoffdiffusionssperre aus EVAL, Farbe natur mit einem blauen Streifen. Entspricht der DIN EN ISO 16892 ""Kunststoff-Rohrleitungssysteme für Warm-und Kaltwassersysteme, vernetztes Polyethylen"", Sauerstoffdicht nach DIN 4726. Zur Verwendung als Flächenheizungs- und Kühlungsrohr, V";1800,0;m;gaeb;10 Sanitär _ Heizungstechnik.X83
3;Schutzhülse, zum Schutz der Anbindeleitung im Bereich der Heizestrich-Bewegungsfugen gem. DIN 18560 Werkstoff: geschlossenzelliges Polyethylen mit Selbstklebestreifen Dimension: für Rohre bis 20 mm;70,0;Stk;gaeb;10 Sanitär _ Heizungstechnik.X83
4;Rohrführungsbogen aus schlagfestem Kunststoff für 90° Bogen zur Richtungsänderung, z.B. im Verteilerbereich.;48,0;Stk;gaeb;10 Sanitär _ Heizungstechnik.X83
5;Rohrbefestigung in schwarz, magaziniert für Systemtacker, für eine sichere Befestigung der Heizungsrohre auf der Dämmung. Für Uponor Rohre 14-20 mm.;3500,0;Stk;gaeb;10 Sanitär _ Heizungstechnik.X83
6;Dämmschutz der Rohre gegen Überhitzung;118,0;m;gaeb;10 Sanitär _ Heizungstechnik.X83
7;Fußbodenheizungsverteiler für 12 Heizkreise, ansonsten wie vorab beschrieben;2,0;Stk;gaeb;10 Sanitär _ Heizungstechnik.X83
8;Typ KL-LB , Breite 850 mm;2,0;Stk;gaeb;10 Sanitär _ Heizungstechnik.X83
9;Regulierventil G1 - Rp1 ür den hydraulischen Abgleich und Absperrung der Verteiler, Heiz- und Kühldecken sowie zur Zonenregelung , bestehend aus:;2,0;Set;gaeb;10 Sanitär _ Heizungstechnik.X83
10;"Endstück-Set 1"" mit Entlüftung";2,0;Stk;gaeb;10 Sanitär _ Heizungstechnik.X83
11;"Klemmringverschraubung, zweiteilig, aus Messing, mit Überwurfmutter undDruckhülse, zum Anschluss von PE-Xa Rohren an Heizkreisverteiler mit Eurokonus 3/4"", gem. EN 16313.";44,0;Stk;gaeb;10 Sanitär _ Heizungstechnik.X83
12;Stellantrieb 230V, für Verteiler mit Adapter M30x1,5mm, in Verbindung mit Regelung einschließlich Autoabgleich- Funktion zur Nachrüstung. Die Autoabgleich-Funktion ist geprüft und zugelassen.;22,0;Stk;gaeb;10 Sanitär _ Heizungstechnik.X83
13;Basis direct Standard 10 Zonen;2,0;Stk;gaeb;10 Sanitär _ Heizungstechnik.X83
1;Warmwasserbereitung mit integrierter verfahrenstechnischer Maßnahme zur wirksamen Abtötung von Legionellen. Speicherladeprinzip mit dynamischem Speicherlademanagement durch temperatur- und betriebszustandsabhängige Regelung des Heizwasser-Lade- und Zirkulationsvolumenstromes zur Einhaltung der Anfor;1,0;Stck;gaeb;10 Sanitär _ Heizungstechnik.X83
2;Inbetreibnahme;1,0;Stk;gaeb;10 Sanitär _ Heizungstechnik.X83
1;DN 25, sonst wie zuvor beschrieben;7,0;m;gaeb;10 Sanitär _ Heizungstechnik.X83
2;DN 32, sonst wie zuvor beschrieben;41,0;m;gaeb;10 Sanitär _ Heizungstechnik.X83
3;DN 50, sonst wie zuvor beschrieben;32,0;m;gaeb;10 Sanitär _ Heizungstechnik.X83
4;DN 25, sonst wie zuvor beschrieben;38,0;m;gaeb;10 Sanitär _ Heizungstechnik.X83
5;DN 32, sonst wie zuvor beschrieben;35,0;m;gaeb;10 Sanitär _ Heizungstechnik.X83
6;DN 50, sonst wie zuvor beschrieben;25,0;m;gaeb;10 Sanitär _ Heizungstechnik.X83
7;DN 32, sonst wie zuvor beschrieben;10,0;m;gaeb;10 Sanitär _ Heizungstechnik.X83
8;DN 25,sonst wie zuvor beschrieben;4,0;m;gaeb;10 Sanitär _ Heizungstechnik.X83
9;DN 32,sonst wie zuvor beschrieben;2,0;m;gaeb;10 Sanitär _ Heizungstechnik.X83
10;DN 50,sonst wie zuvor beschrieben;2,0;m;gaeb;10 Sanitär _ Heizungstechnik.X83
1;Obermonteurstunden;20,0;h;gaeb;10 Sanitär _ Heizungstechnik.X83
2;Monteurstunden;20,0;h;gaeb;10 Sanitär _ Heizungstechnik.X83
3;Helferstunden;20,0;h;gaeb;10 Sanitär _ Heizungstechnik.X83
4;Kernbohrung durch Wände aus Beton bzw. Mauerwerk oder Betondecke bis 27 cm Stärke inkl. absuagen des Spülwassers erstellen und nach Montage der Einbauten fachgerecht schließen;24,0;Stk;gaeb;10 Sanitär _ Heizungstechnik.X83
5;Kernbohrung durch Wände aus Beton bzw. Mauerwerk oder Betondecke bis 27 cm Stärke inkl. absuagen des Spülwassers erstellen und nach Montage der Einbauten fachgerecht schließen;10,0;Stk;gaeb;10 Sanitär _ Heizungstechnik.X83
6;Kernbohrung durch Wände aus Beton bzw. Mauerwerk oder Betondecke bis 27 cm Stärke inkl. absuagen des Spülwassers erstellen und nach Montage der Einbauten fachgerecht schließen;36,0;Stk;gaeb;10 Sanitär _ Heizungstechnik.X83
7;Kernbohrung durch Wände aus Beton bzw. Mauerwerk oder Betondecke bis 27 cm Stärke inkl. absuagen des Spülwassers erstellen und nach Montage der Einbauten fachgerecht schließen;2,0;Stk;gaeb;10 Sanitär _ Heizungstechnik.X83
8;Kernbohrung durch Wände aus Beton bzw. Mauerwerk oder Betondecke bis 27 cm Stärke inkl. absuagen des Spülwassers erstellen und nach Montage der Einbauten fachgerecht schließen;16,0;Stk;gaeb;10 Sanitär _ Heizungstechnik.X83
9;Kernbohrung durch Wände aus Beton bzw. Mauerwerk oder Betondecke bis 27 cm Stärke inkl. absuagen des Spülwassers erstellen und nach Montage der Einbauten fachgerecht schließen;10,0;Stk;gaeb;10 Sanitär _ Heizungstechnik.X83
10;Kernbohrung durch Wände aus Beton bzw. Mauerwerk oder Betondecke bis 27 cm Stärke inkl. absuagen des Spülwassers erstellen und nach Montage der Einbauten fachgerecht schließen;8,0;Stk;gaeb;10 Sanitär _ Heizungstechnik.X83
11;Kernbohrung durch Wände aus Beton bzw. Mauerwerk oder Betondecke bis 27 cm Stärke inkl. absuagen des Spülwassers erstellen und nach Montage der Einbauten fachgerecht schließen;1,0;Stk;gaeb;10 Sanitär _ Heizungstechnik.X83
12;Inbetriebnahme und Einregulierung der vorstehend aufgeführten Positionen, sowie den zugehörigen Komponenten der einzelnen Anlagen, einschl. Probebetrieb, Einregulierungen, Abgleichungen, Dichtheitskontrollen, erforderlich werdende Einweisungen, sowie Übergabe nach mängelfreier Abnahme unter Betriebs;1,0;psch;gaeb;10 Sanitär _ Heizungstechnik.X83
13;Dichtheitsprüfung Rohrsystem Heizung,;1,0;Stk;gaeb;10 Sanitär _ Heizungstechnik.X83
14;Bei Dichtheitsprüfungen von Anlagenteilen ist das Prüfmedium Wasser aus dem Städtichem Netz oder anderer Quelle nicht einzusetzen, da eine Grenzwertüberschreitende Legionellen- oder Pseudomonaden Kontermination nicht ausgeschlossen werden kann bzw. sich eine Kontermination der v.g. Bakterienstämme d;1,0;psch;gaeb;10 Sanitär _ Heizungstechnik.X83
15;Zulage für die hygienische Freigabe;1,0;Stk;gaeb;10 Sanitär _ Heizungstechnik.X83
16;Spülen der Leitungsanlagen gemäß DIN 1988 Teil 2, Abs.;1,0;Stk;gaeb;10 Sanitär _ Heizungstechnik.X83
17;Profilstahl aller Art und Größe für Befestigungen;50,0;kg;gaeb;10 Sanitär _ Heizungstechnik.X83
18;Medienbeschriftung für Feldgeräte, Anlagen und;1,0;Stk;gaeb;10 Sanitär _ Heizungstechnik.X83
19;Kunststoff-Bezeichnungsschilder zur Kennzeichnung der;30,0;Stk;gaeb;10 Sanitär _ Heizungstechnik.X83
20;Demontage der vorhandenen Rohrisolierung an Rohrleitungen DN 100, einschließlich sämtlicher Formstücke, Armaturenanschlüsse, Befestigungen und Ummantelungen.;10,0;m;gaeb;10 Sanitär _ Heizungstechnik.X83
21;Erstellen von Dokumentations- und Revisionsunterlagen für das gesamte Bauvorhaben, bestehend aus:;1,0;psch;gaeb;10 Sanitär _ Heizungstechnik.X83
