Pos.;Leistung;Menge;Einheit;Quelle;Datei
0030;Straßenkappe, starr, für Absperrarmatur in Wasserleitung, DIN 4056, Größe 2 V, Gehäuse und Deckel aus Gusseisen.;10,0;St;gaeb;sonstiges/26A20114.X83
0040;T-Stück aus PE für Druckrohrleitung aus PE, zum Heizwendelschweißen, mit integrierter Heizwendel, Rohrenden gemeinsam schweißen, für Trinkwasser DIN EN 12201, DVGW GW 335-B2, DN/OD 180, SDR 11.;1,0;St;gaeb;sonstiges/26A20114.X83
0050;DN/OD 110,;1,0;St;gaeb;sonstiges/26A20114.X83
0060;T-Stück, reduziert, aus PE 2. DN/OD 110,;5,0;St;gaeb;sonstiges/26A20114.X83
0070;Doppelflansch-Übergangsstück, FFR-Stück, für Druckrohrleitung aus duktilem Gusseisen für Trinkwasser DIN EN 545, Flansch DIN EN 1092-2, PN 16, DN 150 x 100, werkseitige Epoxidharz-Umhüllung DIN EN 14901-1, werkseitige Epoxidharz-Auskleidung DIN EN 14901-1.;1,0;St;gaeb;sonstiges/26A20114.X83
0080;Anbohrarmatur aus PE für Rohre aus PE DIN EN 12201-2 zum Heizwendelschweißen mit einfachem Abgang, Nenndruck 1,6 MPa (16 bar), Hauptrohr DN/OD 110, Abgang DN 25, für Druckrohrleitung für Trinkwasser, erdverlegt, Verlegetiefe über 1,25 bis 1,75 m.;1,0;St;gaeb;sonstiges/26A20114.X83
0090;Abgang DN 32,;3,0;St;gaeb;sonstiges/26A20114.X83
0100;Abgang DN 50,;1,0;St;gaeb;sonstiges/26A20114.X83
0110;Flanschmuffenstück aus duktilem Gusseisen, E-KS-Stück, zugfeste Verbindung DVGW GW 368, für Druckrohrleitung aus PVC-U, Außendurchmesser 110 mm, Wanddicke 12,3 mm.;5,0;St;gaeb;sonstiges/26A20114.X83
0120;Flanschverbindung herstellen, Flanschanschluss DIN EN 1092, PN 16, mit Schrauben, Unterlegscheiben und Muttern aus nichtrostendem Stahl, und Flachdichtung DIN EN 1514-1, DN 150.;3,0;St;gaeb;sonstiges/26A20114.X83
0130;DN 100.;12,0;St;gaeb;sonstiges/26A20114.X83
0010;Überflurhydrant DIN EN 14384, PN 16, Kennbuchstabe A (mit Sollbruchstelle, mit Entleerung), Bauform AFUD, DN 100, für Druckrohrleitung für Trinkwasser, erdverlegt, Rohrdeckung 1,5 m.;5,0;St;gaeb;sonstiges/26A20114.X83
0020;Doppelflansch-Fußbogen, 90 Grad, N-Stück, für Druckrohrleitung aus duktilem Gusseisen für Wasser DIN EN 545, Flansch DIN EN 1092-2, PN 16, DN 100, werkseitige Epoxidharz-Umhüllung DIN EN 14901-1, werkseitige Epoxidharz-Auskleidung DIN EN 14901-1.;5,0;St;gaeb;sonstiges/26A20114.X83
0030;Sickerstein für Überflurhydrant, 2-teilig, aus Beton, haufwerksporig, Hydrant DN 100.;5,0;St;gaeb;sonstiges/26A20114.X83
0040;Unterflurhydrant DIN EN 14339, PN 16, DN 80, für Druckrohrleitung für Trinkwasser, erdverlegt, Rohrdeckung 1,5 m.;1,0;St;gaeb;sonstiges/26A20114.X83
0050;Sickerstein für Unterflurhydrant, 2-teilig, aus Beton, haufwerksporig, Hydrant DN 80.;1,0;St;gaeb;sonstiges/26A20114.X83
0060;Straßenkappe, starr, für Unterflurhydrant DN 80 in Wasserleitung, DIN 4055, Gehäuse und Deckel aus Gusseisen.;1,0;St;gaeb;sonstiges/26A20114.X83
0070;Hinweisschild, für Hydrant DIN 4066, Form A, aus Kunststoff mit auswechselbaren Ziffern und Leerfeldern.;5,0;St;gaeb;sonstiges/26A20114.X83
0080;Hinweisschild, für Wasser DIN 4067, Form B, aus Kunststoff mit auswechselbaren Ziffern und Leerfeldern.;15,0;St;gaeb;sonstiges/26A20114.X83
0090;"Hinweisschild auf eine Brandschutzeinrichtung , "" kein";5,0;St;gaeb;sonstiges/26A20114.X83
0100;Rohrpfosten zur Befestigung von Verkehrszeichen/Hinweisschild ZTV VZ, aus Aluminium, Durchmesser 60 mm, Wanddicke 2,5 mm, Länge 1,25 m, in Erdreich einbauen, mit Befestigung mit Bandschelle, aus nichtrostendem Stahl.;6,0;St;gaeb;sonstiges/26A20114.X83
0110;Durchführung einer Leistungsmessung gem. DVGW-W 392 in Anlehnung an DVGW-W 405 an einem Überflurhydrant für Druck- und Durchflussmenge. Die dafür notwendigen Messgeräte sind bereitzustellen, einzubauen und nach der Messung zu demontieren und abzutransportieren.;5,0;St;gaeb;sonstiges/26A20114.X83
0010;Abbruch der Rohrleitung einschl. der Form- und Verbindungsstücke, Befestigungen und Armaturen, aus duktilem Gusseisen, im Gebäude, Höhe bis 2 m, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;3,0;m;gaeb;sonstiges/26A20114.X83
0020;Abbruch der Rohrleitung aus Kunststoff, Außendurchmesser über 40 bis 60 mm, Ausführung staubarm TRGS 559,aufgenommene Stoffe sammeln,;2,0;m;gaeb;sonstiges/26A20114.X83
0030;Rohrschnitt im Rohrleitungsstrang, an Druckrohrleitungen für Trinkwasser, aus duktilem Gusseisen DIN EN 545, einschl. entfernen des Außenschutzes, DN 100.;2,0;St;gaeb;sonstiges/26A20114.X83
0040;aus PVC-U.;4,0;St;gaeb;sonstiges/26A20114.X83
0050;DN 150.;2,0;St;gaeb;sonstiges/26A20114.X83
0060;aus PE DIN 8074 und DIN 8075, PE 100, DN/OD 63, SDR 11.;1,0;St;gaeb;sonstiges/26A20114.X83
0070;Rohrschnitt im Rohrleitungsstrang, an Druckrohrleitungen für Trinkwasser, aus PE DIN 8074 und DIN 8075, PE 100, DN/OD 40, SDR 11.;1,0;St;gaeb;sonstiges/26A20114.X83
0080;Abbruch der Dämmung der Rohrleitung, Nenndurchmesser über DN 20 bis DN 40, Dämmschicht aus Mineralwolle, mit Folie aus Aluminium kaschiert, als Schale, mechanisch befestigt und verklebt, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;1,0;m;gaeb;sonstiges/26A20114.X83
0090;Nenndurchmesser über DN 40 bis DN 60,;1,0;m;gaeb;sonstiges/26A20114.X83
0100;Bau- und Abbruchabfälle,;0,1;t;gaeb;sonstiges/26A20114.X83
0110;Schutzabdeckung der Rohrleitung, einschl. Formstücke, Breite über 10 bis 20 cm,;10,0;m;gaeb;sonstiges/26A20114.X83
0010;Druckrohr aus PE 100 DIN 8074 und DIN 8075 ohne Schutzmantel, für Trinkwasser, DN/OD 40, SDR 11, Verlegung DIN EN 805, Rohrverbindung durch Heizwendelschweißen, Schweißverbindung wird gesondert vergütet.;8,0;m;gaeb;sonstiges/26A20114.X83
0020;Zulage Umschluss 376. Nutzung des bestehenden Hausanschlusses DN 100 als Hüllrohr für neuen Hausanschluss DA 40. Einbringen der Rohrleitung in vorhandenen Leitung DN 100.;1,0;psch;gaeb;sonstiges/26A20114.X83
0030;Schweißverbindung als Heizwendelschweißung, im Rohrleitungsstrang, an Druckrohrleitungen für Trinkwasser, aus PE DIN 8074 und DIN 8075, PE 100, DN/OD 40, SDR 11.;4,0;St;gaeb;sonstiges/26A20114.X83
0040;Winkel aus PE, 45 Grad, für Druckrohrleitung aus PE, zum Heizwendelschweißen, mit integrierter Heizwendel, Rohrenden gemeinsam schweißen, für Trinkwasser DIN EN 12201, DVGW GW 335-B2, DN/OD 40, SDR 11.;4,0;St;gaeb;sonstiges/26A20114.X83
0050;Reduziermuffe aus PE für Druckrohrleitung aus PE, zum Heizwendelschweißen, mit integrierter Heizwendel, Rohrenden gemeinsam schweißen, für Trinkwasser DIN EN 12201, DVGW GW 335-B2, DN/OD 50, 2. DN/OD 40, SDR 11.;1,0;St;gaeb;sonstiges/26A20114.X83
0060;Durchführung der Umschlussarbeiten am Wochende, beginnend am Freitagnachmittag (ab 13:00 Uhr) bis Sonntag.;5,0;St;gaeb;sonstiges/26A20114.X83
0070;Wärmedämmung ohne Ummantelung DIN 4140 an haus- und betriebstechnischen Anlagen, an Rohrleitung, DN 32, im Gebäude, Dämmung aus Mineralwolle DIN EN 14303, als Rohrschale, Dämmschichtdicke 20 mm, Baustoffklasse DIN 4102-1 A2 (nichtbrennbar), Wärmeleitfähigkeit 0,035 W/(mK) bei 40 Grad C Mitteltempera;3,0;m;gaeb;sonstiges/26A20114.X83
0080;Klemmverbinder DIN 8076 mit Außengewinde, Form K2 mit Stützhülse, für Druckrohrleitung aus PE, DN 40, 50, R/Rp 1 1/2.;1,0;St;gaeb;sonstiges/26A20114.X83
0090;Absperrschieber mit Flanschanschluss, für Trinkwasserleitung DIN 1988-200, Nenndruck 1 MPa (10 bar), DN 40.;1,0;St;gaeb;sonstiges/26A20114.X83
0010;Vorschweißbund aus PE zum Heizelementstumpfschweißen, für Flanschverbindung, Flanschanschlussmaße DIN EN 1092, für Druckrohrleitung aus PE, DN/OD 40, SDR 11, für Trinkwasser DIN EN 12201, DVGW GW 335-B2, mit Losflansch.;1,0;St;gaeb;sonstiges/26A20114.X83
0020;Einschweißflansch aus PE, mit Schweißenden, mit integriertem Flansch, für Druckrohrleitung aus PE, verbunden durch Heizwendelschweißen, für Trinkwasser DIN EN 12201, DVGW GW 335-B2, DN/OD 40, SDR 17.;1,0;St;gaeb;sonstiges/26A20114.X83
0030;Flanschverbindung herstellen, Flanschanschluss DIN EN 1092, PN 6, DN 32.;2,0;St;gaeb;sonstiges/26A20114.X83
0010;Rohraufhängung, aus nichtrostendem Stahl, Länge Aufhängung bis 0,5 m, Befestigung an Metallkonstruktion, Rohr aus Kunststoff, DN 32, für Trinkwasser DIN 1988-200, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes.;3,0;St;gaeb;sonstiges/26A20114.X83
0010;Kernbohrung, Untergrundfläche senkrecht, aus Stahlbeton, Normalbeton, Bohrdurchmesser über 50 bis 100 mm, Bohrtiefe über 30 bis 35 cm, nicht schadstoffbelastet,;60,0;cm;gaeb;sonstiges/26A20114.X83
0010;Mediendurchführung als Einspartendurchführung, rund, für Trinkwasser DIN 1988-200,;4,0;St;gaeb;sonstiges/26A20114.X83
0010;Planum herstellen, zulässige Abweichung von der Sollhöhe +/- 2 cm, Verformungsmodul mind. EV2 45 MPa, Arbeiten mit Gerät.;210,0;m2;gaeb;sonstiges/26A20114.X83
0020;Frostschutzschicht ZTV SoB-StB, Belastungsklasse RStO 12/24 Bk3,2, Verformungsmodul auf der Oberfläche mind. EV2 120 MPa, aus Baustoffgemisch für Frostschutzschicht, industriell hergestellte Gesteinskörnungen TL Gestein, Körnung 0/45, Schichtdicke 43 cm, Infiltrationsbeiwert ki größer gleich 1 x 10 ;57,0;m2;gaeb;sonstiges/26A20114.X83
0030;vom AG beigestellt,;100,0;m2;gaeb;sonstiges/26A20114.X83
0040;Asphalttragschicht ZTV Asphalt-StB, Belastungsklasse RStO 12/24 Bk3,2, Mischgutart AC 22 T S, Mitverwendung von Asphaltgranulat ist zulässig, Bindemittel Straßenbaubitumen 50/70 TL Bitumen-StB und DIN EN 12591, Schichtdicke 12 cm, Einbaudicke gemäß TPD-StB durch Nivellement, Einbau in Teilflächen, E;157,0;m2;gaeb;sonstiges/26A20114.X83
0050;Anschluss ZTV Fug-StB an Deckschicht, Dicke der Deckschicht 2 cm, anschmelzbares Fugenband, Breite mind. 10 mm, ankleben, mit 5 mm Überstand.;230,0;m;gaeb;sonstiges/26A20114.X83
0060;Bitumenhaltiges Bindemittel aufsprühen, ZTV LW, 0,2 bis 0,3 kg/m2, polymermodifizierte Bitumenemulsion C60BP4-S TL BE-StB und DIN EN 13808, in Teilflächen, Einzelfläche über 20 bis 50 m2, auf frischen Asphalttragschichten, Arbeiten mit Gerät.;157,0;m2;gaeb;sonstiges/26A20114.X83
0070;Asphaltdeckschicht aus Asphaltbeton, ZTV Asphalt-StB, Belastungsklasse RStO 12/24 Bk3,2, Mischgutart AC 11 D S, natürliche Gesteinskörnung TL Gestein, Schichtdicke 4 cm, Bindemittel polymermodifiziertes Bitumen 25/55-55 A TL Bitumen-StB und DIN EN 14023, Einbaudicke gemäß TPD-StB durch Nivellement, ;157,0;m2;gaeb;sonstiges/26A20114.X83
0080;Einfache Oberflächenbehandlung von bitumenhaltigen Decken mit doppelter Splittabstreuung ZTV BEA-StB, Bindemittel Bitumenemulsion C67B3-OB TL BE-StB und DIN EN 13808, Bindemittelmenge für 1. Lage 1,8 kg/m2, Gesteinskörnung für Oberflächenbehandlung, Körnung 5/8 aus natürlichen gebrochenen Gesteinskö;157,0;m2;gaeb;sonstiges/26A20114.X83
0090;Frostschutzschicht ZTV SoB-StB, Belastungsklasse RStO 12/24 Bk3,2, Verformungsmodul auf der Oberfläche mind. EV2 120 MPa, aus Baustoffgemisch für Frostschutzschicht, industriell hergestellte Gesteinskörnungen TL Gestein, Körnung 0/45, Schichtdicke 26 cm, Infiltrationsbeiwert ki größer gleich 1 x 10 ;25,0;m2;gaeb;sonstiges/26A20114.X83
0100;vom AG beigestellt,;25,0;m2;gaeb;sonstiges/26A20114.X83
0110;Schottertragschicht ZTV SoB-StB, Verdichtungsgrad mind. DPr 1, Verformungsmodul auf der Oberfläche mind. EV2 150 MPa, aus Baustoffgemisch für Schottertragschicht, industriell hergestellte Gesteinskörnungen TL Gestein, Körnung 0/32, Schichtdicke 30 cm, Infiltrationsbeiwert ki größer gleich 1 x 10 hoc;25,0;m2;gaeb;sonstiges/26A20114.X83
0120;vom AG beigestellt,;25,0;m2;gaeb;sonstiges/26A20114.X83
0130;Betondecke ZTV Beton-StB aus Ortbeton, Belastungsklasse RStO 12/24 Bk100, halbseitig, Beton C 35/45 DIN 1045-2, natürliche Gesteinskörnung, Expositionsklasse XF4 (Frostangriff, hohe Wassersättigung mit Taumittel), Expositionsklasse XC4 (Bewehrungskorrosion durch Karbonatisierung, wechselnd nass und ;50,0;m2;gaeb;sonstiges/26A20114.X83
0140;Stahleinlage in Betondecke ZTV Beton-StB aus Betonstahl DIN EN 10080, B500 DIN 488-1, Einbau einlagig, Betonstahlmatte mind. 3 kg/m2.;150,0;kg;gaeb;sonstiges/26A20114.X83
0150;Raumfuge ZTV Beton-StB, Fugeneinlage aus komprimierbarem Kunststoffprofil, Dicke der Fugeneinlage 13 mm, Fugenbreite/-tiefe 20/60 mm, Fugenspalt nach Erhärten des Betons freilegen, Fugenkanten 3/3 mm maschinell abfasen, Deckendicke 27 cm, Verfüllen der Fugen wird gesondert vergütet.;20,0;m;gaeb;sonstiges/26A20114.X83
0160;Dübel mit Kunststoffbeschichtung in Betondecken ZTV Beton-StB, in Fahrbahnen, mit Hülse, Durchmesser 25 mm, Länge 50 cm, aus Rundstahl DIN EN 10060, Stahl S235JR DIN EN 10025-2, auf Stützkorb aus Betonstahlmatten, Regelabstand der Dübel 25 cm.;80,0;St;gaeb;sonstiges/26A20114.X83
0170;Fugenfüllung in Betondecke ZTV Fug-StB, Fugenunterfüllung bis max. 15 mm unter Oberkante mit komprimierbarem, bis 200 Grad C standfesten Füllstoff, Fugenraum bis Oberkante verfüllen mit heiß verarbeitbarer Fugenmasse, Typ N2 (normal - geringer dehnfähig) DIN EN 14188-1, einschl. Schutzeinlage der Ke;20,0;m;gaeb;sonstiges/26A20114.X83
0180;Kontrollprüfung ZTV LW auf besondere Anordnung des AG, für Frostschutzschicht, Prüfung für Verformungsmodul, mit dynamischem Lastplattendruckversuch TP BF-StB.;1,0;St;gaeb;sonstiges/26A20114.X83
0190;für Kies-/Schottertragschicht,;1,0;St;gaeb;sonstiges/26A20114.X83
0200;Kontrollprüfung ZTV LW auf besondere Anordnung des AG, für hydraulisch gebundene Tragschicht, Prüfung für Verformungsmodul, mit dynamischem Lastplattendruckversuch TP BF-StB.;1,0;St;gaeb;sonstiges/26A20114.X83
0210;für Unterbau/Planum,;1,0;St;gaeb;sonstiges/26A20114.X83
0010;Planum herstellen, zulässige Abweichung von der Sollhöhe +/- 2 cm, Verformungsmodul mind. EV2 45 MPa, Arbeiten mit Gerät.;213,0;m2;gaeb;sonstiges/26A20114.X83
0020;Frostschutzschicht ZTV SoB-StB, Belastungsklasse RStO 12/24 Bk1,0, aus Baustoffgemisch für Frostschutzschicht, industriell hergestellte Gesteinskörnungen TL Gestein, Körnung 0/45, Schichtdicke 43 cm, Infiltrationsbeiwert ki größer gleich 1 x 10 hoch minus 5 m/s.;2,0;m2;gaeb;sonstiges/26A20114.X83
0030;Schottertragschicht ZTV SoB-StB, Verdichtungsgrad mind. DPr 1, Verformungsmodul auf der Oberfläche mind. EV2 150 MPa, aus Baustoffgemisch für Schottertragschicht, industriell hergestellte Gesteinskörnungen TL Gestein, Körnung 0/32, Schichtdicke 20 cm, Infiltrationsbeiwert ki größer gleich 1 x 10 hoc;2,0;m2;gaeb;sonstiges/26A20114.X83
0040;Frostschutzschicht ZTV SoB-StB, Belastungsklasse RStO 12/24 Bk1,8, aus Baustoffgemisch für Frostschutzschicht, industriell hergestellte Gesteinskörnungen TL Gestein, Körnung 0/45, Schichtdicke 36 cm, Infiltrationsbeiwert ki größer gleich 1 x 10 hoch minus 5 m/s, Arbeiten mit Gerät.;100,0;m2;gaeb;sonstiges/26A20114.X83
0050;vom AG beigestellt,;111,0;m2;gaeb;sonstiges/26A20114.X83
0060;Schottertragschicht ZTV SoB-StB, Verdichtungsgrad mind. DPr 1, Verformungsmodul auf der Oberfläche mind. EV2 150 MPa, aus Baustoffgemisch für Schottertragschicht, industriell hergestellte Gesteinskörnungen TL Gestein, Körnung 0/32, Schichtdicke 25 cm, Infiltrationsbeiwert ki größer gleich 1 x 10 hoc;100,0;m2;gaeb;sonstiges/26A20114.X83
0070;vom AG beigestellt,;111,0;m2;gaeb;sonstiges/26A20114.X83
0080;Pflasterdecke, aus Verbundpflastersteinen aus Beton, DIN EN 1338, ungebundene Bauweise, Tragschicht wird gesondert vergütet, aus Wabenverbundsteinen, Dicke 80 mm, gebrauchte Steine, seitlich lagernd, in Fahrbahnen, Bettung aus Baustoffgemisch Körnung 0/5 aus natürlichen gebrochenen Gesteinskörnungen;54,0;m2;gaeb;sonstiges/26A20114.X83
0090;aus Pflastersteinen aus Beton, Maße L/B 200/100 mm,;14,0;m2;gaeb;sonstiges/26A20114.X83
0100;Pflasterdecke ZTV Pflaster-StB, aus Verbundpflastersteinen aus Beton, DIN EN 1338, ungebundene Bauweise, Tragschicht wird gesondert vergütet, aus Wabenverbundsteinen, Dicke 80 mm, Witterungswiderstand D, Abriebwiderstand I, Bettung aus Baustoffgemisch Körnung 0/5 aus natürlichen gebrochenen Gesteins;100,0;m2;gaeb;sonstiges/26A20114.X83
0110;aus Pflastersteinen aus Beton, Maße L/B 200/100 mm,;5,0;m2;gaeb;sonstiges/26A20114.X83
0120;Pflasterdecke ZTV Pflaster-StB, aus Pflastersteinen aus Beton, DIN EN 1338, ungebundene Bauweise, Tragschicht wird gesondert vergütet, Maße L/B 400/400 mm, Dicke 100 mm, gebrauchte Steine, seitlich lagernd, Bettung aus Baustoffgemisch Körnung 0/5 aus natürlichen gebrochenen Gesteinskörnungen (Brechs;2,0;m2;gaeb;sonstiges/26A20114.X83
0130;Pflasterstreifen als Muldenrinne aus Steinpflaster, ungebundene Bauweise, Ausführung der Pflasterstreifen nach Anzahl der Zeilen, 2-zeilig, Natursteinpflaster, DIN EN 1342, Gesteinsart Basalt, Maße L/B/H 160-200/160/160 mm, in Fahrbahnen, Tragschicht wird gesondert vergütet, gebrauchte Steine, seitl;40,0;m;gaeb;sonstiges/26A20114.X83
0140;Planum herstellen, zulässige Abweichung von der Sollhöhe +/- 2 cm, Verformungsmodul mind. EV2 45 MPa, Arbeiten mit Gerät.;30,0;m2;gaeb;sonstiges/26A20114.X83
0150;Frostschutzschicht, Belastungsklasse RStO 12/24 Bk1,0, Verformungsmodul auf der Oberfläche mind. EV2 80 MPa, aus Baustoffgemisch für Frostschutzschicht, industriell hergestellte Gesteinskörnungen TL Gestein, Körnung 0/45, Schichtdicke 28 cm, Infiltrationsbeiwert ki größer gleich 1 x 10 hoch minus 5 ;15,0;m2;gaeb;sonstiges/26A20114.X83
0160;vom AG beigestellt,;15,0;m2;gaeb;sonstiges/26A20114.X83
0170;Schottertragschicht ZTV SoB-StB, Verdichtungsgrad mind. DPr 1, Verformungsmodul auf der Oberfläche mind. EV2 150 MPa, aus Baustoffgemisch für Schottertragschicht, industriell hergestellte Gesteinskörnungen TL Gestein, Körnung 0/32, Schichtdicke 15 cm, Infiltrationsbeiwert ki größer gleich 1 x 10 hoc;15,0;m2;gaeb;sonstiges/26A20114.X83
0180;vom AG beigestellt,;15,0;m2;gaeb;sonstiges/26A20114.X83
0190;Pflasterdecke, aus Verbundpflastersteinen aus Beton, DIN EN 1338, ungebundene Bauweise, Tragschicht wird gesondert vergütet, aus Wabenverbundsteinen, Dicke 80 mm, in Fahrbahnen, Bettung aus Baustoffgemisch Körnung 0/5 aus natürlichen gebrochenen Gesteinskörnungen (Brechsand-Splitt-Gemisch), Dicke 5 ;30,0;m2;gaeb;sonstiges/26A20114.X83
0200;Bordstein aus Beton, DIN EN 1340, Maße DIN 483, Form EF 5/25, Farbton grau, Witterungswiderstand A, Abriebwiderstand F, Biegezugfestigkeit S, mit Fundament und einseitiger Rückenstütze aus Beton mit einer Zusammensetzung C 12/15 DIN 1045-2, Bettungsdicke 20 cm, Breite der Rückenstütze 15 cm, Fugen o;60,0;m;gaeb;sonstiges/26A20114.X83
0210;Bordstein aus Beton, DIN EN 1340, Maße DIN 483, Form HB 15/30, Farbton grau, Witterungswiderstand A, Abriebwiderstand F, Biegezugfestigkeit S, mit Fundament und einseitiger Rückenstütze aus Beton mit einer Zusammensetzung C 12/15 DIN EN 206 und DIN 1045-2, Bettungsdicke 20 cm, Breite der Rückenstütz;10,0;m;gaeb;sonstiges/26A20114.X83
0220;Form TB 10/25,;1,0;m;gaeb;sonstiges/26A20114.X83
0230;Bordstein aus Beton, DIN EN 1340, Maße DIN 483, Form EF 5/25, Farbton grau, Witterungswiderstand A, Abriebwiderstand F, Biegezugfestigkeit S, mit Fundament und einseitiger Rückenstütze aus Beton mit einer Zusammensetzung C 12/15 DIN 1045-2, Bettungsdicke 20 cm, Breite der Rückenstütze 15 cm, Fugen o;1,0;m;gaeb;sonstiges/26A20114.X83
0240;Bordstein aus Beton, DIN EN 1340, Maße DIN 483, Form HB 15/30, Farbton grau, gebraucht, seitlich lagernd, mit Fundament und einseitiger Rückenstütze aus Beton mit einer Zusammensetzung C 12/15 DIN 1045-2, Bettungsdicke 20 cm, Breite der Rückenstütze 15 cm, Fugen offen.;83,0;m;gaeb;sonstiges/26A20114.X83
0250;Form TB 10/25,;1,0;m;gaeb;sonstiges/26A20114.X83
0260;Bordstein aus Beton, DIN EN 1340, Maße DIN 483, Form EF 5/25, Farbton grau, gebraucht, seitlich lagernd, mit Fundament und einseitiger Rückenstütze aus Beton mit einer Zusammensetzung C 12/15 DIN 1045-2, Bettungsdicke 20 cm, Breite der Rückenstütze 15 cm, Fugen offen.;6,0;m;gaeb;sonstiges/26A20114.X83
0270;Kontrollprüfung ZTV LW auf besondere Anordnung des AG, für Unterbau/Planum, Prüfung für Verformungsmodul, mit dynamischem Lastplattendruckversuch TP BF-StB.;1,0;St;gaeb;sonstiges/26A20114.X83
0280;für Frostschutzschicht,;1,0;St;gaeb;sonstiges/26A20114.X83
0290;Kontrollprüfung ZTV LW auf besondere Anordnung des AG, für Kies-/Schottertragschicht, Prüfung für Verformungsmodul, mit dynamischem Lastplattendruckversuch TP BF-StB.;1,0;St;gaeb;sonstiges/26A20114.X83
0010;Oberboden, zwischengelagert, laden, fördern, profilgerecht auftragen, Bodengruppe 3b DIN 18915 (schwach bindig, kiesig), eine Bodengruppe, Bodengruppe 1 GU DIN 18196 (Kies-Schluff-Gemisch), Auftragsdicke über 35 bis 40 cm, Mengenermittlung nach Aufmaß an der Lagerstelle.;730,0;m2;gaeb;sonstiges/26A20114.X83
0020;Rasen ansäen, Landschaftsrasen, RSM Rasen 7.1.2 Landschaftsrasen - Standard mit Kräutern, Saatgutmenge 20 g/m2, Nachweis der Beschaffenheit durch Vorlage des Mischungsnummernbescheides.;730,0;m2;gaeb;sonstiges/26A20114.X83
0030;Schüttung aus Seekies, gebraucht, seitlich lagernd, Körnung 4/8, Schichtdicke 10 cm, als Flächenschüttung.;730,0;m2;gaeb;sonstiges/26A20114.X83
