Pos.;Leistung;Menge;Einheit;Quelle;Datei
0001;Für eventuell erforderliche Arbeiten, die nicht im Leistungsverzeichnis erfasst sind und nur auf Anweisung der Bauleitung und gegen Nachweis zur Ausführung kommen, werden verrechnet für:;12,0;h;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0002;Für eventuell erforderliche Arbeiten, die nicht im Leistungsverzeichnis erfaßt sind und nur auf Anweisung der Bauleitung und gegen Nachweis zur Ausführung kommen, werden verrechnet für:;12,0;h;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0001;Reinigung von Böden mit Fliesenbelag von Baustaub,;203,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0002;Reinigung von Wänden mit Fliesenbelag von Baustaub, vor Ausführung der Feininstallation und Ausstattung.;190,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0001;Reinigung von Böden mit Fliesenbelag;134,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0002;ohne Sockelleisten;14,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0003;mit einer Rutschhemmung von R12-V4;55,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0004;Reinigung von Eingangsmatten;2,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0005;Reinigung von Estrichen mit PUR-Acrylversiegelung im Lagerbereich.;27,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0006;Reinigung von Böden mit Fliesenbelag;77,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0001;Reinigung von Holz-Objekttüren, beidseitig,;6,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0002;Reinigung von Edelstahl-Schiebetüren,;3,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0003;als Pendeltür;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0004;Reinigung der beiden  Türflügel,;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0005;Reinigen der Glasflächen, der Fenster-, Tür- und Rahmenkonstruktionen aus Aluminium und des festverglasten Oberlichtbandes, einschl aller Beschläge, Griffe und Falze, innen und außenraumseitig,;77,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0006;Reinigen der Glasfläche und der Fensterkonstruktion;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0007;Reinigen der Glasfläche und der Fensterkonstruktion;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0008;Reinigen der Edelstahl-Ausgabetheke;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0009;Reinigung von Wänden mit Bekleidung aus keramischen Platten, Oberfläche glatt,;190,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0010;Reinigung von unterschiedlich großen;2,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0001;"Reinigung von WC-Töpfen aus Sanitär-Porzellan, einschl. Toilettensitz;";2,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0002;Reinigung von Stützgriffen neben dem Bh-WC;2,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0003;Reinigung von Urinalen aus Sanitär-Porzellan;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0004;Reinigung von Handwaschbecken aus Sanitär Porzellan;2,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0005;Reinigung von Ausgussbecken aus emaillierten Stahlblech;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0006;Reinigung von höhenverstellbarer Pflegeliege aus Kunststoff,;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0007;Reinigung von klappbarem Wickeltisch aus Kunststoff,;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0001;Reinigung von Boden, Wand und Decke der Getränkekühlzelle,;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0002;bestehend aus zwei Räumen:;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0001;Stunden eines Facharbeiters;8,0;h;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0002;Stunden eines Helfers;8,0;h;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
