Pos.;Leistung;Menge;Einheit;Quelle;Datei
0300;Universal-Bügelschelle, mit sendzimirverzinkter;20,0;St;gaeb;leistungsbeschreibungen/2026-08-11_350c_LV_GA.X81
0310;Abzweigdose ca. 80 x 80 mm, Kunststoffgehäuse für;35,0;Stk;gaeb;leistungsbeschreibungen/2026-08-11_350c_LV_GA.X81
0320;Beidseitiger Anschluss bis 2 x 2 x 0,8 mm²;76,0;Stk;gaeb;leistungsbeschreibungen/2026-08-11_350c_LV_GA.X81
0330;Beidseitiger Anschluss bis 4 x 2 x 0,8 mm².;47,0;Stk;gaeb;leistungsbeschreibungen/2026-08-11_350c_LV_GA.X81
0340;Beidseitiger Anschluss bis 10 x 2 x0,8 mm².;6,0;Stk;gaeb;leistungsbeschreibungen/2026-08-11_350c_LV_GA.X81
0350;Beidseitiger Anschluss bis 3 x 2,5 mm².;36,0;Stk;gaeb;leistungsbeschreibungen/2026-08-11_350c_LV_GA.X81
0360;Beidseitiger Anschluss bis 5 x 2,5 mm².;10,0;Stk;gaeb;leistungsbeschreibungen/2026-08-11_350c_LV_GA.X81
0370;Halogenfreie Installationsleitung DIN VDE 0250-214 (VDE 0250-214) NHXMH-J 1 x 6 RE, Cu-Zahl 58, nur anschließen an beigestellte Betriebsmittel, einschl. Verbindungsmittel.;30,0;St;gaeb;leistungsbeschreibungen/2026-08-11_350c_LV_GA.X81
0380;Kunststoff-Kabelmarker: mit Schriftfeld,;185,0;Stk;gaeb;leistungsbeschreibungen/2026-08-11_350c_LV_GA.X81
0390;Reparaturschalter WP wie folgt:;2,0;Stk;gaeb;leistungsbeschreibungen/2026-08-11_350c_LV_GA.X81
0010;BSK Bussystem Kasten montieren, BSKs anklemmen, Bus anschließen und Spannungsversorgung, BSK anschließen und auf Zonenverteiler auflegen.;8,0;Stk;gaeb;leistungsbeschreibungen/2026-08-11_350c_LV_GA.X81
0020;Projektabwicklung und Koordination für den Bereich BSK Bus-System.;1,0;psch;gaeb;leistungsbeschreibungen/2026-08-11_350c_LV_GA.X81
0030;Modbus-Kommunikationsanbindung von Wärmemengen- bzw. Kältemengenzählern an den vorhandenen DDC-Controller.;4,0;St;gaeb;leistungsbeschreibungen/2026-08-11_350c_LV_GA.X81
0040;Beseitigung von Störgewerken durch den Rückbau von Anlagenkomponenten der TGA-Gewerke;1,0;psch;gaeb;leistungsbeschreibungen/2026-08-11_350c_LV_GA.X81
0050;Aufschaltung auf Bestands-GLT der RUB;1,0;psch;gaeb;leistungsbeschreibungen/2026-08-11_350c_LV_GA.X81
0060;Teilnahme an IBN, Probebetrieb der Phytotrone;25,0;h;gaeb;leistungsbeschreibungen/2026-08-11_350c_LV_GA.X81
0070;0060 Teilnahme an SV Abnahme;1,0;psch;gaeb;leistungsbeschreibungen/2026-08-11_350c_LV_GA.X81
0080;Stahlrohrgerüst, als Arbeitsgerüst, fahrbar,;1,0;St;gaeb;leistungsbeschreibungen/2026-08-11_350c_LV_GA.X81
0090;Erstellen der Werk- und Montageplanung gemäß;1,0;psch;gaeb;leistungsbeschreibungen/2026-08-11_350c_LV_GA.X81
0100;Nach Fertigstellung der Anlagen sind vom Auftragnehmer;1,0;psch;gaeb;leistungsbeschreibungen/2026-08-11_350c_LV_GA.X81
0110;Sämtliche Anlagenkennzeichnungen sind vom Auftragnehmer;537,0;St;gaeb;leistungsbeschreibungen/2026-08-11_350c_LV_GA.X81
0120;Mehrkosten Beschilderung der Anlagen und Komponenten;537,0;St;gaeb;leistungsbeschreibungen/2026-08-11_350c_LV_GA.X81
0130;Erstellen von Bohrlöchern bis 20 mm Durchmesser,;5,0;St;gaeb;leistungsbeschreibungen/2026-08-11_350c_LV_GA.X81
0140;Erstellen von Bohrlöchern 21 bis 40 mm;5,0;St;gaeb;leistungsbeschreibungen/2026-08-11_350c_LV_GA.X81
0150;Brandschutzabschottung an Kabel-/Leitungsanlagen als flexibles Schott, Feuerwiderstandsklasse S 90 DIN 4102-9, mit allgemeinem bauaufsichtlichen Prüfzeugnis/allgemeiner bauaufsichtlicher Zulassung, Querschnitt über 0,01 bis 0,02 m2, Baustoffklasse DIN 4102-1 A (nichtbrennbar), Schmelzpunkt größer gl;2,0;St;gaeb;leistungsbeschreibungen/2026-08-11_350c_LV_GA.X81
0160;Brandschutzabschottung an Kabel-/Leitungsanlagen als Mörtelschott, Feuerwiderstandsklasse S 90 DIN 4102-9, mit allgemeinem bauaufsichtlichen Prüfzeugnis/allgemeiner bauaufsichtlicher Zulassung, Querschnitt über 0,05 bis 0,1 m2, Baustoffklasse DIN 4102-1 A (nichtbrennbar), Schmelzpunkt größer gleich ;2,0;St;gaeb;leistungsbeschreibungen/2026-08-11_350c_LV_GA.X81
0170;O-Monteur-Stunden (Verrechnungssatz);10,0;Stk;gaeb;leistungsbeschreibungen/2026-08-11_350c_LV_GA.X81
0180;Monteur-Stunden (Verrechnungssatz);10,0;Stk;gaeb;leistungsbeschreibungen/2026-08-11_350c_LV_GA.X81
0190;Helfer-Stunden (Verrechnungssatz);5,0;Stk;gaeb;leistungsbeschreibungen/2026-08-11_350c_LV_GA.X81
0200;MSR-Fachkraft-/Programmierer-Stunden (Verrechnungssatz);5,0;Stk;gaeb;leistungsbeschreibungen/2026-08-11_350c_LV_GA.X81
