Pos.;Leistung;Menge;Einheit;Quelle;Datei
350;Zulage zur Daemmung an Rohrleitungen;10,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
360;Ausschnitt;36,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
370;Brandschutz-Rohrdurchführung;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
380;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
390;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
400;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
410;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
420;Leistung wie zuletzt in vollem Wortlaut beschrieben,;8,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
430;Leistung wie zuletzt in vollem Wortlaut beschrieben,;6,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
10;Rohrleitung aus Rohren aus nichtrostendem Stahl;1,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
20;Leistung wie zuletzt in vollem Wortlaut beschrieben,;5,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
30;Leistung wie zuletzt in vollem Wortlaut beschrieben,;10,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
40;Leistung wie zuletzt in vollem Wortlaut beschrieben,;5,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
50;Leistung wie zuletzt in vollem Wortlaut beschrieben,;20,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
60;Bogen;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
70;Bogen wie vor, jedoch;5,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
80;Bogen wie vor, jedoch;10,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
90;Bogen wie vor, jedoch;5,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
100;Bogen wie vor, jedoch;20,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
110;T-Stück;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
120;T-Stück wie vor, jedoch;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
130;T-Stück wie vor, jedoch;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
140;T-Stück wie vor, jedoch;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
150;T-Stück wie vor, jedoch;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
160;Muffe;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
170;Muffe wie vor, jedoch;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
180;Muffe wie vor, jedoch;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
190;Muffe wie vor, jedoch;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
200;Muffe wie vor, jedoch;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
210;Reduzierung;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
220;Reduzierung wie vor, jedoch;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
230;Reduzierung wie vor, jedoch;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
240;Reduzierung wie vor, jedoch;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
250;Übergangsstück;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
260;Übergangsstück wie vor, jedoch;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
270;Übergangsstück wie vor, jedoch;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
280;Übergangsstück wie vor, jedoch;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
290;Übergangsstück wie vor, jedoch;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
300;Rückschlagventil,;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
310;Leistung wie zuletzt in vollem Wortlaut beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
320;Leistung wie zuletzt in vollem Wortlaut beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
330;Leistung wie zuletzt in vollem Wortlaut beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
340;Absperrventil mit Schallschutzprüfzeichen;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
350;Leistung wie zuletzt in vollem Wortlaut beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
360;Leistung wie zuletzt in vollem Wortlaut beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
370;Leistung wie zuletzt in vollem Wortlaut beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
380;Probenahmeventil;3,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
390;Bezeichnungsschild,;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
400;Zeigerthermometer,;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
410;Manometer;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
420;Manometerhahn;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
430;Auslaufventil;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
440;Anschluss herstellen;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
450;Leistung wie zuletzt in vollem Wortlaut beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
460;Leistung wie zuletzt in vollem Wortlaut beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
470;Leistung wie zuletzt in vollem Wortlaut beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
480;Nachspuelen;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
10;Waermedaemmung DIN 4140 Teil 1 an Rohrleitungen,;1,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
20;Leistung wie zuletzt in vollem Wortlaut beschrieben,;5,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
30;Leistung wie zuletzt in vollem Wortlaut beschrieben,;5,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
40;Leistung wie zuletzt in vollem Wortlaut beschrieben,;10,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
50;Waermedaemmung DIN 4140 Teil 1 an Rohrleitungen,;1,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
60;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
70;Leistung wie zuletzt in vollem Wortlaut beschrieben,;5,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
80;Leistung wie zuletzt in vollem Wortlaut beschrieben,;5,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
90;Waermedaemmung DIN 4140 Teil 1 an Rohrleitungen,;1,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
100;Leistung wie zuletzt in vollem Wortlaut beschrieben,;5,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
110;Leistung wie zuletzt in vollem Wortlaut beschrieben,;5,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
120;Leistung wie zuletzt in vollem Wortlaut beschrieben,;10,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
130;Rohrabschottung R 90;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
140;Leistung wie zuletzt in vollem Wortlaut beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
150;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
160;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
10;Heizwand liefern (ohne Montage),;3,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
20;Heizwand liefern (ohne Montage),;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
30;Thermostat-Ventilunterteil;5,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
40;Thermostatkopf, Behördenmodell;5,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
50;Regulier- und Fussventil;5,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
60;Heizkoerperentlueftung fuer Warmwasser;5,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
70;Blindstopfen für Heizkörper;5,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
80;Steckschluessel;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
90;Plattenheizkoerper;5,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
100;Einmaliges Ausbauen und Wiedereinbauen von;5,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
10;Demontage;20,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
20;Leistung wie zuletzt in vollem Wortlaut beschrieben,;10,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
30;Leistung wie zuletzt in vollem Wortlaut beschrieben,;30,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
40;Leistung wie zuletzt in vollem Wortlaut beschrieben,;30,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
50;Leistung wie zuletzt in vollem Wortlaut beschrieben,;20,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
60;Demontage;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
70;Demontage eines Ausdehnungsgefäßes;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
80;Demontage;8,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
90;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
100;Leistung wie zuletzt in vollem Wortlaut beschrieben,;8,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
110;Leistung wie zuletzt in vollem Wortlaut beschrieben,;8,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
120;Demontage;3,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
130;Demontage;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
140;Demontage und Entsorgung Lufterhitzer;3,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
150;Demontage Stahlkonstruktion;150,0;kg;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
160;300 lfdm;1,0;psch;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
170;Demontage von Regel- und Steuereinrichtungen;1,0;psch;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
10;Die vereinbarten Verrechnungssätze gelten unabhängig von der Anzahl der abgerechneten Stunden.;10,0;h;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
20;Verrechnungssatz wie vor,;15,0;h;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
30;Verrechnungssatz wie vor,;15,0;h;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
10;Kernbohrung in der Decke/ Wand aus Stahlbeton,;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
20;wie vor, jedoch;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
30;wie vor, jedoch;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
40;Wanddurchbruch 40/20 cm in Mauerwerk bis 24,0 cm,;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
50;Wanddurchbruch wie vor, jedoch in;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
60;Wanddurchbruch wie vor, jedoch in;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
10;Wartung jährlich;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
