Pos.;Leistung;Menge;Einheit;Quelle;Datei
20;Olfaktometrische Geruchsemissionsmessung in der Rohluft und Reinluft der vorbeschriebenen Abluftbehandlungsanlage durch eine anerkannte Messstelle nach §29b BImSchG.;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
30;Mess- und Prüfprotokolle Schaltanlage;1,0;psch;gaeb;leistungsbeschreibungen/LV Los 2.x83
40;Prüfung gemäß Betriebssicherheitsverordnung für;1,0;psch;gaeb;leistungsbeschreibungen/LV Los 2.x83
10;Nach der Beendigung der Montage aller Anlagenteile findet eine;1,0;psch;gaeb;leistungsbeschreibungen/LV Los 2.x83
20;Die komplexe Funktionsprüfung umfasst die Inbetriebsetzung, Einregulierung, Prüfung, Probelauf, Kontrolle sämtlicher Steuer-;1,0;psch;gaeb;leistungsbeschreibungen/LV Los 2.x83
30;Einweisung der Betriebspersonals in den Betrieb und die Wartung der technischen Ausrüstung bzw. anderer spezialisierter Einrichtungen.;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
40;Leistung wie zuletzt in vollem Wortlaut beschrieben, jedoch Wiederholung der in der vorherigen Position beschriebenen Einweisung des Betriebspersonals zu einem vom AG bestimmten Zeitpunkt;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
50;Nach erfolgreichem Abschluss der komplexen Funktionsprüfung;4,0;Wo;gaeb;leistungsbeschreibungen/LV Los 2.x83
10;Vollwartungsvertrag Abluftbehandlungsanlage 2;1,0;psch;gaeb;leistungsbeschreibungen/LV Los 2.x83
10;Analyseschrank für den vollautomatischen stationären Betrieb;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
20;Wegen der Anforderungen an die Genauigkeit und den örtlichen;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
30;Schwefelwasserstoffmessung Rohgas;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
40;Montageschrank für Messsystem Methan/Schwefelwasserstoff;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
50;Heizschlauch mit Messleitung zur Ansaugung Rohgas;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
60;Montageplatte und Befestigung für Analyseschrank der Methan- und H2S-Messung. Befestigung an Trägerkonstruktion der Rohrleitungen im Bereich der Messstelle oder Abluftbehnadlungsanlage.;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
70;Allgemeine Beschreibung:;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
80;Allgemeine Beschreibung:;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
10;Schalt- und Steueranlage Abluftbehandlungsanlage 2;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
20;Erstellung der Funktionsbeschreibung für die Grundlage Anwendersoftware des Automatisierungsgerätes mit Beschreibung sämtlicher Steuer- und Regelfunktionen der Verfahrenstechnik, Festlegung aller zu verarbeitenden Datenpunkte sowie Beschreibung der Kopplungen zum Prozessleitsystem.;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
30;Mitwirken bei der Inbetriebnahme des Automatisierungsgerätes gemeinsam mit dem bauseitigen Programmierer des PLS-Systems und Übergabe des kompletten betriebsbereiten Systems in mehreren Phasen.;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
40;E-Installation und Verkabelung Abluftbehandlungsanlage;1,0;psch;gaeb;leistungsbeschreibungen/LV Los 2.x83
50;Engineering und Dokumentation Abluftbehandlungsanlage 2;1,0;psch;gaeb;leistungsbeschreibungen/LV Los 2.x83
60;LWL Spleißbox, Aufputz IP 54, Verteilerplatte Aluminiumblech 1,5 mm, eloxiert, Kabeleingang 2x M20-Verschraubung für Kabel von Ø 5 - 9 mm , Patchkabelausgang flexibel, Kabeldichtung für max. 24 Patchkabel Ø 1,8 - 2,8 mm,;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
70;Mehrpreis für den Einbau in die vorhandene Schaltanlage;1,0;psch;gaeb;leistungsbeschreibungen/LV Los 2.x83
80;Glas-Lichtwellenleiter für Erdverlegung, metallfrei, nagetierfest, längswasserdicht, zugfest,;50,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
90;LWL-Konfektionierung (6 Fasern), bestehend aus beidseitig Glasfaserkabel absetzen, einführen und reinigen, beidseitig Spleiße erstellen, OTDR-Messung für Vor- und Nachlauffaser bei 850/1300nm, erstellen Messprotokoll.;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
100;Managed Industrial Ethernet Switch für Ethernet-Netze mit 10/100Mbit/s, PROFINET-Diagnose, SNMP-Zugang, integrierter WEB-Server, e-Mail-Sendefunktion, Remote-Diagnose, redundante Spannungseinspeisung, Diagnose-LEDs, Fehlermeldekontakt, 4 x 10/100 BaseTX RJ45-Anschluss, 2x2 x 100 BaseFX BFOC-Anschlus;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
10;NH-Sicherungslasttrennschalter 5-polig, Größe 00 mit Sammelschienenadapter zur Montage auf dem Schienensystem.;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
20;Sicherungsüberwachung für vor beschriebene NH-Trenner, zur Meldung von defekten Sicherungen, mit Prüftaste und zur Simulierung einer defekten Sicherung. Überwachung ohne Hilfsenergie, mit 1 Öffner und 1 Schließer, Kontakt sowie visueller Betriebszustandsanzeige.;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
30;Mehrpreis für den Einbau in die vorhandene Schaltanlage;1,0;psch;gaeb;leistungsbeschreibungen/LV Los 2.x83
40;Einbindung eines Not-Aus-Kontakts in die übergeordnete Not-Aus-Steuerung der Schaltanlage der Feinsiebungeinschließlich komplette Verkabelung in der Schaltanlage und Test der Funktion.;1,0;psch;gaeb;leistungsbeschreibungen/LV Los 2.x83
10;Erdkabel NYY-J 5 x 1,5 mm²;50,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
20;Erdkabel NYY-J 7 x 1,5 mm²;50,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
30;Kabel DIN VDE 0276-603 (VDE 0276-603) NYY-J 5 x 6 RE, Cu-Zahl 288.;50,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
40;Eigensichere Steuerleitung LIYCY-OZ 5 x 0,75 mm²;50,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
50;Anschließen von Querschnitten bis 7 x 2,5 mm².;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
60;Anschließen von Querschnitten bis 10 x 2 x 0,8 mm².;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
70;Anschließen von Querschnitten bis 5 x 2,5 mm².;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
80;Anschließen von Querschnitten bis 5 x 6 mm².;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
90;V2A-Rohr Nenngröße EN 16 (PG 9);10,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
100;V2A-Rohr Nenngröße EN 20 (PG 13,5);10,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
110;V2A-Rohr Nenngröße EN 32 (PG 21);20,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
120;Kabelrinne für Kabelträgersystem DIN EN 61537 (VDE 0639), gelocht, aus nichtrostendem Stahl, Werkstoff-Nr 1.4301, Seitenhöhe mind. 60 mm, Breite mind. 200 mm, Einbau im Freien, Arbeitshöhe des Montageortes bis 5,5 m über der Standfläche des hierfür erforderlichen Gerüstes, Gerüst wird gesondert verg;10,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
130;Trennsteg aus V2A für Kabelrinne 60 mm;10,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
140;Kabelrinnendeckel V2A, Nennbreite 400 mm, mit Drehriegelverschluss;10,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
150;Gelenkstücke aus V2A (ein Paar) für Höhenversprünge an der vorgenannten Kabelrinne, Nennhöhe 60 mm.;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
160;Kabelrinnenbogen V2A, horizontal 90 Grad, Nennbreite;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
170;Ausleger V2A, Nennlänge 410 mm.;10,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
180;Hängestiele V2A, zur Aufnahme von Auslegern, Stiellänge bis 500 mm, mit Kopfplatte.;10,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
190;Hängestiele V2A, zur Aufnahme von Auslegern, Stiellänge bis 1000 mm, mit Kopfplatte.;10,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
200;Steigetrasse aus Edelstahl V2A, einschließlich anteiligem Stoßverbinder und Befestigungszubehör, mittelschwere Ausführung zur Befestigung an der Wand, Sprossen aus C-Profil, Nennbreite 200 mm.;10,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
210;Steigetrassendeckel 300 mm, aus V2A, mit Systemverschraubung.;10,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
220;Installationskanal - Höhe ca. 60 mm - Breite ca. 60 mm;10,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
230;Formteile für Installationskanal 60 x 60 ausgeführt als Innen-/Außeneck, Kreuzdeckel, Enddeckel usw.;5,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
240;Installationskanal - Höhe ca. 60 mm - Breite ca. 110 mm;10,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
250;Formteile für Installationskanal 60 x 110 ausgeführt als Innen-/Außeneck, Kreuzdeckel, Enddeckel usw.;5,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
260;Klemmenkasten mit 5 Reihenklemmen 4 mm², mit;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
270;Wandleuchte LED,;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
280;Klemmenkasten zum Übergang von den Erdreichkabeln auf die Leuchtenleitungen. Gehäuse und Klemmplatte aus schlagzähem, flammwidrigen Kunststoff. Durchsichtiger Deckel und Klemmschelle aus UV-beständigem, schlagzähem Kunststoff. Klemmenplatte mit 5 Klemmen 2 x 10 mm² und 5 Klemmen 2 x 2,5 mm², zur Mon;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
290;"Wasser- und gasdichte Kabeldurchführung für Kernbohrungen DN 100, ausgeführt als Stopfrahmen im Baukastensystem, druckwasserdicht bis 4 bar, rostfreier Stahl DIN 1.4436; einschließlich der erforderlichen Dichtungsmodule.";1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
300;Brandabschnittbegrenzung für Wand- bzw. Deckendurchführung, Feuerwiderstandsklasse entsprechend DIN 4102 L 90 für Kabel und Leitungen. Abrechnung nach verarbeitetem Volumen in Liter (dm³).;10,0;l;gaeb;leistungsbeschreibungen/LV Los 2.x83
10;Erdungsband außerhalb von Gebäuden, nach DIN EN 50164-2, Material V4A 1.4571, Abmessung 30 x 3,5 mm, Erdungsband als Fundamenterder im vorhandenen Graben auf Abstandhalter einlegen, mit Anschlussfahnen für Potentialausgleichschienen und Blitzschutzanlage betriebsfertig verlegen.;10,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
20;Erdungsband außerhalb von Gebäuden, nach DIN EN 50164-2, Materia: V4A 1.4571, Abmessung 10 mm², Erdungsband als Fundamenterder im vorhandenen Graben auf Abstandhalter einlegen, mit Anschlussfahnen für Potentialausgleichschienen und Blitzschutzanlage betriebsfertig verlegen.;10,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
30;Profilstaberder mit Kreuzprofil DIN 48 852 S, Werkstoff V4A, Nennlänge 3.000 mm.;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
40;Tiefenerder zusammensetzbar einschließlich Anschlussmuffe und Schlagspitze. DIN 48 852 S, Werkstoff V4A, Durchmesser 20 mm, Nennlänge 9.000 mm. Die Positionierung des Staberders ist vor Ausführung mit dem AG, Eigentümer des Grundstückes sowie der Oberbauleitung im Detail abzustimmen.;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
50;Korrosionsschutzbinde mit allem systembedingten Zubehör.;3,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
60;Fangleitung auf dem Dach, V2A Rd 8 mm einschließlich Dachleitungshalter.;4,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
70;Fangstange aus V2A auf der Dachkonstruktion, Länge 0,5 m;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
80;Fangspitzen V2A für Fangleitungsenden;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
90;freitragend, einschließlich Fangmastbefestigung, Geländerbefestigung, 20x20-50x50mm für Fangmast Rd 42 mm,;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
100;an Steigleiter, einschließlich HVC-85-Kopfstück, Alu, Mast-Innenverlegung inkl. kompletten Montageset liefern und montieren.;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
110;Ableitung an Gebäudeaußenmauern, Leitung V2A Rd 8 mm, einschließlich des notwendigen Befestigungs-, Stützen- und Verbindungsmaterials, Stützenabstand max. 1 m.;10,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
120;Mehrzweck-Verbindugsklemme RD 6-8 mm, Klemme Niro, Schraube M10 Niro, mit allem systembedingten Zubehör.;12,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
130;Potentialausgleichsschienen, Klemmenschiene aus Kupfer mit Klemmmöglichkeiten für 1x Flachband bis 30 mm oder 1x Runddraht bis Rd 10 mm, mind. 10x Anschlussstellen mit Schraube M12 für Kabelschuhe von Rundleitern bis 95 qmm, mit allem systembedingten Zubehör sowie Anschluss der Leitungen einschließl;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
140;Nummernschild DIN 48 821 mit allem systembedingten Zubehör.;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
150;Trennklemmen nach DIN 48 837 passend für Rundleiter Rd 8 bis 10 mm2, mit Schrauben und Muttern aus V2A-Stahl, in Gebäudeleitung betriebsfertig installiert, mit allem systembedingten Zubehör.;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
160;Erdungsbandrohrschelle zum Anschluss von 1 oder 2 Leitern mit Querschnitt 4-25 mm² für Rohre bis DN 100, Werkstoff Niro.;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
170;Erdungsbandrohrschelle zum Anschluss von 1 oder 2 Leitern mit Querschnitt 4-25 mm² für Rohre bis DN 200, Werkstoff Niro.;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
180;"Erdungsschellen, Niro, bis Rd ½"", mit allem systembedingten Zubehör.";5,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
190;"Erdungsschellen, Niro, bis Rd 1½"", mit allem systembedingten Zubehör.";5,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
200;Edelstahlseil 27mm² NIRO (V4A);10,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
210;Kabelschuhe in V4A für vorgenannten Erdungsseil 6mm;12,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
220;Edelstahlseil 27mm² NIRO (V4A);4,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
230;Kabelschuhe in V4A für vorgenannten Erdungsseil 8mm;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
240;Messung und Kontrolle der verlegten und installierten Blitzschutz/Erdungsanlage. Messung des Widerstandes der Gesamtanlage und der einzelnen Erdungen mit Auflistung der gemessenen Widerstandswerte und Ausarbeitung eines Prüfprotokolls/Blitzschutzbuch und maßgerechter Zeichnung (Lageplan, Gebäudeplan;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
250;Baubegleitende Prüfung der verlegten und installierten Blitzschutz/Erdungsanlage die später nicht mehr zugänglich sind (z. B. Fundamenterder, Erdungsanlagen, Bewehrungsanschlüsse, Schirmungsmaßnahmen für den Inneren Blitzschutz usw.) gemäß DIN VDE 0185 durch eine Blitzschutz-Fachkraft. Ausarbeitung ;1,0;psch;gaeb;leistungsbeschreibungen/LV Los 2.x83
260;Erstellung eines vollständigen Blitzschutzplans gemäß DIN EN 62305-1 bis -4 (VDE 0185-305) sowie DIN EN 62561. Die Leistung umfasst alle erforderlichen Planungsunterlagen für ein normgerechtes äußeres und inneres Blitzschutzsystem.;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
10;Arbeiten unter Verwendung eines tragbaren Gaswarngeräts für die Dauer der Abrruch- und Montagearbeiten in der Rechenhalle;1,0;psch;gaeb;leistungsbeschreibungen/LV Los 2.x83
20;Anlage/Rohrleitung entleeren, Betriebsmedium Wasser-Glycol-Gemisch,;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
30;Abbruch der Luftleitung aus verzinktem Stahl, Kantenlänge über 1000 bis 1500 mm, Ausführung im 1. Obergeschoss, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;30,0;m2;gaeb;leistungsbeschreibungen/LV Los 2.x83
40;Abbruch Raumlufttechnisches Zentralgerät, zum Heizen und Kühlen, im Rahmen einer Totalabbruchmaßnahme, nicht schadstoffbelastet,;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
50;Abfälle aus elektrischen und elektronischen Geräten,;1,2;t;gaeb;leistungsbeschreibungen/LV Los 2.x83
60;Bau- und Abbruchabfälle, Metalle,;0,3;t;gaeb;leistungsbeschreibungen/LV Los 2.x83
70;Bau- und Abbruchabfälle, Holz, Glas und Kunststoff,;200,0;kg;gaeb;leistungsbeschreibungen/LV Los 2.x83
80;Luftleitung, rechteckig, aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, Druckklasse 2 DIN EN 1507, aus verzinktem Stahl, gefalzt, Maße DIN EN 1505, Kantenlänge über 1000 bis 1500 mm, Verbindung mit Profil-Schraubverbindung, Form- und Verbindungsstücke werden gesondert vergütet, min./max. ;24,0;m2;gaeb;leistungsbeschreibungen/LV Los 2.x83
90;Formstück für Luftleitung, rechteckig, Luftdichtheitsklasse ATC3 DIN EN 16798-3, Druckklasse 2 DIN EN 1507, aus verzinktem Stahl, gefalzt, Maße DIN EN 1505, Kantenlänge über 1000 bis 1500 mm, Verbindung mit Profil-Schraubverbindung, min./max. Temperatur der geförderten Luft -15 bis 80 Grad C, Montag;16,0;m2;gaeb;leistungsbeschreibungen/LV Los 2.x83
100;Elastisches Verbindungsstück, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), aerosolatdicht, Luftdichtheitsklasse ATC3 DIN EN 16798-3, Druckklasse 2 DIN EN 1507, Anordnung im Überdruckbereich, gestreckte Länge über 200 bis 300 mm, flexibler Bereich 200 mm, mit Potentialausgleich im Brandfall selb;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
110;Inspektions- und Wartungsöffnung als Deckel mit Einbaurahmen und Dichtung, rechteckig, aus verzinktem Stahl, Maße 300/200 mm, für Einbau in rechteckige Luftleitung, mit Kantenschutz, mit Schraubverschluss, Luftdichtheitsklasse ATC3 DIN EN 16798-3.;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
120;Anschluss der Luftleitung an Wand oder Decke, Feuerwiderstandsklasse L 30 DIN 4102-6, größter Umfang über 4000 bis 4500 mm.;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
130;Aufhänge- und Stützkonstruktion für Leitungen der Technischen Gebäudeausrüstung (TGA), aus verzinktem Stahl, mit schalldämmender Zwischenlage aus Profilgummi, einschl. Decken-/Mauerwerksbefestigung, befestigen mit Befestigungsmitteln mit bauaufsichtlichem Nachweis einschl. Bohrungen, Befestigungsunt;5,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
140;Schiebestutzen, Luftdichtheitsklasse B DIN EN 12237, aus verzinktem Stahl, Länge über 100 bis 200 mm, für Einbau in rechteckige Luftleitungen, Breite 1000 mm, Höhe 1000 mm, Anschluss Luftleitung/Luftdurchlass mit Steckverbinder/Steckverbinder, geschraubt/genietet, mit Dichtungsband, min./max. Temper;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
150;Raumlufttechnisches Zentralgerät,;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
160;Einbindung des vorstehend;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
170;Gewinderohr, nahtlos, DIN EN 10255,;20,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
180;Bogen 45 - 90 Grad;12,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
190;Bogen 11 - 30 Grad;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
200;mit ausgerundeten Sattel,;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
210;zum Anschluss an;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
220;für Rohrleitung Stahlrohr,;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
230;Isolierflanschenpaar aus Stahl für;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
240;PN 10, bis 120 Grad temperaturbeständig,;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
250;Rückschlagventil RK70, PN10 , DN50;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
260;PN 10;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
270;Ultraschall Volumenmessteil Qn bis 40 m3/h;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
280;Luftabscheider für Heizwasser , aus Stahl, mit;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
290;Entlüftungsarmatur, für Wasser, max. Betriebstemperatur;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
300;Belüftungsventil, automatisch arbeitend mit;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
310;Entleerungsarmatur, als Kugelhahn, für Wasser bis;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
320;Füllarmatur, für geschlossene Wasserheizungsanlagen;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
330;Zeigerthermometer DIN EN 13190, Messsystem Bimetall,;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
340;Druckmessgerät, Messsystem Plattenfeder DIN EN 837-3,;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
350;vorh. Heizwasserumwälzleitungen;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
360;für isolierte Heizungsrohre DN 50 aus Stahl,;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
370;für isolierte Heizungsrohre DN 50 aus Stahl,;6,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
380;für isolierte Heizungsrohre aus Stahl DN 50;6,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
390;für 2 parallel;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
400;Weichschaumisolierung an Luftleitungen aus Stahlblech verzinkt, Kanal oder Formstück, vollflächig aufgeklebt, diffusionsdicht, auf Basis synthetischen Kautschuks, geschlossenzellig, Dämmung an Außen- und Fortluftkanälen.;24,0;m2;gaeb;leistungsbeschreibungen/LV Los 2.x83
410;Weichschaumisolierung diffusionsdicht wie vor beschrieben, jedoch: an Formstücken;16,0;m2;gaeb;leistungsbeschreibungen/LV Los 2.x83
420;für isolierte Heizungsrohre DN 50 aus Stahl,;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
430;Heizwasserleitungssystems,;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
440;Heizwasserleitungssystems.;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
450;Erstellen von Revisionsunterlagen in 3-facher Ausführung in Papierformat;1,0;psch;gaeb;leistungsbeschreibungen/LV Los 2.x83
460;Reinigung der Aufstellungsräume der Lüftungsgeräte im Trockenverfahren durch Absaugen, teilweise mit Hochdruckreiniger und/oder im manuellen Wischverfahren.;1,0;psch;gaeb;leistungsbeschreibungen/LV Los 2.x83
470;Anlagenübersichtsschema zur Aufstellung in der Klimazentrale, farbig angelegt und dauerhaft geschützt (z.B. in Folie eingeschweißt) mit allen installierten und vorstehend bzw. nachstehend aufgeführten Klimageräten.;1,0;Stck;gaeb;leistungsbeschreibungen/LV Los 2.x83
480;Kennzeichnung der Leitungsnetze gem. DIN 2403, 2404 und VDI 3803, mit Farbgebung entsprechend dem geförderten Medium, Angabe des Mediennamens und Anzeige der Durchflussrichtung, als Klebefolie,;20,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
490;aus mehrschichtiger Kunststoff-Platte,;10,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
500;Berechnung für RLT-Anlage durchführen anhand vom AG zur Verfügung gestellter Unterlagen, für den Wärmebedarf, die Heizflächen und die Kühllast, für den Luftvolumenstrom, für das Rohr- und Luftleitungsnetz, Lieferung nach Auftragserteilung innerhalb von 14 Kalendertagen.;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
510;Inbetriebnahme, Einfahren und Optimieren;1,0;psch;gaeb;leistungsbeschreibungen/LV Los 2.x83
520;Funktionsmessung gemäß Einzelbeschreibung, der Wasser-/Medien-Volumenstrom bei allen Bauelementen, der Luftvolumenstrom bei allen Bauelementen, die Luftvolumenstromverteilung in den Luftleitungen aller Anlagen, die Luftvolumenstromverteilung an den Luftdurchlässen, die Messgeräte sind vom AN zur Ver;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
530;Profilstahlkonstruktion als Stütz-, Hänge- und Tragkonstruktion, einschließlich Befestigungsmaterial, feuerverzinkt. Ausführung nach genehmigten Detailzeichnungen. Abrechnung nach Einheitsgewichten. Liefern und montieren.;50,0;kg;gaeb;leistungsbeschreibungen/LV Los 2.x83
10;Arbeiten unter Verwendung eines tragbaren Gaswarngeräts für die Dauer der Abrruch- und Montagearbeiten in der Rechenhalle;1,0;psch;gaeb;leistungsbeschreibungen/LV Los 2.x83
20;Abbruch der Luftleitung aus verzinktem Stahl, Kantenlänge über 500 bis 1000 mm, Ausführung im 1. Obergeschoss, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;5,0;m2;gaeb;leistungsbeschreibungen/LV Los 2.x83
30;Abbruch des Außenluftdurchlasses, aus verzinktem Stahl, beschichtet, Durchführung aus verzinktem Stahl, beschichtet, im Rahmen einer Totalabbruchmaßnahme, nicht schadstoffbelastet,;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
40;Abbruch des Luftdurchlasses, gitterförmig, aus verzinktem Stahl, beschichtet, Durchführung aus verzinktem Stahl, beschichtet, im Rahmen einer Totalabbruchmaßnahme, nicht schadstoffbelastet,;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
50;Bau- und Abbruchabfälle, Metalle,;0,1;t;gaeb;leistungsbeschreibungen/LV Los 2.x83
60;Bau- und Abbruchabfälle, Holz, Glas und Kunststoff,;100,0;kg;gaeb;leistungsbeschreibungen/LV Los 2.x83
70;Außenluftdurchlass, als Wetterschutzgitter mit feststehenden Lamellen und Vogelschutz, mit Einbaurahmen,;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
80;Wand-/Deckendurchführung, Feuerwiderstandsklasse L 30 DIN 4102-6, größter Umfang über 4000 bis 4500 mm.;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
10;Arbeiten unter Verwendung eines tragbaren Gaswarngeräts für die Dauer der Abrruch- und Montagearbeiten im Umfeld der Rechenhalle;1,0;psch;gaeb;leistungsbeschreibungen/LV Los 2.x83
20;88,9 x 2,6 mm,;18,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
