Pos.;Leistung;Menge;Einheit;Quelle;Datei
0003;CEE-Wandgerätestecker 63A 5p 1h IP67 Notstrom;1,0;St;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0001;Elektroinstallationsrohr nach VDE 0605 DIN EN50086-1,;10,0;m;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0002;Installationsrohr mit Klemmschellen wie vorgenannte;10,0;m;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0003;Elektroinstallationsrohr nach VDE 0605 DIN EN50086-1,;10,0;m;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0004;Al-Steckrohr DN 25;10,0;m;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0005;Verbindungsmuffen für vorgenanntes Steckrohr aus Al;4,0;St;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0006;Befestigungsschellen Al-Rohr DN 25;8,0;St;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0007;Al-Steckrohr DN 40;10,0;m;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0008;Verbindungsmuffen für vorgenanntes Steckrohr aus Al;4,0;St;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0009;Befestigungsschellen DN 40;8,0;St;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0001;Kabel 0,6/1,0kV als Kunststoffkabel nach DIN VDE 0276;20,0;m;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0002;Liefern und Verlegen von Straßenbeleuchtungskabel;50,0;m;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0003;Kabel 0,6/1,0kV als Kunststoffkabel nach DIN VDE 0276;50,0;m;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0004;Kabel 0,6/1,0kV als Kunststoffkabel nach DIN VDE 0276;50,0;m;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0005;Kabel 0,6/1,0kV als Kunststoffkabel nach DIN VDE 0276;50,0;m;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0006;Kabel 0,6/1,0kV als Kunststoffkabel nach DIN VDE 0276;50,0;m;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0007;NYM 5x16mm² Mischverlegung;5,0;m;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0008;NYM 5x16mm² Mischverlegung;5,0;m;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0009;NYM 5x16mm² Mischverlegung;5,0;m;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0001;Aufputz-Feuchtraum-Schalter, Aus- und Wechsel-;2,0;St;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0002;Aufputz-Feuchtraum-Schukosteckdose 16 A / 250 V,;2,0;St;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0003;Feuchtraum-Aufputz-Abzweigkasten 5 x 2,5 mm² mit;2,0;St;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0001;Straßenleuchte LED-Mastleuchte Street 3.0  inkl. Mast;2,0;St;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0002;PRI- Bewegungsmelder 180° zur Erfassung von Personen,;1,0;St;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0003;Klein- und Befestigungsmaterial, Montagezubehör aus;1,0;Psch;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0001;Klemm- und Anschlussarbeiten für die gesamte;1,0;Psch;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0002;Potenzialausgleichsschiene für verschiedene Quer-;2,0;St;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0003;Verbindungsmuffe BV 1-KS 1-4100 für Kunststoffkabel;1,0;St;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0004;Einbau  Abzweig-, Durchgangs- und spannungsfeste;1,0;St;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0005;Anschluss externer Lichtsensor;1,0;St;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0006;Untersicherung im Stromkreis mit beigestelltem Kabel-;1,0;St;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0001;Fundamenterder Nivo V4A, in Bodenplatte auf erste Bewehrungsmatte zum bauseitigen Einbetonieren;50,0;m;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0002;Fundamenterder  in vorhandenen Graben außen um das;50,0;m;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0003;Kreuzstück oder Multiklemme Nivo V4A  für ober- und;20,0;St;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0004;Verbindungsklemmen für Bewehrungen zum Verbinden;10,0;St;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0005;Verbindungsklemmen Nivo V4A für Bewehrungen zum;20,0;St;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0006;Erdungsfestpunkt 3-teilig mit Anschließplatte NIRO und;1,0;St;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0007;Anschluss des Blitzableiter vom Soleerzeuger an Erdungs- festpunkt herstellen einschl. aller Materialien in fertiger Arbeit;1,0;St;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0001;Besichtigung und Erprobung der gesamten ausge-;1,0;Psch;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0002;Messung und Kontrolle der erstellten Blitzschutz-/;1,0;Psch;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0003;Zur Abnahme hat der AN eine Abnahmeunterlage dem;1,0;Psch;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0004;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung;1,0;h;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0001;Beweissicherung durch Fotodokumentation über den;1,0;St;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0002;Hinweis Verdichtungskontrollen;10,0;St;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0003;Absteckung der Fundamente, Verkehrsflächen, Kanal-;1,0;St;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0004;RW-Hauptkanal einschl. Anschlussleitungen aufmes-;1,0;St;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0005;Erstellen von Bestandsplänen / Werkszeichnungen des;1,0;St;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0006;Topografische Aufnahme des Baufeldes und ca. 10 m;1,0;St;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0007;Erstellen von Lage- und Höhenplan mit allen Ein- und;1,0;St;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0008;Schlussdokumentation liefern mit nachfolgendem Inhalt:;1,0;St;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0001;Stundenlohnarbeiten durch Arbeitskräfte auf Anord-;1,0;h;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0002;Facharbeiterstunden für unvorhergesehene;1,0;h;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0003;Helferstunden für unvorhergesehene Arbeiten zum;1,0;h;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0004;Std. für Bagger bis 0,4 cbm;1,0;h;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0005;Std. für Flachrüttler bis 0,75 t;1,0;h;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0006;Std. für LKW-Kipper ca. 12 t;1,0;h;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0007;Std. für Radlader 45 - 75 KW;1,0;h;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
0008;Container zur Aufnahme von Bauabbruchmassen;1,0;St;gaeb;Leistungsverzeichnis/ZD-2026-0044.X83
