Pos.;Leistung;Menge;Einheit;Quelle;Datei
6;Nichttragfähigen organischen Boden mit Bauschutt durchsetzt, der mit dem zuvor genannten Sandboden ausgetauscht wurde, aufnehmen und zur Verwendung des AN abfahren;15,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
7;Kreuzungen der RW-Kanalleitung mit vorh. Ver- u.;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
8;Kanalrohr KGEM DN 150 PVC-U, SN8-SDR34, mit;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
9;Abzweiger KGEA DN 150/150 PVC-U;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
10;Bögen KGB DN 150 PVC-U 15° - 67°;10,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
11;Überschiebmuffe KGU DN 150 PVC-U;3,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
12;Anschlußstück aus PVC-U an Stz-Muffe;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
13;HS-R-UM DN/OD 160, Übergangsstück von Steinzeug-L-Muffe auf ein Kunststoffrohr DN/OD 160 nach DIN EN 1401-1 aus weichmacherfreiem Polyvinylchlorid (PVC-U), Farbe: blau (RAL 5015), aus weichmacherfreiem Polyvinylchlorid (PVC-U), wandverstärkt, glattwandig, liefern und verlegen;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
14;HS-R-UA DN/OD 160, Übergangsstück HS-UA Straßenablauf 1 A, Farbe: blau (RAL 5015), aus weichmacherfreiem Polyvinylchlorid (PVC-U), wandverstärkt, glattwandig, liefern und verlegen;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
15;Muffenstopfen DN 150 PVC-U liefern;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
16;Anschluß der neuen Rohrleitung DN 150 PVC  an vorh. Regenwasserkanal aus Betonglockenmuffenrohren >= DN 300 herstellen.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
17;Straßenablauf einschließlich Aufsatz vollständig ausbauen.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
18;Straßenablauf aus Betonfertigteilen nach DIN 4052 einbauen.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
19;Straßenablauf aus Betonfertigteilen nach DIN 4052 einbauen.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
20;Straßenablauf aus Betonfertigteilen nach DIN 4052 einbauen.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
21;Zulage für ein Zwischenteil, Form 6a (295 mm hoch);1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
22;Zulage für Muffenteil 3a /150 mit Steckmuffe für KG DN 150;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
23;Zulage für Boden aus Beton nach DIN 4052-1s mit Zu- u.Ablauf für KG-Rohr DN 150;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
24;Straßenablauf mit Aufsatz ., Pultform 300*500,  Kl. C gemäß EN 124/DIN 1229, Schlitzweite <=25 mm, Bauhöhe 125mm;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
25;Straßenablauf mit Aufsatz ., Pult-/Rinnenform 500*500,  Kl. C gemäß EN 124/DIN 1229, Schlitzweite <=25 mm, Bauhöhe 125mm;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
26;Aufsatz des AG für Straßenablauf aufsetzen.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
27;Aufsatz des Straßenablaufs freilegen und entsprechend;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
28;Aufsatz des Straßenablaufs freilegen und entsprechend;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
29;Sanierungsstutzen DN/OD 160 Typ I für Hauptrohrnennweite DN 300 bis 600, zum nachträglichen Anschluss unter 90° zur Rohrachse von Kunststoffrohren DN/OD 160 nach DIN EN 1401-1 aus weichmacherfreiem Polyvinylchlorid (PVC-U) an Betonrohre DN 300 mit einer Wanddicke von 35 mm bis 110 mm mit einer sanie;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
30;Betonfalzrohr DN 400 bis zu einer Tiefe von 1,25m verlegt freilegen. Betonfläche gründlich säubern und anschließend Rohrverbindung mit einer  kaltselbstklebenden Bitumenbahnen abkleben. Die Bahn ist durch gleichmäßiges Andrücken an der Rohrwand zu fixieren.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
1;Gestellung eines Poliers (Ausbildungsnachweis).;45,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
2;Gestellung eines Tiefbaufacharbeiters, (Ausbildungsnachweis);63,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
3;Gestellung Bagger bis 0,4 m3;18,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
4;Gestellung Radlader;18,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
5;Vibrationswalze mit einem Eigengewicht bis 2,0 To;3,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
6;Rüttelstampfer bis 160 kg Betriebsgewicht;2,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
7;Gestellung Tieflader;2,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
8;Gestellung Bagger bis 1,0 m3;8,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
9;Gestellung Rüttelplatte bis 500 kg;4,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
10;Gestellung Kompressor bis 5 m3/min.;3,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
11;Gestellung LKW-Kipper mit Allradantrieb bis 12 To;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
12;Gestellung LKW mit Ladegerät und Allradantrieb bis ca. 8 To;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
13;Gestellung Besenwagen mit 6 m3 Fassung und Wasservor.;2,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
14;Ungebundene Tragschichtmaterial aus einem Baustoffgemisch 0/32 liefern;20,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
15;Recylingschlacke 0/32, frei von organischen u.;20,0;to;gaeb;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung_V32.X83
01.1;Baustelleneinrichtung (für Baustellen mit einer Nettosumme bis 3.000,00 _);4,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
01.2;Baustelleneinrichtung (für Baustellen mit einer Nettosumme bis 7.000,00 _);6,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
01.3;Baustelleneinrichtung (für Baustellen mit einer Nettosumme bis 12.000,00 _);7,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
01.4;Baustelleneinrichtung (für Baustellen mit einer Nettosumme bis 18.000,00 _);5,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
01.5;Baustelleneinrichtung (für Baustellen mit einer Nettosumme ab 18.000,00 _);2,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
01.6;"Verkehrssicherung kurze Dauer; 2-4 Werktagen";7,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
01.7;"Verkehrssicherung längere Dauer; ab 5 Werktagen";4,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
01.8;Verkehrssicherung umsetzen, Fahrbahn;3,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
02.1;Wurzelstöcke ausfräsen;3,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
02.2;Straßenschilder aufnehmen, lagern;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
02.3;Grenzsteine aufsuchen u sichern;30,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
02.4;Randsteine aufnehmen, lagern;160,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
02.5;Randsteine aufnehmen, entsorgen;48,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
02.6;Randsteine in Beton aufnehmen, lagern;160,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
02.7;Randsteine in Beton aufnehmen, entsorgen;40,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
02.8;Hochbordsteine in Beton aufnehmen, lagern;112,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
02.9;Hochbordsteine in Beton aufnehmen, entsorgen;20,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
02.10;vorh. 1-reigige Gosse aufbrechen u. abfahren;11,2;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
02.11;vorh. 2-reigige Gosse aufbrechen u. abfahren;19,2;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
02.12;vorh. 3-reigige Gosse aufbrechen u. abfahren;5,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
02.13;vorh. 3-reigige Gosse aus Betonrechtecksteine aufnehmen;5,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
02.14;vorh. 3-reigige Gosse aus Klinkersteine aufnehmen;4,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
02.15;Plattenbelag aufnehmen und lagern <10qm;200,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
02.16;Plattenbelag aufnehmen und lagern >10qm;200,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
02.17;Plattenbelag aufnehmen und abfahren zum ZBH;32,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
02.18;Plattenbelag aufnehmen und entsorgen;38,4;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
02.19;Rechteckbetonsteinpflaster;200,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
02.20;Verbundsteinpflaster;40,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
02.21;Klinkersteinen als Flachschichtpflaster;32,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
02.22;Klinkersteinen als Hochkantpflaster;32,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
02.23;Großsteinpflasterbefestigung aus Natursteinen;16,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
02.24;Bauliche Anlage abbrechen, Mauerwerk;1,0;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
02.25;Bauliche Anlage abbrechen, Beton;1,0;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
02.26;Schicht ohne Bindemittel aufnehmen, Schotter;15,0;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
02.27;Erschwernis durch Einbauten;3,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
02.28;Bitu-Fahrbahn bis 14cm tief schneiden -Schnittlänge bis 10m;200,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
02.29;Bitu-Fahrbahn bis 14cm tief schneiden -Schnittlänge größer 10m;16,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
02.30;Bituminöse Befestigung bis 14cm, in Teilstücken <10 m²,;60,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
02.31;Bituminöse Befestigung bis 14cm, in Teilstücken <50 m²;20,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
02.32;Pechhaltigen Straßenaufbruch mit PAK-Gehalt;5,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
02.33;Kaltasphalt zur Höhenangleichung .;50,0;kg;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
03.1;Bankett abtragen;40,0;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
03.2;Erschwernis durch Einbauten;4,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
03.3;Oberboden abtragen;8,0;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
03.4;Boden lösen und verwerten, Klasse 3 bis 5;19,2;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
03.5;Boden in Handschachtung lösen;3,0;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
03.6;Boden mit Bauschutt durchsetzt ausheben u. abfahren (AN);54,4;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
03.7;Vorh. Entwässerungsleitungen bis DN 150 aufnehmen;4,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
03.8;Vorh. Entwässerungsleitungen DN 200 aufnehmen;4,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
03.9;Wurzeln schneiden;25,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
03.10;Oberboden liefern und andecken Kleinmengen bis 5m³;16,0;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
03.11;Planum herstellen;400,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
03.12;Überschüssigen Boden durch Herstellung des Planums;32,0;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
03.13;Sandboden liefern und einbauen Kleinmengen bis 5m³;54,4;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
03.14;Sandboden liefern und einbauen Kleinmengen über 5m³;28,8;m³;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
03.15;Seitenräume andecken;80,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
03.16;Seitenräume mit MuBo andecken u. ansäen;80,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.1;Vorh. Rasenbord neu setzen;304,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.2;Vorh. 8er Tiefbord  neu setzen;51,2;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.3;Vorh. 10er Tiefbord neu setzen;86,4;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.4;Vorh. Hochbordstein neu setzen;48,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.5;Bordstein setzen, Zulage Fundament mit Bewehrung;1,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.6;Betonhochbord A4 liefern;8,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.7;Bordstein liefern, Zulage Übergangstein;1,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.8;Bordstein liefern, Zulage halber Stein;1,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.9;Bordstein liefern, Zulage Absenkstein;1,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.10;Bordstein liefern, Zulage Kurvenstein;5,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.11;Bordstein liefern, Zulage Eckstein;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.12;Betontiefbord-T 10cm liefern;40,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.13;Betontiefbord-T 8 cm liefern;64,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.14;Rasenbord liefern;25,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.15;Bordstein trennen, bis 8/25;25,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.16;Bordstein trennen, bis 15/30;20,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.17;1-reihige-Gosse 16/24/14 aus vorh. Steine herstellen;11,2;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.18;2-reihige-Gosse 16/24/14 aus vorh. Steine herstellen;24,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.19;3-reihige-Gosse 16/24/14 aus vorh. Steine herstellen;4,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.20;Betongossensteine 16/24/14cm liefern;80,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.21;3-reihige Entwässerungsrinne aus RE-Steine 10,5/21/8 setzen;4,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.22;Dreireihige Entwässerungsrinne aus Klinkerflastersteinen;3,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.23;Pflasterrinnen-Verbundstein b=30,5;2,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.24;Pflasterrinnen-Verbundstein b= 50;2,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.25;Anpassung von Rinnen herstellen, 35 cm.;4,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.26;Anpassung von Rinnen herstellen, 50 cm.;4,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.27;1-reihigen-Gossenläufer 16/24/14 in Beton gesetzt, regulieren;1,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.28;2-reihigen-Gossenläufer 16/16/14 in Beton gesetzt, regulieren;1,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.29;Schottertragschicht herstellen, bis Bk1,8 < 10 m²;120,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.30;Schottertragschicht herstellen, bis Bk1,8 > 10 m²;120,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.31;Pflasterd. aus vorh Betonst. d. AG herst., 20/10/8 <10qm;200,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.32;Pflasterd. aus Betonst. d. AG herst., 20/10/8 >10qm;200,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.33;Pflasterrechtecksteinen aus Beton liefern;112,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.34;Zulage für Farbe;40,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.35;Zulage für Betonsteine ohne Fase;40,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.36;Zulage für Betonsteine als H Verbundsteine;16,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.37;Zulage für gerumpelten Betonsteinen;16,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.38;Klinkerflachschichtpflasterdecke herstellen <10qm.;32,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.39;Klinkerflachschichtpflasterdecke herstellen >10qm.;32,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.40;Hochkantklinkerplasterdecke herstellen <10qm;32,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.41;Hochkantklinkerplasterdecke herstellen >10qm;32,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.42;Klinkerpflastersteine liefern;380,8;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.43;Zulage für Klinkersteine ohne Fase;120,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.44;Diagonalschnitte ausführen - Klinkersteine;5,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.45;Diagonalschnitte ausführen - Betonsteine;64,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.46;Pflasterstreifen aus vorh. Klinkersteine, wie vor;5,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.47;Pflasterstreifen, einzeilig aus Klinkersteine, hochkant;5,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.48;Pflasterstreifen, einzeilig aus Klinkersteine, hochkant in Beton;5,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
04.49;2 reihiger Mosaikpflasterstreifen;5,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/GAEB Rahmenvertrag Straßenunterhaltung.D83
