Pos.;Leistung;Menge;Einheit;Quelle;Datei
11;Schlammabscheider mit variablem;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
12;Rückschlagventil;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
1;5-Schicht-Verbundrohr  weiß R 16x2 Ring;20,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
2;5-Schicht-Verbundrohr 20x2,5;22,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
3;5-Schicht-Verbundrohr weiß R 25x2,5 Ring 50m;14,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
4;5-Schicht-Verbundrohr weiß R 32x3;6,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
5;"Press Übergangsnippel 16-1/2"" AG";1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
6;"Pos. wie zuvor, jedoch 20-1"" AG";2,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
7;"Pos. wie zuvor, jedoch 20-3/4"" AG";3,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
8;"Pos. wie zuvor, jedoch 20-1/2"" AG";1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
9;"Pos. wie zuvor, jedoch 25-1"" AG";4,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
10;"Pos. wie zuvor, jedoch 25-3/4"" AG";2,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
11;"Pos. wie zuvor, jedoch 32-1"" AG";2,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
12;Press Übergangsmuffe 16-1/2 IG;2,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
13;Press Übergangsmuffe 25-3/4 IG;6,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
14;Press Übergangsmuffe 25-1 IG;4,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
15;Press Übergangsmuffe 32-1 IG;2,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
16;Press Winkel 20-20;18,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
17;Press Winkel 25-25;12,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
18;Press Winkel 32-32;6,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
19;Press T-Stück 16-16-16;2,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
20;Press T-Stück 20-20-20;12,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
21;Press T-Stück 25-25-25;4,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
22;Press T-Stück reduziert 20-16-16;6,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
23;Press T-Stück reduziert 20-20-16;4,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
24;Press T-Stück reduziert 25-20-20;4,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
25;Press Kupplung reduziert 25-16;3,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
26;Press Kupplung reduziert 25-20;3,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
27;Verschraubung 16-3/4 AG;8,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
28;Verschraubung 20-3/4 AG;2,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
29;RS Kupplung RS 2;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
30;RS Gewindeadapter Muffe RS 2 / Rp 1;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
31;Doppelrosette weiß 14-16-18-20;14,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
32;BWS 90 Wand- und Deckendurchführung;18,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
33;Edelstahlrohr aus nichtrostendem Stahl, in Stangen,;10,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
34;wie vor, jedoch Abmessung: 35 x 1,5 mm DN 32;74,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
35;wie vor, jedoch Abmessung: 28 x 1,2 mm DN 25;24,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
36;wie vor, jedoch Abmessung: 22 x 1,2 mm DN 20;12,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
37;wie vor, jedoch Abmessung: 18 x 1,0 mm DN 15;6,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
38;wie vor, jedoch Bogen 45 - 90 °;12,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
39;wie vor, jedoch Bogen 45 - 90 °;14,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
40;wie vor, jedoch Bogen 45 - 90 °;22,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
41;wie vor, jedoch Bogen 45 - 90 °;28,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
42;wie vor, jedoch Bogen 45 - 90 °;2,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
43;wie vor, jedoch T Stück;10,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
44;wie vor, jedoch T Stück;12,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
45;wie vor, jedoch Übergangsstück;4,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
46;wie vor, jedoch Übergangsstück;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
47;wie vor, jedoch R - Stück;4,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
48;wie vor, jedoch R - Stück;8,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
49;wie vor, jedoch R - Stück;10,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
50;Strangabsperrventil für den Vorlauf;3,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
51;wie vor, jedoch DN 20;2,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
52;Strangregulier- und Absperrventil für den Rücklauf,;3,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
53;wie vor, jedoch Nennweite: DN 20;2,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
54;Isolierschalen für Strangabsperr- und Strangregulier- ventile, für Nennweite: DN 15;2,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
55;wie vor, jedoch für Nennweite: DN 20;4,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
56;wie vor, jedoch für Nennweite: DN 25;6,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
57;Membranregler für den Rücklauf für  Strangregulierventil komplett mit allem Zubehör;2,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
58;Druckmeßset für Regulierventil;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
59;Entleerungsadapter für Regulierventil;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
60;"Automatischer Schnellentlüfter 3/8""";8,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
61;"Automatischer Schnellentlüfter 3/8"" Eck einschl. Red.-";8,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
62;Entlüftungstöpfe in Rohrleitung;4,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
63;Mikroluftblasenabscheider mit;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
64;Schlammabscheider mit variablem;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
65;Pufferspeicher für alle Warmwasser-Zen-;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
66;Pufferspeicher in;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
67;Verlängerungsset zum Entlüften des Spei-;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
68;Zubehör Stellfuß Speicher 500-1000L;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
69;Halterung für drei Thermometer;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
70;Digital-Thermometer inklusive Fühler;3,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
71;Speicher-Sockel mit einer hervorragenden;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
72;Temperaturwächter;2,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
73;Membran-Druckausdehnungsgefäß für ge-;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
74;"Kappenventil DN20, 3/4"" IG, PN 10, Mes-";1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
75;KFE-Hahn;2,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
76;Rohrschellen mit Gummieinlage;50,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
77;Rohrschellen mit Gummieinlage;30,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
1;Noppenplatte 14-17 Rohre;350,0;m2;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
2;Zwillingsstreifen 1350 mm;140,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
3;Diagonal-Rohrfixierung 75 mm;36,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
4;Abdeckfolie f. Ausgleichselement 1400 mm;90,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
5;16x1,0 PE-Xa-Rohr mit Sauerstoffdiffusionssper-;2010,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
6;Randdämmstreifen Klebefolie 150/10 150 mm;330,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
7;Schutzhülse 300 mm;54,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
8;Messstellenmarkierung 100 mm;19,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
9;Multi Folie;350,0;m2;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
10;Dehnungsfugenprofil 1800x100x10 mm;19,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
11;Winkelset f. Verteiler;3,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
12;Klemmringverschraubung 17-G3/4;54,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
13;Rohrführungsbogen 14-17;54,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
14;Verteiler 10-HKS;2,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
15;Verteiler 7-HKS;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
16;Verteiler Basis Set;3,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
17;Verteilerschrank Aufputz AP 950x75-160mm;2,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
18;Verteilerschrank Unterputz;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
19;Thermoantrieb;27,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
20;Bus-Kabel A-145 50m;3,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
21;Badheizkörper;4,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
22;Heizpatrone;4,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
23;E-Verkablung der  Mantelleitung auf Kabelbahn, im Steigeschacht, in Rohr, im Kanal oder in Zwischendecken betriebsfertig, gemäß Richtlinien nach VDE 0250 für Schalt-, Verrieglungs- und Überwachungsaufgaben nach den gültigen VDE-Bestimmungen;100,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
24;Fußbodenheizung Anlage elektr. verdrahten;3,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
1;Kompakt-Dämmhülse;10,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
2;Kompakt-Dämmhülse;10,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
3;Kompakt-Dämmhülse;8,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
4;Kompakt-Dämmhülse;8,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
5;Mineralfaserisolierung einschließlich;10,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
6;Mineralfaserisolierung einschließlich;80,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
7;Mineralfaserisolierung einschließlich;38,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
8;Mineralfaserisolierung einschließlich;34,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
9;Mineralfaserisolierung einschließlich;26,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
1;Die Abrechnung der Stundenlohnarbeiten erfolgt nach Einzelbeauftragung durch die Bauleitung.;8,0;h;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
2;wie vor, jedoch:;8,0;h;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
3;Auftragspauschale Techniker;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
4;Kernbohrung in vorhandenen Mauerwerk in Wänden und Decken u.s.w. bis zu 200 mm Dicke, Bohrdurchmesser;20,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
5;Kernbohrung in vorhandenen Mauerwerk in Wänden und Decken u.s.w. bis zu 200 mm Dicke, Bohrdurchmesser;24,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
6;Die Winkelelemente sind praktische Fertigelemente für Rohrverkleidungen und Regale. Die vorgefertigten L-Elemente aus wasserdichtem Polystyrol-Hartschaum sind beidseitig mit Glasfasergewebe verstärkt und kunststoffvergütetem Mörtel beschichtet.;6,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
7;pauschaler Zuschlag für Spülen, Druckprobe und Inbetriebnahme incl. des hydraulichen Abgleiches  der;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
8;pauschaler Zuschlag für das Füllen und Entlüften der gesamten Heizungsanlage;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
9;pauschaler Zuschlag für die Zusammenstellung und Über-;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
1;Rundkanal;11,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
2;Außengitter anthrazit;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
3;Universal-Außenhaube;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
4;Standard Innenblende;11,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
5;Lüftung mit Wärmerückgewinnung;11,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
6;Abdichtung Lüftungsgerät im Rundkanal;11,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
7;Fassadenelement für Wandabschluss mit erhöhtem Schallschutz und integriertem Schallabsorber;11,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
8;Netzteil groß, 60W;11,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
9;Smart Comfort Steuerung;3,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
10;UP-Einbaugehäuse für Wand-;4,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
11;Montagewinkel für Unterputzgehäuse;4,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
12;Flexrohr DN 80 gestaucht,;14,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
13;Ventilatoreinsatz;4,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
14;Basisplatine mit Stufenschaltung,;4,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
15;zweipoliger Schalter zur Schaltung;4,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
16;Montagekleber, für die Verklebung und;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
17;Lüftung Anlage elektr. verdrahten;1,0;Psch;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
18;Kunststoffkabel NYCWY;40,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
19;wie vor, jedoch NYM-I  5 x 1,5 mm²;25,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
1;Gerätebeschreibung:;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
2;Bodenkonsole;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
3;SAE-Klemmringverschraubung 1/4 B2;2,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
4;SAE-Klemmringverschraubung 3/8 B2;2,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
5;"Doppelrohr mit 1/4"" und 3/8""";90,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
6;Gerätebeschreibung:;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
7;Gerätebeschreibung:;5,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
8;Die CUW-3 Ölprotektor Auffangwanne aus Edelstahl (500 x;3,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
9;Ölprotektor Heizungsansteuerung temperatur und;3,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
10;Silikonheizmatten selbstklebend;3,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
11;Gerätebeschreibung:;2,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
12;Bodenkonsole;2,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
13;Gerätebeschreibung:;2,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
14;Gerätebeschreibung:;2,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
15;Blende passend zur Inneneinheit 4-Wege-;4,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
16;Gerätebeschreibung:;4,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
17;Kondensatpumpe inkl. Kanal;4,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
18;Kondensatschlauch 16/18mm;6,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
19;Kondensatschlauch, d:6mm;40,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
20;Werkseitig gedämmtes Kupferrohr für Kälte-, Klima- und;75,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
21;Werkseitig gedämmtes Kupferrohr für Kälte-, Klima- und;75,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
22;Rohrschellen mit Gummieinlage;25,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
23;Hochreine Kupferrohre für Gase, Kältemittel und Vakuum-;2,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
24;Klimaanlagen elektr. verdrahten;1,0;Psch;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
25;Kunststoffkabel NYCWY;40,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
26;wie vor, jedoch NYM-I  5 x 1,5 mm²;25,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
27;Luftkanal/Rohrleitungs-Set;10,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
28;Rohrleitung mit einer Isolierung aus Feinblech;22,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
29;Zulage für Formstück;12,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
1;Kernbohrung in vorhandenen Wänden aus Kalk-Sandstein Mauerwerk;11,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
2;Kernbohrung in vorhandenen Kalk Sandstein Mauerwerk in Wänden und Decken u.s.w. bis zu;18,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
3;Kernbohrung in vorhandenen Mauerwerk in;3,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
4;Oberirdische Wanddurchführung;3,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
1;Die Abrechnung der Stundenlohnarbeiten erfolgt nach;8,0;h;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
2;wie vor, jedoch:;8,0;h;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
3;pauschaler Zuschlag für die Inbetriebnahme und Einstellung der Klimaanlagen durch den Werkskundendienst.;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
4;pauschaler Zuschlag für die Inbetriebnahme und Einstellung der Lüftungsgeräte durch den Werkskundendienst.;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
5;pauschaler Zuschlag für die Zusammenstellung und Über-;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis Stand 31.07.2026.x83
