Pos.;Leistung;Menge;Einheit;Quelle;Datei
23;Versorgungsleitung aus PE, trinkwasserführend, unter Druck, Aufhängungshöhe der Leitungsachse über Sohle bis 0,8 m, bis DN 100, Tiefe der Leitungsachse unter Gelände bis 1,25 m, sichern, Ausführung gemäß Einzelbeschreibung,;20,0;m;gaeb;leistungsbeschreibungen/(01) LV 01 Erde-Pflaster-Pflanzen-BE 20260730_V33.X83
24;Arbeitsraum profilgerecht verfüllen, Verformungsmodul mind. EV2 30 MPa, Arbeiten mit Gerät, Einbauhöhe bis 1,5 m, Boden, außerhalb der Baustelle gelagert, Förderweg bis 0,5 km, Transport über öffentliche Straßen, mit einer Bodengruppe, Bodengruppe 1 SE DIN 18196 (enggestufter Sand), Ausführung gemäß;105,0;m3;gaeb;leistungsbeschreibungen/(01) LV 01 Erde-Pflaster-Pflanzen-BE 20260730_V33.X83
25;Arbeitsraum profilgerecht verfüllen, Verformungsmodul mind. EV2 30 MPa, Arbeiten mit Gerät, Einbauhöhe bis 1,25 m, Boden, unter Verwendung mineralischer Ersatzbaustoffe (MEB) gemäß Ersatzbaustoffverordnung (EBV),;35,0;m3;gaeb;leistungsbeschreibungen/(01) LV 01 Erde-Pflaster-Pflanzen-BE 20260730_V33.X83
26;Bordstein aus Beton, DIN EN 1340, Maße DIN 483, Form EF 6/25, gebraucht, seitlich lagernd, mit Fundament und 2-seitiger Rückenstütze aus Beton mit einer Zusammensetzung C 12/15 DIN 1045-2, Bettungsdicke 10 cm, Breite der Rückenstütze 10 cm, Fugen offen,;30,0;m;gaeb;leistungsbeschreibungen/(01) LV 01 Erde-Pflaster-Pflanzen-BE 20260730_V33.X83
27;Bordstein aus Beton, DIN EN 1340, Maße DIN 483, Form EF 6/25, Witterungswiderstand D, Abriebwiderstand I, Biegezugfestigkeit T, Ausführung gemäß FGSV ZTV Pflaster-StB, mit Fundament und 2-seitiger Rückenstütze aus Beton mit einer Zusammensetzung C 12/15 DIN 1045-2, Bettungsdicke 10 cm, Breite der Rü;15,0;m;gaeb;leistungsbeschreibungen/(01) LV 01 Erde-Pflaster-Pflanzen-BE 20260730_V33.X83
28;Schottertragschicht, Verdichtungsgrad mind. DPr 1, aus Baustoffgemisch für Schottertragschicht, Gesteinskörnung TL Gestein, Körnung 0/32, unter Verwendung mineralischer Ersatzbaustoffe (MEB) gemäß Ersatzbaustoffverordnung (EBV),;5,0;m3;gaeb;leistungsbeschreibungen/(01) LV 01 Erde-Pflaster-Pflanzen-BE 20260730_V33.X83
29;Plattenbelag aus Platten aus Beton, ungebundene Bauweise, Maße L/B/D 400/400/50 mm, gebrauchte Platten, seitlich lagernd, von Hand verlegen, Tragschicht wird gesondert vergütet, Bettung aus Gesteinskörnung Körnung 2/5 aus natürlichen gebrochenen Gesteinskörnungen (Splitt), TL Pflaster-StB Kategorie ;30,0;m2;gaeb;leistungsbeschreibungen/(01) LV 01 Erde-Pflaster-Pflanzen-BE 20260730_V33.X83
30;Plattenbelag aus Platten aus Beton, ungebundene Bauweise, Maße L/B/D 400/400/50 mm, Plattenmaßabweichung R, Diagonalabweichung L, Witterungswiderstand D, Biegezugfestigkeit S, Abriebwiderstand F, Bruchlast Klasse 3, Platten einschichtig, von Hand verlegen, Tragschicht wird gesondert vergütet, Bettun;10,0;m2;gaeb;leistungsbeschreibungen/(01) LV 01 Erde-Pflaster-Pflanzen-BE 20260730_V33.X83
31;Plattenbelag anpassen durch Schneiden, Tiefe bis 10 cm.;2,0;m;gaeb;leistungsbeschreibungen/(01) LV 01 Erde-Pflaster-Pflanzen-BE 20260730_V33.X83
32;Einfassung aus verzinktem Stahlband, Höhe 100 mm, Dicke 3 mm, mit angeformten Halterungen, in gerader Strecke einbauen mit Erdankern aus Stahl-T-Profil, Profil L/B/D 25/25/3,5 mm, Ankerlänge 40 cm, im Abstand von 25 cm,;40,0;m;gaeb;leistungsbeschreibungen/(01) LV 01 Erde-Pflaster-Pflanzen-BE 20260730_V33.X83
33;Einfassung aus verzinktem Stahlband, Höhe 100 mm, Dicke 3 mm, mit angeformten Halterungen, in gerader Strecke einbauen mit Erdankern aus Stahl-T-Profil, Profil L/B/D 25/25/3,5 mm, Ankerlänge 40 cm, im Abstand von 25 cm, Erdanker fixieren,;5,0;m;gaeb;leistungsbeschreibungen/(01) LV 01 Erde-Pflaster-Pflanzen-BE 20260730_V33.X83
34;Pflasterstreifen als freistehende Abgrenzung aus Steinpflaster, gebundene Bauweise, Ausführung der Pflasterstreifen nach Anzahl der Zeilen, einzeilig, Pflastersteine aus Beton, DIN EN 1338, Maße L/B 200/200 mm, Dicke 80 mm, Tragschicht wird gesondert vergütet, gebrauchte Steine, seitlich lagernd, Fu;40,0;m;gaeb;leistungsbeschreibungen/(01) LV 01 Erde-Pflaster-Pflanzen-BE 20260730_V33.X83
35;Pflasterstreifen als freistehende Abgrenzung aus Steinpflaster, gebundene Bauweise, Ausführung der Pflasterstreifen nach Anzahl der Zeilen, einzeilig, Pflastersteine aus Beton, DIN EN 1338, Witterungswiderstand D, Maße L/B 200/200 mm, Dicke 80 mm, Oberfläche durchgefärbt, Farbton grau, Tragschicht w;5,0;m;gaeb;leistungsbeschreibungen/(01) LV 01 Erde-Pflaster-Pflanzen-BE 20260730_V33.X83
36;Boden, seitlich gelagert, profilgerecht einbauen, für zukünftige Vegetationsflächen, mit einer Bodengruppe, Bodengruppe 1 OH DIN 18196 (grob- bis gemischtkörniger Boden mit Beimengungen humoser Art), Einbauhöhe bis 0,3 m, Mengenermittlung nach Aufmaß an der Auftragsstelle, Arbeiten mit Gerät, Ausfüh;10,0;m3;gaeb;leistungsbeschreibungen/(01) LV 01 Erde-Pflaster-Pflanzen-BE 20260730_V33.X83
37;Oberboden, seitlich gelagert, profilgerecht auftragen, Bodengruppe 1 DIN 18915 (organisch), eine Bodengruppe, Bodengruppe 1 OH DIN 18196 (grob- bis gemischtkörniger Boden mit Beimengungen humoser Art), in Streifen, Breite 1 m, Auftragsdicke über 10 bis 20 cm, Mengenermittlung nach Aufmaß an der Lage;25,0;m;gaeb;leistungsbeschreibungen/(01) LV 01 Erde-Pflaster-Pflanzen-BE 20260730_V33.X83
38;Verpflanzte Heckenpflanze, mit Ballen, dem Einschlag entnehmen und pflanzen DIN 18916 in herzustellendes Pflanzloch, Bodengruppe 2a DIN 18915 (nicht bindig, sandig), Pflanzen vom AG beigestellt, Ausführung gemäß Zeichnung,;325,0;St;gaeb;leistungsbeschreibungen/(01) LV 01 Erde-Pflaster-Pflanzen-BE 20260730_V33.X83
39;Bodenverbesserung der Vegetationstragschicht für Pflanzung, Rindenhumus, gütegesichert aufbringen, Menge ca. 10 l/m2, Arbeiten von Hand,;5,0;m3;gaeb;leistungsbeschreibungen/(01) LV 01 Erde-Pflaster-Pflanzen-BE 20260730_V33.X83
40;Oberboden, liefern, profilgerecht auftragen, Bodengruppe 1 DIN 18915 (organisch), eine Bodengruppe, Bodengruppe 1 OH DIN 18196 (grob- bis gemischtkörniger Boden mit Beimengungen humoser Art), Auftragsdicke bis 5 cm, Mengenermittlung nach Aufmaß an der Auftragstelle.;20,0;m3;gaeb;leistungsbeschreibungen/(01) LV 01 Erde-Pflaster-Pflanzen-BE 20260730_V33.X83
41;Rasen ansäen, Gebrauchsrasen, RSM Rasen 2.2 Gebrauchsrasen - Trockenlagen, Variante 1, Saatgutmenge 25 g/m2, die Saatgutmischung ist mit Gräsersorten auszustatten, die in der RSM/FLL in die 2 höchsten Eignungsstufen eingeordnet sind,;290,0;m2;gaeb;leistungsbeschreibungen/(01) LV 01 Erde-Pflaster-Pflanzen-BE 20260730_V33.X83
42;Entnahme von Bodenproben aus Haufwerken, nach LAGA PN 98, einschl. Protokoll, Volumen über 30 bis 60 m3, abgerechnet wird je Haufwerk.;2,0;St;gaeb;leistungsbeschreibungen/(01) LV 01 Erde-Pflaster-Pflanzen-BE 20260730_V33.X83
43;Untersuchung nach EBV 2023, Anlage 1, Tabelle 3, Untersuchungsumfang BM-0 bis einschl. BM-F3, am Haufwerk, Volumen über 30 bis 60 m3, abgerechnet wird nach Anzahl Laborberichte, einschl. Bewertung der Analyseergebnisse, Probenahme wird gesondert vergütet.;2,0;St;gaeb;leistungsbeschreibungen/(01) LV 01 Erde-Pflaster-Pflanzen-BE 20260730_V33.X83
01;Wässern der Pflanzung, Hecke, Wasser liefern, Wassermenge je Arbeitsgang mind. 10 l/m, 15 Arbeitsgänge, der Preis der Einzelleistung errechnet sich aus dem Einheitspreis geteilt durch die Anzahl der Arbeitsgänge.;45,0;m;gaeb;leistungsbeschreibungen/(01) LV 01 Erde-Pflaster-Pflanzen-BE 20260730_V33.X83
02;Mulchschicht nachbessern, ganzflächig, auf Gehölzfläche, Mulchstoff Rindenmulch, gütegesichert, Dicke 3 bis 5 cm, nach Aufforderung durch den AG,;45,0;m2;gaeb;leistungsbeschreibungen/(01) LV 01 Erde-Pflaster-Pflanzen-BE 20260730_V33.X83
03;Wässern der Rasenfläche, Gebrauchsrasen, Wasser kann den vorh. Zapfstellen unentgeltlich entnommen werden, Menge je Arbeitsgang ca. 10 l/m2, 20 Arbeitsgänge, der Preis der Einzelleistung errechnet sich aus dem Einheitspreis geteilt durch die Anzahl der Arbeitsgänge.;290,0;m2;gaeb;leistungsbeschreibungen/(01) LV 01 Erde-Pflaster-Pflanzen-BE 20260730_V33.X83
04;Mähen von Gebrauchsrasen, Wuchshöhe 6 bis 10 cm, Schnitthöhe 4 cm, 6 Schnitte, Schnitt maschinell, der Preis der Einzelleistung errechnet sich aus dem Einheitspreis geteilt durch die Anzahl der Arbeitsgänge, Schnittgut auf der Fläche liegen lassen.;290,0;m2;gaeb;leistungsbeschreibungen/(01) LV 01 Erde-Pflaster-Pflanzen-BE 20260730_V33.X83
05;Düngen der Rasenfläche, Zeitpunkt der Ausführung im Frühjahr, Gebrauchsrasen, in einem Arbeitsgang, mineralischer Dünger, granuliert.;10,0;kg;gaeb;leistungsbeschreibungen/(01) LV 01 Erde-Pflaster-Pflanzen-BE 20260730_V33.X83
01;Reinigen des Untergrundes aus Ziegeln, von grober Verschmutzung, von Boden, zur Verbesserung der Haftung, Untergrund senkrecht, aufgenommene Stoffe zur Entsorgung sortieren, sammeln, und auf der Baustelle lagern, Abfall ist nicht gefährlich, nicht schadstoffbelastet.;80,0;m2;gaeb;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730_V33.X83
02;von Mörtelresten;80,0;m2;gaeb;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730_V33.X83
03;Entnahme von Bodenproben aus Haufwerken, einschl. Protokoll, Volumen bis 30 m3, abgerechnet wird je Haufwerk.;1,0;St;gaeb;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730_V33.X83
04;Untersuchung nach EBV 2023, Anlage 1, Tabelle 1, Untersuchungsumfang RC-1 bis einschl. RC-3, am Haufwerk, Volumen bis 30 m3, abgerechnet wird nach Anzahl Laborberichte, einschl. Bewertung der Analyseergebnisse, Probenahme wird gesondert vergütet.;1,0;St;gaeb;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730_V33.X83
05;Bau- und Abbruchabfälle, Beton, Ziegel, Fliesen und Keramik,;500,0;kg;gaeb;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730_V33.X83
06;Charakterisierung gemischter Bauschutt Klasse RC-2 nach EBV 2023, Anlage 1, Tabelle 1;500,0;kg;gaeb;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730_V33.X83
07;Schlitz/Fehlstelle füllen, in Kelleraußenwänden, außen, mit Zement-Normalputzmörtel (GP),;70,0;m;gaeb;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730_V33.X83
08;Aussparung schließen, Ausführung in Wandfläche, tragend, aus Mauerwerk,;100,0;St;gaeb;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730_V33.X83
09;Querschnitt über 150 bis 200 cm2;20,0;St;gaeb;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730_V33.X83
10;Querschnitt über 600 bis 700 cm2;10,0;St;gaeb;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730_V33.X83
01;Feuchtigkeitsmessung nach dem CM-Verfahren DIN 18560-1, Ausführung auf Anordnung des AG.;3,0;St;gaeb;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730_V33.X83
02;Kratzspachtelung, mit mineralischen Dichtungsschlämmen 2K (MDS), Untergrund Mauerwerk.;80,0;m2;gaeb;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730_V33.X83
03;Dichtungskehle an Wand-Fundamentanschlüssen in wasserundurchlässigem Zementmörtel ausbilden, einschl. zementgebundenen Voranstrich,;45,0;m;gaeb;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730_V33.X83
04;Grundierung für flüssig aufzubringende Abdichtungen, aus Kunststoffemulsion, auf Außenwand, Arbeitsraumbreite über 0,5 bis 0,75 m,;80,0;m2;gaeb;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730_V33.X83
05;Nachträgliche vertikale Abdichtung, Wassereinwirkungsklasse W1.1-E (Bodenfeuchte und nichtdrückendes Wasser bei Bodenplatten und erdberührten Wänden) DIN 18533-1 und DIN 18533-3, mit mineralischen Dichtungsschlämmen (MDS), rissüberbrückend, Trockenschichtdicke mind. 2 mm, Wand aus Mauerwerk,;80,0;m2;gaeb;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730_V33.X83
06;Übergang auf Bodenplatte der Abdichtung erdberührter Wände DIN 18533-1 und DIN 18533-3, mit adhäsiver Verklebung, einschl. mind. 10 cm auf der Stirnseite Bodenplatte, Raumnutzungsklasse RN2-E (übliche Anforderung), Wassereinwirkungsklasse W1.1-E (Bodenfeuchte und nichtdrückendes Wasser bei Bodenplat;45,0;m;gaeb;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730_V33.X83
07;Anschluss an Durchdringung in der Abdichtung erdberührter Wände DIN 18533-1 und DIN 18533-3, mit Dichtmanschette, Durchmesser bis 10 cm, Raumnutzungsklasse RN2-E (übliche Anforderung), Wassereinwirkungsklasse W1.1-E (Bodenfeuchte und nichtdrückendes Wasser bei Bodenplatten und erdberührten Wänden), ;10,0;St;gaeb;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730_V33.X83
08;Durchmesser über 10 bis 25 cm;10,0;St;gaeb;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730_V33.X83
09;Schutzlage für Abdichtung erdberührter Wände DIN 18533-1 und DIN 18533-2, aus Geotextil aus Chemiefasern, Flächenmasse mind. 300 g/m2, lose verlegen, Überlappungsbreite 10 cm,;80,0;m2;gaeb;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730_V33.X83
1.01;Untergrund reinigen Ziegel Boden;80,0;m2;gaeb-flat;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730.D83
1.02;"Untergrund reinigen wie vor, jedoch  von Mörtelresten;  festhaftend; aufgenommene Stoffe sammeln;";80,0;m2;gaeb-flat;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730.D83
1.03;Bodenprobe aus Haufwerken bis 30m3;1,0;St;gaeb-flat;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730.D83
1.04;Untersuchung EBV Anl.1 Tab.1 RC bis 30m3;1,0;St;gaeb-flat;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730.D83
1.05;Abfall nicht gefährlich AVV170107 nicht schadstoffbelastet EBV 2023 RC-1 LKW AN transp. entsorgen Vergüt.Entsorg. AN;500,0;kg;gaeb-flat;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730.D83
1.06;"Abfall wie vor, jedoch  Charakterisierung gemischter Bauschutt Klasse RC-2 nach EBV 2023, Anlage 1, Tabelle 1; Hinweis Aussparungen";500,0;kg;gaeb-flat;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730.D83
1.07;Schlitz/Fehlstelle füllen Kelleraußenwand Zement-Normalputzm. B 3 cm T 3 cm;70,0;m;gaeb-flat;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730.D83
1.08;Aussparung schließen Mörtel M5 Steine Klinker SFK28 100-150cm2 T 5-10cm;100,0;St;gaeb-flat;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730.D83
1.09;"Aussparungen schließen wie vor, jedoch  Querschnitt über 150 bis 200 cm2;";20,0;St;gaeb-flat;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730.D83
1.10;"Aussparungen schließen wie vor, jedoch  Querschnitt über 600 bis 700 cm2;";10,0;St;gaeb-flat;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730.D83
2.01;Feuchtigkeitsmessung;3,0;St;gaeb-flat;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730.D83
2.02;Kratzspachtelung MDS 2K;80,0;m2;gaeb-flat;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730.D83
2.03;Dichtungskehle Wand-Fundament Zementmörtel zementgeb.Voranstrich;45,0;m;gaeb-flat;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730.D83
2.04;Grundierung Kunststoffemulsion Außenwand Hinweis zum Untergrund der Abdichtung;80,0;m2;gaeb-flat;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730.D83
2.05;Nachträgl.vert.Abdichtung W1.1-E mineral Schlämme rissüberbrückend D 2mm Mauerwerk-Wand;80,0;m2;gaeb-flat;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730.D83
2.06;Übergang Bodenplatte Abdichtung Wand adhäsiv W1.1-E mineral Schlämme rissüberbrückend D 2mm;45,0;m;gaeb-flat;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730.D83
2.07;Anschluss Durchdringung Abdichtung Wand Dichtmanschette Durchm. bis 10cm W1.1-E mineral Schlämme rissüberbrückend D 2mm;10,0;St;gaeb-flat;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730.D83
2.08;"Anschluss Durchdringung wie vor, jedoch  Durchmesser über 10 bis 25 cm;";10,0;St;gaeb-flat;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730.D83
2.09;Schutzlage Abdichtung Wand Geotextil Chemiefasern 300g/m2 lose verlegen;80,0;m2;gaeb-flat;leistungsbeschreibungen/(01) LV 02 Abdichtung 20260730.D83
