Pos.;Leistung;Menge;Einheit;Quelle;Datei
120;"Brennerschrank als Wandschrank, Richtmaß 800 x 600 x 300 mm, Schutzart IP 54, mit Schaltschrank-Kühlgerät (Umgebung bis 35 Grad C zzgl. Verlustwärme der Zündtrafos). Aufstellung unmittelbar am Brenner; Stromversorgung vom Ofenschrank (keine eigene Einspeisung). Vorbereitet für den Einbau der drei Ga";1,0;St;gaeb;Dateien für Angebot/004.x83
130;Zuleitung/Einspeisung vom NSHV (Niederspannungshauptverteilung, bauseits) bis zum Kremationshauptschrank (Ofenlinienschrank / Leistungsschrank DS1).;15,0;m;gaeb;Dateien für Angebot/004.x83
10;Frequenzumformer Rückkühlwerke;1,0;St;gaeb;Dateien für Angebot/004.x83
20;ausgelegt auf das Saugzuggebläse.;1,0;St;gaeb;Dateien für Angebot/004.x83
30;Wie vor für das Brennerluftgebläse.;1,0;St;gaeb;Dateien für Angebot/004.x83
10;Rot, inkl. Leuchtmittel, XVR1M04 zur Signalisierung einer Störung in der Anlage als Austausch für die installierten Blitzleuchten.;2,0;St;gaeb;Dateien für Angebot/004.x83
10;Weitere Beschreibung in Abesch.pdf.;1,0;St;gaeb;Dateien für Angebot/004.x83
20;Kabelbahn 200x60, aus Stahlblech verzinkt mit Trennsteg, Wandtraversen oder Deckenhängern bis 1 m Länge, offen;13,0;m;gaeb;Dateien für Angebot/004.x83
30;Kabelbahn 200x60, aus Stahlblech verzinkt mit Trennsteg, Wandtraversen oder Deckenhängern bis 1 m Länge, geschlossen (d.h. abgedeckt);2,0;m;gaeb;Dateien für Angebot/004.x83
40;Kabelbahn 300x60, aus Stahlblech verzinkt mit Trennsteg, Wandtraversen oder Deckenhängern bis 1 m Länge, offen;20,0;m;gaeb;Dateien für Angebot/004.x83
50;Kabelbahn 300x60, aus Stahlblech verzinkt mit Trennsteg, Wandtraversen oder Deckenhängern bis 1 m Länge, geschlossen (d.h. abgedeckt);7,0;m;gaeb;Dateien für Angebot/004.x83
60;Stahlpanzerrohr verzinkt EN 20, mit Gewinde, Muffen, Bögen, Endtüllen, Rohrschellen und Abstandsschellen;15,0;m;gaeb;Dateien für Angebot/004.x83
70;Stahlpanzerrohr verzinkt EN 50, mit Gewinde, Muffen, Bögen, Endtüllen, Rohrschellen und Abstandsschellen;12,0;m;gaeb;Dateien für Angebot/004.x83
80;Neben der SPS, Visualisierung müssen die wichtigsten Feldgeräte für die Anlage im Schwarzfall funktionsfähig bleiben.;1,0;St;gaeb;Dateien für Angebot/004.x83
90;Die Sicherheitstechnik muss nach DIN EN 50156-1 (VDE 0116-1) mit einer unabhängigen Sicherheitstechnik in Festverdrahtung ausgestattet sein.;1,0;St;gaeb;Dateien für Angebot/004.x83
100;Prüfung des vorhandenen Potentialausgleiches.;1,0;St;gaeb;Dateien für Angebot/004.x83
10;Bereitstellung der nach 27. BImSchV erforderlichen Signale an die EMI:;1,0;St;gaeb;Dateien für Angebot/004.x83
20;Demontage der vorhandenen EMI-Messgeräte (Emissionsmesstechnik) zur Ermöglichung des Umbaus der Rauchgasreinigung.;1,0;St;gaeb;Dateien für Angebot/004.x83
10;Einweisung des Bedienungspersonals;5,0;d;gaeb;Dateien für Angebot/004.x83
10;Die nachfolgenden Arbeiten sind in der Reihe des Bauablaufs (Abesch.pdf) durchzuführen.;1,0;St;gaeb;Dateien für Angebot/004.x83
20;Beschreibung in Abesch.pdf, Kap. 7 (Demontagen).;1,0;St;gaeb;Dateien für Angebot/004.x83
30;"Für den Feuerfestabbruch wird für den Belastungsgrad der Schamotte hilfsweise die beiliegende Analyse Krematorium Regensburg als Referenz zugrunde gelegt (mangels einer objektspezifischen Analyse); die tatsächliche Einstufung erfolgt über die projektbezogene Schamott-Analyse (s. eigene LV-Position),";3,0;t;gaeb;Dateien für Angebot/004.x83
40;Entsorgung belastetes KMF (kein Asbest), künstliche mineralische Fasern (KMF).;3,0;t;gaeb;Dateien für Angebot/004.x83
50;LAGA-Analyse der abgebrochenen Schamottsteine, inkl. zertifizierter und repräsentativer Probenahme aus dem Container (mit Probenahmeprotokoll).;1,0;St;gaeb;Dateien für Angebot/004.x83
60;KMF Analyse für die Entsorgung, inkl. zertifizierter und repräsentativer Probenahme aus dem Container (mit Probenahmeprotokoll).;1,0;St;gaeb;Dateien für Angebot/004.x83
10;Einrichten der Baustelle.;1,0;St;gaeb;Dateien für Angebot/004.x83
10;Werksplanung mit Ausweisung der Kollisionspunkte;1,0;St;gaeb;Dateien für Angebot/004.x83
20;Für den einen NOT-Bypasskanal;1,0;St;gaeb;Dateien für Angebot/004.x83
30;Bauleitung, Projektingenieur;1,0;St;gaeb;Dateien für Angebot/004.x83
40;Im Rahmen der Warm-Inbetriebnahme erfolgt die Einregulieren aller Komponenten der Anlage, das Einspielen und Testen der Steuerung, Optimierung und Feinregulierung der in Betrieb genommenen Anlagenteile.;1,0;St;gaeb;Dateien für Angebot/004.x83
50;Anlagenkennzeichnung;1,0;St;gaeb;Dateien für Angebot/004.x83
60;Beschreibung in Abesch.pdf.;1,0;St;gaeb;Dateien für Angebot/004.x83
70;CE - Konformität;1,0;St;gaeb;Dateien für Angebot/004.x83
80;Dokumentation;1,0;St;gaeb;Dateien für Angebot/004.x83
