Pos.;Leistung;Menge;Einheit;Quelle;Datei
30;Verkehrstafeln als Hinweisschilder für die Regelung des Verkehrs entsprechend der STVO und den Angaben der Straßenverkehrsbehörde anfertigen, antransportieren, aufstellen, evtl. mehrmals umstellen, vorhalten und nach Ende der Baumaßnahme abbauen und abfahren.;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
40;Amtliche Verkehrszeichen entsprechend der StVO für die Regelung des Verkehrs in der öffentlichen Verkehrsfläche, retroreflektierend, einschl. Pfosten für die Beschilderung der Umleitungsstrecken während der gesamten Bauzeit liefern, aufstellen, unterhalten, wenn nötig umsetzen und später wieder wegn;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
50;in der öffentlichen Verkehrsfläche, rot-weiß, mit Fuß, (rückstrahlend) bereitstellen, liefern, aufstellen, vorhalten und beleuchten (dauergelb).;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
60;Zusätzliche Absperrschranken auf Anordnung für die Regelung des Verkehrs in der öffentlichen Verkehrsfläche aufladen, anliefern, nach den Vorschriften der StVO liefern, aufstellen, umstellen und für die Dauer der Bauzeit vorhalten, mit roten bzw. gelben Warnlampen beleuchten und nach Aufhebung der V;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
10;Unvollständig eingebunden/zurückliegend/tangential einbindend an Leitungen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
20;mit Fräsroboter. Das Fräsgut (Ablagerungen, auch Dichtungen o.ä. sowie Betonablagerungen, Wurzeln und vor Linereinbau einragende Stutzen etc.) ist fachgerecht zu entsorgen, eventuelle Gebühren sind einzukalkulieren. Die Arbeiten sind komplett, d.h. zeitlich lückenlos auf Video zu dokumentieren. Das ;30,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
30;in 1 Haltung.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
40;in 7 Haltungen.;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
50;in 5 Haltungen.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
60;Ausbessern von Schadstellen, Fehlstellen und Ausbrüchen in begehbaren Großprofilen aus Beton, Mauerwerk oder vergleichbarem Material mit geeignetem;2,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
70;Befestigen eines Elektrokabels bzw. Steuerkabels im begehbaren Kanal (Großprofil) an der Wand- oder Deckenfläche.;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
10;Schachtwandung - und Schachtsohlen durch ein geeignetes Reinigungsverfahren (z.B Hochdruckwasserstrahlen) vor dem Einstieg bei Renovierungsarbeiten der Haltungen reinigen.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
20;Die Reinigung der Leitung hat unmittelbar vor Einzug des Liners in die jeweilige Haltung zu erfolgen, gemäß Anforderungsprofil.;55,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
30;Durchmessererfassung der Altrohrleitung mit einem schreibenden Kalibriermolch oder Deformationsmessung. Die Aufzeichnung ist dem AG bei Bedarf vorzulegen. Es ist die gesamte Haltung mittels elektronischem Messverfahren zu kalibrieren. Eine ggf. systembedingte Vorreinigung der Haltung ist in die Leis;55,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
40;Abbrechen und fachgerechtes Entfernen bestehender Schachtgerinne inkl. Unterbeton  zur Vorbereitung von Schlauchlinereinzug, Einbau von Linerendmanschetten.;1,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
10;Renovierung eines vorhandenen Abwasserkanals DN 400 mit Synthesefaser-Schlauchliner im Warmhärte-Inversionsverfahren, einschl. aller erforderlichen Nebenleistungen.;55,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
20;Die Vorflut ist abschnittweise und während der gesamten Bauzeit für alle in Betrieb befindlichen Sanierungsstrecken zu berüchsichtigen.;55,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
30;Herstellen einer Lineranbindung mittels einer baurechtlich zugelassenen Linerendedelstahlmanschette zur dauerhaften und wasserdichten Abdichtung des Ringspaltes zwischen dem spannungsfreien Liner und dem Schacht. Eine DIBt-Zulassung ist vorzuweisen.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
40;Im Bereich der Sanierungsstrecke sind Schächte vorhanden, deren Lage nicht eindeutig bekannt oder deren Schachtabdeckungen überdeckt bzw. zugewachsen sind.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
10;Rohreinbindung DN 600 - 700 von Hand reparieren.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
20;auskleiden. Sonst wie Anmerkung.;1,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
30;mit einem sulfatbeständigen, kunststoffvergüteten, rissfrei aushärtenden Spezialmörtel auskleiden. Sonst wie Anmerkung.;7,5;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
40;Mineralische Instandsetzung von Fehlstellen und Ausbrüchen in Schachtbauwerken;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
50;Fräsen und Entfernen von Wurzeleinwüchsen sowie sonstigen Ablagerungen (z. B. Beton, einragende Stutzen, Dichtungen) im Schachtbereich mit einem geeigneten Fräsroboter. Das anfallende Fräsgut ist fachgerecht zu entsorgen, alle damit verbundenen Gebühren sind im Einheitspreis enthalten.;3,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
60;und zur AN-Kippe abfahren, sonst wie Anmerkung.;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
70;Schmutzfänger in baustellentauglicher, formstabiler und standsicherer Ausführung liefern und einsetzen.;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
80;Steigeisen/Steigbügel abflexen. Scharfe Kanten bzw. Grate sind wegen Verletzungsgefahr zu vermeiden.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
90;Steigbügel liefern und montieren, gem. DIN V 19555, Form B, Edelstahl, Abstände und Sonstiges gem. ATV-DVWK-A 157 sind zu beachten.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
10;Nach dem Einbau der Schlauchliner ist im Beisein eines Vertreters des Auftraggebers je Dimension ein Probestück des eingebauten Liners gemäß DWA-M 144-3 zu entnehmen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
20;Das Probestück ist durch den Auftragnehmer an ein vom Auftragnehmer unabhängiges, anerkanntes Prüflabor für Kunststofftechnik zur Ermittlung aller relevanten Materialkennwerte gem. DWA-M 144-3 zu versenden.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
30;Sonst wie Anforderungsprofil.;55,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
10;Für die Beschilderung der Verkehrslenkung (vorhalten und umsetzen), Verhandlung mit der Verkehrsbehörde, Einholen von Genehmigungen (z. B. Verkehrslenkung), Gestellung evtl. Sicherungsposten usw., Vorhalten aller notwendigen Geräte und Fahrzeuge, inkl. aller Nebenarbeiten.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
20;An- und Abtransport der Geräte und Einrichtungen für Abnahmeinspektion;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
30;für das Einbringen und Ansetzen des Spülschlauches per Hand in Schachtbauwerken unter erschwerten Bedingungen (verwinkelte oder übereinander liegende Schachtbauwerke oder das Einsetzen im Bereich von Feldwegen und Randlagen / eingeschränkte Anfahrbarkeit o. ä.).;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
40;Sonst wie Anmerkung.;1010,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
50;Sonst wie Anmerkung.;27,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
60;Alle Schächte/Einstiegsschächte im Vorfeld der Schachtinspektion mit ca. 48 h Vorlauf mit HD-Spülung entsprechend Vorbemerkungen reinigen.;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
70;Sonst wie Anmerkung.;1010,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
80;Sonst wie Anmerkung.;27,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
90;Abschwenken des Schachtes und Zustandserfassung gem. Vorbemerkungen aus dem Gerinne heraus.;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
100;Aufzeichnung der Untersuchung auf einer Festplatte. Sonst wie Anmerkung.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
10;sonst wie Anmerkung.;8,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
20;sonst wie Anmerkung.;8,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
30;Gestellung einer Schiebekamera zur optischen Inspektion nach vorheriger Reinigung.;8,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
40;im Stundenlohn für Arbeiten, die sich in den vorherigen Positionen nicht wiederfinden.;8,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
50;der gesamten Kanalbaukolonne, die der AN nicht zu vertreten hat.;8,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/los 2 kanalsanierung altendorf-ersdorf und kenten-köttingen  - grabenlos.x83
10;Einrichten und Räumen der Baustelle;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
20;Vorhalten der Geräte und dergleichen für die gesamte Bauzeit.;18,0;Mon;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
30;der betroffenen Anwohner sowie Eigentümer bzw. Mieter, wenn bauablaufbedingt die Zufahrt bis auf das Grundstück oder einen Straßenabschnitt zwischenzeitlich nicht erfolgen kann.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
40;Einweisung des gesamten auf der Baustelle tätigen Personals durch eine fachkundige Person (z. B. staatlich geprüfter Feuerwerker oder Sprengmeister) in das Verhalten bei möglichem Kampfmittelfund.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
50;Abschluss einer Bauleistungsversicherung.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
10;Verkehrsführungs- und Beschilderungsplan in anordnungsfähiger Ausführung 3-fach anfertigen und spätestens 2 Wochen vor Ausführung der verkehrslenkenden Maßnahmen bei der Straßenverkehrsbehörde der Stadtverwaltung Meckenheim zur Anordnung einreichen. Einschließlich der Planungsarbeiten für die Beschi;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
20;Absperrung der Straßenabschnitte für offene Kanalsanierung.;27,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
30;Absperrung der Straßenabschnitte für offene Kanalsanierung.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
40;Absperrung der Straßenabschnitte für offene Kanalsanierung.;21,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
50;Absperrung der Straßenabschnitte für offene Kanalsanierung.;24,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
60;Verkehrstafeln als Hinweisschilder für die Regelung des Verkehrs entsprechend der STVO und den Angaben der Strassenverkehrsbehörde anfertigen, antransportieren, aufstellen, evtl. mehrmals umstellen, vorhalten und nach Ende der Baumaßnahme abbauen und abfahren.;10,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
70;Einholung behördlicher Genehmigungen wie Sperr- und Aufbruchgenehmigung, inkl. aller Gebühren, bei den zuständigen Behörden (Straßenverkehrsamt) einschl. vorbereitender Ortstermine und Planungen zu den Verkehrssicherungsmaßnahmen für die Baustelle und deren Umleitungsstrecken. Bei Vorlage von Nachwe;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
80;Amtliche Verkehrszeichen entsprechend der StVO für die Regelung des Verkehrs in der öffentlichen Verkehrsfläche, retroreflektierend, einschl. Pfosten für die Beschilderung der Umleitungsstrecken während der gesamten Bauzeit liefern, aufstellen, unterhalten, wenn nötig umsetzen und später wieder wegn;45,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
90;in der öffentlichen Verkehrsfläche, rot-weiß, mit Fuß, (rückstrahlend) bereitstellen, liefern, aufstellen, vorhalten und beleuchten (dauergelb).;25,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
100;Zusätzliche Absperrschranken auf Anordnung für die Regelung des Verkehrs in der öffentlichen Verkehrsfläche aufladen, anliefern, nach den Vorschriften der StVO liefern, aufstellen, umstellen und für die Dauer der Bauzeit vorhalten, mit roten bzw. gelben Warnlampen beleuchten und nach Aufhebung der V;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
110;Vorh. Verkehrszeichen und Vorwegweiser außerhalb von Autobahnen nach Angabe der Straßenverkehrsbehörde mit berührungsfreien, retroreflektierenden roten Auskreuzvorrichtungen außer Kraft setzen.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
120;Zusätzlich zu den Regelplänen erforderliches/angeordnetes Verkehrsschild und -zeichen, nach Angaben der Verkehrsbehörden an Schilderpfosten aufstellen, vorhalten und beseitigen.;25,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
130;Richtzeichen nach StVO und der RAL-Gütegemeinschaft Verkehrszeichen und Verkehrseinrichtungen e.V.,;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
140;Richtzeichen Nr 455.1-10 bis 455.1-50;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
150;Richtzeichen Nr 455.2;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
160;Richtzeichen Nr 457.1;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
170;Richtzeichen Nr 457.2;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
180;Richtzeichen Nr 458;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
190;Richtzeichen Nr 460-10 bis 460-50;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
200;Gelbe Fahrbahnmarkierung nach StVO gemäß Anordnung der Verkehrsbehörde, zusätzlich zur Verkehrssicherung, als durchgehender Schmalstrich, reflektierende Folie Strichbreite 12 cm, auf bituminösem Belag herstellen, unterhalten und beseitigen.;200,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
210;Kaltasphalt einbauen, unterhalten und beseitigen;1,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
220;Gestellung einer Signalanlage mit 2-phasiger Regelung einschl. Gestellung von 2 Signalgebern. Sonst wie Anmerkung.;40,0;d;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
230;Gestellung einer Signalanlage mit 3-phasiger Regelung einschl. Gestellung von 3 Signalgebern. Sonst wie Anmerkung.;10,0;d;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
240;in einer Kreuzung einschl. An- und Abfahrt zur Baustelle und Arbeiten vor Ort.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
10;Behelfsbrücke für Fußgänger in Geländehöhe für öffentlichen Verkehr, mit Widerlager und Anrampung,;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
20;Überfahrt über vorhandene Ausschachtung/Graben in Geländehöhe für öffentlichen Verkehr / Baustellenverkehr, Lastmodel LM 1, Breite bis 3 m, Länge bis 3 m, Belag aus Stahl, mit Schutzgeländer aus Stahl, Schrammborde aus Holz, herstellen, vorhalten, innerhalb des Baugebietes mehrfach umsetzen über die;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
30;Bituminösen Oberbau senkrecht abkanten, Dicke der bituminösen Befestigung bis 20 cm,;750,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
40;Zulage zur vorbeschriebenen Pos. je 5 cm Mehrdicke.;250,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
50;Bituminöse Oberflächenbefestigung, der vorhandenen Verkehrsfläche, Dicke der bituminösen Befestigung bis 20 cm, PAK < 25 mg/kg, gem. RuVA-Stb01, Verwertungsklasse A;350,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
60;Zulage zur vorbeschriebenen Pos. je 5 cm Mehrdicke.;100,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
70;Vorhandene Pfosten, mit bis zu 4 Verkehrsschildern sowie Mobiliar wie Mülleimer, in Betonfundament stehend, sorgfältig aufnehmen, das Fundament ohne Pfostenbeschädigung abschlagen, die Verkehrsschilder nebst Zubehör im Bereich der Baustelle lagern und den Schutt auf einer AN-Kippe entsorgen. Nach Be;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
80;Vorhandene Pfosten mit bis zu 4 Verkehrsschildern, in Betonfundament stehend, sorgfältig aufnehmen, das Fundament ohne Pfostenbeschädigung abschlagen, die Verkehrsschilder nebst Zubehör sowie den Schutt auf einer AN-Kippe entsorgen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
90;Vorhandene Verkehrsschilder an Beleuchtungsmasten, Signalmasten etc. befestigt, abmontieren und nebst Zubehör auf der Baustelle lagern. Diese sind für die Zeit während der Bauarbeiten vor Beschädigung zu schützen und nach Beendigung der Arbeiten wieder fachgerecht zu montieren.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
100;vorhandene Grundstücksmauer aus Ziegelstein/Backstein sichern, Höhe der Mauer ca. 2,50 - 3,00m, Mauer bei der Herstellung des angrenzenden Kopflochs gegen Beschädigung und/oder Einsturz sichern, Sicherung bis zur vollständigen Wiederherstellung der Oberfläche im Kopflochbereich.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
110;Laboruntersuchungen von Bohrkernen und Aufbruchstücken nach EPA im Feststoff und im Eluat durchführen und eine Beurteilung mit Zuordnung einer möglichen umweltverträglichen Verwertung vornehmen.;50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
120;Bituminöse (schadstoffhaltige) PAK-belastete Straßenbefestigung, fachgerecht entsorgen.;130,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
130;Bituminöse (schadstoffhaltige) PAK-belastete Straßenbefestigung, fachgerecht entsorgen.;15,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
140;Entwässerungsrinne aufnehmen, 1- oder 2- zeilig, 16/16 bzw. 16/24;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
150;Betonsteinpflaster in Fahrbahnen, Bauhöhe bis 10 cm, einschl. Bettung aufnehmen, Ausführung in Einzelabschnitten, Steine zur Wiederverwendung säubern und innerhalb der Baustelle lagern. Nicht mehr verwendbare Stoffe laden und fachgerecht entsorgen.;100,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
160;Gehwegplatten aus Beton, verschiedene Ausführungen, Bauhöhe bis 6 cm einschl. Bettung aus Sand/Zement-Mischung aufnehmen, Ausführung in Einzelabschnitten, Platten zur Wiederverwendung säubern und innerhalb der Baustelle lagern. Anfallendes Aufbruchmaterial laden und fachgerecht entsorgen.;120,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
170;Bordstein aus Beton einschl. Bettung aufnehmen, in Beton versetzt mit Rückenstütze, Dicke des Fundamentes bis 20 cm, Ausführung in Einzelabschnitten, Bordsteine zur Wiederverwendung säubern und innerhalb der Baustelle lagern. Nicht mehr verwendbare Stoffe laden und fachgerecht entsorgen.;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
180;Randstein T8 aus Beton einschl. Bettung aufnehmen, DIN 18320 - Form T8, Maße in mm 200/300, in Beton versetzt mit Rückenstütze, Dicke des Fundamentes bis 20 cm, Ausführung in Einzelabschnitten, Randstein zur Wiederverwendung säubern und innerhalb der Baustelle lagern.;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
190;Oberboden, profilgerecht abtragen, fördern, im Behälter AN sammeln, auf LKW des AN laden, transportieren, entsorgen, Vergütung der Entsorgung übernimmt AN, Abfall ist nicht gefährlich, nicht schadstoffbelastet, Abfallschlüssel nach AVV (Abfallverzeichnis-Verordnung) 170504 Boden/Stein, zur Verwertun;5,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
200;Abbruch des Straßenablaufs aus unbewehrtem Beton, Normalbeton, Aufsatz und Rost aus Gusseisen zum Widereinbauseitlich lagern;17,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
210;Vorhandene, in Grünfläche/Feldweg liegende Schachtabdeckung inkl. der Rahmen und Ausgleichsringe aufnehmen und entsorgen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
220;Liefern und einbauen einer BEGU-Schachtabdeckung für Schachtbauwerke gemäß DIN EN 124 und DIN 1229, einschließlich aller Nebenarbeiten zur fachgerechten Herstellung der Oberfläche.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
230;Auflagering, zum Einbau in waagerechte Oberfläche, Betonfertigteil (AR-V) DIN EN 1917, DIN 4034-1, Typ 2, lichte Weite 625 mm, Bauhöhe 60 - 100 mm.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
10;Boden des Homogenbereiches 1 mit einer Bodengruppe, Bodengruppe 1 GU DIN 18196 (Kies-Schluff-Gemisch) für die lagemäßige Feststellung von Versorgungsleitungen in einer Breite von ca. 0,80 m und Tiefe von 0,00 bis 2,00 m lösen, ausheben und anschließend mit geeignetem Boden verfüllen.;10,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/los 1 kanalsanierung altendorf-ersdorf - offen.x83
