Pos.;Leistung;Menge;Einheit;Quelle;Datei
020;Aufladen und Abfahren von zwischengelagerten, nicht wieder zu verwendenden Materialien und gemäß der aktuell gültigen, örtlichen Abfallentsorgungssatzung verwerten bzw. entsorgen. Der Nachweis der Verwertung ist dem Auftraggeber vorzulegen. Die Kosten der Verwertung werden gesondert vergütet.;65,0;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
030;Aufladen und Abfahren von zwischengelagerten, nicht wieder zu verwendenden Materialien und gemäß der aktuell gültigen, örtlichen Abfallentsorgungssatzung verwerten bzw. entsorgen. Der Nachweis der Verwertung ist dem Auftraggeber vorzulegen. Die Kosten der Verwertung werden gesondert vergütet.;100,0;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
040;Aufladen und Abfahren von zwischengelagerten, nicht wieder zu verwendenden Materialien und gemäß der aktuell gültigen, örtlichen Abfallentsorgungssatzung verwerten bzw. entsorgen. Der Nachweis der Verwertung ist dem Auftraggeber vorzulegen. Die Kosten der Verwertung werden gesondert vergütet.;80,0;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
050;Aufladen und Abfahren von zwischengelagerten, nicht wieder zu verwendenden Materialien und gemäß der aktuell gültigen, örtlichen Abfallentsorgungssatzung verwerten bzw. entsorgen. Der Nachweis der Verwertung ist dem Auftraggeber vorzulegen. Die Kosten der Verwertung werden gesondert vergütet.;15,0;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
060;Aufladen und Abfahren von zwischengelagerten, nicht wieder zu verwendenden Materialien und gemäß der aktuell gültigen, örtlichen Abfallentsorgungssatzung verwerten bzw. entsorgen. Der Nachweis der Verwertung ist dem Auftraggeber vorzulegen. Die Kosten der Verwertung werden gesondert vergütet.;65,0;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
070;Aufladen und Abfahren von zwischengelagerten, nicht wieder zu verwendenden Materialien und gemäß der aktuell gültigen, örtlichen Abfallentsorgungssatzung verwerten bzw. entsorgen. Der Nachweis der Verwertung ist dem Auftraggeber vorzulegen. Die Kosten der Verwertung werden gesondert vergütet.;2,0;to;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
080;Aufladen und Abfahren von zwischengelagerten, nicht wieder zu verwendenden Materialien und gemäß der aktuell gültigen, örtlichen Abfallentsorgungssatzung verwerten bzw. entsorgen. Der Nachweis der Verwertung ist dem Auftraggeber vorzulegen. Die Kosten der Verwertung werden gesondert vergütet.;30,0;to;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
090;Aufladen und Abfahren von zwischengelagerten, nicht wieder zu verwendenden Materialien und gemäß der aktuell gültigen, örtlichen Abfallentsorgungssatzung verwerten bzw. entsorgen. Der Nachweis der Verwertung ist dem Auftraggeber vorzulegen. Die Kosten der Entsorgung werden gesondert vergütet.;10,0;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
100;Kosten der Verwertung für das, dem Auftraggeber zuzurechnenden, in den vorhergehenden Positionen anfallende, Material. Es werden nur behördlich zugelassene Verwerter anerkannt, die durch Nachweis zu belegen sind.;18,0;to;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
110;Kosten der Verwertung für das, dem Auftraggeber zuzurechnenden, in den vorhergehenden Positionen anfallende, Material. Es werden nur behördlich zugelassene Verwerter anerkannt, die durch Nachweis zu belegen sind.;90,0;to;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
120;Kosten der Verwertung für das, dem Auftraggeber zuzurechnenden, in den vorhergehenden Positionen anfallende, Material. Es werden nur behördlich zugelassene Verwerter anerkannt, die durch Nachweis zu belegen sind.;150,0;to;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
130;Kosten der Verwertung für das, dem Auftraggeber zuzurechnenden, in den vorhergehenden Positionen anfallende, Material. Es werden nur behördlich zugelassene Verwerter anerkannt, die durch Nachweis zu belegen sind.;120,0;to;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
140;Kosten der Verwertung für das, dem Auftraggeber zuzurechnenden, in den vorhergehenden Positionen anfallende, Material. Es werden nur behördlich zugelassene Verwerter anerkannt, die durch Nachweis zu belegen sind.;20,0;to;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
150;Kosten der Verwertung für das, dem Auftraggeber zuzurechnenden, in den vorhergehenden Positionen anfallende, Material. Es werden nur behördlich zugelassene Verwerter anerkannt, die durch Nachweis zu belegen sind.;125,0;to;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
160;Kosten der Verwertung für das, dem Auftraggeber zuzurechnenden, in den vorhergehenden Positionen anfallende, Material. Es werden nur behördlich zugelassene Verwerter anerkannt, die durch Nachweis zu belegen sind.;2,0;to;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
170;Kosten der Verwertung für das, dem Auftraggeber zuzurechnenden, in den vorhergehenden Positionen anfallende, Material. Es werden nur behördlich zugelassene Verwerter anerkannt, die durch Nachweis zu belegen sind.;30,0;to;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
180;Kosten der Verwertung für das, dem Auftraggeber zuzurechnenden, in den vorhergehenden Positionen anfallende, Material. Es werden nur behördlich zugelassene Verwerter anerkannt, die durch Nachweis zu belegen sind.;6,0;to;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
010;Verschlämmte Oberfläche des Untergrundes, z.B. der Schotterbaustraße in Absprache mit der Bauleitung in Teilflächen abziehen. Anfallendes Material über entsprechende Pos entsorgen.;150,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
020;Oberbodenabtrag gemäß DIN 18915, Ziffer 7.4 durchführen und nach Anweisung der Bauleitung auf Mieten setzen.;955,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
030;Tragschicht unter Pflasterbelag aufnehmen und bis zur Abfuhr auf der Baustelle lagern.;325,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
040;Alle Geländeflächen zur Erstellung des Planums und aller Koffersohlen im Ab- und Auftrag von +/- 30 cm nach Planunterlagen und Anweisung der Bauleitung einplanieren. Restflächen sind von Hand zu bearbeiten.;1460,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
050;Boden in mehreren nicht zusammenhängenden Teilbereichen profilgerecht lösen und auf der Baustelle zwischenlagern. Die Abrechnung erfolgt nach Nivellement (Abtragsprofil).;45,0;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
060;Bodenaustausch durchführen. Nicht verdichtungsfähigen Boden in unterschiedlicher Stärke aufnehmen und gegen verdichtungsfähigen Boden austauschen und lagenweise verdichten. Der verdrängte Boden ist bis zur Abfuhr auf der Baustelle zwischenlagern;30,0;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
070;Verdichtungsfähigen, chemisch unbedenklichen Füllboden nach Anweisung der Bauleitung zum Bodenaustausch liefern.;220,0;to;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
080;Auf der Baustelle lagernden Boden in mehreren nicht zusammenhängenden Teilbereichen profilgerecht in Lagen von 30 cm einbauen und ordnungsgemäß verdichten.;240,0;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
090;Bodeneinbau  wie Position  2.04.080., jedoch:;30,0;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
100;Fundamentaushub oder sonstigen Bauaushub nach Zeichnung und Anweisung der Bauleitung in mehreren Teilflächen durchführen.;10,0;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
110;Schachtaushub nach;10,0;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
120;Aushub für Sickerfenster nach DIN 18035-3 gemäß DIN EN 1610, DIN 4124 und nach Zeichnungen durchführen.;12,0;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
130;Grabenaushub für Entwässerungsleitungen etc. nach DIN EN 1610 und DIN 4124 durchführen.;15,0;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
140;Grabenaushub für Elektro- und Bewässerungsleitungen etc.  gemäß DIN 4124 und nach Zeichnungen durchführen.;90,0;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
150;Füllsand zur Bettung und Abdeckung von Kabeln/Bewässerung liefern. Einbau gem. Position 2.04.140..;40,0;to;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
160;Auf der Baustelle lagerndes Tragschichtmaterial profilgerecht einbauen und in Lagen verdichten.;65,0;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
170;Die Sickerfenster sind bis OK Rohplanum zu verfüllen und zu verdichten. Fertige Sickerfenster dürfen nicht mit schweren Fahrzeugen überfahren werden.;12,0;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
180;Nach dem Verlegen und Abdecken von Leitungen gemäß Vorgabe ein Planum zur Aufnahme von weiteren Leitungen und Kabeln in dem Graben herstellen.;20,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
190;Abdeckung von Erdkabeln mit Kabelwarnband.;175,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
200;Grundschutzmatte als vertikale Schutzschicht vor erdberührter Gebäudeaußenfläche zum Einsatz gegen mechanische Beschädigungen fachgerecht einbauen.;45,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
210;Kopflöcher zum Anschluss von Leitungen an vorhandene Schächte bzw. am Gebäude herstellen.;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
220;Durchführen einer Suchschachtung in Handarbeit nach Angabe der Bauleitung zum Auffinden von vermuteten Ver- und Entsorgungsleitungen.;10,0;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
230;Handschachtung nach Angabe der Bauleitung durchführen. Der Aushub ist gemäß dem Schichtenaufbau getrennt zu lagern und der Graben entsprechend dem Schichtenaufbau in Lagen bis 30 cm wieder zu verfüllen und zu verdichten.;5,0;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
240;Handschachtung im Traufbereich der Bestandsbäume durchführen. Vor Aufgrabeung in diesen Bereichen ist der Bauherr mind. 3 Tage vor Beginn der Arbeiten zu informieren.;10,0;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
250;Wurzelschutz gem. DIN 18920 bei Auf- und Abgrabungen im Kronentraufbereich der Bestandsbäume wie folgt durchführen:;16,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
260;Kreuzungsbereich mit Ver- und Entsorgungsleitungen innerhalb von Kanal- und sonstigen Gräben.;10,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
270;Kreuzungsbereich mit Ver- und Entsorgungsleitungen innerhalb von Kanal- und sonstigen Gräben.;15,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
280;Kreuzungsbereich mit Ver- und Entsorgungsleitungen innerhalb von Kanal- und sonstigen Gräben.;5,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
290;Kreuzungsbereich mit Ver- und Entsorgungsleitungen innerhalb von Kanal- und sonstigen Gräben.;10,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
300;Anlegen einer Versickermulde zum Sammeln und dezentralen Versickern von Oberflächenwasser.;40,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
310;Planum für Wege- und Platzflächen gemäß ZTV E-StB und 1133-500-0 Übersichtsplan herstellen.;765,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
320;Planum für Vegetationsflächen entsprechend DIN 18915 und dem 1133-500-0 Übersichtsplan herstellen. Der E.P. gilt einschl. der Modellierung eventueller Böschungen oder Erdplastiken. Vor dem Aufbringen des Oberbodens sind die Flächen gleichmäßig 30 cm tief zu lockern.;695,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
010;Hochlast-Kanalrohr mit werkseitig eingelegter Lippendichtung in vorhandene Gräben auf 10 cm Sandbettung gemäß 1133-500-0 Übersichtsplan verlegen. Anschließend sind die Leitungen bis 10 cm über OK Rohr mit Sand 0/2 abzudecken.;25,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
020;Formstücke zu Pos. 2.05.010. PP-MD, (Bögen, Überschiebmuffen, Verschlußstopfen, Reduzierungen u.ä.) einbauen.;5,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
030;Froschklappe aus Edelstahl mit Einspannring in Rohrleitung der Pos. 2.05.010. fachgerecht einbauen.;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
040;Kontrollschacht aus Kunststofffertigteilen als Kontrollschacht nach Herstellervorschrift höhengerecht montieren. Schachtboden aus Polypropylen (PP), Steigrohr aus Polypropylen (PP), inklusive aller Formstücke. Schachtabdeckung bestehend aus Ausgleichsring (Beton) und Gussadeckung Klasse B siehe geso;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
050;Schachtabdeckung der Klasse B 125 nach DIN 19584 einschl. passendem Schmutzfänger aus verzinktem Stahlblech nach DIN 1221 mit Kreuzstange komplett fachgerecht einbauen.;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
060;Großsteinpflaster in Sohle und Böschungsbereich Stein an Stein im Bereich der Rohrmündung als Auslaufumpflasterung auf 10 cm Beton gemäß Zeichnung bzw. Foto einsetzen und die Fugen vermörteln. Der E.P. gilt einschl. anteiliger Erdarbeiten und Einbau des überschüssigen Bodens an Fehlstellen im Geländ;1,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
070;Pflasterrinne in Reihen mit versetzten Stoßfugen auf Beton mit 3 mm Fugen durchgemuldet auspflastern. Die Fugen sind zu säubern und mit Zementmörtel, Zementgehalt 600 kg/m3 einzuschlämmen. Anschließend ist die Flussbahn zu säubern und abzusanden.;10,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
080;Straßenkappe anpassen, einschl. verlegen in Mörtel MG III, Fugen glatt streichen, Höhenänderung bis 10 cm.;3,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
090;Vorhandene Ver- und Entsorgungsleitungen, die den Leitungsgraben längs anschneiden, von Hand freischachten und sichern, d.h. aufhängen bzw. abstützen. Eingeschlossen ist der Mehraufwand, der durch die Leitungen bei der Herstellung der Leitungsgräben und bei der Verlegung der Rohre entsteht.;20,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
010;Anschluss an die vorh. Grundleitung innerhalb des Grabens herstellen.;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
020;Druckrohrleitung gemäß DIN 18307 in mehreren Teillängen in fertigen Graben verlegen.;35,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
030;Druckrohrleitung gemäß DIN 18307 in mehreren Teillängen in fertigen Graben verlegen.;30,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
040;Klemmfitting in Druckrohrleitung der Pos. 2.06.020. einbauen.;3,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
050;Klemmfitting in Druckrohrleitung der Pos.2.06.030. einbauen.;5,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
060;Anschluss der äußeren Ringleitung an die Stichleitung mit Klemmschraubverbindern aus Kunststoff DIN 8076 Teil 3 mit Prüfzeichen des DVGW herstellen.;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
070;Klemmfitting in Druckrohrleitung der Pos. 2.06.030. einbauen.;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
080;Absperrschieber entsprechend DIN EN 1171, für Erdeinbau, weich dichtend, mit innenliegendem Spindelgewinde, aus Gußeisen, geeignet für Handbetätigung einschl. Schieberstange fachgerecht einbauen.;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
090;Absperrschieber entsprechend DIN EN 1171, für Erdeinbau, weich dichtend, mit innenliegendem Spindelgewinde, aus Gußeisen, geeignet für Hahnbetätigung einschl. Schieberstange fachgerecht einbauen.;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
100;Bedienungsschlüssel mit Schutzanstrich in signalrot für Absperrschieber der Vorposition gegen Quittung liefern.;2,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
110;Kernbohrung an Sandfang herstellen. Schachtring sauber öffnen, Druckleitung einführen, Öffnung fachgerecht schließen.;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
120;Spülung des Gesamtrohrleitungssystems nach DIN EN 806-2. Wasser wird bauseits gestellt, einschließlich der erforderlichen Zusatzeinrichtungen und der Ableitung des Spülwassers in Vorfluter mit den hierfür erforderlichen Rohren und/oder Schläuchen;1,0;psch;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
130;Innendruckprüfung vom Rohrleitungssystem für Wasser nach  DN EN 805 durchführen.;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
010;Beton als Bettung oder Fundament in Teilmengen nach Angabe der Bauleitung einbauen.;5,0;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
020;Wie in Pos. 2.07.010. beschrieben, jedoch:;2,0;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
030;Für die Betonfertigteile ist eine Werkzeichnung anzufertigen. Werk- und Montagepläne sind 10 Werktage nach Zugang des Auftragsschreiben dem Planungsbüro zur Prüfung und Freigabe vorzulegen.;1,0;Psch;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
040;Winkelstütze gem. DIN EN 206-1, DIN 1045-2, DIN 1045-4, DIN 15258 als Betonfertigteil für Stützmauern wie folgt aufstellen:;2,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
050;Winkelteil als Betonfertigteil für Stützmauern wie Position  2.07.040. montieren, jedoch als Sonderfertigteil nach örtlichem Aufmaß an der Oberkante schräg und gerade ausführen. Das Herstellen der Schräge mittels Betonschnitt ist unzulässig.;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
060;Winkelteil als Betonfertigteil wie Position 2.07.040. montieren, jedoch:;7,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
070;Winkelteil als Betonfertigteil für Stützmauern wie Position  2.07.040. montieren, jedoch als Sonderfertigteil nach örtlichem Aufmaß an der Oberkante schräg ausführen. Das Herstellen der Schräge mittels Betonschnitt ist unzulässig.;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
080;Winkelstütze gem. DIN EN 206-1, DIN 1045-2, DIN 1045-4, DIN 15258 als Betonfertigteil für Stützmauern wie folgt aufstellen:;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
090;Winkelteil als Betonfertigteil wie Position 2.07.080. montieren, jedoch:;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
100;Winkelteil als Betonfertigteil für Stützmauern wie Position 2.07.080. montieren, jedoch als Sonderfertigteil nach örtlichem Aufmaß an der Oberkante schräg ausführen. Das Herstellen der Schräge mittels Betonschnitt ist unzulässig.;2,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
110;Winkelteil als Betonfertigteil für Stützmauern wie Position 2.07.080. montieren, jedoch als Sonderfertigteil nach örtlichem Aufmaß an der Oberkante schräg ausführen. Das Herstellen der Schräge mittels Betonschnitt ist unzulässig.;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
120;Winkelteil als Betonfertigteil für Stützmauern wie Position 2.07.080. montieren, jedoch als Sonderfertigteil nach örtlichem Aufmaß an der Oberkante schräg ausführen. Das Herstellen der Schräge mittels Betonschnitt ist unzulässig.;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
130;Winkelteil als Betonfertigteil für Stützmauern wie Position 2.07.080. montieren, jedoch als Sonderfertigteil nach örtlichem Aufmaß an der Oberkante schräg ausführen. Das Herstellen der Schräge mittels Betonschnitt ist unzulässig.;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
140;Winkelteil als Betonfertigteil für Stützmauern wie Position  2.07.080. montieren, jedoch als Sonderfertigteil nach örtlichem Aufmaß an der Oberkante schräg und gerade ausführen. Das Herstellen der Schräge mittels Betonschnitt ist unzulässig.;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
150;Winkelteil als Betonfertigteil für Stützmauern wie Position 2.07.080. montieren, jedoch als Sonderfertigteil nach örtlichem Aufmaß an der Oberkante schräg ausführen. Das Herstellen der Schräge mittels Betonschnitt ist unzulässig.;3,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
160;Winkelteil als Betonfertigteil für Stützmauern wie Position 2.07.080. montieren, jedoch als Sonderfertigteil nach örtlichem Aufmaß an der Oberkante schräg ausführen. Das Herstellen der Schräge mittels Betonschnitt ist unzulässig.;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
170;Winkelteil als Betonfertigteil für Stützmauern wie Position 2.07.080. montieren, jedoch als Sonderfertigteil nach örtlichem Aufmaß an der Oberkante schräg ausführen. Das Herstellen der Schräge mittels Betonschnitt ist unzulässig.;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
180;Winkelteil als Betonfertigteil wie Position 2.07.080. montieren, jedoch:;2,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
190;Winkelteil als Betonfertigteil für Stützmauern wie Position 2.07.080. montieren, jedoch als Sonderfertigteil nach örtlichem Aufmaß an der Oberkante schräg ausführen. Das Herstellen der Schräge mittels Betonschnitt ist unzulässig.;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
200;Winkelteil als Betonfertigteil für Stützmauern wie Position  2.07.080.  montieren, jedoch als Sonderfertigteil nach 01133-A500-0,A501-0,A502-0-Abwicklung und nach örtlichem Aufmaß:;1,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
210;Schneiden von Stahlbeton (Betonfertigteile der Vorpositionen) mit Diamant-Trennscheibe, im Bereich des Fußes.;5,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
220;Quellgummiband zur Fugenabdichtung der Betonfertigteile der Gebäudewand fachgerecht anbringen.;4,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
230;Wandabschlussprofil aus farbbeschichteten Aluminium zur Fugenabdichtung der Betonfertigteile der Gebäudewand nach Maß dreifach kanten und in Betonfertigteilen verankern.;4,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
240;Dränrohr, gewellt, auf vorhandenes Planum am Fuß der Winkelstützelemente gemäß Zeichnung verlegen.;80,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
250;Als Stabilisierung der Betonwinkelsteine ist vor dem Hinterfüllen Auflastbeton einzubauen.;15,0;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
260;Sauberkeitsschicht in mehreren Teilflächen aus Magerbeton unterhalb der Bodenplatte einbauen.;17,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
270;PE- Folie als Trennlage in mehreren Teilflächen oberhalb der Magerbetonschicht und unterhalb der Bodenplatte, stoßüberlappt (min. 20cm) lose verlegen.;17,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
280;Randschalung, glatt von Betonbodenplatten;12,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
290;Ortbeton der Bodenplatte in mehreren Teilflächen, Untergrund Sauberkeitsschicht, obere Betonfläche waagerecht und glatt, gemäß 1133-500-0 Übersichtsplan  herstellen.;13,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
300;Außenschalung für die Streifenfundamente der Treppenanlage als verlorene Schalung gegen Erdreich gem. Ausführungsplanung herstellen.;10,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
310;Bodenverbesserung unterhalb der Fundamente in mehreren Teilflächen mit Magerbeton;1,0;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
320;Ortbeton der Fundamente in mehreren Teilbereichen,;2,5;m3;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
330;Bewehrung aus Betonstabstahl, in unterschiedlichen Durchmessern, einschl. aller erforderlichen Anpassungsarbeiten wie Biegen, Anpassen, Schneiden, einschl.;0,55;t;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
010;Betonstufe DIN EN 13198 als Betonfertigteil gemäß 1133-500-0 Übersichtsplan ohne sichtbare Versetzhilfen inklusive statisch erforderlicher Bewehrung einbauen. Die Betonelemente sind auf einer Bettung aus Schotter und Beton auf ein Mörtelbett höhen- und fluchtgerecht zu setzen.;10,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
020;Betonsitzstufe wie Pos. 2.08.010., jedoch in verschiedenen Teillängen:;4,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
010;Betonsitzbank DIN EN 13198 als Betonfertigteil gemäß 1133-500-0 Übersichtsplan ohne sichtbare Versetzhilfen inklusive statisch erforderlicher Bewehrung einbauen. Die Betonelemente sind auf einer Bettung aus Schotter und Beton auf ein Mörtelbett höhen- und fluchtgerecht zu setzen.;8,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
020;Betonsitzstufe wie Pos. 2.09.010., jedoch in verschiedenen Teillängen:;10,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
030;Betonsitzstufe wie Pos. 2.09.010., jedoch in mehreren Teillängen und verschiedenen Radien.;32,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
040;Betonsitzstufe wie in Pos. 2.09.010. beschreiben jedoch:;2,0;St;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
010;Beton-Kantensteine gemäß DIN 483, Oberkante einseitig gefast, auf Beton C 12/15 mit beidseitiger Rückenstütze in mehreren Teillängen versetzen.;130,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
020;Zulage für die Pos. 2.10.010. für das selbstständige Herstellen von Radiussteinen. Die Steine sind mit einer Maximallänge von 50cm an beiden Seiten schräg zu schneiden.;12,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
030;Beton-Kantensteine gemäß DIN 483, Oberkante einseitig gefast, auf 10 cm Beton C 12/15 mit beidseitiger Rückenstütze versetzen.;10,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
040;Walzkante aus Pflastersteinen auf Oberbau versetzen. Die Pflastersteine erhalten eine 10 cm breite Rückenstütze, diese bis 5 cm unter Oberkante hochgezogen und im Glattstrich abgeschrägt.;240,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
050;Umlaufend um die Gebäude sind Splittstreifen zur Schaffung vegetationsfreier Abstandsflächen als Spritzschutz herstellen.;6,0;m;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
060;Splittdecke zur Schaffung vegetationsfreier Abstandsflächen als Spritzschutz herstellen.;30,0;m²;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
070;Noppenplatte als Anfangs-, Eck- und Endpunkte gemäß Zeichnung knirschfugig in 4 cm Brechsand-Splitt-Gemisch verlegen.;4,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
080;Frostschutzschicht für Verkehrs- und Wegeflächenaus auf der Baustelle lagernden Natursteinschotter fachgerecht herstellen.;325,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
090;Tragschicht für Platz- und Wegeflächen aus kornabgestuftem Natursteingemisch nach Sieblinie der Kornverteilungslinie der ZTV SoB-StB, Ziffer 2.2 fachgerecht gemäß DIN 18315 herstellen.;450,0;m2;gaeb;1133 LV 01 Landschaftsbauarbeiten.X83
