Pos.;Leistung;Menge;Einheit;Quelle;Datei
50;"Jahreszahl-Matrize nach RIZ ""Jahr 2027 etc."" einbauen.";2,0;stck;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
10;Aluminiumkonstruktion als Fachwerktrogbrücke entsprechend statischen und konstruktiven Erfordernissen des Standsicherheitsnachweises einschl. Verbindungsmittel im Werk herstellen. Die Konstruktion ist mit 6 x DN 125 Leerrohren im Untergurt der Brücke sowie Durchführung bzw. technische Vorbeiführunge;1,0;psch;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
20;Obergurt, Fachwerkstreben, Untergurte, Verbände, Begeh-Plattformen (komplette Unterseite);1,0;psch;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
30;Reaktionsharzgebundenen Dünnbelag für begeh- und befahrbare Flächen des Aluminium-Überbaues einschl. der Aluminium Schleppbleche herstellen. Beschichtung lösungsmittelfreier, reaktionshärtender, dickschichtiger 2-Komponenten Polyurethanharz-Flüssigkunststoff zur Herstellung eines zähelastischen, mec;1,0;psch;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
40;Übergangskonstruktion entsprechend statischen und konstruktiven Erfordernissen liefern und einbauen. Übergangskonstruktion mit Schleppblech aus Aluminium. Einbau in gesamter Überbaubreite, Oberfläche Schleppblech bündig mit Verkehrsfläche des Überbaus.;2,0;stck;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
50;System-Gitterstab-Geländer aus Aluminiumlegierung AlMgSi 1.0 (EN AW-6082 T6) bestehend aus Aluminiumrahmen mit Geländerverkleidung aus Aluminium-Füllstäben, Querschnitt ca. 40x20x2 mm bzw. nach statischen Erfordernissen, an den;50,0;m;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
10;Gleitlager (2 Stück): Gleitlager längslos bzw. längs- und querfest zur Aufnahme der normenkonform errechneten Verschiebungen aus Temperatur und Verformung nach statischer Berechnung. Das Lager ist so auszubilden, dass keine Rückstellkräfte entstehen. Inklusive Abhebesicherung und Schutzdeckel gegen ;1,0;psch;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
20;Gleitlager (2 Stück): Gleitlager längslos bzw. längs- und querlos zur Aufnahme der normenkonform errechneten Verschiebungen aus Temperatur und Verformung nach statischer Berechnung. Das Lager ist so auszubilden, dass keine Rückstellkräfte entstehen. Inklusive Abhebesicherung und Schutzdeckel gegen V;2,0;stck;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
30;Festlager längsfest bzw. längs- und querfest zur Aufnahme der nach statischer Berechnung ermittelten Auflagerkräfte. Die Lager sind mit einem Lagergummi zu zentrieren, so dass Verdrehungen infolge Durchbiegung der Brückenkonstruktion ohne Zwangskräfte aufgenommen werden können. Inklusive Abhebesiche;1,0;stck;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
10;Transport der komplett vorgefertigten Brücke vom Werksstandort zur Baustelle, einschließlich Einhaltung aller für den Transport erforderlichen geltenden Richtlinien und Bestimmungen, Einholen der verkehrsrechtlichen Genehmigungen, Verkehrssicherungen und Abschluss von Versicherungen. Einbau der Brüc;1,0;psch;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
20;Autokran samt Bedienungspersonal für den Einbau der vorgefertigten Brücke samt aller damit zusammen hängenden Aufwendungen und Versicherungen. Der Autokran und die Anschlagmittel müssen auf das Gewicht der Brücke und die örtlichen Gegebenheiten abgestimmt sein. Die Pauschale beinhaltet die Kosten fü;1,0;psch;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
30;Für den Transport und die Montage der Aluminiumbrücke ist über die vorhandenen Acker- bzw. Waldflächen ein provisorischer, für Schwertransport und mobilen Kran geeigneter Fahrweg herzustellen. Hierzu sind geeignete Überfahrt- bzw. Fahrbahnplatten auf ausreichend tragfähigem und ebenem Untergrund fac;1,0;psch;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
10;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur vertragsgemäßen Durchführung der Bauleistungen soweit sie erforderlich sind, auf die Baustelle bringen, bereitstellen und - soweit der Geräteeinsatz nicht gesondert berechnet wird, einschl. die dafür notwendigen Arbeiten, betriebsfertig aufstell;1,0;psch;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
20;Baustelle von allen Geräten, Anlagen, Einrichtungen und dgl. räumen. Benutzte Flächen und Wege entsprechend dem ursprünglichen Zustand unter Wahrung der landschaftspflegerischen Belange ordnungsgemäß herrichten. Verunreinigungen beseitigen. Soweit nicht für bestimmte Leistungen (z.B. Bedarfsleistung;1,0;psch;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
30;In diese Pos. sind sämtliche Aufwendungen für die erforderlichen Maßnahmen zur Verkehrssicherung und Verkehrsregelung im Bereich der Baustellen und ihrer Nebenanlagen nach Maßgabe der StVO, der VOB/b, der ZtV Stra und Ziff. 3 zu erfassen. Bei der Preisbildung sind die Kosten für die Aufrechterhaltun;1,0;psch;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
40;Grenzsteine aus Beton- oder Naturstein z.B. mit Dreibock aus 3 Rundhölzern, Zopfdurchmesser 8 bis 10 cm, sichern. Die Rundhölzer sind mit Dachlatten 3/5 cm oder halbrunden Latten zu verbinden. Die Sicherung ist über die gesamte Bauzeit vorzuhalten. Die Pfähle sollen mindestens 60 cm aus dem Gelände ;25,0;stck;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
50;Der Bestandsplan hat zu umfassen: Lageplan M = 1:500/1:250, entsprechend den „Vorschriften für das automatisierte Zeichnen der Liegenschaftskarte in Nordrhein-Westfalen (ZV-Aut)  Stand 01.07.1989“ Einzutragen sind der Baumbestand, der Kanalbestand mit Deckenhöhen der Schachtbauwerke, Schieber, Hydra;1,0;psch;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
10;Decke mit großen Asphaltschollen, vorhandene bituminöse Fahrbahndecke, bis 10 cm tief durch Fräsen oder Aufbrechen lösen in größeren, zusammenhängenden Teilflächen. Das gefräste Material auf AN- eigenen LKW laden und zu einem Mischwerk zur Wiederverwendung des Materials transportieren und abladen. E;25,0;qm;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
20;Bituminöse Befestigung, ca. 10 cm tief, mittels eines Naßschneidgerätes in der gesamten Schichtdicke zu durchtrennen. Einschließlich Gestellung der Arbeitsgeräte, der Arbeitsmittel und sonstiger Nebenarbeiten. Mehrere Teilbereiche für Anschlussarbeiten an bestehender Asphaltdeckschicht, Verkehrsfläc;25,0;m;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
30;Hecken und Buschwerk, Wurzelwerk jeder Art roden. Gemessen wird die Breite in 1 m Höhe über dem Erdboden, bei niedrigeren Hecken die größte Breite. Wurzellöcher unterhalb des Planums mit geeignetem Boden verfüllen. Boden verdichten. Boden des AG gewinnen und innerhalb der Baustelle fördern. Wurzelst;100,0;qm;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
40;Vorh. Wurzelstöcke roden. Gemessen wird der Durchmesser der Schnittstelle des Wurzelstocks. Durchmesser über 0,80 bis 1,35 m. Wurzellöcher unterhalb des Planums mit geeignetem Boden verfüllen. Boden liefert AN. Räumgut geht in Eigentum des AN über und ist zu beseitigen. Erschwernis durch beengte Ver;12,0;stck;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
50;Bäume, mittlerer Stammdurchmesser bis 30 cm, 1,00 m über Erdboden gemessen, 3,00 bis 8,00 m hoch, gegen Beschädigungen während der Bauarbeiten durch geeignete Verschalung schützen. Zwischen Verschalung z.B. Brett 24 mm stark, und Baumrinde ist dabei in Abständen von ca. 0,50 - 0,60 m ein gewelltes, ;8,0;stck;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
60;Bäume, mittlerer Stammdurchmesser über 30 cm, 1,00 m über Erdboden gemessen, 3,00 bis 6,00 m hoch, gegen Beschädigungen während der Bauarbeiten durch geeignete Verschalung schützen. Zwischen Verschalung z.B. Brett 24 mm stark, und Baumrinde ist dabei in Abständen von ca. 0,50 - 0,60 m ein gewelltes,;5,0;stck;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
70;Bäume fällen und innerhalb der Baustelle fördern, Wurzelstöcke roden. Gemessen wird der Stammdurchmesser 1,0 m über Gelände. Stammdurchmesser bis 30 cm. Wurzellöcher unterhalb des Planums mit geeignetem Boden verfüllen. Boden liefert AN. Wurzelstöcke, gesamtes Holz, etc. geht in Eigentum des AN über;5,0;stck;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
80;für Bäume über 30 bis 60 cm.;2,0;stck;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
90;für Bäume über 60 cm.;1,0;stck;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
10;Vegetationsfläche vor dem Lösen des Oberbodens bis 15 cm tief durchfräsen und auflockern. Boden mit Wurzeln durchsetzt. Acker und Waldflächen.;550,0;qm;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
20;Oberboden;275,0;cbm;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
30;In Mieten gelagerten Oberboden profilgerecht im Randbereich etc. andecken nach Angabe AG. Andeckung auf Flächen innerhalb des Geländes, z.B. Ackerflächen, Grünflächen, Gräben, Böschungen und sonstige Flächen. Andeckung bis;150,0;cbm;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
40;Nicht einbaufähiger bzw. überschüßiger Oberboden (Boden Klasse 1) aufnehmen, laden und beseitigen. Oberboden geht in das Eigentum des AN über und werden ordnungsgemäß entsorgt. Abrechnung nach Aufmaß im Abtrag.;125,0;cbm;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
50;Boden der Homogenbereich ERD1 einschließlich ungebundener Tragschichten aus Abtragsstrecken profilgerecht lösen, laden und in Fehlbereichen der Aufhöhungen wieder einbauen. Boden der Klasse 3 - 5 verdichtungsfähig. Wassergesättigen Boden ist zum Einbau aufzubereiten. Abrechnung nach Aufmaß im Abtrag;100,0;cbm;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
60;Nicht einbaufähiger Boden der Homogenbereich ERD1 einschließlich ungebundener Tragschichten aus Abtragsstrecken profilgerecht lösen, laden und beseitigen. Boden der Klasse 3 - 5. Boden und ungebundene Tragschichten gehen in das Eigentum des AN über und werden ordnungsgemäß entsorgt. Abrechnung nach ;100,0;cbm;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
70;Nicht standfesten Boden gemäß ZTVE-StB im Baumischverfahren staubarm bearbeiten. Aufbereitung des Erdplanums. Die Untersuchungsergebnisse der Eignungsprüfungen und Eigenüberwachungen sind dem Auftraggeber unaufgefordert vorzulegen. Der Wassergehalt ist für die Bauausführung so zu bemessen, dass der ;550,0;qm;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
80;Verdichtungsfähigem, steinfreiem Füllboden bzw. Sande der Bodengruppe SE nach DIN 18196, qualitätsgesichert gemäß Ersatzbaustoffverordnung (EBV), mindestens Materialklasse BM-0 / BM-F0*, liefern und unterhalb der Tragschichten profilgerecht einbauen und lageweise verdichten. Nicht standfeste Bereich;300,0;cbm;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
90;Boden LAGA Z 2 (DKO) aus Abtragsbereichen, Nähe vorh. Feldzufahrten, etc., profilgerecht lösen, abfahren und ordnungsgemäß entsorgen bzw. verwerten. Bodenanalyse einrechnen. Bodenklasse 3 bis 5. Abgerechnet wird nach Abtragsprofilen. Erschwernisse einrechnen. Mehrere Teilbereiche.;50,0;cbm;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
100;Planum nach ZTVE-StB herstellen und verdichten. Das fertige Planum darf vor Aufbringen der Frostschutzschicht nicht befahren werden. Die Wiederherstellung des Planums geht zu Lasten des AN. Die Ebenflächigkeit darf nicht +/- 3 cm von der Sollhöhe abweichen. Das Planum muß vor Aufbringen der Frostsch;825,0;qm;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
110;Geotextile Schutzlage nach Angaben des Merkblattes für die Anwendung von Geokunststoffen im Erdbau des Straßenbaus  M Geok E, Ausgabe 2016, fachgerecht einbauen. Material:;825,0;qm;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
120;"Schottertragschicht für Fahrbahntrasse und Gehweganlage aus Hartkalkstein gemäß ""Zusätzliche Technische Vertragsbedingungen und Richtlinien für Tragschichten im Straßenbau"", ZTVT-StB 2002 und der RAL ""Kalkstein für den  Straßenbau"" liefern und in ganzer Breite profilgerecht mit Einbaudichte 2,15 to/";575,0;to;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
10;Asphalttragschicht AC 22 TN in einer Breite von 2,50 m gemäß ZTV Asphalt-StB 07/13 der Körnung 0/22 mm liefern und über die gesamte Breite einlagig mit Fertiger inkl. ggf. Handeinbau in Kurven, Zwickeln etc. herstellen. Einbau in Fahrbahn. Einbaustärke: 8 cm, Mischgutart: Cnr, Bindemittel = 70/100, ;625,0;qm;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
20;Bitumenemulsion C60 B4-S liefern und mit 0,15 kg/m² auf die vorbereiteten bituminösen Flächen ohne Aramidgitter gleichmäßig aufspritzen gemäß TL BE-StB 15 nach dem Merkblatt für Schichtenverbund etc.. Einschließlich vorheriges Reinigen (Nassreinigung) der verschmutzten Unterlage. Kehrgut geht in Eig;625,0;qm;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
30;Asphaltfeinbeton AC 5 DL in einer Breite von 2,50 m gemäß ZTV Asphalt-StB 07/13 der Körnung 0/5 mm liefern und über die gesamte Breite mit Fertiger inkl. ggf. Handeinbau in Kurven, Zwickeln etc. herstellen. Belastungsklasse RuG. Einbaustärke: 2,5 cm, Mischgutart: C 90/1, Bindemittel =  70/100, SZ-We;625,0;qm;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
40;Edelsplitt aus Diabas der Körnung 0/3 bzw. 1/3 mm liefern und ohne Aufspritzen der Bitumenemulsion, gleichmäßig aufstreuen und direkt nach Asphaltierung auf die noch warme Oberfläche ist unverzüglich durch eine Walze andrücken. Das Mineralgemisch muss nach RG Min-StB güteüberwacht werden und der TL ;625,0;qm;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
50;Geeignetes, nichtbindiges, verdichtungsfähiges Bodenmaterial im Bankettbereich, mit ca. 6% Neigung parallel zum Fahrbahn profilgerecht einbauen und verdichten. Verformungsmodul Ev2 auf der Oberfläche min. 60 MN/m2. Einbaubreite: ca. 50 cm. Einbaudicke: ca. 25 cm. Material = gebrochenes Naturgestein,;60,0;cbm;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
60;"Rasenansaat auf Grabenböschungen; Zwickeln, Randbereichen, etc. herstellen. Saatgut ohne Entmischung ausbringen und einarbeiten. Ggf. Unrat ablesen. Ggf. vorwüchsige Kräuter ausmähen. Unrat und Mähgut in Eigentum des AN übernehmen und von der Baustelle entfernen. Boden lockern und Planum +- 5 cm her";500,0;qm;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
70;Statische Plattendruckversuche sind auf besondere Anordnung des AG zusätzlich zur vorgeschriebenen Eigenüberwachung durchzuführen. Zur Leistung dieser ON gehören An- und Abfuhr der Geräte, Durchführung der Versuche entsprechend dem Merkblatt für Bodenphysikalische Prüfverfahren im Straßenbau (Forsch;2,0;stck;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
80;Stahl-Holzgeländer-Konstruktion mit eine Absenken für die Sicherung der Fußgänger und Radfahrer liefern und gem. gepl. Lage (s. Zeichnung) fachgerecht herstellen.;160,0;m;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
170;Sichtbeton C 30/37 glatt. Farbe Grau. Kopf,- und Sichtseite in der Standardausführung gefast, in Betongüte C30/37. Bewehrungskorb punktverschweißt. Lastfall p = 5,0 KN/m². Winkelstützen in verschiedenen Abmessungen liefern und höhen- und fluchtgerecht gemäß Herstellerangaben auf frostsicherem Unterb;110,0;m;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
250;Liefern und Herstellen einer einseitigen Schutzplankenkonstruktion mit Übergangskonstruktion im Seitenstreifen gemäß Planung. Die Ausführung hat fachgerecht nach den einschlägigen Richtlinien zu erfolgen. Lieferung sämtlicher Systembauteile einschließlich Holme, Pfosten, Verbindungsmittel und Überga;30,0;m;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
260;Ergänzende Schutzeinrichtung für Fußgänger/Radfahrer an Schutzplanken herstellen einschließlich des erforderlichen Dilatationsstoßes. Konstruktion = Doppelrohrgeländer mit Stützen, Endstützen und Fußgängergleitschutz. Auf einfachen Distanzschutzplanken. Geländerstützenabstand 4 m.;20,0;m;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
270;Vorh. Sockel-Leitpfosten aus Polyethylen, in Reflektorenfarbe: weiß, Höhe: 1200 mm, mit doppelseitigen, verspiegelten Reflektoren nach DIN EN 12899-3 und StVO §43 Abs. 3 im Bereich der Bahnhofstraße (L 741) abmontieren bzw. aufnehmen auf einer vom AN zu stellende Lagerfläche zwischen lagern und nach;4,0;stck;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
10;Verkehrsschild abbauen. Schildgröße bis 1 m². Schild ohne Beleuchtung. Schild mit Rohrpfosten, DU max. 80 mm, Rohrrahmen, Mast, Gabelständer, Tragkonstruktion abbauen. Abgebaute Teile zerlegen, säubern und auf die baustelle lagerrn u. nach Beendigung der Baumaßnahme wiederaufstellen. Bodenverankerun;3,0;stck;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
20;Längsmarkierung als Trennlinie zwischen Fuß- und Radweg, sowie zwischen Rad- und Autoweg in mehreren Teilbereichen laut Lageplan aufbringen. Zu markierende Flächen reinigen. Kehrgut in Eigentum des AN übernehmen und von der Baustelle entfernen. Durchgehende Markierung als Randmarkierung Strichlängen;100,0;m;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
30;"Schild VZ 240 ""Gemeinsamer Geh- und Radweg"" nach StVO und VwV-StVO, Durchmesser 600 mm. Zeichen voll retroreflektierend mit Folie Typ II DIN 6171. Schild aus Aluminium, 2-3 mm dick, randprofilverstärkt, liefern.";4,0;stck;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
40;"Schild Z 1012-31 ""Ende"" , 330 mm x 600 mm. Zeichen voll retroreflektierend mit Folie Typ II DIN 6171. Schild aus Aluminium, 2-3 mm dick, randprofilverstärkt, liefern.";2,0;stck;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
50;Rohrpfosten für Verkehrsschild nach Angabe des AG aufstellen einschl. der anfallenden Erdarbeiten. Umgebende Fläche entsprechend dem früheren Zustand herstellen. Pfostenlänge 3500 mm, Rohr aus Stahl, feuerverzinkt, Schichtdicke min. 60 mm, Außendurchmesser 76 mm, Wanddicke 2,9 mm. Kopf wasserdicht v;4,0;stck;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
60;Rohrpfosten für Verkehrsschild nach Angabe des AG aufstellen einschl. der anfallenden Erdarbeiten. Umgebende Fläche entsprechend dem früheren Zustand herstellen. Pfostenlänge 4000 mm, Rohr aus Stahl, feuerverzinkt, Schichtdicke min. 60 mm, Außendurchmesser 76 mm, Wanddicke 2,9 mm. Kopf wasserdicht v;4,0;stck;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
70;Schild mit gem. Zeichnung gestaltetem Verkehrszeichen nach StVO und VwV-StVO entsprechend statischen und konstruktiven Erfordernissen fertigen und nach Angabe des AG an Aufstellvorrichtung anbringen. Aufstellvorrichtung und Schildlieferung wird gesondert berechnet. Grösse bis 0,5m². Befestigung mit ;6,0;stck;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
10;Poliere, Schachtmeister oder dergl.;10,0;h;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
20;Baufacharbeiter (Berufsgruppe V 1);10,0;h;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
30;Bagger über 0,4 bis 1,5 m3;10,0;h;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
40;Minibagger;10,0;h;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
50;Radlader O&K L5 oder gleichwertig;5,0;h;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
60;Flächenrüttler (Wackerstampfer) bis 0,75 t;5,0;h;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
70;Kompressor für Stemmarbeiten, bis 10 cbm/min einschl.;5,0;h;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
80;LKW-Kipper mit Allradantrieb, ca. 12 t Nutzlast;5,0;h;gaeb;leistungsbeschreibungen/Er_1_32_Radwegeverbindung Eikeloh_Bad_Westernkotten.x83
