Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Lieferung von Kabelkanalrohr 30 mm Durchmesser zum Schutz der BUS-Leitung in Wand und Deckenbereich verlegen.;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
11;Abschlusswiderstand zum beidseitigen Endanschluss an das Systemkabel zur Sicherstellung der Datenkommunikation.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
12;Objektspezifische Parametrierung des gesamten Wassermanagementsystem;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
1;Aus schlagfestem, Temperatur- und witterungsbeständigem Kunststoff mit Spritzschutzrückwand und Überlauf.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
2;passend zu v.g. Ausgussbecken;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
1;Einzelwaschtisch barrierefrei aus;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
2;für Behinderten-Waschtisch,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
3;in Behindertenausführung, Sitzhöhe 50 cm,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
4;für Wand-WC;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
5;aus Kunststoff,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
6;Material Kunststoff;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
7;wie vor jedoch mit Papierhalter;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
8;aus Stangensystem aus Kunststoff,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
9;Gestell aus Stangensystem, zum Einhängen in;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
10;aus Kunststoff mit Zulassung f. Schuleinsatz;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
11;GROHE Eurosmart;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
1;zur hygienischen Frischwasserbereitung im Durchlaufprinzip.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
2;Liefern und betriebsfertig montieren einer automatischen Spülgruppe DN15 für Trinkwasserinstallationen zur hygienischen Leitungsdurchströmung gemäß Trinkwasserhygieneanforderungen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
3;Rohranlegefühler PT1000,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
4;Stahlpufferspeicher gefertigt aus Stahl.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
5;ebenfalls passend zu vorbeschriebene Frischwasserstation;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
6;"zum Einbau in Tauchhülse 3/4""";4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
7;(Mitte/Oben) zur optimalen Schichtspeicherbeladung und zur Verhinderung der Auskühlung des Hochtemperaturbereichs im Puffer während des Beladevorgangs durch temperaturabhängige Umschaltung des Wärmeerzeuger Vor- und Rücklaufs.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
8;bestehend aus:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
9;"DN 25, 1"" IG, PN 10, Ms, plombierbar";3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
10;für geschlossene Heizungsanlagen, gebaut nach DIN 4807, Zulassung gemäß EU-Druckgeräterichtline 97/23/EG.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
11;Bis 10 bar für Trinkwasserstation;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
12;Inbetriebnahme Trinkwasserstaion;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
13;Liefern und betriebsfertig montieren eines 3-Wege-Regelventils in Flanschausführung zur Regelung von Heizungs- bzw. Wärmeübertragerkreisen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
14;Liefern und betriebsfertig montieren eines elektromechanischen Stellantriebes zur modulierenden Ansteuerung von Regelventilen in Heizungs- und MSR-Anlagen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
1;Dämmschichtdicke 50 mm;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
2;Dämmschichtdicke 40 mm;45,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
3;Dämmschichtdicke 32 mm;26,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
4;Dämmschichtdicke 25 mm;24,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
5;Dämmschichtdicke 20 mm;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
6;Dämmschichtdicke 15 mm;42,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
7;Dämmschichtdicke 12 mm;16,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
1;Dämmung für Rohrleitung DN 50;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
2;Dämmung für Rohrleitung DN 40;8,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
3;Dämmung für Rohrleitung DN 32;55,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
4;Dämmung für Rohrleitung DN 25;42,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
5;Dämmung für Rohrleitung DN 20;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
6;Dämmung für Rohrleitung DN 15;40,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
7;Dämmung für Rohrleitung DN 12;40,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
8;Dämmung für Rohrleitung DN 50 (Verteiler);25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
1;in gemauerter Wand, wie beschrieben herstellen.;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
2;in gemauerter Wand, wie beschrieben herstellen.;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
3;in gemauerter Wand, wie beschrieben herstellen.;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
4;In Koordination mit Gewerk Fliesen sind Rinnen zu setzen , dabei anfallende Stemmarbeiten sind zu berücksichtigen.;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
1;Kernbohrung mit Diamantbohrgeräten D = 150 mm;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
2;Kernbohrung mit Diamantbohrgeräten D = 80 mm;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
3;Kernbohrung mit Diamantbohrgeräten D = 50 mm;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
4;Kernbohrung D 100;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
5;Kernbohrung D 200;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
6;Kernbohrung D 250;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
1;Nahtloses Stahlrohr DN 50;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
2;Nahtloses Stahlrohr DN 40;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
3;Nahtloses Stahlrohr DN 32;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
4;Nahtloses Stahlrohr DN 25;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
5;Nahtloses Stahlrohr DN 20;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
6;Nahtloses Stahlrohr DN 15;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
7;Dämmschichtdicke min. 65 mm;135,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
8;Bogen DN 50;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
9;Bogen DN 40;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
10;Bogen DN 25;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
11;Bogen DN 20;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
12;Bogen DN 15;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
13;T -Stück DN 50;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
14;T -Stück DN 40;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
15;T -Stück DN 32;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
16;T -Stück DN 25;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
17;T -Stück DN 20;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
18;T -Stück DN 15;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
19;Red -Stück DN 50;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
20;Red -Stück DN 40;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
21;Red -Stück DN 32;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
22;Red -Stück DN 25;18,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
23;Red -Stück DN 20;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
24;Kompensator DN 20;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
25;Kompensator DN 25;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
26;Kompenstator DN 32;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
27;Kompensator DN 40;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
28;Kompensator DN 50;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
29;Entlüftertopf DN 50;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
1;Anschluss DN 50;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
2;Anschluss DN 25;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
1;Vorbereitung Anschluss Bestandsverteiler / perspektivische Umschlussmöglichkeit;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
2;Im Rahmen der Erweiterung und Modernisierung der Heizungsanlage soll ein Kompaktrohr DN 50 Rohr von der Heizungszentrale zum neuen Technikraum erdverlegt werden. Diese Maßnahme dient der zuverlässigen Versorgung des Technikraums mit Heizungswasser.;120,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
3;aus korrosionsbeständigem Messing, entzinkungsbeständig nach DIN EN ISO 6509;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
4;aus korrosionsbeständigem Messing, entzinkungsbeständig nach DIN EN ISO 6509;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
5;aus korrosionsbeständigem Messing, entzinkungsbeständig nach DIN EN ISO 6509;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
6;aus korrosionsbeständigem Messing, entzinkungsbeständig nach DIN EN ISO 6509;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
7;aus korrosionsbeständigem Messing, entzinkungsbeständig nach DIN EN ISO 6509;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
8;für eine drehbare Verbindung zwischen;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
9;als Fixierungshilfe von Leitungsenden,;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
10;für die Verbindung von PE-Xa Rohr 6 bar;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
11;Zur Abdichtung von Längsverbindungen;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
12;f. Andichtung an Durchführung Stb.Wand/MW Wand;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
13;zum Einbetonieren in eine WU-Betonwand oder in eine WU-Betonplatte für den Einsatz der Uponor Ecoflex Mauerdurchführung DWD, als Alternative zu einer;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
14;zur Gebäudeeinführung des Mantelrohres bei nicht drückendem Wasser. Bestehend aus PE-Mauerhülse zum Einmauern oder Einbetonieren und Schrumpfschlauch.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
15;im neuen Technikraum;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
16;Im Zuge der Erweiterung der Heizungszentrale des Schulzentrums um Abgang Brauchwasser- und Badewasser sollen Flansche Absperrventile in den Nennweiten DN 25 bis DN 65 installiert werden. Diese Maßnahme dient der zuverlässigen Absperrung und Regelung des Heizungswassers in verschiedenen Leitungsabsch;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
1;Heizungsumwälzpumpe als Hocheffizienz- Nassläufer, elektronisch geregelt.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
2;Heizungsumwälzpumpe als Hocheffizienz-Nassläufer, elektronisch geregelt.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
3;Heizungsumwälzpumpe als Hocheffizienz-Nassläufer, elektronisch geregelt.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
4;Heizungsumwälzpumpe als Hocheffizienz-Nassläufer, elektronisch geregelt.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
1;Heizkreisverteiler Abmessung: 1600 x 750 x 1900 mm;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
2;Heizkreis geregelt bestehend aus Heizkreisumwälzpumpe, Schmutzfänger, Rückschlagventil, Dreiwegeventil mit 24 VStellantrieb, 2 Entlüftungsventilen, 4 Absperrarmaturen, 2 Rohrfedermanometer, 2 Thermometer 120°C, 2 Einschweißtauchhülsen,2 F&E-Kugelhähne.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
3;Einspeisung. Heizkreis ungeregelt bestehend aus Heizkreisumwälzpumpe, Schmutzfänger, Rückschlagventil, 4 Absperrarmaturen, 2 Rohrfedermanometer, 2 Thermometer 120°C, 2 Einschweißtauchhülsen, 2 F&E-Kugelhähne.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
4;Ergibt in Verbindung mit der Komponente LSS-TC/TCD Heizkreis einen Heizkreisverteiler.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
5;Liefern und fachgerecht montieren eines Pufferspeichers mit einem Volumen von 1500 Litern. Der Speicher dient zur hydraulischen Entkopplung und Wärmespeicherung in der Heizungsanlage.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
6;Modul für Kaltwasseranschluss und die Trinkwassererwärmung im Durchfluss.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
7;Modul für den Anschluss an das System LSS-TC/TCD.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
8;Heizkreis geregelt bestehend aus Heizkreisumwälzpumpe, Schmutzfänger, Rückschlagventil, Dreiwegeventil mit 24 VStellantrieb, 2 Entlüftungsventilen, 4 Absperrarmaturen, 2 Rohrfedermanometer, 2 Thermometer 120°C, 2 Einschweißtauchhülsen,2 F&E-Kugelhähne.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
9;Heizkreis geregelt bestehend aus Heizkreisumwälzpumpe, Schmutzfänger, Rückschlagventil, Dreiwegeventil mit 24 VStellantrieb, 2 Entlüftungsventilen, 4 Absperrarmaturen, 2 Rohrfedermanometer, 2 Thermometer 120°C, 2 Einschweißtauchhülsen,2 F&E-Kugelhähne.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
10;Schaltschrank für den Einbau der Systemregelung mit allen notwendigen Sicherheitseinrichtungen, Prüfung und Protokollierung gem. VDE, Netzteilen, Schaltrelais und Handschaltern.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
11;Automationsstation inkl. Programmierung Übergeordnete DDC-Regelung für alle Systemkomponenten des Energiemanagers:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
12;TTNR: 89808131;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
13;Zusatzregelmodul als Ergänzung für System- oder Premiumregelung DDC4000.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
14;Verbindung der Feldgeräte der LSS-TC-Module mit dem Schaltschrank über verpolungssichere Steckverbindungen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
15;Visualisierung einer LSS-TC/TCD-Anlage auf einem;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
16;Solarstation PVT bis 6m³/h inkl. Wärmetauscher, Speicherladepumpe;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
17;Modul für Übertragung der Solarwärme an den Heizkreis bestehend aus einem Wärmeübertrager, Temperaturfühler und einem Dreiwege-Ventil mit 24 V Stellantrieb.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
18;Heizkreis ungeregelt bestehend aus Heizkreisumwälzpumpe, Schmutzfänger, Rückschlagventil, 4 Absperrarmaturen, 2 Rohrfedermanometer, 2 Thermometer 120°C, 2 Einschweißtauchhülsen, 2 F&E-Kugelhähne.;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
19;Modul für den Anschluss an das System LSS-TC/TCD.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
20;LSS Dreiwegeventil + Antrieb DN 65;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
21;Modul für den Anschluss an das System LSS-TC/TCD.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
22;Ausdehnungsgefäß für geschlossene Heizungsanlagen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
23;"Anschluss-Set für externes MAG, flexible Leitung und Kappenventil 3/4""";1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
24;Versorgung WT Becken;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
1;Im Rahmen der Erweiterung und Modernisierung der Heizungsanlage soll ein Kompaktrohr DN 50 Rohr von der Heizungszentrale zum neuen Technikraum erdverlegt werden. Diese Maßnahme dient der zuverlässigen Versorgung des Technikraums mit Heizungswasser.;65,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
2;aus korrosionsbeständigem Messing, entzinkungsbeständig nach DIN EN ISO 6509;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
3;aus korrosionsbeständigem Messing, entzinkungsbeständig nach DIN EN ISO 6509;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
4;aus korrosionsbeständigem Messing, entzinkungsbeständig nach DIN EN ISO 6509;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
5;aus korrosionsbeständigem Messing, entzinkungsbeständig nach DIN EN ISO 6509;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
6;aus korrosionsbeständigem Messing, entzinkungsbeständig nach DIN EN ISO 6509;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
7;für eine drehbare Verbindung zwischen;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
8;als Fixierungshilfe von Leitungsenden,;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
9;für die Verbindung von PE-Xa Rohr 6 bar;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
10;Zur Abdichtung von Längsverbindungen;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
11;f. Andichtung an Durchführung Stb.Wand/MW Wand;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
12;zum Einbetonieren in eine WU-Betonwand oder in eine WU-Betonplatte für den Einsatz der Uponor Ecoflex Mauerdurchführung DWD, als Alternative zu einer;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
13;zur Gebäudeeinführung des Mantelrohres bei nicht drückendem Wasser. Bestehend aus PE-Mauerhülse zum Einmauern oder Einbetonieren und Schrumpfschlauch.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
14;Ringraumdichtung für Kompaktrohr erdverlegt in Hauswand;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
15;im neuen Technikraum;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
16;Im Zuge der Erweiterung der Heizungszentrale des Schulzentrums um Abgang Brauchwasser- und Badewasser sollen Flansche Absperrventile in den Nennweiten DN 25 bis DN 65 installiert werden. Diese Maßnahme dient der zuverlässigen Absperrung und Regelung des Heizungswassers in verschiedenen Leitungsabsch;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
17;Durchführung einer Dichtheitsprüfung einer Teilstrecke der Rohrleitungsanlage einschließlich Befüllung, Druckprüfung, erforderlicher Prüfmittel sowie Dokumentation der Prüfergebnisse.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
1;2-stufige Sole-Wasser-Wärmepumpe Supraeco T für Mehrfamilienhäuser, öffentliche Gebäude und Gewerbebau Warmwasser und Heizung in einem Gerät Regelung mit Vorlauftemperaturregelung und Wärmemengenzähler Kältekreis mit Einspritztechnologie 2x Copeland Scroll-Kompressoren;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
2;Tauch- und Anlegetemperaturfühler PT1000 zur Verwendung als Pufferspeicher-Temperaturfühler (TC2), Warmwasserspeicher-Temperaturfühler (TW1) und Systemfühler (T0) bei Kupfer- und EdelstahlRohrinstallationen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
3;Sole-Befüllarmatur für Sole-Wasser-Wärmepumpen T280/380/480-2;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
4;"3 stufiger elektrischer Zuheizer, Leistungsanpassung auf 15 KW - 42 KW; Ansteuerung über die Wärmepumpenregelung";1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
5;Manueller Entlüfter 2,5 bar inkl. Sicherheitsgruppe;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
6;Sole-Ausdehnungsgefäß für geschlossene Anlagen Vordruck 1,5 bar mit Befestigungsfüßen Inhalt 50 Liter;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
7;"Anschlusszubehör für MAG 50 l bestehend aus flexibler Schlauchleitung und Schnellkupplung 3/4""";1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
8;Gefäßanschlussgruppe zur Montage an der Wand, Anschluss 3/4, mit Kappenventil 3/4, Sicherheitsventil 3 bar, Manometer, Schnellentlüfter;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV  H+S Leopoldshöhe.x83
