Pos.;Leistung;Menge;Einheit;Quelle;Datei
00080002;Gehölzfläche pflegen Böschung, st. 1:3*über 1-2 St/m2 2. Pflegegang*E.-pflege 3. Jahr Pflanzsch. jäten;5922,0;m2;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00080003;Einzelgehölz pflegen 2. Pflegegang*E.-pflege 3. Jahr Pflanzsch. jäten*Mulde, DU 80 cm Pfl.sch ü.60-80cm*Stammaustriebe Bindung nachbess.;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00090001;Gehölzfläche pflegen Böschung, st. 1:3*über 1-2 St/m2 1. Pflegegang*... Freitext ... Pflanzsch. jäten;5922,0;m2;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00090002;Einzelgehölz pflegen 1. Pflegegang*E.-pflege 4. Jahr Pflanzsch. jäten*Mulde, DU 80 cm Pfl.sch ü.60-80cm*Bindung nachbess. Gehölze Verw. AN;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00090003;Extensivfläche mähen Wiese*ganzflächig*ab Mitte Juli Schnitthöhe 10 cm*... Freitext ...;6814,0;m2;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00090004;Einzelgehölz wässern Hochstamm, Stbu*... Freitext ... 100 Liter*E.-pflege 4. Jahr;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00090005;Einzelgehölz wässern Hochstamm, Stbu*... Freitext ... 100 Liter*E.-pflege 4. Jahr;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00090006;Einzelgehölz wässern Hochstamm, Stbu*... Freitext ... 100 Liter*E.-pflege 4. Jahr;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00090007;Einzelgehölz wässern Hochstamm, Stbu*... Freitext ... 100 Liter*E.-pflege 4. Jahr;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00090008;Einzelgehölz wässern Hochstamm, Stbu*... Freitext ... 100 Liter*E.-pflege 4. Jahr;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00090009;Einzelgehölz wässern Hochstamm, Stbu*... Freitext ... 100 Liter*E.-pflege 4. Jahr;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00090010;Einzelgehölz wässern Hochstamm, Stbu*... Freitext ... 100 Liter*E.-pflege 4. Jahr;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00090011;Einzelgehölz wässern Hochstamm, Stbu*... Freitext ... 100 Liter*E.-pflege 4. Jahr;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00090012;Einzelgehölz wässern Heister*... Freitext ... 20 Liter*E.-pflege 4. Jahr;600,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00090013;Einzelgehölz wässern Heister*... Freitext ... 20 Liter*E.-pflege 4. Jahr;600,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00090014;Einzelgehölz wässern Heister*... Freitext ... 20 Liter*E.-pflege 4. Jahr;600,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00090015;Einzelgehölz wässern Heister*... Freitext ... 20 Liter*E.-pflege 4. Jahr;600,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00090016;Einzelgehölz wässern Heister*... Freitext ... 20 Liter*E.-pflege 4. Jahr;600,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00090017;Einzelgehölz wässern Heister*... Freitext ... 20 Liter*E.-pflege 4. Jahr;600,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00090018;Einzelgehölz wässern Heister*... Freitext ... 20 Liter*E.-pflege 4. Jahr;600,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00090019;Einzelgehölz wässern Heister*... Freitext ... 20 Liter*E.-pflege 4. Jahr;600,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00090020;Einzelgehölz wässern ... Freitext ...*... Freitext ... 10 Liter*E.-pflege 4. Jahr;2565,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00090021;Einzelgehölz wässern ... Freitext ...*... Freitext ... 10 Liter*E.-pflege 4. Jahr;2565,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00090022;Einzelgehölz wässern ... Freitext ...*... Freitext ... 10 Liter*E.-pflege 4. Jahr;2565,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00090023;Einzelgehölz wässern ... Freitext ...*... Freitext ... 10 Liter*E.-pflege 4. Jahr;2565,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00090024;Einzelgehölz wässern ... Freitext ...*... Freitext ... 10 Liter*E.-pflege 4. Jahr;2565,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00090025;Einzelgehölz wässern ... Freitext ...*... Freitext ... 10 Liter*E.-pflege 4. Jahr;2565,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00090026;Einzelgehölz wässern ... Freitext ...*... Freitext ... 10 Liter*E.-pflege 4. Jahr;2565,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00090027;Einzelgehölz wässern ... Freitext ...*... Freitext ... 10 Liter*E.-pflege 4. Jahr;2565,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00100001;Extensivfläche mähen Wiese*ganzflächig*ab Mitte Sept. Schnitthöhe 10 cm*... Freitext ...;6814,0;m2;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00100002;Gehölzfläche pflegen Böschung, st. 1:3*über 1-2 St/m2 2. Pflegegang*E.-pflege 3. Jahr Pflanzsch. jäten;5922,0;m2;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00100003;Einzelgehölz pflegen 2. Pflegegang*E.-pflege 3. Jahr Pflanzsch. jäten*Mulde, DU 80 cm Pfl.sch ü.60-80cm*Stammaustriebe Bindung nachbess.;44,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00110001;Gehölzfläche pflegen Böschung, st. 1:3*über 1-2 St/m2 1. Pflegegang*Unterhalt.pflege Pflanzsch. jäten*richten,entfernen;5922,0;m2;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00110002;Einzelgehölz pflegen 1. Pflegegang*Unterhalt.pflege Pflanzsch. jäten*Mulde, DU 80 cm Pfl.sch ü.60-80cm*Stammaustriebe Gehölze Verw. AN;32,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00110003;Extensivfläche mähen Wiese*ganzflächig*ab Mitte Juli Schnitthöhe 10 cm*... Freitext ...;6814,0;m2;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00110004;Baumverankerung entfernen Dreibock*Verank. Verw. AN;32,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00110005;Obstbaum schneiden Erziehungsschnitt*... Freitext ... ... Freitext ...*Baumhöhe bis 5 m Schnittg. Verw.AN;1,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00110006;Obstbaum schneiden Erziehungsschnitt*... Freitext ... ... Freitext ...*Baumhöhe bis 5 m Schnittg. Verw.AN;1,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00110007;Obstbaum schneiden Erziehungsschnitt*... Freitext ... Apfel*Baumhöhe bis 5 m Schnittg. Verw.AN;6,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
00110008;Obstbaum schneiden Erziehungsschnitt*... Freitext ... Birne*Baumhöhe bis 5 m Schnittg. Verw.AN;4,0;St;gaeb-flat;Leistungsverzeichnis\straßenbegletgrünB8.D83
