Pos.;Leistung;Menge;Einheit;Quelle;Datei
220;Geschlossene Wasserhaltung mittels einer Dieselmotorpumpe mit einer Fördermenge >20m³/h bis <=40m³/h, einschließlich dem Bedienungspersonal,den Betriebsstoffen und den Hilfsstoffen. Die Beseitigung von Regen- und Oberflächenwasser wird nicht extra vergütet. Vor Beginn einer Grundwasserabsenkung ist ;240,0;h;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
230;Offene Wasserhaltung mittels einer elektr. Tauchpumpe mit einer Fördermenge von >10m³/h bis <=20 m³/h einschließlich dem Bedienungspersonal und der Energiekosten sowie ggf. Bereitstellung und Betrieb der Aggregate. Die Beseitigung von Regen- und Oberflächenwasser wird nicht separat vergütet. Vor Beg;150,0;h;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
240;Schutz der Bäume vor Beschädigungen gemäß DIN 18920. Stammschutz für Bäume mit einem Stammdurchmesser <= 60 cm (gemessen auf einer Höhe von 1,00m) mit einer gegen den Stamm abgepolsterten, mindestens 2 m hohen Bretterummantelung (Stärke > 20 mm). Erfordernis nach Vorgabe des AG und der ökologischen ;30,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
250;Schutz der Bäume vor Beschädigungen gemäß DIN 18920. Stammschutz für Bäume mit einem Stammdurchmesser > 60 cm (gemessen auf einer Höhe von 1,00m) mit einer gegen den Stamm abgepolsterten, mindestens 2 m hohen Bretterummantelung (Stärke > 20 mm). Erfordernis nach Vorgabe des AG und der ökologischen B;30,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
260;Senkrechter Verbau mit Stahlspundbohlen für Sohltiefen <=4.00m. PU-Profile frei Verwendungsstelle liefern, erschütterungsarm einbringen und vorhalten. Notwendige Versteifungen und Vergurtungen werden nicht extra vergütet. Nach Beendigung der Arbeiten sind die Spundbohlen wieder zu ziehen und abzutra;200,0;m2;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
270;Schilderständer aus Aluminium nach Anweisung der örtlichen Bauaufsicht des AG aufstellen inkl. Montage der Befestigungsplatte mit Schellen oder Spannband. Einschließlich aller Erd - und Nebenarbeiten. Der Transport der Materialien vom Lager des Logistikdienstleisters des AG zur Baustelle ist in den ;7,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
280;Hinweisschilder gemäß DIN 4066 für Hydranten und DIN 4067 für Wasserverteilungsleitungen liefern und montieren. Die Schilder müssen nach Absprache mit der örtlichen Bauaufsicht des AG an Alu-Schilderständern, an Zäunen oder an Mauerwerken befestigt werden. Bei der Befestigung am Mauerwerk sind Kunst;16,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
290;Im Rohrgraben vorgefundene Einzelkabel fachgerecht freilegen, seitlich im Rohrgraben auflagern oder aufhängen, evtl. Abdecksteine u. ä. zur Wiederverwendung seitlich stapeln und nach der Rohrverlegung ordnungsgemäß und fachgerecht im Einvernehmen mit dem Eigentümer wieder einbauen. In dem Preis sind;500,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
300;wie zuvor beschrieben, jedoch für Doppelkabel. Als Doppelkabel gelten Kabel, die mit einem Abstand von <= 20 cm zueinander vorgefunden werden.;500,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
310;wie zuvor beschrieben, jedoch für Kabelbündel. Als Kabelbündel gelten Kabel, die mit einem Abstand von <= 20 cm zueinander vorgefunden werden.;500,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
320;Im Rohrgraben parallel verlaufende Versorgungsleitungen (außer Wasser) fachgerecht freilegen und nach Abstimmung mit dem Eigentümer fachgerecht abhängen bzw. sichern.  Evtl. vorh. Abdecksteine u.Ä. zur Wiederverwendung seitlich stapeln und nach der Rohrverlegung wieder fachgerecht einbauen. Nach der;250,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
330;Erschwernis für die Unterquerung von vorhandenen Entwässerungskanälen. Hierin enthalten ist das Freilegen in Handschachtung, ggf. das Sichern der Entwässerungskanäle und das Verfüllen und Verdichten, sowie die Mehraufwendungen bei Verbau und Rohrverlegung.Die Einholung von Auskünften über Art, Zahl ;5,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
340;Versorgungsleitungen und Kabel die den Rohrgraben kreuzen durch Handschachtung freilegen, abfangen und für die Bauzeit sichern. Evtl. vorh. Abdecksteine u.ä. zur Wiederverwendung seitlich stapeln und nach der Rohrverlegung ordnungsgemäß und fachgerecht gemäß den Anforderungen des Leitungsbetreibers ;20,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
10;"Es wird auf die ""Weitere Besondere Vertragsbedingungen""  unter Punkt Materialbeschaffung verwiesen. Der AN hat die Verwendung der eingebauten Materialien im Rohrfolgeplan nach Kapitel 4.9 der „Anleitung für die Vermessung und Dokumentation von Trinkwasserleitungen“ in der Schlussrechnung nachzuweise";1,0;st;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
20;Rohrtransport von PE 100 Rohren DA800 mit einer Länge von 6m. Die Rohre werden dem AN an fester Straße vom LKW des Lieferanten übergeben. Die Abladeplätze sind vom AN festzulegen. Die Terminabsprache ist Sache des AN. Die Rohre sind in die Trasse zu transportieren und verlegebereit zu lagern. Die Ro;245,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
30;Rohrtransport von PE 100 SDR 17 Rohren DA650 mit einer Länge von 6m. Die Rohre werden dem AN an fester Straße vom LKW des Lieferanten übergeben. Die Abladeplätze sind vom AN festzulegen. Die Terminabsprache ist Sache des AN. Die Rohre sind in die Trasse zu transportieren und verlegebereit zu lagern.;220,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
40;Rohrtransport von PE 100 SDR 17 Rohren DA125 mit einer Länge von 12m. Die Rohre werden dem AN an fester Straße vom LKW des Lieferanten übergeben. Die Abladeplätze sind vom AN festzulegen. Die Terminabsprache ist Sache des AN. Die Rohre sind in die Trasse zu transportieren und verlegebereit zu lagern;75,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
50;Rohrtransport von GGG 600 Rohren mit einer Länge von 6m. Die Rohre werden dem AN an fester Straße vom LKW des Lieferanten übergeben. Die Abladeplätze sind vom AN festzulegen. Die Terminabsprache ist Sache des AN. Die Rohre sind in die Trasse zu transportieren und verlegebereit zu lagern. Die Rohre s;110,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
60;Verlegen von PE 100 Rohr, SDR 17, DA800 inkl. der Heizelment-Stumpfschweißverbindungen gemäß DVS 2207-1. Die Rohre haben eine Länge von 6m. Jede Schweißung ist zu protokollieren und dem AG mit der entsprechenden Schweißnahtnummer vorzulegen. Die Rohre sind vor dem Verschweißen auf beiden Seiten mit ;245,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
70;Verlegen von PE 100 Rohr, SDR 17, DA650 inkl. der Heizelment-Stumpfschweißverbindungen gemäß DVS 2207-1. Die Rohre haben eine Länge von 6m. Jede Schweißung ist zu protokollieren und dem AG mit der entsprechenden Schweißnahtnummer vorzulegen. Die Rohre sind vor dem Verschweißen auf beiden Seiten mit ;220,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
80;Verlegen von PE 100 Rohr, SDR 17, DA125 inkl. der Heizelment-Stumpfschweißverbindungen gemäß DVS 2207-1. Die Rohre haben eine Länge von 12m. Jede Schweißung ist zu protokollieren und dem AG mit der entsprechenden Schweißnahtnummer vorzulegen. Die Rohre sind vor dem Verschweißen auf beiden Seiten mit;75,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
90;Verlegen von Rohrleitungen aus GGG 600. Die Leistung umfasst das Aufnehmen der bereitgestellten Rohre, Transport innerhalb der Baustelle, Einheben, Ausrichten, Ablängen von Passrohren, Herstellen der Muffenverbindungen einschließlich Reinigen der Verbindungsflächen, Einlegen der Dichtungen, Zusammen;110,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
100;Einbau von Elektroschweißmuffen DA900 inkl. der Heizwendelschweißungen (gemäß DVS 2207-1). Ausführung nach Herstellerangaben inkl. der Nahtvorbereitung, anstelle von einer Stumpfschweißverbindung. Die Heizwendelschweißung ist zu protokollieren und dem AG mit der entsprechenden Schweißnahtnummer vorz;8,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
110;Einbau von Elektroschweißmuffen DA650 inkl. der Heizwendelschweißungen (gemäß DVS 2207-1). Ausführung nach Herstellerangaben inkl. der Nahtvorbereitung, anstelle von einer Stumpfschweißverbindung. Die Heizwendelschweißung ist zu protokollieren und dem AG mit der entsprechenden Schweißnahtnummer vorz;8,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
120;Einbau von Elektroschweißmuffen DA125 inkl. der Heizwendelschweißungen (gemäß DVS 2207-1). Ausführung nach Herstellerangaben inkl. der Nahtvorbereitung, anstelle von einer Stumpfschweißverbindung. Die Heizwendelschweißung ist zu protokollieren und dem AG mit der entsprechenden Schweißnahtnummer vorz;8,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
130;Der Einbau von Muffenbögen, X-Stücken und Gewindeflanschen wird nicht separat vergütet. Reduktionsstücke werden nach der größeren Nennweite abgerechnet. Die für den Einbau erforderlichen Dichtungen, Schrauben (V2A), Muttern (V4A) und Scheiben (V2A) sind vom AN zu liefern und sind je Flanschverbindun;1,0;st;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
140;Einbau von GGG Formstücken DN600. Folgende Formstücke werden nicht vergütet: F-KS, E-KS, N-, X-Stücke und Gewindeflansche. Die für den Einbau erforderlichen Schrauben (V2A), Muttern (V4A) und Scheiben (V2A) sind vom AN zu liefern. Das gilt auch für die nicht  besonders honorierten Formteile. Redukti;24,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
150;Einbau von Schiebern DN600 mit Einbaugarnituren und Straßenkappen. In dem Preis muss enthalten sein:  Liefern und Einbau der Schrauben (V2A), Muttern (V4A), Scheiben (V2A), Dichtungen, Kunststoff-Tragplatten und Betonumrandungsplatten. Die Straßenkappe ist an die Oberfläche anzupassen und die zusätz;4,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
160;Schieber DN 300 GGG einbauen, inkl. Transport;2,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
170;Einbau von Absperrklappen DN900 mit Einbaugarnituren und Straßenkappen. In dem Preis muss enthalten sein:  Liefern und Einbau der Schrauben (V2A), Muttern (V4A), Scheiben (V2A), Dichtungen, Kunststoff-Tragplatten und Betonumrandungsplatten. Die Straßenkappe ist an die Oberfläche anzupassen und die z;2,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
180;Absperrklappen DN800 GGG einbauen, inkl. Transport;2,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
190;Unterflurhydranten <=DN100 seitlich der Versorgungsleitung fachgerecht einbauen. Der UH ist dem AG betriebsbereit zu übergeben. Der Einbau des Fußbogens inkl. Lieferung sämtlicher Schrauben (V2A) , Muttern (V4A) bzw. Scheiben (V2A) und Dichtungen wird nicht separat vergütet. Im Bereich der Entwässer;2,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
200;Neu verlegte Rohrleitung PE 100 DA 650 am Vorschweißbund mit Losflunsch aus PE-HD, PE 100 DN 600 (KP 1)  GGG Bj. 1993 anbinden und andererseits an E-Muffe 710 PE-Abgang 710/45 Grad, andererseits an PE-Abgang 560/45 Grad E-Muffe 560.;1,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
210;Rückbau vorhandener Rohwasserleitungen DN 600 und Neuherstellung der Verrohrung gemäß Detail KP 2;3,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
220;Rückbau vorhandener Rohwasserleitungen DN 900 und Neuherstellung der Verrohrung gemäß Detail KP 3;1,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
230;Rückbau vorhandener Rohwasserleitungen DN 900 und Neuherstellung der Verrohrung gemäß Detail KP 3;1,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
10;Bewehrten Beton aus C35/45, XC2, XA2, WF für die Verankerung von Absperrschiebern/-klappen, Formteilen usw. liefern und einbauen. In dem Preis sind die Lieferungen sämtlicher Baustoffe frei Verwendungsstelle sowie die notwendige Schalung und die Mehrausschachtung einzurechnen. Der statische Nachweis;20,0;m3;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
20;Profilstahl und Stahlbleche für die Verankerung von Absperrschiebern/-klappen und Formteilen an verschiedenen Stellen der Rohrleitung liefern und einbauen inkl. Zuschnitt, Bohr- und Schweißarbeiten.;1500,0;kg;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
30;Betonwiderlager aus C20/25, XO, WF herstellen. Die Widerlager sind nach den DVGW-GW 310 zu bemessen und in verschiedenen Größen und an verschiedenen Stellen der Verlegestrecken - für die Verankerung von Formstücken - einzubauen. In dem Preis ist die Lieferung sämtlicher Baustoffe frei Einbaustelle u;20,0;m3;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
10;Rechteck-Betonsteinpflaster nach DIN EN 1338, Typ DI, mit Fase, gütegeschützt, 210/105/80 mm, frost- und tausalzbeständig, zuliefern.;500,0;m2;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
20;Auf der Baustelle zwischengelagerte Rasenbordsteine d bis 6 cm in Beton mit Rückenstütze höhen- und fluchtgerecht gemäß DIN 18318 und ZTV Pflaster-StB versetzen, 20 cm Unterbeton C 12/15, 10 cm Rückenstütze C 12/15. Der Beton der Rückenstütze ist ca. 10 cm unter OK Bordstein gegen Schalung einzubaue;300,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
30;Rasenbordsteine 5/20/50 cm bzw. 5/20/100 cm aus Beton Typ D, I, T gem. DIN EN 1340 und DIN 483 zuliefern.;100,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
40;Pflasterbefestigung aus Betonverbundsteinen verschiedener Arten d = 8 bis 10 cm in Sandbettung verlegt, aufnehmen, wiederverwertbare Steine säubern und sortiert innerhalb der Baustelle lagern. Nicht wiederverwertbare Steine und übriges Aufbruchgut sind unter Berücksichtigung der gültigen gesetzliche;2000,0;m2;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
50;Auf der Baustelle zwischengelagertes Verbundsteinpflaster verschiedener Arten d = 8 bis 10 cm wieder fachgerecht gemäß DIN 18318 und ZTV Pflaster-StB in Sandbettung verlegen. Einschl. der Lieferung der Pflasterbettung 4 cm i.M. und Herstellung des Planums. Abrechnung nach Aufmaß. Die gradlinigen Pfl;2000,0;m2;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
10;Stundenansatz für einen Vorarbeiter.;1,0;h;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
20;Stundenansatz für einen Spezialfacharbeiter oder Baumaschinenführer.;1,0;h;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
30;Stundenansatz für einen Facharbeiter - Baugeräterführer;1,0;h;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
40;Stundenansatz für einen Facharbeiter-Maschinist,Kraftfahrer.;1,0;h;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
