Pos.;Leistung;Menge;Einheit;Quelle;Datei
0013;Schild mit einem Pfosten aufnehmen und säubern,;16,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0014;Schild mit zwei Pfosten aufnehmen und säubern,;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0015;Lichtbilder über den wesentlichen Bauablauf des Bau-;100,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0001;Längsmarkierung Typ II einschl. evtl.;2800,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0002;Längsmarkierung Typ II einschl. evtl.;400,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0003;Längsmarkierung Typ II einschl. evtl.;45,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0001;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskante;150,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0002;Fugenfüllung entfernen. Fugenflanken für Neuverfüllung;80,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0003;Anschluss als Fuge mit Fugenmasse herstellen.;80,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0004;Anschluss als Fuge mit Fugenmasse herstellen.;15,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0001;Amphibienleiteinriichtung aus Stahl liefern und herstellen.;540,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0002;Leitblenden für Tunnel liefern und montieren,;8,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0003;Zulage für Eckpfosten liefern, einbauen und montieren,;5,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0004;Passstücke herstellen,;15,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0005;Gehrungsschnitt herstellen,;3,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0006;Fugenfreie Anschlüsse an Kleintiertunnel (Bestand und Neu) Durchlässe, Stopprinnen, Kleintiertunnel oder Brückenbauwerken herstellen,;20,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0007;Abschlusskästen halbrund, mit einem Endpfosten und einem Satz Abdeckkappen an den jeweiligen Enden der Leiteinrichtung liefern und einbauen, einschl. aller erforderlichen Passstücke, Eckverbindungen und erforderlichen Erdarbeiten.;4,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0008;Eckverbindung für Richtungsänderung der Amphibienleiteinrichtung in geschlossener fugendichter Ausführung, einschl. Erdarbeiten einbauen.;4,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0009;Zusätzlicher Doppel-U-Haltepfosten liefern und einbauen;15,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0010;Haltepfosten auf erforderliche Länge kürzen.;10,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0011;Amphibien-/ Kleintiertunnel als Rechteckhaube, SLW 60;40,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0012;Zulage für PassstückAmphibien-/ Kleintiertunnel für die verkürzte Produktion der Vorposition 01.12.0010,;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0013;Zulage für Böschungsstück / Schrägabstellung Amphibien-/ Kleintier-;6,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0014;Portalplatte mit Öffnung (Tunnelmaß 1,0x0,60 m);8,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0015;Stahlbetonelement, massiv, bewehrt Bst 500, betongrau, schalungsglatt, Betonlängskanten mit Fase und Oberflächenschutz aus feuerverzinktem Stahlblech (betonseitig verankert).;12,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0016;Material als Baugrund  (ggf .  Baugrundersatz);540,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0017;Nach dem Versetzen der Leiteinrichtung vor der Lauffläche mit Mineralgemisch  0/22  mm im Handbetrieb anfüllen und mit einem Verdichtungsgerät bis;150,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0018;Amphibienschutzanlage rückseitig mit einem wasserdurchlässigem Material  16/32  mm bis zur Oberkante Leiteinrichtung hinterfüllen.;540,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0019;Erdarbeiten profilgerecht herstellen. Straßenauf-;150,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0020;Leitungsgraben profilgerecht herstellen. Straßenauf-;120,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0021;Zulage Leitungsgraben profilgerecht herstellen.;50,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0022;Material liefern, profilgerecht einbauen und verdichten.;20,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0023;Geotextil als Trennschicht verlegen. Überlappung mind.;60,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0001;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0002;Baustelle von allen Geräten, Anlagen, Einrichtungen und;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0003;Bauzaun nach Unterlagen des AG einschl. der erforderli-;50,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0004;Bauzaun innerhalb der Baustelle umsetzen. Nicht wieder-;20,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0005;Verkehrssicherung längerer Dauer betriebsfertig aufbau-;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0006;Verkehrssicherung längerer Dauer vorhalten, warten, in-;40,0;d;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0007;Kontrolle der Verkehrssicherung an Arbeitsstellen;40,0;d;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0008;Kontrolle der temporären Verkehrsschilder, vorüberge-;40,0;d;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0009;Einrichtungen zur Verkehrssicherung und Verkehrsrege-;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0010;Vorhandenes Verkehrsschild verändern, vorhalten, warten;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0011;Vorhandenes Verkehrsschild verändern, vorhalten, warten;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0012;Verkehrstafel aufbauen, vorhalten, warten, instand set-;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0013;Verkehrstafel aufbauen, vorhalten, warten, instand set-;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0014;Verkehrsschild aufbauen und abbauen. Vorhalten, Kon-;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0015;Verkehrsschild aufbauen und abbauen. Vorhalten, Kon-;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0016;Vorankündigung gemäß Baustellenverordnung erstellen und;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0017;Sicherheits- und Gesundheitsschutzplan (SiGe-Plan) nach;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0018;Sicherheits- und Gesundheitsschutzkoordinator während;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0019;Flächensondierung nach Unterlagen des AG innerhalb der;7200,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0020;"Zulage zu Position ""Flächensondierung durchführen""";150,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0021;Störkörper innerhalb eines Störpunkts manuell (spaten-;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0022;Tageslohnarbeiten Kampfmittelräumarbeiter für die;2,0;d;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0023;Stundenlohnarbeiten durch Baugerät mit Bedienung für;5,0;h;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0001;Belastungsfahrzeug als Gegengewicht (z.B. ausreichend;1,0;h;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0002;Probegefäß zur Aufnahme von Baustoffproben, für Kon-;3,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0003;Gegenpole für Kontrollprüfungen nach Anweisung des AG;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0004;Gegenpole für Kontrollprüfungen nach Anweisung des AG;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0001;Erdaushub in Handschachtung für Suchgräben , wo;2,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0002;Ausschachtungsarbeiten durch Arbeitskraefte auf;2,0;h;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0003;Stundenlohnarbeiten zur Feststellung der genauen;2,0;h;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0004;Boden bzw. Fels aus Abtragsbereichen profilgerecht;50,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0005;Boden bzw. Fels aus Abtragsbereichen profilgerecht;40,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0006;Mehraushub unterhalb des Erdplanums bzw. Dammauflagers für die Fahrbahn, Gehwege, Böschungen, Verbreiterungs- streifen (auch im Hocheinbaubereich) etc., als ZULAGE zu den vorgenannten Erdaushubpositionen Postionen 07.02.0004, gemäß den entsprechenden Homogenbereichen bzw. EBV- bzw. LAGA-Einstufung.;10,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0007;Planum auf vorh. Frostschutzschicht im Bereich der;200,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0008;Vorhandene Packlage, Schotter oder Frostschutzmaterial;10,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0009;Unterbaumaterial aus Zwischenlager des AN aufnehmen und unter Planum nach Angabe des AG bzw. als Dammbaustoff;1,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0010;Erschwerniszulage für das vorsichtige Freilegen und;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0011;Anrampung vor Zufahrten herstellen und unterhalten.;20,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0012;Geeigneten Baustoff liefern, in Auftragsbereichen pro-;10,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0013;Zementmörtel, 0/8 mm, mit 330 kg/m3 Zement CEM II/A 32,;2,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0014;Stampfbeton zur besonderen Verwendung nach Angabe des;2,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0001;Entwässerungsrohrleitung abbrechen. Entwässerungsrohr-;15,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0002;Entwässerungsrohrleitung abbrechen. Entwässerungsrohr-;5,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0003;Aufsatz für Straßenablauf freilegen und ausbauen.;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0004;Aufsatz für Straßenablauf freilegen und ausbauen.;5,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0005;Straßenablauf einschließlich Aufsatz ausbauen. An-;3,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0006;Entwässerungsleitung im Hochdruck- oder Vaku-;50,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0007;Kameradurchfahrung von Entwässerungsrohrleitungen aus-;50,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0008;Leitungsgraben einschließlich Schachtbaugruben herstel-;20,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0009;Leitungsgraben einschließlich Schachtbaugruben herstel-;10,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0010;Leitungsgraben einschließlich Schachtbaugruben herstel-;5,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0011;Leitungsgraben einschließlich Schachtbaugruben herstel-;5,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0012;Leitungsgraben einschließlich Schachtbaugruben herstel-;2,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0013;Sand der Körnung 0/7 liefern und in Leitungszonen in;10,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0014;Baustoff nach Unterlagen des AG liefern, in Leitungs-;15,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0015;Pumpe zum Freihalten oder Trockenlegen der Baugrube;5,0;h;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0016;Anschlussleitung zum Schacht bzw. zur Sammelrohrleitung;2,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0017;Anschlussleitung zum Schacht bzw. zur Sammelrohrleitung;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0018;Anschlussleitung zum Schacht bzw. zur Sammelrohrleitung;5,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0019;Anschlussleitung zum Schacht bzw. zur Sammelrohrleitung;2,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0020;Formstück in Rohrleitung einbauen. Vergütet wird der;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0021;Formstück in Rohrleitung einbauen. Vergütet wird der;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0022;Formstück in Rohrleitung einbauen. Vergütet wird der;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0023;Formstück in Rohrleitung einbauen. Vergütet wird der;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0024;Formstück in Rohrleitung einbauen. Vergütet wird der;20,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0025;Formstück in Rohrleitung einbauen. Vergütet wird der;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0026;FABEKUN-Sattelstücke (o. glw.) 90 Grad mit gelenkiger;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0027;Rohrleitung KG-Rohr bzw. Flex-Rohr DN 100 an vorh.;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0028;Rohrleitung KG-Rohr bzw. Flex-Rohr DN 150 an vorh.;6,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0029;Schachtabdeckung freilegen, ausbauen und wieder auf neue Höhe fachgerecht einbauen.  Aufbruch von Straßenbefestigung wird nicht gesondert vergütet.;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0030;Straßenablauf aus Betonfertigteilen einbauen. Fugen mit;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0031;Straßenablauf aus Betonfertigteilen einbauen. Fugen mit;3,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0032;Aufsatz für Straßenablauf aufsetzen.;5,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0033;Aufsatz für Straßenablauf aufsetzen.;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0034;Aufsatz für Straßenablauf aufsetzen.;4,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0035;Zinkeimer für Aufsatz 300x500 oder 500x500 liefern und in Straßenablauf einsetzen.;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0036;Aufsatz des Straßenablaufs freilegen und entsprechend;4,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0037;Aufsatz des Straßenablaufs freilegen und entsprechend;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0001;Frostschutzschicht herstellen. Erschwernisse durch;50,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0002;Frostschutzmaterial für W-Wege, Höfe, Hofangleichungen, unter und hinter Mauern und dgl. einbauen und verdichten.;5,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0003;Vorhandene Frostschutzschicht verteilen und verdichten.;15,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0001;Erschwernis infolge Einfassungen, Borden und Fahr-;1120,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0002;Erschwernis infolge Einbauten, Schächten und Straßenab-;4,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0003;Asphalt fräsen und Material aufnehmen.;20,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0004;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskante;7200,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0005;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskante;200,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0006;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskante;200,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0007;Asphaltbefestigung geradlinig trennen.;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0008;Asphaltbefestigung geradlinig trennen.;30,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0009;Asphaltbefestigung geradlinig trennen.;120,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0010;Asphaltbefestigung aufbrechen und aufnehmen.;20,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0011;Asphaltbefestigung aufbrechen und aufnehmen.;60,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0012;Asphaltbefestigung aufbrechen und aufnehmen.;120,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0013;Teerhaltige Befestigung lösen und aufnehmen.;10,0;t;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0014;Unterlage reinigen. Anfallendes Kehrgut nach Wahl des;50,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0015;Unterlage reinigen. Anfallendes Kehrgut nach Wahl des;7200,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0016;Bitumenemulsion zur Herstellung des Schichtenverbundes;600,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0017;Bitumenemulsion zur Herstellung des Schichtenverbundes;7000,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0018;Asphalttragschicht aus Asphalttragschichtmischgut;200,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0019;Asphalttragschicht aus Asphalttragschichtmischgut;5,0;t;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0020;Asphaltbinderschicht aus Asphaltbinder AC 16 B N her-;200,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0021;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;30,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0022;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;920,0;t;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0023;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;5,0;t;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0024;Abstumpfungsmaßnahme zur Erhöhung der Anfangsgriffig-;7200,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0025;Naht in Asphaltschicht herstellen.;150,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0026;Naht in Asphaltschicht herstellen.;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0001;Bordstein aufnehmen.;2,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0002;Bordstein aufnehmen.;2,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0003;Formsteine (Sonderprofile) aus Beton aufnehmen, säubern und wiederversetzen..;5,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0004;Formsteine (Sonderprofile) aus Beton aufnehmen und;15,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0005;Formsteine (Sonderprofile) aus Beton liefern und versetzen, als Zulage zur Vorpostion;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0006;Pflasterstreifen als Randeinfassung, Rinnen o.ä. auf-;50,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0007;Pflasterstreifen als Randeinfassung, Rinnen o.ä. auf-;55,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0008;Pflasterdecke mit Pflastersteinen aus Beton aufnehmen.;70,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0009;Pflasterdecke mit Pflastersteinen aus Beton aufnehmen.;10,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0010;Bordsteine aus Basaltbeton anthrazith, einschl. der erforderlichen Dehnfugen setzen.;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0011;Bordsteine aus Basaltbeton antrazith, einschl. der erforderlichen Dehnfugen setzen.;1,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0012;Bordsteine aus Basaltbeton antrazith, einschl. der erforderlichen Dehnfugen setzen.;2,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0013;Bordsteine aus Basaltbeton antrazith, einschl. der erforderlichen Dehnfugen setzen.;2,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0014;Bordsteine aus Basaltbeton antrazith, einschl. der erforderlichen Dehnfugen setzen.;1,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0015;Bordstein auf Passmaß trennen.;10,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0016;Zulage für das Anpassen des Pflasterstreifen an den;11,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0017;Klein- oder Mosaikpflasterdecke aufbrechen und aufnehmen. Aufbruch;8,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0018;Pflasterstreifen herstellen, einschließlich der ggf.;50,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0019;Pflasterstreifen herstellen, einschließlich der ggf.;55,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0020;Pflasterdecke aus Betonpflastersteinen des AG herstel-;70,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0021;Mosaikpflasterdecke aus Steinen des AG herstellen.;8,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0022;Betonsteinpflasterdecke herstellen.;15,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0023;Seitliches Anpassen bei Aufweitungen bzw. Einengungen;40,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0001;Asphaltfläche säubern,;40,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0002;Bodenhülse für Schilderpfosten ausbauen und entsorgen.;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0003;Bodenhülse für Schilderpfosten ausbauen, säubern und auf Lagerplatz des AN lagern.;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0004;Bodenhülse des AG für Schilderpfosten;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0005;Kabelkreuzung aus Fernmelde- und Stromleitungskabeln erdverlegt, in Betrieb bzw. unter Spannung, inkl. Handschachtung sichern.;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0006;Versorgungsleitung (Postkabel, RWE-Kabel und/oder Wasserleitung) längslaufend bzw. diagonal schleifend sichern.;20,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0007;Schild mit einem Pfosten (DU bis 76,1 mm) aufnehmen, Betonfundamente entfernen, Beton einer Wiederverwertung nach Wahl des AN zuführen,;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0008;Schild mit zwei Pfosten (DU bis 76,1 mm) aufnehmen, Betonfundamente entfernen, Beton einer Wiederverwertung nach Wahl des AN zuführen,;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0009;Schild mit einem Pfosten aufnehmen und säubern,;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0010;Schild mit zwei Pfosten aufnehmen und säubern,;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0011;Lichtbilder über den wesentlichen Bauablauf des Bau-;100,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0001;Baustelle einrichten für Leistungen des AN.;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0002;Räumen der Baustelle von der Baustelleneinrichtung;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0003;Erstellung einer Fotodokumentation über den Zustand der;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0004;Zur Dokumentation der ausgeführten Leistungen;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0005;Die Achsabsteckungen für sämtliche Straßenbauarbeiten;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0001;Einholen aller Verkehrsgenehmigungen bei der;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0002;Aufstellen von prüffähigen Verkehrszeichenplänen für;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0003;Verkehrssicherung für die Dorfstraße in Anlehnung;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0004;Zusätzlich zu den Regelplänen;10,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0005;Zeichen;12,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0006;Zeichen;12,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0001;Stammschutz durch Ummantelung aus Brettern einschl.;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0002;Hecken, Busch- und Strauchwerk mit einem oder mehren;30,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
