Pos.;Leistung;Menge;Einheit;Quelle;Datei
37;Betonschnitt durch bewehrten Betonrandstein aus Vorp., vertikal und horizontal (L-Form) für Anpassung der Bauteillänge durchführen.;2,0;m;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
1;Telleranker für die Rutschentreppe aus ges. Pos. aus Edelstahl 1.4301. Durchmesser=180mm, alle Kanten gefast und geschliffen;2,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
2;Elefantenrutsche aus Edelstahl mit Verlängerung zur Aufstellung am Beckenrand liefern und einbauen. Wasserrutschbahn für Kleinkinder bis ca. 6 Jahre, im Elefanten-Design mit riesigen Ohren, alle Blechkanten mit Rohrabschluss Ø 25 mm.;1,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
3;Behinderteneinsteig als Rutschtreppe mit rutschhemmenden Trittflächen, geeignet für nassbelastete Barfußbereiche (mind. Bewertungsgruppe nach DIN EN 16165), liefern und am Beckenrand inkl. erforderlichen Fundament einbauen.;1,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
4;Schwimmbadleiter gem. DIN EN 13451-2, mit rutschfesten, Edelstahlstufen und stabilisierenden Traversenrohr. Auflager an der Beckenwand mit Gummipuffer für Folienbecken.;1,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
5;Höhe: 1,10m am Rutschenbecken;2,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
6;Höhe: 2,40m bis zum Boden Schwimmerbecken;1,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
7;Vorhandene Schwimmbadleitern im Baustellenbereich aufnehmen und an neuen Standort wieder einbauen. Einbau Inkl. Säubern, ggf. Schneid- und Anpassungsarbeiten sowie allen Verbindungsmitteln und Bohrungen.;3,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
8;Telleranker liefern und höhen- und lagegerecht einbauen. Ausführung als runde Edelstahl-Ankerplatte, die auf der Beckenwand(-abdeckung) befestigt wird, geliefert mit aufgeschweißten Bolzen zur Befestigung der Fuß-/ Ankerplatte der anzuschließenen Edelstahlbauteile.;36,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
9;Handfasse in Teillängen, bestehend aus einem Edelstahlrohr mit Stegen zur Befestigung auf dem Beckenkopf mit Folieneinkleidung.;45,0;m;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
10;Abstand Stege: ca. 85cm;19,0;m;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
11;Überlaufprofil wie in Vorp. beschrieben als Endstücke liefern und einbauen. Einbau als 90°-Winkel für Rohr.;5,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
12;Handlauf freistehend, liefern und  inkl. aller Materialien, Verschraubungen, Abstandshaltern, seitlich der Treppenanlage ohne Zwischenpodest einbauen.;7,2;m;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
13;Die Treppe ist 3-stufig und führt ins Tretbecken;2,8;m;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
14;Halterung am Beckenrand bzw. Steg aus Edelstahlflachblech zur Befestigung der Trennleinen aus ges. Pos. liefern und einbauen.;2,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
15;Trennseilhalter aus Edelstahlflachblech zur Befestigung der Schwimmbadleinen;8,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
16;Trennleine zur Abtrennung im Schwimmerbecken liefern und einbauen. Trennleine aus PP;4,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
17;Trennleine zur Abtrennung im Schwimmerbecken liefern und einbauen. Trennleine aus PP;1,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
18;Pfostenträger zur Befestigung der Robiniendalben aus Pos.;13,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
19;1 Fußplatte: ca. 150x150x8mm;4,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
20;Baumstämme für die Befestigung auf der baus. Trennkante aus Beton zwischen Flachwasser- und Nichtschwimmerbereich aus ges. Pos. liefern und einbauen.;7,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
21;Abmessungen (Durchmesser/Höhe) : ca. 30/50cm;6,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
22;Abmessungen (Durchmesser/Höhe) : ca. 40/40cm;4,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
23;Schilder als Symbol und Text, mit Bezeichnung der einzelnen Wassertiefen liefern und auf den Pflastern, Stufen bzw. Stegen beckennah in Absprache mit der Bauleitung montieren;8,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
24;Schilder mit Symbol und Bezeichnung der einzelnen Funktionsbereiche (Nichtschwimmer, Schwimmer, Kleinkind) liefern und auf den Pflastern, Stufen bzw. Stegen beckennah in Absprache mit der Bauleitung anbringen;5,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
25;"Schilder mit Symbol und Bezeichnung: ""Nicht vom Beckenrand springen"" liefern und auf den Pflastern, Stufen bzw. Stegen beckennah in Absprache mit der Bauleitung anbringen";6,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
26;Freibad-Infotafel aus 4mm Dibond-Platten, wetterfest und UV-beständig, farbig bedruckt, Grafik wird bauseits gestellt;1,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
27;Geländer freistehend, liefern und inkl. aller Materialien, Verschraubungen, Abstandshalter, Bohrungen, Anpassungs- und Nebenarbeiten einbauen.;4,0;m;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
28;Geländer herausnehmbar, während Wintersaison, zur Absprerrung der Wasserfläche im Tiefenbereich.;16,0;m;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
29;Inkl. Einbau auf Punktfundamenten aus Beton C20/25, Abmessungen ca. 30x30x50cm, a=140cm,;4,0;m;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
30;"Vorhandenes Geländer und Handläufe aus Stahl, lackiert ca. 1,10 m hoch, ggf. inkl. Verbindungselement ausbauen, abschleifen, mit Rostmittel behandeln und neu lackieren mit Lack, matt, geiegnet für den Außenraum;";25,0;m;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
1;Köcherfundamenten für Rutschenkonstrukion liefern und nach stat. Erfordernissen herstellen.;5,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
2;Fundamenten für Rutscheneinstieg und -auslauf am Becken liefern und nach stat. Erfordernissen herstellen.;2,4;m3;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
3;Die Planung umfasst den exakten Bahnverlauf, dessen zeichnerische Darstellung sowie sämtliche Tragkonstruktions- und Fundamentzeichnungen. Der Bieter liefert eine geprüfte Statik. Die Prüfung erfolgt durch einen vom Bieter beauftragten Prüfstatiker. Die Kosten eines vom Auftraggeber ernannten Prüfst;1,0;psch;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
4;Großwasserrutsche aus Edelstahl;1,0;psch;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
5;Unterkonstruktion nach stat- Erfordernissen bestehend aus ca. 4 Monostützen.;1,0;psch;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
6;Farbbeschichtung der Unterkonstruktion als Korreosionsschutz im Erdberührten Bereich liefern und herstellen.;1,0;psch;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
7;Zeitintervallgesteuerte Ampelanlage im wetterfesten Kunststoffgehäuse IP65 liefern und einbauen. Die Rot/Grün-Intervalle sind frei programmierbar.;1,0;psch;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
8;Die Gebrauchsabnahme der oben beschrieben Anlage erfolgt durch den technischen Überwachungsverein inkl. aller Gebühren und Nebenkosten. Mitzuliefern sind alle für den Bauherrn notwendigen Unterlagen.;1,0;psch;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
1;Freistehende Schließfächer mit Verriegelung durch Münzpfandschloss liefern und einschl. Erdarbeiten auf Betonfundament lt. Herstellerangaben einbauen.;2,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
2;Abfallbehälter mit Deckel mit Griff, aus Stahl, feuerverzinkt, Korpus verkleidet mit Holzlamellen, mit verzinktem Innenbehälter.;2,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
3;Fahrradstandbügel aus Rundrohr liefern und einbauen.;68,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
4;Fahrradstandbügel für Lastenräder aus Rundrohr liefern und einbauen.;7,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
5;Fußmatte aus Gummi für den Außenbereich, Maße 60 x 90 cm, rutschfest mit Noppen, wasserdicht, als Schmutzfangmatte/Sandabstreifer liefern.;2,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
6;Sonnensegel als Rechteck liefern und laut Herstellerangaben fachgerecht montieren und standsicher einbauen.;1,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
7;Infotafel aus verschiedenen Materialien: Stahl, Beton, Kunststoff, Holz soweit mit Fundament oder Verbindungselement ausbauen, und fachgerecht, seitl. lagern.;1,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
8;Bauseits gelagerte Infotafel aufnhemen, transportieren und wieder einbauen.;1,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
9;Vorh. Bänke ausbauen, transportieren und bauseits lagern, sodass Kratzer und Beschädigungen ausgeschlossen sind. Inkl. Fundament und Verbindungsmittel ausbauen, Aufbruchgut ist fachgerecht zu entsorgen.;2,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
10;Vorh. Bänke ausbauen, inkl. Verbindungsmittel (Bank ist nur aufgeschraubt) und fachgerecht entsorgen.;2,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
11;Mülleimer inkl. Fundamente ausbauen und entsorgen;2,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
12;Schilder aus verschiedenen Materialien: Stahl, Beton, Kunststoff, Holz soweit mit Fundament oder Verbindungselement ausbauen, und fachgerecht entsorgen.;5,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
13;Geländer und Handläufe aus Edelstahl, ca. 1,10 m hoch, inkl. Fundamente oder Verbindungselement ausbauen und fachgerecht entsorgen.;30,0;m;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
14;Geländer und Handläufe aus Stahl, pulverbeschichtet, lackiert ca. 1,10 m hoch, inkl. Fundamente oder Verbindungselement ausbauen und fachgerecht entsorgen.;100,0;m;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
15;Verkehrsschild lt. StVO liefern und einbauen.;3,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
16;Verkehrsschild lt. StVO liefern und einbauen.;2,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
17;Verkehrsschild lt. StVO liefern und einbauen.;1,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
18;Schilder/Brandschutzzeichen zur Markierung der Feuerwehrzufahrt nach DIN 4066 liefern und einbauen.;1,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
19;Schild Fläche für die Feuerwehr / Brandschutzzeichen nach DIN 4066 (Schilder zur Markierung der Feuerwehraufstellfläche) liefern und einbauen.;1,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
1;"""Mobilen"" Kiosk mit Holzverkleidung liefern und inkl. Fundamenten bzw. Auflager aufstellen. Wasser- und Stromanschluss erfolgt bauseits.";1,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
2;Gartenhaus liefern und einbauen.;2,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
3;Gartenhaus liefern und einbauen.;1,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
4;6-Eckigen Pavillon liefern und einbauen.;1,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
5;Dränbetontragschicht als Tragschicht für das organisch geformte Wasserbecken für Kleinkinder liefern und einbauen.;3,0;m2;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
6;Granitstufen liefern und als Wand am Stauwehr im Kleinkindbecken setzen, inkl. Fugen - 2-schichtig einbauen, Verfugung mit Mörtel MG III.;2,0;m;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
7;Einfassung Wasserbecken bestehend aus einer Läuferreihe aus gebrauchtem Großpflaster in Beton liefern und herstellen.;7,0;m;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
8;Auspflasterung des Drainbeton-Beckens aus Pos.;3,0;m2;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
9;Ziehwehr liefern und an der Granitmauer aus Pos.;1,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
10;Dränbetontragschicht als Tragschicht für die Außendusche liefern und einbauen.;4,0;m2;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
11;"Einfassung für Außendusche. Einfassung dient als ""Schalung"" für Drainbeton aus Vorp.";8,0;m;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
12;Auspflasterung der Außendusche in einem gleichmäßigen Gefälle von 2%.;4,0;m2;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
13;WU-Wände für das 12-eckige Wasser-Tretbecken im Hangbereich liefern und herstellen.;12,0;m3;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
14;Dränbetontragschicht als Tragschicht für das Tretbecken liefern und zwischen den WU-Wänden einbauen. Wände vor Verschutzung schützen, ggf. nachbearbeiten;20,0;m2;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
15;Auspflasterung des Tretbeckens in einem Punktgefälle von 2%.;20,0;m2;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
16;"Freistehende Umkleidekabinen in Form einer ""9"" bzw. ""Schneckenhaus-Spirale"" liefern und einbauen.";1,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
17;ohne Pult-Dach;2,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
18;Abmessungen: ca. 1,30x1,30x2,30x2,30m=ca. 6qm je Umkleide, eingefasst durch Borde in ges. Pos.;12,0;m2;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
19;Auspflasterung des Drainbetons mit Klinker wie in Pos.;12,0;m2;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
20;Spielplatzpumpe liefern und auf Podest aus ges. Pos. einbauen.;1,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
21;Holzpodest für Pos.;1,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
22;Wasserspielgeräte für Kinder ab 3 Jahren liefern und im Bereich Schwengelpumpe einbauen. Die Spielgeräte müssen zur Pumpe höhengenau angepasst aufgestellt und die Fallschutzbereiche eingehalten werden.;1,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
23;Felsbrocken als Sitz- und Gestaltungselement im Baustellengelände liefern und setzen.;2,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
24;Findlinge durchgehenden Bohrung für die Eindüsung (DA 63) versehen, liefern und setzen.;2,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
25;"Kletter- und Balancierspiel geeignet für Kinder ab 6 Jahren als ""natürlich gefallene Baumstämme vom Hang"" liefern und fachgerecht montieren und standsicher einbauen.";1,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
26;Sandtisch mit Rad, Sandschaufel, Schale, Sieb und Theke liefern und einbauen. Geeignet für Kinder ab 1 Jahr.;1,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
27;Matschtisch mit Drehkreuz liefern und laut Herstellerangaben fachgerecht montieren und standsicher einbauen.;1,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
28;Lieferung und Einbau eines Schwimmbadlifters mit Hebebügel;1,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
29;Lieferung und Einbau der passenden Bodenbefestigung für den Lifter aus Vorp. inklusive Bodenhülse/Buchse und Fundament aus Beton C30/37. Inkl. Bohrloch und allen erfoderlichen Erd- Schalungs- und Anpassungsarbeiten.;1,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
30;Aufhängevorrichtung und Hebesitz/Badesitz passend für Lifter aus Pos.;1,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
1;Holzunterkonstruktion 48/78mm liefern und einbauen.;500,0;m;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
2;Einbau als Rahmenkonstruktion für eine 2-stufige Sitztribüne auf dem Holzpodest über den Schächten.;230,0;m;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
3;Punktuelle Unterlagen zwischen Unterkonstruktion und dem Untergrund bzw. Fundament aus Betonplatten/-pflaster zum Höhenausgleich liefern und verlegen, für das Verlegen im Gefälle, sowie zum konstruktivem Holzschutz.;1,0;psch;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
4;Terrassendielen 142/22mm nach örtlichem Aufmaß liefern und als Deckbelag gem. Planung, höhen- und fluchtgerecht auf der zuvor montierten Holzunterkonstruktion aus. ges. Pos. nach den Vorgaben der Montageanleitung des Herstellers und der allgemein bauaufsichtlichen Zulassung vom DIBT montieren,;170,0;m2;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
5;Einbau als seitlicher Randabschluss, hochkant, für Sitzstufen und erhabene Holzdecks als Deckbrett, bündig zum Deckbelag, ohne Vorstand.;30,0;m2;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
6;Arretierbare Revisionsöffnung innerhalb der Holzkonstruktion aus Vorp. ausführen. Die Holzunterkonstruktion ist in diesem Bereich durch ein herausnhembares Rechteck auszuführen. Deckbelag-Fugen ergeben gleichmäßiges Bild, Öffnung ist bündig mit Deckbelag.;8,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
7;Bestehend aus Unterkonstruktion wie in Pos.;7,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
1;Maschendrahtzaun bis ca. 2,00 m hoch, inkl. Pfosten, inkl. Fundamente oder Verbindungselement ausbauen und Verwertung nach Wahl des AN zuführen.;10,0;m;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
2;Stahlstabzaun bis ca. 2,00 m hoch, aus Rechteckrohren, inkl. Pfosten und Überkletterschutz, inkl. Fundamente oder Verbindungselement ausbauen und Verwertung nach Wahl des AN zuführen.;5,0;m;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
3;Toranlage wie Zaun aus Vorp., 4,00m breit, inkl. Fundamente oder Verbindungselement ausbauen und Verwertung nach Wahl des AN zuführen.;1,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
4;Stabgitterzaun bis ca. 2,00 m hoch, inkl. Pfosten, inkl. Fundamente oder Verbindungselement ausbauen und Verwertung nach Wahl des AN zuführen.;90,0;m;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
5;Stabgitterzaun bis ca. 2,00 m hoch, inkl. Pfosten, inkl. Fundamente oder Verbindungselement an den Bestand anarbeiten, ggf. Endstücke und Matten kürzen.;5,0;m;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
6;Stahlgittermattenzaun Gesamthöhe ca. 1,80m - feuerverzinkt liefern und fachgerecht einbauen.;85,0;m;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
7;Eckausbildungen für Stahlgittermattenzaun aus Pos.;12,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
8;Drehflügeltoranlage 1-fgl. zum Zaun aus Pos.;1,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
9;Drehflügeltoranlage 1-fgl. zum Zaun aus Pos.;1,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
10;Drehflügeltoranlage 2-fgl. zum Zaun aus Pos.;1,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
11;Drehflügeltoranlage 2-fgl. zum Zaun aus Pos.;1,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
12;Drehflügeltoranlage 2-fgl. zum Zaun aus Pos.;1,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
1;Vegetationsflächen bis 10 cm tief fräsen. Größere Pflanzenreste absammeln.;3000,0;m2;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
2;Feinplanum herstellen. Feinplanum für Vegetationsflächen einschl. trittfest verdichten zulässige Abweichung von der Sollhöhe ± 1 cm.;3000,0;m2;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
3;Rasenfläche herstellen (Ansaat und Herstellung einer geschlossenen Rasendecke).;3000,0;m2;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
4;"Wildkräuter/ Staudensaat, Kräuter nach standortspezifischer Wahl, mehrjährig: mit 60% Kulturpflanzen und 40% Wildarten;";100,0;m2;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
5;Rasenmatte aus abbaubarem Zellulosetextil mit integrierter Rasenmischung nach RSM 2.1 Gebrauchsrasen (65% Festuca rubra (Rotschwingel), 20% Lolium perenne (Deutsches Weidelgras) 10% Festuca trachyphylla (Raubl. Schafschwingel),;100,0;m2;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
6;Rasenflächen aus Rasenmatten ab einer Wuchshöhe von 8-10cm während der Anwuchsperiode mähen.;100,0;m2;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
7;Rasenflächen aus Rasenmatten während der Anwuchsperiode wässern. Wasser liefern.;100,0;m2;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
8;Rasenflächen aus Rasenmatten während der Anwuchsperiode 1xdüngen.;100,0;m2;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
1;Carpinus betulus (Hainbuche);340,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
2;Hecken pflanzen inkl. erforderlicher Erdarbeiten und Pflanzschnitt.;340,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
3;Salix rosmarinifolia (Lavendel-Weide);3,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
4;Buddleja alternifolia (Wechselblättriger Sommerflieder);3,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
5;Sträucher pflanzen inkl. erforderlicher Erdarbeiten und Pflanzschnitt.;6,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
6;Anlieferung der Pflanzen für den Sicherheitsbereich um die Hangrutsche, in einem ausreichend dimensionierten Fahrzeug, inkl. fachgerechter Versorgung/Wässerung der Pflanzen während des Transportes.;120,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
7;Pflanzung 10 St/qm;200,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
1;Liefern und Setzen von Sumpf- und Röhrichtpflanzen in Pflanztaschen aus ges. Pos.;200,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
2;"Saum des Nassfilters als Barriere gegen das Betreten des Filters direkt in das Filtersubstrat pflanzen;";120,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
3;"Saum des Neptunfilters ca. 1,40m breit, im Außenrandbereich direkt in das Filtersubstrat pflanzen;";380,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
4;Die Fertigstellungspflege der Wasserpflanzflächen aus den obigen Positionen durchführen.;3,0;St;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
1;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung;20,0;h;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
2;Baufacharbeiter (Berufsgruppe V).;20,0;h;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
3;Baufachwerker (Berufsgruppe VI).;10,0;h;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
4;Bauwerker (Berufsgruppe VII).;10,0;h;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
5;Einsatz eines 18 to. Kettenbaggers o.B.;2,0;h;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
6;Einsatz eines 18 to. Baggers o.B.;2,0;h;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
7;Einsatz eines 8 to. Baggers o.B.;2,0;h;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
8;Einsatz eines 3 to. Baggers o.B.;2,0;h;gaeb;leistungsbeschreibungen/M1-02 LV Außenanlagen_2026-07-20.X83
