Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Bau- bzw. Schutzzaun einschließlich Eckpfosten und;250,0;m;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
2;Bauzaun der Vorposition bzw vorhandener Bauzaun umsetzen nach besonderer Anordnung des AG während der Ausführungszeit, wieder standfest aufstellen und schlüssig verschrauben.;500,0;m;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
3;Herstellung einer temporären Absperrung aus Absperrleinenhalter und Flatterband inkl Rückbau zum Schutz der Ansaatflächen;260,0;m;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
1;Fallschutzkies vorhandene Spielgeräte ausbauen;40,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
2;Einfassung Großsteinzeiler einschl. Fundament;260,0;m;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
3;Abbruch des Pflasterbelages, aus Naturstein-Kleinpflaster, im Segmentbodegn verlegt, Dicke 100 mm, einschl. Bettung aus Brechsand-Splitt-Gemisch, Bettungsdicke 4 cm, in Hofflächen,;130,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
4;vorhande Umpflasterung einer Schieberkappe aus Zweizeiler aus Granitkleinstein  inkl Fundament abbrechen und entsorgen.;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
5;Kleinsteinpflaster Granit gebunden verlegt abbrechen und entsorgen;8,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
6;Hindernisse im Erdreich - Beton, Fundamente,;8,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
7;Abbruch und Entsorgung des vorhandenen Holzzauns;30,0;m;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
8;Abbruch und entsorgung Holzpfosten mit Drahtbespannug;30,0;m;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
9;Abbruch des vorhandenen Ballfangzauns;1,0;Psch;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
10;wie Vorposition jedoch Höhe 1,5m und 3 Pfosten;1,0;Psch;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
1;Entsorgung der Kabel, welche beim Fundamentaushub für  Spielplatzbau herausgerissen wurden;100,0;kg;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
2;zwischengelagerten Boden auf Lagerfläche des AG (Enternung zur Baustelle bis 3km) auf LKW des AG laden;315,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
1;Aufmaß des durch die Baumaßnahme veränderten Geländes mit Verortung aller Einbauten und aller Belagskanten;1,0;Psch;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
2;Der komplette Bereich der Droht liegt innerhalb des Überflutungsbereich der Waldnaab und wird auch regelmäßig vom Hochwasser überflutet.;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
1;Vorarbeiterstunden;40,0;h;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
2;Facharbeiterstunden;40,0;h;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
3;Bauhelferstunden;40,0;h;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
4;Auszubildender.;25,0;h;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
1;Lkw mit Fahrer,;10,0;h;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
2;Hydraulikbagger mit Fahrer,;10,0;h;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
3;Radlader über 55 bis 88 kW mit Fahrer;10,0;h;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
4;Flächenrüttler mit Bedienung,;5,0;h;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
5;Explosionsstampfer mit Bedienung.;5,0;h;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
6;Kleingeräte, wie z.B. Bohrmaschine, Motorsäge, Pumpe,;5,0;Std;gaeb;Zwingend erforderliche Angebotsdateien/LV Neugestaltung Droht_Landschaftsbauarbeiten.X83
