Pos.;Leistung;Menge;Einheit;Quelle;Datei
1.2.6.8;Tragschicht (Prov. Fahrbahnbelag) aufnehmen, 14 cm dick Mat. entfernen;10,0;m²;gaeb-flat;2024-19-24-19-35.D83
2.1.1;Baustelle einrichten Sämtl.LV-Abschn.  Zufahrt vorh.;1,0;Psch;gaeb-flat;2024-19-24-19-35.D83
2.1.1;Baustelle räumen Sämtl. LV-Abschn.;1,0;Psch;gaeb-flat;2024-19-24-19-35.D83
2.1.1;Baustelle einrichten, vorhalten, umsetzen und beräumen für Horizontalbohrspühlbohren;1,0;Psch;gaeb-flat;2024-19-24-19-35.D83
2.1.1;Anwohner- und Anliegerinformation;1,0;psch;gaeb-flat;2024-19-24-19-35.D83
2.1.1;Notdienst;1,0;psch;gaeb-flat;2024-19-24-19-35.D83
2.1.1;Planum herstellen und verdichten;40,0;m²;gaeb-flat;2024-19-24-19-35.D83
2.1.1;Geotextil als Trennschicht verlegen Nutz.Dauer<25Jahr pH 4-9 GRK 4 verlegen quer Abr. Überdeckung;65,0;m2;gaeb-flat;2024-19-24-19-35.D83
2.1.1;Ungebundene Gehbahnbeläge herstellen;40,0;m²;gaeb-flat;2024-19-24-19-35.D83
2.1.1;Ungebundene Gehbahnbefestigung   aufnehmen d= 0,20 bis 0,30m;40,0;m²;gaeb-flat;2024-19-24-19-35.D83
2.1.1.1;Geotextil, GRK 4, ausbauen und entsorgen, einschl. Trennschnitt und Entsorgungskosten;65,0;m2;gaeb-flat;2024-19-24-19-35.D83
2.1.2.1;Baustellensicherung;1,0;Psch;gaeb-flat;2024-19-24-19-35.D83
2.1.2.1;Kontrolle der Arbeitsstellensi- cher. zwei bzw.einmal  Schriftl.Dokument;70,0;d;gaeb-flat;2024-19-24-19-35.D83
2.1.2.1;Einholung von Genehmigungen und verkehrsrechtlichen Anordnungen;1,0;psch;gaeb-flat;2024-19-24-19-35.D83
2.1.2.1;Änderungen der Verkehrzeichenpläne der Ausschreibung,;1,0;psch;gaeb-flat;2024-19-24-19-35.D83
2.1.2.1;Informationen über Straßensperrungen und Verkehrsbehinderungen;1,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.2.1;Aufwendungen zur örtlichen Abstimmung;1,0;psch;gaeb-flat;2024-19-24-19-35.D83
2.1.2.1;Bauzaun aufstellen und entfernen 'H =1,00m, '                                                          21 'gelber Kunstst'                                                      22;200,0;m;gaeb-flat;2024-19-24-19-35.D83
2.1.2.1;Bauzaun umsetzen '1,00m'                                                               21 'Kunststoffzaun'                                                      22;50,0;m;gaeb-flat;2024-19-24-19-35.D83
2.1.3.1;Zusatzzeichen für Z283 etc. anfertigen;4,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.3.2;Zusatzzeichen für VZ div. etc. anfertigen;1,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.3.2;Aufstellung der Verkehrszeichen 283 incl.ZZ;8,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.3.2;Einfache Entfernung mit Transporter;150,0;km;gaeb-flat;2024-19-24-19-35.D83
2.1.3.2;Aufbau Baustellensicherung (Arbeitsstellenbereich);1,0;psch;gaeb-flat;2024-19-24-19-35.D83
2.1.3.2;Freigabe der  Baustellensicherung (Arbeitsstellenbereich);1,0;psch;gaeb-flat;2024-19-24-19-35.D83
2.1.3.2;Aufbau von Schrankenschutzgitter;100,0;m;gaeb-flat;2024-19-24-19-35.D83
2.1.3.2;Stationär vorhandene Richt- , Verkehrszeichen und;5,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.3.2;Aufwendungen für die Aufrechterhaltung von;1,0;psch;gaeb-flat;2024-19-24-19-35.D83
2.1.3.2;nur Fahrleistung  zur LP  Aufbau / Umbau;150,0;km;gaeb-flat;2024-19-24-19-35.D83
2.1.3.2;Verkehrssicherung läng. Dauer vorh.;23,0;KT;gaeb-flat;2024-19-24-19-35.D83
2.1.3.3;Schrankenschutzgitter;2300,0;mKT;gaeb-flat;2024-19-24-19-35.D83
2.1.3.3;tägliche  Kontrolle nach ZTV-SA;21,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.3.3;Abbau der  Verkehrszeichen  und -einrichtungen incl. VZ;1,0;psch;gaeb-flat;2024-19-24-19-35.D83
2.1.3.3;Umbau von Absturzsicherung von BA 2.1 auf BA 2.3;100,0;m;gaeb-flat;2024-19-24-19-35.D83
2.1.3.3;Stationär vorhandene Richt- und Verkehrszeichen;5,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.3.3;Längsmarkierung Typ II herstellen als temporäre Baustellenmarkierung;135,0;m;gaeb-flat;2024-19-24-19-35.D83
2.1.3.3;Pfeil  gerade und rechts-, linksweisend Typ II herstellen;1,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.3.3;Demarkierung  der  markierten Fläche mit geeigneten vom AN;135,0;m;gaeb-flat;2024-19-24-19-35.D83
2.1.3.3;Demarkierung  der  markierten Fläche mit geeigneten vom AN;1,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.4.3;Zusatzzeichen für Z283 etc. anfertigen;2,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.4.4;Zusatzzeichen für VZ div. etc. anfertigen;1,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.4.4;Plantafel / Verschwenkungstafel auf Grundlage der Planskizze nach;1,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.4.4;Plantafel aufstellen;1,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.4.4;Aufbau / Umbau Mehrbeschilderung zu Umbau BA 2.1;1,0;psch;gaeb-flat;2024-19-24-19-35.D83
2.1.4.4;Freigabe der  Baustellensicherung (Arbeitsstellenbereich);1,0;psch;gaeb-flat;2024-19-24-19-35.D83
2.1.4.4;Aufbau von Schrankenschutzgitter;50,0;m;gaeb-flat;2024-19-24-19-35.D83
2.1.4.4;Stationär vorhandene Richt- , Verkehrszeichen und;3,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.4.4;Aufwendungen für die Aufrechterhaltung von;1,0;psch;gaeb-flat;2024-19-24-19-35.D83
2.1.4.4;nur Fahrleistung  zur LP  Aufbau / Umbau;150,0;km;gaeb-flat;2024-19-24-19-35.D83
2.1.4.4;Verkehrssicherung läng. Dauer vorh.;23,0;KT;gaeb-flat;2024-19-24-19-35.D83
2.1.4.5;Schrankenschutzgitter;3450,0;mKT;gaeb-flat;2024-19-24-19-35.D83
2.1.4.5;tägliche  Kontrolle nach ZTV-SA;23,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.4.5;Plantafel abbauen;1,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.4.5;Abbau der  Verkehrszeichen  und -einrichtungen incl. VZ;1,0;psch;gaeb-flat;2024-19-24-19-35.D83
2.1.4.5;Umbau von Absturzsicherung;50,0;m;gaeb-flat;2024-19-24-19-35.D83
2.1.4.5;Stationär vorhandene Richt- und Verkehrszeichen, -;3,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.4.5;nur Fahrleistung  zur LP  Abbau;150,0;km;gaeb-flat;2024-19-24-19-35.D83
2.1.4.5;Längsmarkierung Typ II herstellen als temporäre Baustellenmarkierung;135,0;m;gaeb-flat;2024-19-24-19-35.D83
2.1.4.5;Pfeil  gerade und rechts-, linksweisend Typ II herstellen;5,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.4.5;Markierungskreuz  groß Typ II herstellen als temporäre Baustellenmarkierung;5,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.4.6;Markierungskreuz  klein Typ II herstellen als temporäre Baustellenmarkierung;3,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.4.6;Demarkierung  der  markierten Fläche mit geeigneten vom AN;125,0;m;gaeb-flat;2024-19-24-19-35.D83
2.1.4.6;Demarkierung  der  markierten Fläche mit geeigneten vom AN;5,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.4.6;Demarkierung  der  markierten Fläche mit geeigneten vom AN;3,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.4.6;Demarkierung  der  markierten Fläche mit geeigneten vom AN;5,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.5.6;Zusatzzeichen für VZ div. etc. anfertigen;2,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.5.6;Plantafel auf Grundlage der Planskizze nach RUB und;2,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.5.6;Plantafel aufstellen;2,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.5.6;Einfache Entfernung mit Transporter;150,0;km;gaeb-flat;2024-19-24-19-35.D83
2.1.5.6;Aufbau Baustellensicherung;1,0;psch;gaeb-flat;2024-19-24-19-35.D83
2.1.5.7;Umbau von Schrankenschutzgitter;150,0;m;gaeb-flat;2024-19-24-19-35.D83
2.1.5.7;Stationär vorhandene Richt- , Verkehrszeichen und;2,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.5.7;Aufwendungen für die Aufrechterhaltung von;1,0;psch;gaeb-flat;2024-19-24-19-35.D83
2.1.5.7;nur Fahrleistung  zur LP  Aufbau / Umbau;150,0;km;gaeb-flat;2024-19-24-19-35.D83
2.1.5.7;Plantafel vorhalten;46,0;StKT;gaeb-flat;2024-19-24-19-35.D83
2.1.5.7;Verkehrssicherung läng. Dauer vorh.;24,0;KT;gaeb-flat;2024-19-24-19-35.D83
2.1.5.7;Schrankenschutzgitter;3600,0;mKT;gaeb-flat;2024-19-24-19-35.D83
2.1.5.7;tägliche  Kontrolle nach;24,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.5.7;Plantafel abbauen;2,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.5.7;Abbau der  Verkehrszeichen  und -einrichtungen incl. VZ;1,0;psch;gaeb-flat;2024-19-24-19-35.D83
2.1.5.8;Abbau von Absturzsicherung;150,0;m;gaeb-flat;2024-19-24-19-35.D83
2.1.5.8;Stationär vorhandene Richt- und Verkehrszeichen, -;2,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.5.8;nur Fahrleistung  zur LP  Abbau;150,0;km;gaeb-flat;2024-19-24-19-35.D83
2.1.5.8;Längsmarkierung Typ II herstellen als temporäre Baustellenmarkierung;275,0;m;gaeb-flat;2024-19-24-19-35.D83
2.1.5.8;Markierungskreuz  groß Typ II herstellen als temporäre Baustellenmarkierung;12,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.5.8;Pfeil  gerade und rechts-, linksweisend Typ II herstellen;6,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.5.8;Demarkierung Typ II herstellen als temporäre;275,0;m;gaeb-flat;2024-19-24-19-35.D83
2.1.5.8;Demarkierung  der  markierten Fläche mit geeigneten vom AN;6,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.5.8;Demarkierung  der  markierten Fläche mit geeigneten vom AN;12,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.6.8;Plantafeln   anfertigen;5,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.6.9;Zusatzzeichen für Z 455 / 357 etc. anfertigen;13,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.6.9;Stationär vorhandene Richt- , Verkehrszeichen und;4,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.6.9;Stationär vorhandene Vor- und Tabellenwegweiser;8,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.6.9;Aufbau von Plantafeln,;5,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.6.9;Aufbau Umleitungsbeschilderung;1,0;psch;gaeb-flat;2024-19-24-19-35.D83
2.1.6.9;-dito- nur Fahrleistung  mit Transporter oder LKW;50,0;km;gaeb-flat;2024-19-24-19-35.D83
2.1.6.9;Plantafeln / Informations- und Verschwenkungstafeln;230,0;Std;gaeb-flat;2024-19-24-19-35.D83
2.1.6.9;Verkehrssicherung läng. Dauer vorh.;46,0;KT;gaeb-flat;2024-19-24-19-35.D83
2.1.6.9;wöchentliche  Kontrolle nach ZTV-SA;6,0;St;gaeb-flat;2024-19-24-19-35.D83
2.1.6.9;Abbau  von Plantafeln,;5,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.6.10;Umleitungsführung /Verkehrssicherung läng. Dauer;1,0;Stck;gaeb-flat;2024-19-24-19-35.D83
2.1.6.10;Stationär vorhandene Richt- und Verkehrszeichen, -;1,0;psch;gaeb-flat;2024-19-24-19-35.D83
2.1.6.10;Stationär vorhandene Vor- und Tabellenwegweiser, -;1,0;psch;gaeb-flat;2024-19-24-19-35.D83
2.1.6.10;-dito- nur Fahrleistung  mit Transporter oder LKW;50,0;km;gaeb-flat;2024-19-24-19-35.D83
2.1.7.10;Markierung, 0.12 m breit, weiß, herstellen;1,0;m;gaeb-flat;2024-19-24-19-35.D83
2.1.7.10;Markierung, 0.25 m breit, weiß, herstellen;1,0;m;gaeb-flat;2024-19-24-19-35.D83
2.2.1;Oberboden(Grünfl.)abtr./a.d.Baustel.lag., d=20-30cm;75,0;m²;gaeb-flat;2024-19-24-19-35.D83
2.2.1;Seitl. gelagerten  Oberboden andecken, d=20-30cm, Grundstücksflächen;75,0;m²;gaeb-flat;2024-19-24-19-35.D83
2.2.1;Feinplanum Rasenflächen;75,0;m2;gaeb-flat;2024-19-24-19-35.D83
2.2.1;Rasenansaat, 25 g/m²;75,0;m2;gaeb-flat;2024-19-24-19-35.D83
2.2.1;Graben für Leitungen herst. gew. Boden, Homogenb. n. Unterlagen AG, Grabentiefe 1,45-2,50 m, Gabenbreite 1,0-1,1 m Verfüllboden ges. BM-0*       Aushub verwerten;20,0;m;gaeb-flat;2024-19-24-19-35.D83
2.2.1;Leitungszone verfüllen Boden liefern, Rohr DN 150-200;20,0;m;gaeb-flat;2024-19-24-19-35.D83
2.2.1;Baustoff liefern, in Leitungsgraben einb. grobk. Boden    Tiefe >1,45-2,50m Rohr DN 150-200 Baust.;20,0;m;gaeb-flat;2024-19-24-19-35.D83
2.2.1;Kopfloch für Maschinenaufstellung/ Einstich/ und Montagegrube nach technologischen Erfordernissen, Aushub seitlich lagern und wieder einbauen;130,0;m³;gaeb-flat;2024-19-24-19-35.D83
2.2.1;Kopfloch für Maschinenaufstellung/ Einstich/ und Montagegrube nach technologischen Erfordernissen, Aushub abfahren und verwerten;10,0;m³;gaeb-flat;2024-19-24-19-35.D83
2.2.1.1;Baugrube zur Beseitigung von Bohrhindernissen nach technologischen Erfordernissen sowie für den Rückbau von Armaturen, Aushub abfahren und verwerten;15,0;m³;gaeb-flat;2024-19-24-19-35.D83
2.2.1.1;Längsverlegung Trinkwasserleitung PEHD da 225 x 13,4 im steuerbaren Horizontalspülbohrverfahren;465,0;m;gaeb-flat;2024-19-24-19-35.D83
2.2.1.1;Auffangen und Entsorgen Bohrsuspension;1,0;psch;gaeb-flat;2024-19-24-19-35.D83
2.2.1.1;Hinterfüllung Einstich-, Montage- und sonstige Baugruben, Füllboden liefern;17,0;m³;gaeb-flat;2024-19-24-19-35.D83
2.2.1.1;Rohrbettung, 10 cm unter Rohr, Sand  0 - 8 mm;8,0;m³;gaeb-flat;2024-19-24-19-35.D83
2.2.1.1;Rohrgraben- und Baugrubenaushub von Hand, Zulage auf Anordnung der Bauleitung;5,0;m³;gaeb-flat;2024-19-24-19-35.D83
2.2.1.1;Boden bzw. Fels lösen und verwerten bis 0,5 m lösen Planum nicht ges.;7,0;m3;gaeb-flat;2024-19-24-19-35.D83
2.2.1.1;Baustoff liefern und einbauen grobkörnigerBoden Vertiefungen Abrechng. Auftrag;7,0;m3;gaeb-flat;2024-19-24-19-35.D83
2.2.1.1;Suchschlitze herstellen, Boden einbauen;6,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.1.1;Ver- und Entsorgungsleitungen parallel;40,0;m;gaeb-flat;2024-19-24-19-35.D83
2.2.1.2;Kreuzung Ver- und Entsorgungsleitungen;20,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.1.2;Kreuzung Kabel, Kabelbündel;5,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.1.2;Beton C16/20 als Widerlager für Knotenpunkte;1,0;m³;gaeb-flat;2024-19-24-19-35.D83
2.2.2.2;Rohrgrabenverbau, t= bis 2,50 m;305,0;m²;gaeb-flat;2024-19-24-19-35.D83
2.2.3.2;"Druckrohr PE- HD da 180 x 10,7; SDR 17; PN 16 liefern und in offener Bauweise einbauen";5,0;m;gaeb-flat;2024-19-24-19-35.D83
2.2.3.2;"Schutzmantelrohr PE- HD da 225 x 13,4 SDR 17; PN 16 mit Ortungsdraht";480,0;m;gaeb-flat;2024-19-24-19-35.D83
2.2.3.2;Rohrleitungsmarkierung einschl. Ortungsdraht;70,0;m;gaeb-flat;2024-19-24-19-35.D83
2.2.3.2;Rohrleitungen spülen u.entkeimen, DN 150-200;485,0;m;gaeb-flat;2024-19-24-19-35.D83
2.2.3.2;Druckprüfung, DN 150-200;485,0;m;gaeb-flat;2024-19-24-19-35.D83
2.2.3.2;Schneiden vorhandene Trinkwasserleitung DN 80-150 GG/St/PE;10,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.3.3;Rückbau und Entsorgung GG/St/PE DN 80-150;10,0;m;gaeb-flat;2024-19-24-19-35.D83
2.2.3.3;Rückbau und Entsorgung DN 150 AZ;20,0;m;gaeb-flat;2024-19-24-19-35.D83
2.2.3.3;Ausbau und Entsorgung alter Formstücke, Armaturen und Unterflurhydranten;32,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.3.3;Verschluß Altleitung DN 150 AZ;10,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.3.3;Anschluß an vorhandene Leitung herstellen;3,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.3;KOS DN 100;1,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.3;KOS DN 150;2,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.3;KOS DN 200;3,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.3;Einbaugarnitur für Schieber, höhenverstellbar;6,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.3;Hinweisschilder f. Schieber;6,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.4;Unterflurhydrant DN 80 liefern u. einbauen;1,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.4;Sickerelement für Unterflurhydrant;1,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.4;Überflurhydrant DN 100 liefern u. einbauen;1,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.4;Hinweisschilder f. Unter- und Überflurhydranten;2,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.4;Schieber- und Hydrantenkappen höhengerecht setzen;7,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.4;Hinweissäule, Aluminium;3,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.4;FF- Stück, DN 80, Baulänge 0,1m;1,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.4;FF- Stück, DN 100, Baulänge 0,3m;1,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.4;FF- Stück, DN 200, Baulänge 0,3m;3,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.4;FFK- Stück, DN 200, Bogen 11,25°;1,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.5;FFK- Stück, DN 200, Bogen 22,5°;1,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.5;FFK- Stück, DN 200, Bogen 30°;1,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.5;FFK- Stück, DN 200, Bogen 45°;1,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.5;FFR- Stück, DN 100/50;1,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.5;FFR- Stück, DN 200/100;1,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.5;FFR- Stück, DN 200/150;2,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.5;T- Stück 200/80;1,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.5;T- Stück 200/100;1,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.5;T- Stück 200/150;1,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.5;T- Stück 200/200;2,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.6;N- Stück, DN 100;1,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.6;Liefern und Einbau Multi- Joint DN 150;2,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.6;Liefern und Einbau Stützhülse für Multijoint DN 150;1,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.6;Bogen 11,25° / 22,50° / 30° / 45° PE da 90 liefern und einbauen;5,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.6;Bogen 11,25° / 22,50° / 30° / 45° PE da 225 liefern und einbauen;5,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.6;T-Stück PE da 225 / 90 liefern und einbauen;2,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.6;Reduzierung PE da 90 / 63 liefern und einbauen;2,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.6;Vorschweißbund mit Losflansch PE 63 x 5,8 liefern und einbauen;1,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.6;Vorschweißbund mit Losflansch PE 180 x 10,7 liefern und einbauen;2,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.6;Vorschweißbund mit Losflansch PE da 225 x 13,4 liefern und einbauen;4,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.7;PE-Schweißmuffe da 90 liefern und einbauen;3,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.7;PE-Schweißmuffe da 180 liefern und einbauen;2,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.4.7;PE-Schweißmuffe da 225 liefern und einbauen;11,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.5.7;Bituminöse Befestigung schneiden 15-25 cm stark,;110,0;m;gaeb-flat;2024-19-24-19-35.D83
2.2.5.7;Oberbau bituminös aufbrechen, entfernen d=0,15 bis 0,25 m, Verwertungsklasse A;80,0;m²;gaeb-flat;2024-19-24-19-35.D83
2.2.5.7;Pflasterdecke aufnehmen  Bet/Verbpfl. 8-10 cm Sandbettung, Material säubern, seitl. zum Wiedereinbau lagern;10,0;m2;gaeb-flat;2024-19-24-19-35.D83
2.2.5.7;Pflasterd.m. Betonpfl.-steinen aufn. 8 cm dick     ungeb. Fugenmat. ungeb. Bettung   Verwertung AN;5,0;m2;gaeb-flat;2024-19-24-19-35.D83
2.2.5.7;Rinne aus Betonformst. aufnehmen 1-zeilig, Breite bis 20 cm Fugenmörtel    Fund.bet. ü.10-20 Verwertung AN;5,0;m;gaeb-flat;2024-19-24-19-35.D83
2.2.5.7;Rinne aus Betonformst. aufnehmen 2-zeilig, Breite 30-40 cm Fugenmörtel    Fund.bet. ü.10-20 Verwertung AN;5,0;m;gaeb-flat;2024-19-24-19-35.D83
2.2.5.7;Bordsteine aufnehmen  Bet.10/20 - 20/25 Tief/Hochb. Beton, Aufbr.+Eigentum AN;10,0;m;gaeb-flat;2024-19-24-19-35.D83
2.2.5.8;Tragschicht aufnehmen, 40-50 cm dick Mat. entfernen;70,0;m²;gaeb-flat;2024-19-24-19-35.D83
2.2.5.8;Tragschicht aufnehmen, 20-30 cm dick Mat. entfernen;10,0;m²;gaeb-flat;2024-19-24-19-35.D83
2.2.5.8;Erschwernis durch Einbauten b.Aufnehmen SoB  Hydranten+Schieberkappen;10,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.5.8;Planum herstellen und verdichten, Rohrgraben Fahrbahnbereich, EV2 > 45MN/m²;95,0;m²;gaeb-flat;2024-19-24-19-35.D83
2.2.5.8;Frostschutzschic- ht herstellen Bk100 b.1,0 o.F. 0/45 URA+Einbaudoku, EV2>=120MPa Dicke 28 cm, Abrechng. Auftrag;20,0;m3;gaeb-flat;2024-19-24-19-35.D83
2.2.5.8;Schottertragschi- cht herstellen Bk100 b.1,0 o.F.  0/45 URA+Einbaudoku, EV2>=150MPa Dicke 15 cm;75,0;m2;gaeb-flat;2024-19-24-19-35.D83
2.2.5.8;Schottertragschi- cht herstellen Gehu.Radw. o.F.  0/45 URA+Einbaudoku   ... Freitext ... ... Freitext ...;10,0;m2;gaeb-flat;2024-19-24-19-35.D83
2.2.5.8;Erschwernis durch Einbauten b.Herst. ToB    Hydranten+Schiebk;8,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.5.8;Asphalttragsch. aus AC 22 T S herst Bk3,2       Dicke 12 cm Bitumen 50/70;80,0;m2;gaeb-flat;2024-19-24-19-35.D83
2.2.5.8;Bitumenemulsion aufsprühen Bk100-Bk3,2    Asphalt frisch Rampenspritzgerät C60BP4-S Menge 250 g/m2   vor A.bindersch.;80,0;m2;gaeb-flat;2024-19-24-19-35.D83
2.2.5.9;Asphaltbindersch. a. AC 16 B S herst Bk3,2       Dicke 6 cm Bitumen 25/55-55A Gestein SZ 18;80,0;m2;gaeb-flat;2024-19-24-19-35.D83
2.2.5.9;Bitumenemulsion aufsprühen Bk100-Bk3,2    Asphalt frisch Rampenspritzgerät C60BP4-S Menge 250 g/m2   vor A.deckschicht;80,0;m2;gaeb-flat;2024-19-24-19-35.D83
2.2.5.9;Asphaltdecksch. aus AC 11 D S herst Bk3,2       Dicke 4 cm Bitumen 25/55-55A;80,0;m2;gaeb-flat;2024-19-24-19-35.D83
2.2.5.9;Erschwernis infolge Einbauten Erschw.herstellen A.tragschicht Hydranten+Schieberkappen;1,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.5.9;Erschwernis infolge Einbauten Erschw.herstellen A.binderschicht Hydranten+Schieb;1,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.5.9;Erschwernis infolge Einbauten Erschw.herstellen A.deckschicht Hydranten+Schieberkappen;1,0;St;gaeb-flat;2024-19-24-19-35.D83
2.2.5.9;Naht in Asphaltschicht herst. Naht ADS      Quernaht Trennscheibe    PmB heiß Dicke ü.2,5-4,5cm;110,0;m;gaeb-flat;2024-19-24-19-35.D83
2.2.5.9;Abstumpfungsmaßn- ahme durchführen LFK 1/3      Gestein wie Decke Menge 1 kg/m2   maschinell;80,0;m2;gaeb-flat;2024-19-24-19-35.D83
2.2.5.9;Verkehrsfläche kehren Walzasphalt    VSM durchführen;80,0;m2;gaeb-flat;2024-19-24-19-35.D83
2.2.5.9;Pflasterdecke mit  Verb.pfl. herst. Plaster seitlich lagernd Rechteckpflaster 10x20*8 Bettung 0/8. Fuge 0/2           (52)'Ellbogen'                                     61;10,0;m2;gaeb-flat;2024-19-24-19-35.D83
2.2.5.10;Streifen aus Betonpfl.st. herst. vor Bordsteinen  St.160/160/140 m.F., m. Vorsatz. 1-zeilig bis 10 cm unt.OK  F-Beton 12 MPa Fuge Typ B;5,0;m;gaeb-flat;2024-19-24-19-35.D83
2.2.5.10;Streifen aus Betonpfl.st. herst. vor Bordsteinen  St.160/160/140 m.F., m. Vorsatz. 2-zeilig bis 10 cm unt.OK  F-Beton 12 MPa Fuge Typ B;5,0;m;gaeb-flat;2024-19-24-19-35.D83
2.2.5.10;Bordsteine aus Beton setzen BSt. HB 150x250 An Rinne      Gerader Stein bis 10 cm unt.OK  'C16/20 d=15cm'                                     52;10,0;m;gaeb-flat;2024-19-24-19-35.D83
2.2.5.10;Prov. Deckenschluss herstellen, Mineralgemisch 0/45 d=22cm;80,0;m²;gaeb-flat;2024-19-24-19-35.D83
