Pos.;Leistung;Menge;Einheit;Quelle;Datei
80;Boden, auf der Baustelle gelagert, profilgerecht einbauen und verdichten, in Baugruben, Förderweg bis 0,5 km, nur nach Freigabe durch Baugrundgutachter;50,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
90;Planum in Baugrube herstellen, zulässige Abweichung von der Sollhöhe +/- 2 cm, Verformungsmodul mind. EV2 45 MPa, Arbeiten mit Gerät.;250,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
100;Verbau für Baugruben entsprechend statischen und konstruktiven Erfordernissen herstellen. Bodenklassifizierung:  SU, SU*.;100,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
110;Verbau mit Grabenverbaugerät DIN 4124, Höhe Verbau bis 3,5;315,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Reinigung der freigelegten, Kelleraußenwand mit Heißdampf Hochdruckreiniger (90° Celsius, 150 bar).;500,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;Abbruch von Putz an Außenwand, außen, Zement-Normalputzmörtel (GP), ohne Putzträger, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;20,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
30;Schadhafte Fuge auskratzen einschl. reinigen, in Kleinflächen, Auskratztiefe bis 1,5 cm, anfallende Stoffe im Behälter des AN sammeln, im Läuferverband, Reichsformat (250/120/65 mm).;30,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
40;Reinigen des Untergrundes aus Mauerwerk, von grober Verschmutzung, von Mörtel- und Bitumresten, festhaftend, zur Verbesserung der Haftung, Untergrund senkrecht, aufgenommene Stoffe sammeln, auf LKW des AN laden, transportieren, zur zugelassenen Lagerfläche des AN, Abfall ist nicht gefährlich, nicht ;500,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
50;Reinigen der Sockel- und Fundamentflächen aus Beton von grober Verschmutzung, von Beton- und Mörtelresten, durch Entfernen von Grobschmutz und Anhaftungen, anfallende Stoffe im Behälter des AN sammeln, Stoffe entsorgen, Entsorgungskosten übernimmt AN,;500,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
60;Schlitz/Fehlstelle füllen, in Außenwänden, außen, Arbeitshöhe der zu bearbeitenden Fläche bis 2,5 m, mit Zement-Normalputzmörtel (GP),;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
70;obere Vorderkante der freigelegten und gereinigten Fundamente entgraten, teilweise Betonklumpen abschlagen, als Vorbereitung für Abdichtung.;335,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
80;abgetrepptes Außenmauerwerk aus Ziegel als Vorbereitung für Abdichtungsarbeiten mit Dichtungskehle aus Sperrmörtel unter Zugabe von SB-Haftemulsion zum Zugabewasser oder an Innenecken herstellen.;335,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
90;Ziegel Klinkerkellermauerwerk ausarbeiten, 6-9 Steine;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
100;Abdichten von Durchdringungen mittels eines Spezialflansch und Kleber zur Abdichtung von Rohrdurchführungen, passend zum Abdichtungssystem.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
110;Abdichten von Durchdringungen mittels eines Spezialflansch und Kleber zur Abdichtung von Rohrdurchführungen, passend zum Abdichtungssystem.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
120;Abdichten von Durchdringungen mittels eines Spezialflansch und Kleber zur Abdichtung von Rohrdurchführungen, passend zum Abdichtungssystem.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Abzudichtende saugfähige mineralische Untergründe mit einer lösemittelfreien, Spezialgrundierung grundieren.;500,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;nach der Reinigung der Mauerwerksflächen sind offene Fugen sowie Fehlstellen oder Ausbrüche > 5 mm mit einem mineralischem, wasserdichten Mörtel verschließen.;500,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
30;Kratzspachtelung, Wandausgleich PMBC;100,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
40;Nicht volldeckender Spritzbewurf aus Zement-Normalputzmörtel (GP), auf Außenwand, außen, Untergrund Mauerwerk, Arbeitshöhe der zu bearbeitenden oder zu bekleidenden Fläche bis 2,5 m über der Standfläche des hierfür erforderlichen Gerüstes.;100,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
50;Außenputz DIN 18550-1 auf Kellerwand, Putzgrund Mauerwerk, Unterputz DIN EN 998-1 aus Zement-Normalputzmörtel (GP), Druckfestigkeitsklasse CS IV (über 6 N/mm2), Dicke Unterputz 15 mm, Oberputz aus Zement-Putzmörtel, gerieben, Wc 2, wasserabweisend, zusätzliche Armierungsputzlage wird gesondert vergü;500,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
60;Dichtungskehle an Wand-Fußbodenanschlüssen in kunststoffmodifizierter Bitumendickbeschichtung (PMBC) ausbilden, einschl. Haftbrücke, Ausführung gemäß Einzelbeschreibung,;335,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
70;Abdichtung gefüllte PMBC 2K bei W2.1-E herstellen auf unverputztem Kellermauerwerk als Klinkerwand von einer Dickbeschichtung in;500,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
80;Perimeterdämmung mit Dränfunktion, vlieskaschiert, auf Kelleraußenwand, Wassereinwirkungsklasse W2.1-E (mäßige Einwirkung von drückendem Wasser bis 3 m Eintauchtiefe), aus Polystyrol-Hartschaum XPS DIN EN 13164, Bemessungswert der Wärmeleitfähigkeit max. 0,035 W/(mK), Nennwert der Wärmeleitfähigkeit;500,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
90;Schutzlage für Abdichtung erdberührter Wände DIN 18533-1 und DIN 18533-2, vlieskaschiert, aus Noppenbahn mit Gleit-, Schutz- und Lastverteilungsschicht, Schichtdicke 8 mm, lose verlegen, Überlappungsbreite 30 cm, Ausführung gemäß Einzelbeschreibung,;0,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
100;Stundenlohnarbeiten durch Facharbeiter/-in;0,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Schadhafte Fugen ausräumen als Vorbereitung für Herstellen von horizontalen Abdichtungen, Innenmauerwerk, schadhafte Fugen ca. 2 cm tief ausräumen.;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;Reinigen der abzudichtenden, mineralischen Flächen der ungeputzten, gestrichenen Kellerinnenwände. Zementleim, Staub, abblätternde Farbe, Mörtelreste und Grate sind durch einen mechanischen Abtrag wie schleifen, strahlen oder fräsen zu entfernen.;20,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
30;Abbruch und Abtransport in bereit gestellte Container;20,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
40;In Verbindung mit der Außenwand stehende Zwischenwände im Bereich der durchzuführenden Wandabdichtung ca. 25 - 50 cm breit aufschlitzen, damit die Abdichtung an den Außenwänden durchgehend erfolgen kann. Nach der Abdichtung wieder zumauern.;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
50;Abbruch und Abtransport in bereit gestellte Container;20,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Bohrlöcher in einem Abstand von ca. 12 cm einreihig, und in einem Neigungswinkel von 25-50°, schräg nach unten gebohrt.;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;Bohrlöcher reinigen, Bohrkanal mittels ölfreier Druckluft ausblasen.;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
30;Bohrkanal einmalig im drucklosen Injektionsverfahren mit einer dauerelastischen, hydrophobierenden organischen Harzlösung mit hoher Eindringtiefe und verzögerter Reaktionszeit als nachträgliche Horizontalabdichtung.;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
40;Bohrkanal nach der Befüllung oberflächig mit einem wasserdichtem, spannungsarmen und rissfrei erhärtenden, mineralischem Mörtel verschließen.;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Bau- und Abbruchabfälle, Bitumengemische, Kohlenteer und teerhaltige Produkte,;25,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;Entsorgung Mauerwerk, Fugenmörtel;5,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
30;Entsorgung EPS Dämmung;5,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
40;Entsorgung XPS Dämmung;5,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
50;Entsorgung Mineralfasermatten;1,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Sickerschicht aus Kies, Körnung 8/16, für Leitung, bis DN 150, Höhe über Grabensohle 10 cm, Höhe über Rohrscheitel 10 cm, Grabenbreite 30 cm, Ausführung gemäß Einzelbeschreibung,;335,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;Schicht aus Geotextilien, Vliesstoff, gemäß FGSV-Merkblatt über die Anwendung von Geokunststoffen im Erdbau des Straßenbaues (M Geok E), Geotextilrobustheitsklasse 3, Masse min. 150 g/m2, Stempeldurchdrückkraft min. 1,5 kN, hydraulische Filterwirksamkeit kv größer gleich 5 x 10 hoch minus 4 m/s, Drä;420,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Sickerleitung aus Kunststoff-Vollsickerrohr, Typ R3, PP DIN 4262-1, Nenn-Ringsteifigkeit SN 8 DIN EN ISO 9969, DN 110, mit Ummantelung aus Geotextil, Schlitzbreite 2,5 mm, in vorh. Graben, Höhe über Grabensohle 10 cm, Ausführung gemäß Einzelbeschreibung,;240,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;Sickerleitung aus Kunststoff-Vollsickerrohr, Typ R3, PP DIN 4262-1, Nenn-Ringsteifigkeit SN 8 DIN EN ISO 9969, DN 150, mit Ummantelung aus Geotextil, Schlitzbreite 2,5 mm, in vorh. Graben, Höhe über Grabensohle 10 cm, Ausführung gemäß Einzelbeschreibung,;95,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
30;Bogen für Dränleitung aus PP DIN 4262-1, Typ R3, 15 Grad, DN 110.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
40;Bogen für Dränleitung aus PP DIN 4262-1, Typ R3, 15 Grad, DN 110.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
50;Abzweig für Dränleitung aus PP DIN 4262-1, Typ R3, DN 160.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
60;Dränleitung aus Kunststoff-Vollsickerrohr, DN 110, anschließen an Schacht aus Stahlbeton, Wanddicke über 15 bis 20 cm, einschl. Herstellen der Anschlussöffnung mit Schachtfutter, Ausführung gemäß Einzelbeschreibung,;21,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
70;Dränleitung aus Kunststoff-Vollsickerrohr, DN 150, anschließen an Schacht aus Stahlbeton, Wanddicke über 15 bis 20 cm, einschl. Herstellen der Anschlussöffnung mit Schachtfutter, Ausführung gemäß Einzelbeschreibung,;13,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Spül-/Kontroll-/Sammelschacht aus PVC-U, DIN EN 13598-1, DN 315, Bauhöhe bis 200 cm, Anschluss, DN bis 150, mit Sandfang, mit Abdeckung, aus Gusseisen DIN EN 124-1 und DIN EN 124-2, Klasse B, Ausführung gemäß Einzelbeschreibung,;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;Spül-/Kontroll-/Sammelschacht aus PVC-U, DIN EN 13598-1, DN 315, Bauhöhe bis 350 cm, Anschluss, DN bis 150, mit Sandfang, mit Abdeckung, aus Gusseisen DIN EN 124-1 und DIN EN 124-2, Klasse B, Ausführung gemäß Einzelbeschreibung,;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;"Drainageset bestehend aus Drainagepumpe Jung U6 Drain ES oder gleichwertig, Sonderschwimmer, Rückschlagklappe, Schlauchtülle mit Schelle, Standsicherung, 5 m Zugseil, 20 m Anschlussleitung, 1¼"" (DN 32), 15 m mit Winkel und Tüllen, Alarmgeber mit Tauchschalter, netzabhängig, potentialfreier Kontakt, ";1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Erdung als Erdungssammelleitung, DIN EN IEC 62561-2 (VDE 0185-561-2), aus nichtrostendem Stahl, Rd 10, Werkstoff-Nr 1.4571, in vorh. Baugrube einlegen.;335,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;Verbinder DIN EN IEC 62561-1 (VDE 0185-561-1), Klasse H für hohe Belastung, für Kreuzverbindungen, aus nichtrostendem Stahl, Werkstoff-Nr 1.4571, für Rd 8 bis 10 mit Fl 40.;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
30;Verbinder DIN EN IEC 62561-1 (VDE 0185-561-1), Klasse H für hohe Belastung, für Kreuzverbindungen, aus nichtrostendem Stahl, Werkstoff-Nr 1.4571, für Rd 8 bis 10 mit Rd 8 bis 10, mit Zwischenplatte.;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
40;Korrosionsschutz an Anschluss- und Verbindungsstellen im Erdreich mit Korrosionsschutzbinde DIN 30672-1 und DIN 30672-2.;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
50;Verbinder DIN EN IEC 62561-1 (VDE 0185-561-1), Klasse H für hohe Belastung, für Längsverbindungen, aus nichtrostendem Stahl, Werkstoff-Nr 1.4571, für Rd 10 mit Fl 40.;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
60;Erdung als Staberder, DIN EN IEC 62561-2 (VDE 0185-561-2), mehrteilig, zusammensetzbar mit korrosionsfester Kupplung (Tiefenerder), aus nichtrostendem Stahl, Werkstoff-Nr 1.4571, Durchmesser 20 mm, Gesamtlänge 2,5 m, außerhalb von Gebäuden.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
70;Die hergestellte Erdung ist vor dem Überbauen mit der geplanten Oberflächenbefestigung mittels digitalen Bildaufnahmen zu dokumentieren und zu messen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Untersuchung zur Abfalldeklaration nach LAGA-Merkblatt 20, Tabelle II.1.2-1 Mindestuntersuchungsprogramm für Boden bei unspezifischem Verdacht, Untersuchung im Feststoff aus Haufwerken, abgerechnet wird nach Anzahl Laborberichte, einschl. Bewertung der Analyseergebnisse, Probenahme wird gesondert ve;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;Entnahme von Bodenproben aus Haufwerken, nach LAGA PN 98, einschl. Protokoll, Volumen bis 300 m3, abgerechnet wird je Haufwerk, Ausführung gemäß Einzelbeschreibung,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
30;Bau- und Abbruchabfälle, Boden, Steine und Baggergut,;1000,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
40;Bau- und Abbruchabfälle, Boden, Steine und Baggergut,;500,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Stammdurchmesser;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;Stammdurchmesser: über 20;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
30;Stammdurchmesser: über 30 bis 50 cm,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
40;Stammdurchmesser: über 30;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
50;Stammdurchmesser;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
60;Stammdurchmesser: ca. 100-1;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
70;Baum nur fällen, Stubben verbleibt vor Ort,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
80;Kronendurchmesser: ca. 8 bis 10 m,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
90;Strauch rückschneiden roden;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
100;Strauch rückschneiden roden;17,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
110;Strauchpflanzung, Höhe über 1 bis 4 m, einschl. Wurzelwerk komplett roden, laden und entsorgen.;300,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
120;Vorhandene Strauchpflanzung, Bodendeckerpflanzung,;10,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
130;Leistung wie vor, jedoch Strauchpflanzung nur zurückschneiden, Schnittgut entfernen.;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
140;Stubben roden;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
150;Stubben roden;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
160;Stubben roden;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
170;Stubben roden;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
180;Stubben roden;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
190;Wurzelstubben als Einzelstubben mit einem Stammdurchmesser bis 50 cm mit Stubbenfräse bis Tiefe von 30 cm unter OKG fachgerecht fräsen, einschl. Entsorgung des Fräsguts. Einschl. erforderlicher Geräte und Entsorgungsgebühren.;100,0;cm;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Bordsteine und Einfassungen aus Beton, wie Tiefborde, Rasenborde, Einfassungsborde und Läuferzeilen verschiedener Abmessungen unter Schonung der zu erhaltenden angrenzenden befestigten Flächen, einschließlich Bettung und Rückenstützen aus Beton, Fundamentdicke ca. 15 bis 20 cm, aufbrechen, laden und;325,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;Leistung wie vor, jedoch Ausführung für Hoch- und Rundborde.;70,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
30;Gosse;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
40;Leistung wie vor, jedoch Ausführung für Betonblockstufe, unterschiedliche Querschnitte (32/16 - 33/14), Breite ca. 1 m.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
50;Abbruch Treppenanlage aus Betonblockstufen,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
60;Entwässerungrinne einschließlich Aufsatz und Fundament;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
70;Leistung wie vor, jedoch Ausführung für;6,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
80;Leistung wie vor, jedoch Straßenablauf, ca. 50 x 30 / 50 x 50 cm (LxB), im kompletten Aufbau einschl. Betonfundament und Abdeckung.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
90;Leistung wie vor, jedoch Hofablauf, ca. 20 x 20 bis 30 x 30 cm.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
100;Schnitt in befestigten Flächen aus Asphalt für Aufbruch und Abtrag mit Naßschneidegerät geradlinig herstellen,;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
110;Schnitt in befestigten Flächen aus Asphalt für Aufbruch und Abtrag mit Naßschneidegerät geradlinig herstellen, in Teilmengen, Schnitttiefe bis 10 cm, Restdicke trennen nach Wahl des AN.;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
120;Asphaltflächen, teerfrei, mit einer Schichtstärke ca. 5 bis 10 cm, aufbrechen, aufnehmen, laden, abtransportieren und entsorgen, seitliche Zwischenlagerung wird nicht gesondert vergütet,;80,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
130;Asphaltflächen, teerfrei, mit einer Schichtstärke über 15 bis 20 cm, Schichtstärke i.M. ca. 16 cm, aufbrechen, aufnehmen, laden, abtransportieren und entsorgen, seitliche Zwischenlagerung wird nicht gesondert vergütet, Verwertungsklasse A: teerfreie Bitumengemische,;5,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
140;Asphaltflächen, teerhaltig, mit einer Schichtstärke bis 20 cm, Schichtstärke i.M. ca. 16 cm, aufbrechen, aufnehmen, laden, abtransportieren und entsorgen, seitliche Zwischenlagerung wird nicht gesondert vergütet,;360,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
150;Betonsteinpflaster verschiedener Stein- und Verlegearten,;150,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
160;Betonsteinpflaster verschiedener Steinformate und Verlegearten, einschl. Rasengittersteinen, Dicke bis 10 cm einschl. Bettung aus Splitt-Sand-Gemisch, Dicke ca. 5 cm, aufnehmen, laden, abtransportieren und entsorgen.;265,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
170;Zulage für den Ausbau unter Dach, Lichte Höhe ca. 2,50 m,;25,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
180;Fundament Baustrom-Kabelhalter, Beton-Schachtring DN800, mit einbetoniertem Pfostenhalter und 2 Metallschlaufen, aufnehmen und einer Verwertung nach Wahl des AN zuführen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
190;Leistung wie vor, jedoch;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
200;Leistung wie vor, jedoch Schild mit Rohrpfosten, Stahl, D = ca. 60 - 76 mm, Höhe bis ca. 3 m.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
210;Leistung wie vor, jedoch Abfallbehälter Kunststoff, an Rohrpfosten angebaut.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
220;Nicht wiederverwendbare Elektrokabel im Untergrund der zu bearbeitenden Flächen im Zuge der Bodenbewegung ausbauen und verwerten, als Zulage zur Bodenbewegung.;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
230;Leistung wie vor, jedoch Ausführung für Trinkwasserleitungen, 1/2 bis 1 Zoll.;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
240;Leistung wie vor, jedoch Ausführung für Kanal- und Leerrohre bis DN 100.;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
250;Leistung wie vor, jedoch Ausführung für Kanal- und Leerrohre bis DN 200.;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
260;Leistung wie vor, jedoch Ausführung für Kanal- und Leerrohre bis DN 500 (Schacht).;3,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Mähen von Gras-Kraut-Aufwuchs innerhalb des Bearbeitungsgebietes, Wuchshöhe bis 100 cm, Schnitthöhe 10 cm, 1 Schnitt, Schnittgut laden und entsorgen. Ausführung nur auf besondere Anwei­sung des AG. Ausführung in Teilflächen. Einschl. Gebühren.;2000,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;Gras-/Krautnarbe in voller Stärke, Schichtdicke über 3 cm bis 5 cm, abschälen, laden, abtransportieren und einer Verwertung nach Wahl des AN zuführen. Im Bereich oberflächennah liegender Wurzeln kein Abschälen bzw. Abtrag vorzunehmen. Einschl. Gebühren.;3280,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
