Pos.;Leistung;Menge;Einheit;Quelle;Datei
340;Platanus x hispanica (Ahornblättrige Platane) H 3xv mDb, StU. 16 bis 18 cm, nur liefern, einpflanzen wird gesondert vergütet.;2,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
350;"Prunus serrulata ""Shirofugen"" (Weiße Zierkirsche) H 3xv mDb, StU. 16 bis 18 cm, nur liefern, einpflanzen wird gesondert vergütet.";3,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
360;Quercus cerris (Zerr-Eiche) H 3xv mDb, StU. 16 bis 18 cm, nur liefern, einpflanzen wird gesondert vergütet.;7,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
370;Quercus petraea (Trauben-Eiche) H 3xv mDb, StU. 16 bis 18 cm, nur liefern, einpflanzen wird gesondert vergütet.;2,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
380;Sophora japonica (Schnurbaum) H 3xv mDb, StU. 16 bis 18 cm, nur liefern, einpflanzen wird gesondert vergütet.;7,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
390;"Syringa vulgaris ""Alba"" (Gewöhnlicher Flieder ""Alba"") Sol 3xv mB, nur liefern, einpflanzen wird gesondert vergütet.";18,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
400;"Tilia x flavescens ""Glenleven"" (Kegel-Linde ""Glenleven"") H 3xv mDb, StU. 16 bis 18 cm, nur liefern, einpflanzen wird gesondert vergütet.";2,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
410;Tilia x euchlora (Krim-Linde) H 3xv mDb, StU. 18 bis 20 cm, nur liefern, einpflanzen wird gesondert vergütet.;3,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
420;"Cotinus coggygria ""Smokey Joe"" (Europäischer Perückenstrauch ""Smokey Joe"") Sol 3xv C, h 80 bis 100 cm, nur liefern, einpflanzen wird gesondert vergütet.";4,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
430;"Cotinus coggygria ""Young Lady"" (Europäischer Perückenstrauch ""Young Lady"") Sol 3xv C, h 80 bis 100 cm, nur liefern, einpflanzen wird gesondert vergütet.";4,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
440;Spiraea decumbens (Zwerg-Spiere) 2xv C, h 20 bis 30 cm, nur liefern, einpflanzen wird gesondert vergütet.;98,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
450;"Weigela florida ""Minor Black""  (Weigelie ""Minor Black"") Str 3xv C, h 80 bis 100 cm, nur liefern, einpflanzen wird gesondert vergütet.";4,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
460;"Spiraea japonica ""Albiflora"" (Japanischer Spierstrauch ""Albiflora"") 2xv C, h 15 bis 20 cm, nur liefern, einpflanzen wird gesondert vergütet.";7,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
470;Deutzia elegantissima 'Rosealind'  (Sternchenstrauch 'Rosealind') Str 3xv C, h 180-100cm, nur liefern, einpflanzen wird gesondert vergütet.;9,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
480;"Lonicera japonica ""Hall´s Prolific"" (Japanisches Geißblatt ""Hall´s Prolific"") C 3, nur liefern, einpflanzen wird gesondert vergütet.";4,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
10;Feinplanum für Rasenfläche, zulässige Abweichung von;2050,0;m2;gaeb;Grimma_Bahnhofspark_LV.X83
20;Feinplanum für Pflanzfläche im Hochbeet, herstellen zwischen Stahlbandabtrennung in ca, 1,15 m² großen Flächen, zulässige Abweichung von;27,0;m2;gaeb;Grimma_Bahnhofspark_LV.X83
30;Rasen ansäen, Gebrauchsrasen, RSM 2.3 Gebrauchsrasen, Saatgutmenge 25 g/m2.;2050,0;m2;gaeb;Grimma_Bahnhofspark_LV.X83
40;Staude, Ziergras im Hochbeet pflanzen DIN 18916, in herzustellendes Pflanzloch, Lieferung der Pflanzen wird gesondert vergütet.;169,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
50;Staude, Ziergras im Hochbeet pflanzen DIN 18916, in herzustellendes Pflanzloch, Lieferung der Pflanzen wird gesondert vergütet.;4,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
60;Blumenzwiebel und Knolle, in 3er oder 5er Tuffs pflanzen DIN 18916 in vorbereitete und wieder zu verfüllende Pflanzgrube, wieder verfüllen, Lieferung der Pflanzen wird gesondert vergütet.;9281,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
70;Pflanzgrube für Sträucher ausheben, 60/60 cm, Tiefe 50 25cm,  Sohle 10 cm tief lockern, Aushub seitlich lagern;126,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
80;Verpflanzter Strauch, Höhe über 60 bis 100 cm, pflanzen;21,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
90;Verpflanzter Strauch, Höhe bis 40 cm,;105,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
100;Pflanzgrube für Bäume ausheben, 150/150 cm, Tiefe 100 cm, Aushub seitlich lagern, Sohle 20 cm tief lockern;88,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
110;Solitärgehölz/mehrstämmiges Gehölz, Höhe über 100 bis 250 cm, mit Ballen, pflanzen DIN 18916 in vorbereitete und wieder zu verfüllende Pflanzgrube, wieder verfüllen (siehe gesonderte Position), Bodengruppe 1 DIN 18915 (organisch), Lieferung der Pflanzen wird gesondert vergütet.;39,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
120;Hochstamm, Stammumfang über 16-20 cm, mit Drahtballen,;49,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
130;Pflanzgrube für Hochstäme und Solitärgehölze verfüllen, verfüllen mit: 20 cm Unterboden;88,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
140;Mulchen der Pflanzfläche der Staudenpflanzung mit;27,0;m2;gaeb;Grimma_Bahnhofspark_LV.X83
150;Mulchen der Baumscheiben Baumscheibe Hochstamm, Solitär, Durchmesser: 100 -150 cm mit Rindenmulch, gütegesichert, Dicke der Mulchdecke über 5 bis 8 cm,;88,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
160;Mulchen der Pflanzfläche der Strauchgehölze mit;70,0;m2;gaeb;Grimma_Bahnhofspark_LV.X83
170;Feinplanum für Blumenwiesenmischungen herstellen auf Bodenflächen ohne Oberboden,  5 cm Sand liefern, auftragen und einarbeiten, zulässige Abweichung von;1280,0;m2;gaeb;Grimma_Bahnhofspark_LV.X83
180;Vegetationstragschicht für die Anlage von Blumenwiesen lockern, pflügen, Lockerungstiefe 10 cm, Steine ab 5 cm Durchmesser, Fremdkörper und schwer verrottbare Pflanzenteile und Wurzelunkräuter ablesen, zur Abfuhr auf Haufen setzen, Entsorgung in gesonderter Position, Bodengruppe 3b DIN 18915 (schwac;1280,0;m2;gaeb;Grimma_Bahnhofspark_LV.X83
190;Blumenwiesenmischung liefern und ansäen,;1280,0;m²;gaeb;Grimma_Bahnhofspark_LV.X83
200;Kronenpflege, Kroneneinkürzung, einstämmig, anfallende Stoffe seitlich lagern und laden, Entsorgung wird gesondert vergütet.;4,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
210;Pflanzenverankerung mit Pfahl-Dreibock mit Rahmen aus;49,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
220;Pflanzenverankerung mit Baumpfahl, schräg, Pfahl, weißgeschält, Pfahllänge 300 cm, Bindegurt aus Gewebegurtband, Breite 50 mm, Rindenschutz mit Gummimanschette.;39,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
230;Wässern der Blumenwiesenflächen, Wasser liefern, Menge je Arbeitsgang ca. 10 l/m2, ein Arbeitsgang.;1280,0;m2;gaeb;Grimma_Bahnhofspark_LV.X83
240;Wässern der Pflanzung, Stauden im Hochbeet, Wasser liefern, Mindestwassermenge je Arbeitsgang 15 l/m2, ein Arbeitsgang.;27,0;m2;gaeb;Grimma_Bahnhofspark_LV.X83
250;Wässern der Bäume und Solitäre, Wasser liefern,;88,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
260;Wässern der Kletterpflanzen, Wasser liefern, Mindestwassermenge je Arbeitsgang 15 l/m2, ein Arbeitsgang.;4,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
270;Wässern Sträucher 25 l/St,  Wasser liefern,;126,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
10;Mähen von Gebrauchsrasen, Wuchshöhe 15 bis 30 cm,;2050,0;m2;gaeb;Grimma_Bahnhofspark_LV.X83
20;Mähen von Gebrauchsrasen,;450,0;m2;gaeb;Grimma_Bahnhofspark_LV.X83
30;Mähen von Blumenwiesen, zur Bekämpfung der aufkommenden Ackerunkräuter;1280,0;m2;gaeb;Grimma_Bahnhofspark_LV.X83
40;Durchputzen der Pflanzung, Pflanzfläche, Stauden;27,0;m2;gaeb;Grimma_Bahnhofspark_LV.X83
50;Durchputzen der Pflanzung, Pflanzfläche, Stauden;1280,0;m2;gaeb;Grimma_Bahnhofspark_LV.X83
60;Durchputzen der Pflanzung, Pflanzfläche,;150,0;m2;gaeb;Grimma_Bahnhofspark_LV.X83
70;Wässern der Strauchgehölze,;126,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
80;Wässern der Pflanzung, Hochbeet, Wasser liefern,;27,0;m2;gaeb;Grimma_Bahnhofspark_LV.X83
90;Wässern der Pflanzung und Solitäre, Großgehölz, Wasser liefern,;88,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
100;Wässern der Blumenwiesenflächen, Wasser;1280,0;m2;gaeb;Grimma_Bahnhofspark_LV.X83
110;Wässern der Kletterpflanzen, Wasser liefern, Mindestwassermenge je Arbeitsgang 15 l/m2, ein Arbeitsgang.;4,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
120;Düngen der Strauchflächen und der Baumstandorte, Menge;30,0;kg;gaeb;Grimma_Bahnhofspark_LV.X83
10;Mähen von Gebrauchsrasen, Wuchshöhe 15 bis 30 cm,;2050,0;m2;gaeb;Grimma_Bahnhofspark_LV.X83
20;Mähen von Blumenwiesen,;1280,0;m2;gaeb;Grimma_Bahnhofspark_LV.X83
30;Mähen von Gebrauchsrasen,;450,0;m2;gaeb;Grimma_Bahnhofspark_LV.X83
40;Durchputzen der Pflanzung, Pflanzfläche, Wildstauden;27,0;m2;gaeb;Grimma_Bahnhofspark_LV.X83
50;Wässern der Pflanzung, Hochbeet, Wasser liefern,;27,0;m2;gaeb;Grimma_Bahnhofspark_LV.X83
60;Wässern der Großgehölze und Solitäre, Wasser liefern,;88,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
70;Wässern der Strauchgehölze,;126,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
80;Wässern der Kletterpflanzen, Wasser liefern, Mindestwassermenge je Arbeitsgang 15 l/m2, ein Arbeitsgang.;4,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
90;Mulchen der Pflanzfläche der Strauchgehölze mit;70,0;m2;gaeb;Grimma_Bahnhofspark_LV.X83
100;Mulchen der Pflanzfläche der Staudenpflanzung mit;27,0;m2;gaeb;Grimma_Bahnhofspark_LV.X83
110;Nachmulchen der Baumscheiben mit;88,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
10;Aufbruch aus Verkehrsflächen,;1200,0;t;gaeb;Grimma_Bahnhofspark_LV.X83
20;Siedlungsabfälle, Garten- und Parkabfälle,;310,0;t;gaeb;Grimma_Bahnhofspark_LV.X83
30;Siedlungsabfälle, Garten- und Parkabfälle,;210,0;t;gaeb;Grimma_Bahnhofspark_LV.X83
40;Siedlungsabfälle, Garten- und Parkabfälle,;514,0;kg;gaeb;Grimma_Bahnhofspark_LV.X83
50;Siedlungsabfälle, Garten- und Parkabfälle,;51,0;t;gaeb;Grimma_Bahnhofspark_LV.X83
60;Bau- und Abbruchabfälle, Boden und Steine 170504,;10,0;t;gaeb;Grimma_Bahnhofspark_LV.X83
70;Aufbruch aus Verkehrsflächen,;130,0;t;gaeb;Grimma_Bahnhofspark_LV.X83
80;Beton/ Stahlbeton;950,0;t;gaeb;Grimma_Bahnhofspark_LV.X83
90;Metall, Gußteile, nicht schadstoffbelasteter nicht gefährlicher Abfall, nicht überwachungsbedürftig, Abfallschlüssel nach EWC 200140 (Abfallverzeichnisverordnung AVV) Metalle, der stofflichen Verwertung zuführen, die Gebühren der Verwertung werden vom AN übernommen, Teile auf der Baustelle gelagert,;2,0;t;gaeb;Grimma_Bahnhofspark_LV.X83
100;Leuchten aus Stahl zur Bauhoffläche der Stadt transportieren und abladen;2,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
110;Natursteinborde auf Palette zur Bauhoffläche der Stadt transportieren und abladen;3,6;t;gaeb;Grimma_Bahnhofspark_LV.X83
120;Porphyrplatten;44,5;t;gaeb;Grimma_Bahnhofspark_LV.X83
130;Schiefer;10,0;t;gaeb;Grimma_Bahnhofspark_LV.X83
140;Verkehrszeichen Gehweg zur Bauhoffläche der Stadt transportieren und abladen;1,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
150;Untersuchung zur Abfalldeklaration nach LAGA-Merkblatt;3,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
160;Untersuchung nach EBV 2023, Anlage 1, Tabelle 3 für Boden und Baggergut.;3,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
170;Bau- und Abbruchabfälle, Beton,;100,0;t;gaeb;Grimma_Bahnhofspark_LV.X83
10;Außenverteiler mit Wandlermessung 250 A als GFK-Schrank, nach TAB des örtlichen Netzbetreibers (Mitnetz);1,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
20;Unterflurverteiler als Marktplatzverteiler mit robustem Kunststoffschacht LW 550 x 800 mm und klappbarer Edelstahl-Abdeckung mit Tauchhaube sowie Elektroeinbauten. Werkseitig anschlussfertiges Gerät zum Einbau im Boden in befahrbaren Bereichen der Prüfklasse D400 .;1,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
30;Vorhandenen SBL Verteiler als Außenverteiler reinigen, überprüfen und für den Anschluss zwei neuer Abgänge NYY-J 5x15 mm² vorbereiten.;1,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
10;Kabel DIN VDE 0276-603 (VDE 0276-603) NAYY-J 5 x 70 RM, Al-Zahl 1015, in vorh. Rohre/Unterflurkanäle.;150,0;m;gaeb;Grimma_Bahnhofspark_LV.X83
20;Kabel DIN VDE 0276-603 (VDE 0276-603) NAYY-J 5 x 70 RM, Al-Zahl 1015, nur anschließen an beigestellte Betriebsmittel, einschl. Verbindungsmittel.;4,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
30;Kabel DIN VDE 0276-603 (VDE 0276-603) NAYY-J 5 x 70 RM, Al-Zahl 1015, nur kennzeichnen je Ende.;4,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
40;Endmuffe, spannungsfest mit Einzeladerisolation in Schrumpftechnik,;1,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
50;Kabel DIN VDE 0276-603 (VDE 0276-603) NYY-J 5 x 16 RE, Cu-Zahl 768, in vorh. Rohre/Unterflurkanäle.;480,0;m;gaeb;Grimma_Bahnhofspark_LV.X83
60;Kabel DIN VDE 0276-603 (VDE 0276-603) NYY-J 5 x 16 RE, Cu-Zahl 768, nur anschließen an beigestellte Betriebsmittel, einschl. Verbindungsmittel.;33,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
70;Kabel DIN VDE 0276-603 (VDE 0276-603) NYY-J 5 x 16 RE, Cu-Zahl 768, nur kennzeichnen je Ende.;35,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
80;Kabel DIN VDE 0276-603 (VDE 0276-603) NYY-J 5 x 16 RE, Cu-Zahl 768, nur abklemmen von Betriebsmittel, aus dem Gehäuse zurückziehen,;2,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
90;Verbindungsmuffe 0,6/1 kV, in Schrumpftechnik, für 1 Kabel, NYY-J 5 x 16 RE, einschl. systemgebundenem Zubehör und Quetschverbindern, zur Verbindung mit einem Kabel, NYY-J 5 x 16 RE, Montage im Freien.;2,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
100;Endmuffe, spannungsfest mit Einzeladerisolation in Schrumpftechnik,;2,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
10;Erdung als Strahlenerder, einstrahlig, DIN EN IEC 62561-2 (VDE 0185-561-2), aus nichtrostendem Stahl, Rd 10, Werkstoff-Nr 1.4404, in Teillängen in vorh. Graben einlegen und jeweils ein Ende in Betriebsmittel einführen.;30,0;m;gaeb;Grimma_Bahnhofspark_LV.X83
20;Vorhandenen Erder aus nichtrostendem Stahl, Rd 10, Werkstoff-Nr 1.4404 einführen und anschließen an beigestellte Betriebsmittel (Außenverteiler, Pollerleuchte, Elektrant), einschl. Verbindungsmittel Werkstoff-Nr 1.4404.;6,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
10;Erstellung der Anmeldung zum Netzanschluss (ANA) beim örtlichen Netzbetreiber, einschließlich aller nötigen Koordinierungs- und Abstimmungsleistungen zur Herstellung des Netzanschlusses, Begleitung der Maßnahme bis zur Fertigstellung und Inbetriebnahme und Montage der Messstelle, durch den Versorger;1,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
20;Sanddichtes Verschließen eines Kabelschutzrohrs nach Kabeleinzug mit alterungsbeständigem Material, Rohr bis DN 110.;40,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
30;Prüfung der neu errichteten Gesamtanlage nach DIN VDE 0100-600;1,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
10;Fläche der Markierung auf Anordnung des AG reinigen.;145,0;m2;gaeb;Grimma_Bahnhofspark_LV.X83
20;Fläche für Markierung auf Anordnung des AG schonend;145,0;m2;gaeb;Grimma_Bahnhofspark_LV.X83
30;Fahrbahnmarkierung ZTV-M 13, Längsmarkierung Typ II als;22,0;m;gaeb;Grimma_Bahnhofspark_LV.X83
40;Fahrbahnmarkierung ZTV-M als Haltelinie, Typ II, Breite 50 cm, aus Kaltplastik, Überrollbarkeitsklasse T4, Klasse Q4 (Qd größer gleich 160 mcd/m2/lx) DIN EN 1436, Retroreflexion bei Trockenheit mind. Klasse R4 (RL größer gleich 200 mcd/m2/lx) DIN EN 1436, Retroreflexion bei Feuchtigkeit mind. Klasse;46,0;m;gaeb;Grimma_Bahnhofspark_LV.X83
50;Fahrbahnmarkierung ZTV-M als Richtungspfeil, Typ II, linksweisend, Länge 5 m, aus Kaltplastik, Verkehrsklasse P7, Farbton weiß, auf Asphaltdeckschicht.;1,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
60;Fahrbahnmarkierung ZTV-M als Richtungspfeil, Typ II, rechtsweisend, Länge 5 m, aus Kaltplastik, Farbton weiß, auf Asphaltdeckschicht.;1,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
70;Fahrbahnmarkierung ZTV-M 13 als Sperrflächenumrandung, Typ;82,0;m;gaeb;Grimma_Bahnhofspark_LV.X83
80;Fahrbahnmarkierung ZTV-M als Sperrfläche, Typ II, Breite 50 cm, aus Kaltplastik, Verkehrsklasse P7, Farbton weiß, auf Asphaltdeckschicht, abgerechnet wird das die markierte Fläche umschreibende kleinste Rechteck.;142,0;m2;gaeb;Grimma_Bahnhofspark_LV.X83
90;Verkehrspoller liefern;3,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
100;Befestigungsmöglichkeit Bodenteil Verkehrspoller;3,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
110;Verkehrspoller montieren;3,0;St;gaeb;Grimma_Bahnhofspark_LV.X83
