Pos.;Leistung;Menge;Einheit;Quelle;Datei
16;Dämmverbinder zur zusätzlichen Fixierung der Systemplatten mit 15 mm und 20 mm Stärke auf der Zusatzdämmung.;74,0;St;gaeb;leistungsbeschreibungen/lv los 13, mue rtw.x83
17;Zum Verkleben der Stoßkanten der Faltplatte. Bei Calciumsulfatestrich zusätzlich;9,0;St;gaeb;leistungsbeschreibungen/lv los 13, mue rtw.x83
18;Randdämmstreifen 10 mm, Folienflansch selbstklebend;234,0;m;gaeb;leistungsbeschreibungen/lv los 13, mue rtw.x83
19;PE Folie als Trennlage Schweißbahn - Dämmung;167,0;m2;gaeb;leistungsbeschreibungen/lv los 13, mue rtw.x83
20;Kunststoffverteiler 6 Kreise mit dynamischen Regelventilen;1,0;St;gaeb;leistungsbeschreibungen/lv los 13, mue rtw.x83
21;Kunststoffverteiler 9 Kreise mit dynamischen Regelventilen;1,0;St;gaeb;leistungsbeschreibungen/lv los 13, mue rtw.x83
22;"Manometer-Anschluss-Set 3/4"", 0-10 bar";2,0;St;gaeb;leistungsbeschreibungen/lv los 13, mue rtw.x83
23;Klemmringverschraubung,  Überwurfmutter  für  3/4  Zoll  Eurokonus,  Klemmring und Tülle mit O-Ring.;30,0;St;gaeb;leistungsbeschreibungen/lv los 13, mue rtw.x83
24;"Universales  Kugelhahnset  aus  Messing  vernickelt  für  Kunststoffverteiler  zur vertikalen oder horizontalen Anbindung. Inkl. PE-Isolierhauben. Der Anschluss an den Verteiler erfolgt mit 5/4"" Überwurf, flachdichtend. Anschluss Strang: 1 Zoll IG";2,0;St;gaeb;leistungsbeschreibungen/lv los 13, mue rtw.x83
25;Isoliertülle  zur  Verhinderung  von  Kondenswasserbildung  an  der Klemmringverschraubung am Verteiler.;30,0;St;gaeb;leistungsbeschreibungen/lv los 13, mue rtw.x83
26;Verteilerschrank zur Unterputz-Montage, mit Hutschiene.;1,0;St;gaeb;leistungsbeschreibungen/lv los 13, mue rtw.x83
27;Verteilerschrank zur Unterputz-Montage, mit Hutschiene.;1,0;St;gaeb;leistungsbeschreibungen/lv los 13, mue rtw.x83
28;Zylinderschloss für Verteilerkasten;2,0;St;gaeb;leistungsbeschreibungen/lv los 13, mue rtw.x83
29;Verlegewinkelrohr  zur  spannungsfreien  Umlenkung  des  Systemrohrs  20  mm  am Heizkreisverteiler.;30,0;St;gaeb;leistungsbeschreibungen/lv los 13, mue rtw.x83
30;Elektrischer  Stellantrieb  zur  Einzelraumregelung  für  Flächenheiz-  und Kühlsysteme.  Wird  anstelle  des  Handrades  am  Verteiler  montiert,  stromlos geschlossen, geräuschlos, wartungsfrei mit Überspannungsschutz, CE-Zulassung.;15,0;St;gaeb;leistungsbeschreibungen/lv los 13, mue rtw.x83
31;Rohr mit den folgenden Eigenschaften:;120,0;m;gaeb;leistungsbeschreibungen/lv los 13, mue rtw.x83
32;Dämmstreifen für durchlaufende Zuleitungen;126,0;m;gaeb;leistungsbeschreibungen/lv los 13, mue rtw.x83
33;Systemclips,  gefertigt  aus  schlagfestem  Kunststoff,  zur  Befestigung  des Heizrohres  mit  spezieller  Feder,  um  ein  Aufschwimmen  des  Rohres  zu;1500,0;St;gaeb;leistungsbeschreibungen/lv los 13, mue rtw.x83
34;Dehnungsfugenprofil  aus elastischem, geschlossenzelligem  PE-Schaum  innen und stabilem Hohlkammerprofil außen. Einfache Montage mittels Selbstklebefuß.;28,0;m;gaeb;leistungsbeschreibungen/lv los 13, mue rtw.x83
35;Schutzrohr  aus  PE  für  Systemrohr  20  mm  und  16  mm.  Längsgeschlitzt,  zum;34,0;St;gaeb;leistungsbeschreibungen/lv los 13, mue rtw.x83
1;Kernbohrungen bzw. Durchbruch in gleichwertigem hydraulischem Durchmesser;2,0;St;gaeb;leistungsbeschreibungen/lv los 13, mue rtw.x83
2;Kernbohrungen bzw. Durchbruch in gleichwertigem hydraulischem Durchmesser;2,0;St;gaeb;leistungsbeschreibungen/lv los 13, mue rtw.x83
3;Kernbohrungen bzw. Durchbruch in gleichwertigem hydraulischem Durchmesser;5,0;St;gaeb;leistungsbeschreibungen/lv los 13, mue rtw.x83
4;in Wänden oder Decken;4,0;St;gaeb;leistungsbeschreibungen/lv los 13, mue rtw.x83
5;Leistung wie vor beschrieben, jedoch;5,0;St;gaeb;leistungsbeschreibungen/lv los 13, mue rtw.x83
6;Schlitze herstellen in diversen Größen, Breite x Tiefe, in Beton-/Mauerwerkswand;5,0;m;gaeb;leistungsbeschreibungen/lv los 13, mue rtw.x83
7;Revisionszeichnungen Heizung;1,0;psch;gaeb;leistungsbeschreibungen/lv los 13, mue rtw.x83
8;Herrstellen E-Anschluss Wärempumpeneinheit, Umwälzpumpe, E-Heizungen Pufferspeicher, Hydraulikbox, Fussbodenverteiler/ Stellantriebe;1,0;psch;gaeb;leistungsbeschreibungen/lv los 13, mue rtw.x83
9;Inbetriebnahme und Überprüfung des Heizungssystems, der Wärmepumpe, der Druckhaltung und Nachspeisung bei Bedarf auch durch Werksvertretungen einschließlich aller erforderlichen Leistungen und Gebühren.;1,0;psch;gaeb;leistungsbeschreibungen/lv los 13, mue rtw.x83
10;Erstellen eines feuchtigkeitsbeständigen, farblich;1,0;St;gaeb;leistungsbeschreibungen/lv los 13, mue rtw.x83
11;Farbe und Beschriftung nach Angaben des AG,;14,0;St;gaeb;leistungsbeschreibungen/lv los 13, mue rtw.x83
1;Leistung wie zuletzt in vollem Wortlaut beschrieben,;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
2;Leistung wie zuletzt in vollem Wortlaut beschrieben,;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
3;Leistung wie zuletzt in vollem Wortlaut beschrieben,;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
4;Leistung wie zuletzt in vollem Wortlaut beschrieben,;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
5;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
6;Leistung wie zuletzt in vollem Wortlaut beschrieben,;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
7;Leistung wie zuletzt in vollem Wortlaut beschrieben,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
8;Leistung wie zuletzt in vollem Wortlaut beschrieben,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
9;Leistung wie zuletzt in vollem Wortlaut beschrieben,;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
10;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
11;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
12;Leistung wie zuletzt in vollem Wortlaut beschrieben,;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
13;Leistung wie zuletzt in vollem Wortlaut beschrieben,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
14;Leistung wie zuletzt in vollem Wortlaut beschrieben,;28,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
15;Leistung wie zuletzt in vollem Wortlaut beschrieben,;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
16;Leistung wie zuletzt in vollem Wortlaut beschrieben,;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
17;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
18;Leistung wie zuletzt in vollem Wortlaut beschrieben,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
19;Leistung wie zuletzt in vollem Wortlaut beschrieben,;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
20;Leistung wie zuletzt in vollem Wortlaut beschrieben,;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
21;zur Be- und Entlüftung vonAbwasserleitungen;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
22;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
23;flexibler Dunstrohranschluß zur Verbindung von Dunstrohraufsätzen mit Abwasserentlüftungsrohren;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
24;flexibler Dunstrohranschluß zur Verbindung von Dunstrohraufsätzen mit Abwasserentlüftungsrohren;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
25;PVC-U Rohr 12 x 1,0mm - PN 16;25,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
26;PVC-U Winkel 90° 2fach Klebemuffe 12mm;16,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
27;PVC-U T-Stück 90°, 3fach Klebemuffe;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
28;PVC-U Klebemuffe 12mm;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
29;Aufsatzstück aus Edelstahl;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
30;Stutzenverlängerung aus Edelstahl, Werkstoff 1.4301,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
31;Geruchverschluss,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
32;Verwendungszwecke;6,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
1;Leistung wie zuletzt in vollem Wortlaut beschrieben, jedoch:;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
2;Leistung wie zuletzt in vollem Wortlaut beschrieben, jedoch:;35,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
3;Leistung wie zuletzt in vollem Wortlaut beschrieben, jedoch:;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
4;Leistung wie zuletzt in vollem Wortlaut beschrieben, jedoch:;70,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
5;Leistung wie zuletzt in vollem Wortlaut beschrieben,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
6;Leistung wie zuletzt in vollem Wortlaut beschrieben,;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
7;Leistung wie zuletzt in vollem Wortlaut beschrieben,;25,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
8;Leistung wie zuletzt in vollem Wortlaut beschrieben,;110,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
9;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
10;Leistung wie zuletzt in vollem Wortlaut beschrieben,;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
11;Leistung wie zuletzt in vollem Wortlaut beschrieben,;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
12;Leistung wie zuletzt in vollem Wortlaut beschrieben,;40,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
13;Leistung wie zuletzt in vollem Wortlaut beschrieben,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
14;Leistung wie zuletzt in vollem Wortlaut beschrieben,;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
15;Leistung wie zuletzt in vollem Wortlaut beschrieben,;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
16;Leistung wie zuletzt in vollem Wortlaut beschrieben,;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
17;wie zuvor beschrieben;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
18;wie zuvor beschrieben;35,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
19;wie zuvor beschrieben;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
20;wie zuvor beschrieben;70,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
21;Wärmedämmung an Rohrleitungen mit Schaumstoff aus geschäumtes, geschlossenzelliges Polyethylen mit co-extrudierter PE-Folie.;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
22;Leistung wie zuletzt in vollem Wortlaut beschrieben,;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
23;Leistung wie zuletzt in vollem Wortlaut beschrieben,;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
24;Strömungsteiler dynamisch DN25/20/20 inkl. 2x Absperrventil;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
25;Leistung wie zuletzt in vollem Wortlaut beschrieben,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
26;Leistung wie zuletzt in vollem Wortlaut beschrieben,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
27;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
28;Leistung wie zuletzt in vollem Wortlaut beschrieben,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
29;Kugelhahn DN15,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
30;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
31;Die Automatik löst zeitgesteuert den Spülvorgang aus. Dabei ist das Rückspülintervall zwischen 7 und 90 Tagen einstellbar.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
32;M-Bus Einstrahl-Wasserzähler für Kaltwasser, Q3=2,5 m³/h /;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
33;"Einbausatz Wasserzähler 130mm 1""";1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
34;Frostsichere Außenarmatur inkl. Bodenbox,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
35;Geräteschrägsitzventil Mit COMFORT-Griff;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
36;Freistrom-Kombi-Rückflussverhinderer, mit Entleerventil, AG;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
37;Freistrom-Kombi-Rückflussverhinderer, mit Entleerventil, AG;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
38;"Probeentnahmeventil 1/4"" AG mit Edelstahlröhrchen";1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
39;WC-Element für Wand-WC;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
40;Tiefspül-WC;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
41;WC-Sitz aus Duroplast;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
42;Betätigungsplatte für WC-Elemente für 2-Mengenspülung;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
43;WC-Papierhalter;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
44;WC-Bürstengarnitur;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
45;Waschtisch-Montageelement für Einlocharmaturen;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
46;Waschtisch;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
47;Siphon;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
48;"Einhand-Waschtischbatterie, 1/2""";4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
49;Montage der bauseits gestellten Seifenspender;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
50;Montage der bauseits gestellten Handtuchspender;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
51;Montage der bauseits gestellten Desinfektionsspender;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
52;Papierabfallbehälter für Abfälle aller Art;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
53;Hygieneabfallbehälter;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
54;Einfachhaken.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
55;Urinal-Montageelement,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
56;Urinal, EN 13407 CL1  I  1C;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
57;Betätigungsplatte Urinal;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
58;Eckventil für Waschbeckenanschluß, verchromt;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
59;Mit Griff und Fettkammeroberteil;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
60;Breite: 100cm;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
61;Duscharmatur für Handbrause;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
62;Brauseset mit Brausestange 900mm 17l/min Chrom;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
63;Duschwanne Mineralguss 100x100x3,0cm;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
64;Ablaufbox 560x320x100;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
65;Ablaufgarnitur Rohbauset mit Sifon;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
66;Wannendichtband-Set 3,4m;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
67;Kleinspeicher 5l, 2,0 kW / 230 V, weiss;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
68;Warmwasser-Wandspeicher, 30 l, 1-6 kW, weiß;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
69;Waschtisch-Montageelemen,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
70;505 x 330 mm, innen und außen glasiert, ohne Hahnloch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
71;Hygienespülung, mit DVGW  Konformitätsbescheinigung nach DVGW;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
72;Fachgerecht ausgeführte Fugenabdichtungen,;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
73;Wandscheibe DN15;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
74;Leistung wie zuletzt in vollem Wortlaut beschrieben,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
75;Leistung wie zuletzt in vollem Wortlaut beschrieben,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
76;Leistung wie zuletzt in vollem Wortlaut beschrieben,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
1;Profileisenkonstruktion einschl. Feuerverzinkung mit;100,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
2;und Abschlussverbindungsprofilen, aus verzinktem Stahl, für;50,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
3;Rohrkennzeichnung nach Medium  und Fließrichtung auf Untergrund fest haftend in Farbe für gedämmte und nicht gedämmte Rohrleitungen nach DIN Farben durch;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
4;Bezeichnungsschild, Farbe und Beschriftung nach Angaben des AG, aus mehrschichtigem Kunststoff, Beschriftung 3-zeilig, gedruckt, Höhe bis ca. 75 mm, Breite bis ca. 125 mm,;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
5;Inbetriebnahme der Trinkwasseranlage;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
6;Erstellen der Bestandsdokumentation entsprechend der Mindestanforderungen der VOB C DIN 18299ff und der nachfolgend benannten Vorgaben.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
7;Elektro/MSR-Technik/RLT-Technik/Heizung/Sanitär/Kälte;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
8;Bemusterung aller sichtbaren Bauteile gemäß;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
9;Trinkwasserprobe / Keimfreiheitsnachweis nach TrinkwV;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
10;der vorhandenen Trinkwasserleitungen in Teilabschnitten nach DIN 1988 und Anleitung der Rohrhersteller einschließlich 3-fachem Protokoll, sowie Lieferung und schadloser Beseitigung des Prüfmediums, einschl. aller Nebenarbeiten und Hilfsstoffe.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
11;Druckprüfung und Dichtigkeitsprüfung;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
12;Wartung für 4 Jahre der in diesem Los beschriebenen Leistungen für die Sanitäranlagen;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
13;Da vom AG keine Räume für Personal und Lager gestellt werden können, sind jeweils Container/Bauwagen in ausreichender Größe für Personal und Materialeinsatz bereit zu stellen für die gesamte Bauzeitdauer und 6 Monate darüber hinaus.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
14;Prüfen der elektrischen Verkabelung, Mess-, Steuer- und Regelanlagen, welche die Sanitären Anlagen betreffen sowie Abstellen einer Fachkraft zur Unterstützung der MSR-Inbetriebnahme;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
15;Kernbohrungen bzw. Durchbruch in gleichwertigem hydraulischem Durchmesser;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
16;Kernbohrungen bzw. Durchbruch in gleichwertigem hydraulischem Durchmesser;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
17;in Wänden oder Decken;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
18;Leistung wie vor beschrieben, jedoch;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
19;Schlitze herstellen in diversen Größen, Breite x Tiefe, in Beton-/Mauerwerkswand;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
20;Stellen von Obermonteur/Bauleiter/Projektleiter;10,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
21;Stellen von Monteuren;10,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
22;Stellen von Helfern;10,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
1;Wärmepumpe/Kaltwassererzeuger zum Klimatisieren.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
2;zur Schwingungsentkopplung zwischen Gerät und Unterstellspeicher oder Kondensatwanne;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
3;Unterkonstruktion für zuvor genannte Wärmepumpe;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
4;Hydraulikausführung Unterstell-Pufferspeicher;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
5;Anschlussset Unterstell-Pufferspeicher;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
6;Externe Pufferspeicher;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
7;Elektrischer Tauchheizkörper;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
8;Leistungsschalter zum Anschluss externer Heizungen Geräte;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
9;Hauptschalter;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
10;Frostschutzventil;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
11;1.) Überprüfung des wasserseitigen Geräteanschlusses an das bauseitig  erstellte hydraulische Netz in Bezug auf den in den Planungsunterlagen  vorgegebenen Zusatzkomponenten.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
12;Hydraulikbox zur Trennung Primär/Sekundär im isoliertem;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/lv los 13, mue rtw (1).x83
