Pos.;Leistung;Menge;Einheit;Quelle;Datei
21;sichtbare Oberflächen nachbearbeiten, Strahlen mit;10,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
22;Steinmetzmäßige Nachbearbeitung der erhärteten;10,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
23;auf der Rückseite der Stützwand bzw. an später nicht;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
24;auf der Rückseite der Stützwand bzw. an später nicht;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
25;Voranstrich für Abdichtung, aus Bitumen-Emulsion, auf;10,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
26;Bitu-Schwarzanstrich, Typ Bikalith, an allen;10,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
27;Sickerleitung aus Kunststoff-Vollsickerrohr, Form A, PVC-U DIN 1187, DN 100, mit Ummantelung aus Geotextil, in vorh. Graben auf Baugrubensohle, Tiefe über 1,25 bis 1,75 m.;7,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
1;Werk- und Montageplanung für alle Bauteile aus Naturstein (Einfassungen, Eckelemente, Bogensteine, etc) anfertigen und zur Freigabe durch den Bauherrn vorlegen, Übergabe im dwg- und pdf -Format und in Papierform, 3-fach.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
2;Frostschutzschicht ZTV SoB-StB, Belastungsklasse RStO 12/24 Bk3,2, Verdichtungsgrad mind. DPr 1, Verformungsmodul auf der Oberfläche mind. EV2 120 MPa, aus Baustoffgemisch für Frostschutzschicht, rezyklierte Gesteinskörnung (RC-Baustoff) TL Gestein, Körnung 0/45, unter Verwendung mineralischer Ersat;514,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
3;Frostschutzschicht ZTV SoB-StB, Belastungsklasse RStO 12/24 Bk1,8, Verdichtungsgrad mind. DPr 1, Verformungsmodul auf der Oberfläche mind. EV2 120 MPa, aus Baustoffgemisch für Frostschutzschicht, rezyklierte Gesteinskörnung (RC-Baustoff) TL Gestein, Körnung 0/45, unter Verwendung mineralischer Ersat;1850,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
4;Frostschutzschicht ZTV SoB-StB, Belastungsklasse RStO 12/24 Bk3,2, Verdichtungsgrad mind. DPr 1, Verformungsmodul auf der Oberfläche mind. EV2 120 MPa, aus Baustoffgemisch für Frostschutzschicht, rezyklierte Gesteinskörnung (RC-Baustoff) TL Gestein, Körnung 0/45, unter Verwendung mineralischer Ersat;537,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
5;Schottertragschicht ZTV SoB-StB, Belastungsklasse RStO 12/24 Bk1,8, Verdichtungsgrad mind. DPr 1, Verformungsmodul auf der Oberfläche mind. EV2 150 MPa, aus Baustoffgemisch für Schottertragschicht, rezyklierte Gesteinskörnung (RC-Baustoff) TL Gestein, Körnung 0/32, unter Verwendung mineralischer Ers;1850,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
6;Untergrund verdichten, für Verkehrsflächen, Verformungsmodul mind. EV2 120 MPa.;3300,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
7;Planum herstellen, zulässige Abweichung von der Sollhöhe +/- 2 cm, Verformungsmodul mind. EV2 120 MPa.;3300,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
8;Untergrund verdichten, für Verkehrsflächen, Verformungsmodul mind. EV2 150 MPa.;1900,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
9;Planum herstellen, zulässige Abweichung von der Sollhöhe +/- 2 cm, Verformungsmodul mind. EV2 150 MPa.;1900,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
10;Probegefäß zur Aufnahme von Baustoffproben, für Kontrollprüfungen und für Rückstellproben des AG liefern.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
11;Bohrkern für Kontrollprüfungen nach Angabe des AG ent-;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
12;Bohrkern für Kontrollprüfungen nach Angabe des AG ent-;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
13;Belastungsfahrzeug als Gegengewicht (z.B. ausreichend beladener Lkw) für Plattendruckversuch bei Kontrollprüfungen auf Anweisung des AG bereitstellen.;8,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
14;Tragfähigkeit mit statischem Plattendruckversuch;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
15;Tragfähigkeit mit dynamischem Plattendruckversuch in Abhängigkeit von einer Referenzmessung anhand eines statischen Plattendruckversuches feststellen.;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
16;Liefern und verlegen von Natursteinpflaster in Platz- und Fahrflächen sowie Seitenbereichen in ungebundener Bauweise nach DIN EN 1342 sowie DIN 18318,;1050,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
17;Betonsteinpflaster verschiedener Formate D = 10 cm liefern, zur Einbaustelle transportieren, einbauen;1350,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
18;Betonsteinpflaster verschiedener Formate D = 14 cm liefern, zur Einbaustelle transportieren, einbauen;30,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
19;Liefern und verlegen von Natursteinpflaster in Platzflächen sowie Seitenbereichen in gebundener Bauweise inkl. Fundamente;98,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
20;Liefern und Verlegen von Natursteinpflaster;53,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
21;Verlegung in ungebundener Bauweise;15,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
22;Wasserdurchlässige Asphalttragschicht nach Merkblatt für versickerungsfähige Verkehrsflächen M VV, in Fahrbahnen, Mischgutart PA 22 T Merkblatt für versickerungsfähige Verkehrsflächen M VV, Bindemittel Straßenbaubitumen 70/100 TL Bitumen-StB und DIN EN 12591, Schichtdicke 14 cm, Einbaudicke gemäß TP;514,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
23;Asphalttragschicht aus Asphalttragschichtmischgut;540,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
24;Asphaltbinderschicht aus Asphaltbinder AC 16 B S herstellen.;540,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
25;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeckschichten AC 11 D S herstellen.;540,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
26;Bitumenemulsion zur Herstellung des Schichtenverbundes;540,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
27;Bitumenemulsion zur Herstellung des Schichtenverbundes;540,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
28;Bitumenemulsion zur Herstellung des Schichtenverbundes;540,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
29;Anschluss als Fuge mit Fugenmasse herstellen.;230,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
30;Abstumpfungsmaßnahme zur Erhöhung der Anfangsgriffigkeit durch gleichmäßiges Aufbringen und Einwalzen von;540,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
31;Asphaltoberbau schneiden, Dicke der Befestigung über 2 bis 5 cm, Ausführung mit Fugenschneidgerät, Tiefe bis 40 mm, Restdicke trennen, Rückbau wird gesondert vergütet, Entsorgung wird gesondert vergütet.;90,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
32;Asphaltoberbau schichtweise schneiden, Dicke der Befestigung über 20 bis 25 cm, Ausführung mit Fugenschneidgerät, Tiefe bis 40 mm, Restdicke trennen, Rückbau wird gesondert vergütet, Entsorgung wird gesondert vergütet.;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
33;Leitstreifen aus taktilen Bodenindikatoren DIN 32984, aus Beton, Plattenmaße 30/30 cm, Dicke 10 cm, Farbton weiß, mit Rippenstruktur, Streifenbreite 30 cm, ungebundene Bauweise, in Gehwegen, Tragschicht wird gesondert vergütet, Bettung aus Baustoffgemisch Körnung 0/4 aus natürlichen ungebrochenen Ge;11,5;m;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
34;Auffindestreifen aus taktilen Bodenindikatoren DIN 32984, aus Beton, Plattenmaße 30/30 cm, Dicke 10 cm, Farbton weiß, mit Noppenstruktur, Streifenbreite 30 cm, ungebundene Bauweise, Tragschicht wird gesondert vergütet, Bettung aus Baustoffgemisch Körnung 0/4 aus natürlichen ungebrochenen Gesteinskör;7,5;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
35;Pflasterdecke anpassen durch Schneiden, Tiefe über 10 bis 20 cm, mit Nassschneidegerät, in Gehweg, Ausführung gemäß Einzelbeschreibung.;350,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
36;Granitpflaster versch. Formate zum Einsetzen in den Segmentbogen händisch bei Einbau behauen.;560,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
37;Anschluss für Pflasterdecke, aus Naturstein-Großpflaster, herstellen von Schnittkanten, Umsetzung radial um Einbauelemente und an radiale Bauteile. Diverse Radien, R>0,7m.;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
38;Anschluss für Pflasterdecke, aus Naturstein-Großpflaster, herstellen von Schnittkanten, Umsetzung radial um Einbauelemente und an radiale Bauteile. Diverse Radien, R<0,7m.;45,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
39;Anschluss für Pflasterdecke, aus Naturstein-Großpflaster, herstellen von Schnittkanten, mit Motorkernbohrgerät, Radius 65-75mm;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
40;Anpassungsschnitte taktile Platten;3,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
41;Bordstein gerade;192,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
42;Bordstein Radius:;88,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
43;Bordstein Ablängen:;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
44;Stahlblech Anschlag -2 cm als Randeinfassung herstellen;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
45;Liefern und Versetzen von Naturbordsteinen als Randbegrenzung für Baumbeete. Die Steine sind in auf;70,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
46;Format: 105 x 10 cm;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
47;"Abwinkelung, bestehend aus jeweils einem Bordstein (wie vor) mit Länge 85 cm und einen Bordstein mit Länge 75 cm;";28,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
48;Schutzlage für Abdichtung erdberührter Wände DIN 18533-1 und DIN 18533-3, aus Noppenbahn mit Gleit-, Schutz- und Lastverteilungsschicht, Schichtdicke 8 mm, lose verlegen, Überlappungsbreite 10 cm.;170,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
49;Liefern und Versetzen von Granit-Rinnenplatten nach DIN 483 und DIN EN1343 sowie DIN 18318;85,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
50;Liefern und Versetzen von Beton-Rinnenplatten;65,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
1;Werk- und Montageplanung für alle Sonder- Ausstattungselemente des Titels Einbauten in Aussenanlagen anfertigen und zur Freigabe durch den Bauherrn vorlegen, Übergabe im dwg- und pdf -Format;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
2;Fahrradbügel als Anlehnbügel;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
3;Abfallbehälter Modell A7GAD-S90;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
4;Wiedereinbau von Abfallbehälter Modell A7GAD-S90;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
5;Bodenhülsen für Verkehrsschilder im Bauhof abholen, liefern und in Fundamente C20/25 einbauen.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
6;Sitzbank liefern, nach Herstellenangaben einbauen;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
7;Sitzpodest liefern, nach Herstellenangaben einbauen;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
8;Auspflasterbarer Baumrost aus feuerverzinktem Stahl;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
9;Baumrigolensystem als nicht überbaute Baumgrube für unbefestigte Flächen zur Kombination von Oberflächenentwässerung und Baumstandorten.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
10;Baumrigolensystem als nicht überbaute Baumgrube für unbefestigte Flächen zur Kombination von Oberflächenentwässerung und Baumstandorten.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
11;Baumrigolensystem als überbaubare Baumgrube zur Vermeidung von Verdichtung der Wurzelwachstumszone sowie zur Ent- und Bewässerung von Oberflächen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
12;Modulares Wurzelschutzsystem mit integrierten Rippen zur Lenkung der Wurzeln nach unten, wodurch Belagsschäden vermieden werden können.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
13;Wurzelbewässerungs- und Wurzelbelüftungssystem;13,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
14;Einbau seitlich gelagerter Infotafel.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
15;Einbau eines durch AG gestellten Schaukastens.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
16;neue Poller aus Granit D= 50 cm, Höhe 60 cm, kegelform, rund, liefern und einbauen in Betonfundament 70x70x40 cm, Fundament nach gesonderter Position;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
17;Fundament herstellen für Geschwindigkeitskontrolle;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
18;Laden, liefern und einbauen einer Geschwindigkeitskontrolle vom Bauhof Rottweil, Transportweg ca. 6 km.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
19;Überflurhydrant auf Bauhof laden, liefern und in durch AN hergestelltes Fundament C20/25 setzen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
20;Bodenhülse mit Fundament 30 x 30 x 40, frostfrei gegründet,;80,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
21;Ankerhülse zum bodenbündigen Einbetonieren, mit Ankerkralle;21,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
22;Ortbeton Einzelfundament, obere Betonfläche waagerecht, aus Stahlbeton, Normalbeton C 20/25 DIN 1045-2, natürliche Gesteinskörnung, Expositionsklasse XF4 (Frostangriff, hohe Wassersättigung mit Taumittel), Einzelvolumen bis 0,25 m3.;15,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
1;Reinigung freigelegter Stufen während der Bauzeit.;21,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
2;Wiederanschließen der Fallrohre.;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
3;Anpassung Bestandsgeländer Kirchenmauer.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
1;Fraxinus pennisilvatica ´Summit´;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
2;Quercus palustris;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
3;Acer rubrum;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
4;Stipa tenuissima - Dünnblättriges Federgras;98,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
5;Sporobolus hererolepsis - Verschiedenschuppiges Tropfengras;49,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
6;Luzula nivea - Schnee-Marbel;70,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
7;Achillea millefolium ‘Lilac Beauty‘ - Schafgarbe ‘Lilac Beauty‘;77,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
8;Salvia ‘Blue Spire‘ - Blauraute ‘Blue Spire‘;28,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
9;Stachys grandiflora ‘Superba‘ - Großblütiger Ziest ‘Superba‘;77,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
10;Verbena bonariensis - Argentinisches Eisenkraut;77,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
11;Aster amellus ‘Rosa Erfüllung‘ - Berg-Aster ‘Rosa Erfüllung‘;63,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
12;Limonium latifolium - Breitblättriger Strandflieder;56,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
13;Agastache ‘Black Adder‘ - Duftnessel ‘Black Adder‘;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
14;Geranium sanguineum ‘Album‘ - Schnee-Storchschnabel ‘Album‘;147,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
15;Brunnera macrophylla - Kaukasus-Vergissmeinnicht;112,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
16;Nepeta x faassenii ‘Superba‘ - Katzenminze;147,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
17;Allium aflatunense ‘Purple Sensation‘ - Kugel-Lauch ‘Purple Sensation‘;98,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
18;Anemone blanda ‘White Splendour‘ - Weiße Balkan-Anemone;735,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
19;Anemone blanda ‘Blue Shades‘ - Strahlen-Windröschen ‘Blue Shades‘;735,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
20;Chionodoxa luciliae - Schneeglanz Shades‘;1029,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
21;Puschkinia scilloides var. libanotica - Puschkinie;1029,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
1;Baugrund auflockern, kreuzweise durch Aufreißen, Abstand der Aufreißer bis 30 cm, Tiefe 20 cm,;30,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
2;Feinplanum für Pflanzflächen gemäß DIN 18916 herstellen.;152,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
3;Feinplanum für Rasenflächen herstellen,;31,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
4;Oberboden, liefern, profilgerecht auftragen,;5,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
5;NPK-Volldünger liefern und auf Pflanzflächen aufbringen.;152,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
6;NPK-Langzeitrasendünger mit Magnesium liefern und auf Rasenflächen aufbringen.;31,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
7;"Pflanzgrube verfüllen, Vegetationstragschicht und Rigolensubstrat Substrat gemäß FLL-Empfehlungen für Baumpflanzungen - Teil 2: Standortvorbereitungen für Neupflanzungen; Pflanzgruben und Wurzelraumerweiterung, Bauweisen und Substrate, Pflanzgrubenbauweise 1 (nicht überbaubar), Rigolengröße 2,8x8,25";6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
8;je Rigole 1 Baumpflanzungen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
9;Schutz der Rinde an Stamm und Hauptästen von Hochstämmen und Solitären gegen Verdunstung und Sonneneinstrahlung gemäß Herstellerangabe herstellen.;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
10;Hornspäne vor dem Fräsen aufbringen und einarbeiten.;152,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
11;Wurzelschutz liefern und einbauen,;170,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
12;Unterirdisches Wurzelballenverankerungssystem für Bäume bis zu einem Stammumfang von 40 cm und einer Höhe von 8,0 m.;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
1;Bäume, verschiedener Arten,;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
2;Bäume, verschiedener Arten,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
3;Staudenpflanzung in vorbereitete Pflanzflächen gemäß;392,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
4;Bodendeckerpflanzung in vorbereitete Pflanzflächen gemäß Pflanzplan, in Bodengruppe 4 nach DIN 18 915 Teil 1.;406,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
5;Blumenzwiebeln verschiedener Arten in Bepflanzung einsetzen.;3626,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/26-07-24_LV Friedrichsplatz Gaeb_V33.X83
