Pos.;Leistung;Menge;Einheit;Quelle;Datei
4;Liefern und in Trockenbauwand betriebsbereit montieren;3,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
5;Liefern und in Trockenbauwand betriebsbereit montieren;3,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
6;wie zuvor beschrieben.;23,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
7;wie zuvor beschrieben.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
8;wie zuvor beschrieben.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
9;wie zuvor beschrieben.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
10;wie zuvor beschrieben.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
11;wie zuvor beschrieben.;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
12;Zum Aufsetzen von Dachventilatoren und;1,0;;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
1;gemäß obiger Beschreibung;50,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
2;gemäß obiger Beschreibung.;25,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
3;gemäß obiger Beschreibung.;15,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
1;z.b. für den geplanten Lüftungskanal 450x200 mm;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
2;z.b. für den geplanten Lüftungskanal 400/600;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
3;Zur Dürchführung von Elektroabeln aus Kunststoff;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
1;komplett liefern und montieren;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
2;komplett liefern und montieren;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
3;z.B.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
4;Vermörtelung / Verpressung von Brandschutzelementen;60,0;l;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
1;Baustelleneinrichtung;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
2;Ausführliche Dokumentation der Brandschutzabschottungen;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
3;Durchbrüche durch Leichttrennwände;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
4;Durchbrüche durch gemauerten Wänden und Ständer herstellen, sowie nach Einbringung der;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
5;Abmessung: bis DN 250;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
6;Abmessung: Durchmesser 200 mm bis 400 mmm;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
7;Kernbohrungen d =  150  mm durch Betondecken, bzw.-wände. Dicke =  30  cm herstellen. Der Boden ist mit Folie abzukleben. Anfallendes Kühlwasser für Bohrgerät ist sofort abzusaugen. Die Bohrstelle ist gegen das Herabfallen des Bohrkernes zu sichern. Die Bohrstelle ist wieder zu säubern. Baustrom und;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
8;Kernbohrungen, wie vor beschrieben,;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
9;Beschilderung;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
10;nach VDI 6022 und VDI 2083;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
11;Inbetriebnahme;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
12;Sachverständigenabnahme;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
13;Wartungsvertrag;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
14;Wartungsvertrag außerhalb Gewährleistungsfrist;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
15;Satz für Obermonteur;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
16;Satz für Monteur, für unvorhergesehene;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
17;Satz für Hilfsmonteur, für unvorhergesehene;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG430 Angebotsaufforderung.X83
