Pos.;Leistung;Menge;Einheit;Quelle;Datei
380;Raumfuge in Betondecke mit einer Fugeneinlage herstel-;385,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
390;Fahrbahnfuge Übergang Beton zu Asphalt herstellen.;52,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
400;Zulage für Herstellung der Bewehrung der Betonfahrbahn;4,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
410;Bewehrung an Einbauten, wie Schächte, Einlaufschächte und Schieberkappen  vornehmen.;18,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
10;Bordsteine aus Naturstein  mit gleichmäßiger Färbung;210,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
20;Wie vor, jedoch;80,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
30;Wie vor, jedoch;35,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
40;Bordsteine aus Naturstein  mit gleichmäßiger Färbung;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
50;Wie Pos. vor, jedoch:;164,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
60;Wie Pos. vor, jedoch:;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
70;Wie Pos. vor, jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
80;Wie Pos. vor, jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
90;Wie Pos. vor, jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
100;Wie Pos. vor, jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
110;Wie Pos. vor, jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
120;Wie Pos. vor, jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
130;Wie Pos. vor, jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
140;Wie Pos. vor, jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
150;Wie Pos. vor, jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
160;Wie Pos. vor, jedoch:;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
170;Wie Pos. vor, jedoch:;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
180;Wie Pos. vor, jedoch:;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
190;Wie Pos. vor, jedoch:;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
200;Wie Pos. vor, jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
210;Wie Pos. vor, jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
220;Wie Pos. vor, jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
230;Wie Pos. vor, jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
240;Wie Pos. vor, jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
250;Wie Pos. vor, jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
260;Wie Pos. vor, jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
270;Wie Pos. vor, jedoch:;18,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
280;Wie Pos. vor, jedoch:;32,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
290;Wie Pos. vor, jedoch:;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
300;Wie Pos. vor, jedoch:;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
310;Wie Pos. vor, jedoch:;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
320;Wie Pos. vor, jedoch:;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
330;Wie Pos. vor, jedoch:;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
340;Wie Pos. vor, jedoch:;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
350;Wie Pos. vor, jedoch:;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
360;Wie Pos. vor, jedoch:;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
370;Wie Pos. vor, jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
380;Wie Pos. vor, jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
390;Wie Pos. vor, jedoch:;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
400;Wie Pos. vor, jedoch:;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
410;Wie Pos. vor, jedoch:;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
420;Wie Pos. vor, jedoch:;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
430;Entwässerungs-Aufsatz-Element - EAE - zum Profilstein;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
440;"Liefern und Einbauen von Distanzfugenscheiben für Busbordstein gemäß Pos. ""Stein Nr. 2"", zum Schutz der Bordsteine und Herstellung einer geschlossenen Fuge.";205,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
450;Bordsteine aus Beton setzen.;18,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
460;Bordsteine aus Beton setzen.;11,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
470;Bewegungsfuge in Bordsteinverlauf herstellen.;70,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
480;Fundamentverankerung Bordsteine;650,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
490;Zulage für das Herstellen einer Haftbrücke zwischen;650,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
500;Vergütung von Lieferzuschlägen für Betonmindermengen (< 4 m3) bei Betonlieferungen für Randeinfassungen.;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
510;Einfassungssteine aus Beton, entsprechend DIN 483, set-;195,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
520;Wie vor, jedoch;80,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
530;Wie vor, jedoch;80,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
540;Blindenleitsystem aus Betonpflastersteinen;25,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
550;Blindenleitsystem aus Betonpflastersteinen;80,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
560;Bettung aus Beton C25/30, D = 20 cm herstellen.;10,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
570;Pflasterstreifen herstellen, einschließlich der ggf.;55,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
580;Pflasterstreifen herstellen, einschließlich der ggf.;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
590;Bewegungsfuge in Pflasterstreifen herstellen.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
600;Pflasterdecke mit Großpflastersteinen herstellen.;35,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
610;Pflasterdecke aus Betonpflastersteinen des AG herstel-;15,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
620;Pflasterdecke mit Kleinpflastersteinen des AG herstellen.;370,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
630;Zulage zur Position Pflasterdecke herstellen für das Verlegen;370,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
640;Pflasterdecke mit Mosaikpflastersteinen herstellen.;10,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
650;Steinstärke 6 - 12 cm;130,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
660;Bewehrte Betonfertigteile entsprechend statischen und;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
670;Zulage für das Herstellen einer Längssicherung zwischen den Mauerscheiben-Elementen mit Betonstahl d = 12 mm verlegt in Transportösen.;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
680;Noppenfolie als mechanischer Grundmauerschutz mit Dränfunktion für alle erdberührten Bauteile,;12,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
10;Graffiti-Schutz auf Polyurethanbasis, als;125,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
20;Sitzblock als Betonfertigteil, Eigenschaften und Einbau;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
30;wie Pos. vor, jedoch:;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
40;wie Pos. vor, jedoch:;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
50;wie Pos. vor, jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
60;Wie Pos. vor, jedoch:;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
70;Wie Pos. vor, jedoch:;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
80;Wie Pos. vor, jedoch:;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
90;Wie Pos. vor, jedoch:;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
100;Wie Pos. vor, jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
110;Wie Pos. vor, jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
120;Wie Pos. vor, jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
130;Wie Pos. vor, jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
140;Wie Pos. vor, jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
150;Wie Pos. vor, jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
160;Wie Pos. vor, jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
170;"Unterkonstruktion Sitzauflage Gesamtmaße 1840 x 500 mm gemäß Unterlagen des AG (""Detailplan Betonsitzelemente""), passend zu Block Nr. 2,";3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
180;"Unterkonstruktion Sitzauflage Gesamtmaße 2340 x 500 mm gemäß Unterlagen des AG (""Detailplan Betonsitzelemente""), passend zu Block Nr. 3,";6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
190;"Unterkonstruktion Sitzauflage Gesamtmaße 1750 x 500 mm gemäß Unterlagen des AG (""Detailplan Betonsitzelemente""), passend zu Block Nr. 4,";2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
200;"Unterkonstruktion Sitzauflage Gesamtmaße 2000 x 500 mm gemäß Unterlagen des AG (""Detailplan Betonsitzelemente""), passend zu Block Nr. 5,";4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
210;Holzbohlen als Sitzauflage, FSC-Holz,;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
220;Holzbohlen als Sitzauflage, FSC-Holz,;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
230;Holzbohlen als Sitzauflage und Rückenlehne, FSC-Holz, Douglasie,;18,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
240;Holzbohlen als Sitzauflage und Rückenlehne, FSC-Holz, Douglasie,;36,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
250;Zulage Holzbohlen 85 x 46 mm als Sitzauflage, Kante;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
260;Bodenhülsen des AG für Rohr aus Stahl, Außendurchmesser 60 mm  Wanddicke 3,0 mm von Bauhof abholen und einbauen.;23,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
270;Ticketautomat des AG versetzen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
280;Zulage zu den Positionen Bodenhülsen einbauen für das Herstellen einer Kernbohrung.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
290;Stahl/Edelstahlpoller des  AG versetzen.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
300;Bodenhülse für Sonnenschirm liefern und einbauen;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
310;Fahrradbügel als Anlehnbügel liefern und einbauen;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
320;Edelstahlgeländer nach Unterlagen des AG herstellen und einbauen.;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
330;"Fahnenmast des AG aufstellen; Höhe bis ca. 10 m";3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
340;Standsicherheitsnachweise für Fundamente Wegweiser gemäß Herstellervorgaben aufstellen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
350;Baugrube nach Unterlagen des AG herstellen. Beschrei-;230,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
360;Frostschutzschicht herstellen.;290,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
370;Beton für Sauberkeitsschicht einschließlich ggf. er-;290,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
380;Bewehrten Beton einschließlich Schalung nach Unterlagen;60,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
390;Zulage zu voriger Position für bewehrtes Betonfundament für Herstellung des Fundaments mit geneigter Oberfläche.;65,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
400;Zulage zu vorstehender OZ für das Einbetonieren eines bauseits gestellten Fundamenkorbes;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
410;Betonstahl entsprechend statischen und konstruktiven;1,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
420;Leerrohr in Fundament einbetonieren;16,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
430;Baustoff liefern, in Baugrube nach Unterlagen des AG;60,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
10;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
20;Baustelle von allen Geräten, Anlagen, Einrichtungen und;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
30;Fläche der Markierung auf Anordnung des AG reinigen.;67,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
40;Fläche für Markierung schonend trocknen. Abgerechnet;67,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
50;Längsmarkierung Typ I einschl. evtl. Sperrflächenumran-;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
60;Längsmarkierung Typ I einschl. evtl. Sperrflächenumran-;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
70;Längsmarkierung Typ I einschl. evtl. Sperrflächenumran-;40,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
80;Längsmarkierung Typ I einschl. evtl. Sperrflächenumran-;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
90;Quermarkierung Typ I als Verkehrsfreigabemarkierung;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
100;Pfeilmarkierung Typ I als Verkehrsfreigabemarkierung;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
110;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur vertragsgemässen Durchführung der Bauleistungen erforderlich sind, auf die Baustelle bringen, bereitstellen und - soweit der Geräteeinsatz nicht gesondert berechnet wird  betriebsfertig aufstellen einschl. der dafür notwendigen Arbeiten.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
120;Baustelle von allen Geräten, Anlagen, Einrichtungen und;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
130;Fläche der Markierung auf Anordnung des AG reinigen.;67,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
140;Fläche für Markierung schonend trocknen. Abgerechnet;67,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
150;Längsmarkierung Typ I einschl. evtl. Sperrflächenumran-;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
160;Längsmarkierung Typ I einschl. evtl. Sperrflächenumran-;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
170;Längsmarkierung Typ I einschl. evtl. Sperrflächenumran-;40,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
180;Längsmarkierung Typ I einschl. evtl. Sperrflächenumran-;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
190;Quermarkierung Typ I als endgültige Markierung;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
200;Pfeilmarkierung Typ I als endgültige Markierung;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
10;Boden für Kabel-/Leitungsgraben oder dgl. ausheben.;250,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
20;Boden für Kabel-/Leitungsgraben oder dgl. ausheben.;460,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
30;Boden für Kabel-/Leitungsgraben oder dgl. ausheben.;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
40;Gewaschener Sand 0/ 2 mm, Rundkorn für Bettung und Umhüllung liefern und einbauen.;250,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
50;Gewaschener Sand 0/2 mm, Rundkorn für Bettung und Umhüllung liefern und einbauen.;460,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
60;Gewaschener Sand 0/2 mm Rundkorn für Bettung und Umhüllung liefern und einbauen.;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
70;Trassenwarnband aus Polyethylen liefern und verlegen;810,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
80;Muffengrube an bestehenden Verteilerkästen oder Kabeln zur Einführung oder Anbindung neuer Kabel herstellen.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
90;Bauseits gestellter Ringerder in Kabelgräben auslegen;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
10;Liefern und Verlegen von Kabelschutzrohren mit Klebemuffe;1470,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
20;Wie vor, jedoch;100,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
30;Liefern und einbauen von Verschlussbecher;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
40;Kabelschacht aus Stahlbetonfertigteilen liefern und einbauen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
50;Ausgleichsrahmen passend zu vorstehenden Kabelschachtpositionen liefern und einbauen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
60;Kabelschacht aus Stahlbetonfertigteilen liefern und einbauen;22,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
70;Ausgleichsrahmen passend zu vorstehenden Kabelschachtpositionen liefern und einbauen;22,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
80;Betonverschlussplatten passend zu vorstehenden Kabelschachtpositionen liefern und einbauen;18,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
90;Betonverschlussplatten passend zu vorstehenden Kabelschachtpositionen liefern und einbauen;18,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
100;Kabeleinführungsplatten passend zu vorstehenden Kabelschachtpositionen liefern und einbauen;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
110;Kabeleinführungsplatten passend zu vorstehenden Kabelschachtpositionen liefern und einbauen;45,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
120;Verschlussbecher passend zu vorstehenden Kabeleinführungsplatten liefern und einbauen;45,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
130;Verteilerkasten des AG versetzen;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
140;Kabelschachtabdeckung freilegen und entspre-;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
150;Zulage zu Pos. Kabelschachtabdeckung, ca. 800x600 mm, anpassen.;18,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
160;Kabelschachtabdeckung auf bestehenden Schacht aus Stahlbetonfertigteilen liefern und einbauen;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
10;Ausführen der Erdarbeiten.;19,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
20;"Mast (Stahl) des AG aufstellen; Höhe bis 6 m";19,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
30;Nach bauseitigem Versetzen von Masten Fundament mit Sand bis ca. 10cm Oberkante fertiges Fundament füllen,;19,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
40;Liefern und Verlegen von Kabelschutzrohren mit Klebemuffe;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
50;Kabel des AG verlegen.;640,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
60;Provisorische  Abdeckungen auf;19,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
10;Schacht freilegen und einschließlich Abdeckung voll-;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
20;Zulage zu Grabenaushub:;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
30;Vorhandene Schachtabdeckung ausbauen und entsorgen.;16,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
40;Vorhandene Schachtabdeckung ausbauen.;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
50;Schachtteile freilegen und ausbauen.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
60;Wie vor, jedoch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
70;Wie vor, jedoch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis ZUP.X83
