Pos.;Leistung;Menge;Einheit;Quelle;Datei
20;Fertigstellungs- und Anwuchspflege für neu verlegten Fertigrasen gemäß DIN 18917 bis zum abnahmefähigen Zustand.;2376,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
30;Fertigstellungspflege für Strauch- und Pflanzflächen;350,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
40;Fertigstellungspflege für Hochstämme und Solitäre (Neupflanzungen) bis zum abnahmefähigen Zustand gemäß DIN 18916.;24,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
50;Weißanstrich des Baumstammes im Bereich vom Stammfuß bis ca. 1,50 m Höhe zur Minderung von Sonnenbrand-, Hitze- und Frostschäden.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
10;Entwicklungspflege für Strauch- und Pflanzflächen;1050,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
20;Wässern der Pflanzfläche bei Bedarf (je nach Witterung);1050,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
30;Entwicklungspflege für Hochstämme und Solitäre (Neupflanzungen) gemäß DIN 18916 über einen Zeitraum von 2 Vegetationsperioden nach Abnahme der Pflanzarbeiten.;72,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
40;Wasser an Hochstamm gießen,;72,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
50;Zusätzliche Wässerung von Hochstämmen (Neupflanzungen);6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
60;Baumverankerung, Pfahl-Dreibock, abbauen und entsorgen.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
10;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung des AG ausführen, der Verrechnungssatz für die jeweilige Arbeitskraft umfasst sämtliche Aufwendungen wie Lohn- und Gehaltskosten, Lohn- und Gehaltsnebenkosten, Zuschläge, lohngebundene und lohnabhängige Kosten, sonstige Sozialkosten, Gemeinkosten;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
20;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung des AG ausführen, der Verrechnungssatz für die jeweilige Arbeitskraft umfasst sämtliche Aufwendungen wie Lohn- und Gehaltskosten, Lohn- und Gehaltsnebenkosten, Zuschläge, lohngebundene und lohnabhängige Kosten, sonstige Sozialkosten, Gemeinkosten;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
30;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung des AG ausführen, der Verrechnungssatz für die jeweilige Arbeitskraft umfasst sämtliche Aufwendungen wie Lohn- und Gehaltskosten, Lohn- und Gehaltsnebenkosten, Zuschläge, lohngebundene und lohnabhängige Kosten, sonstige Sozialkosten, Gemeinkosten;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
40;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung des AG ausführen, der Verrechnungssatz für die jeweilige Arbeitskraft umfasst sämtliche Aufwendungen wie Lohn- und Gehaltskosten, Lohn- und Gehaltsnebenkosten, Zuschläge, lohngebundene und lohnabhängige Kosten, sonstige Sozialkosten, Gemeinkosten;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
50;Ausführen von unvorhergesehenen Erdarbeiten mit Minibagger,;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
60;Ausführen von unvorhergesehenen Erd- und Transportarbeiten mit Radlader, einschließlich Bereitstellen der Maschine, Bedienungspersonal, Betriebsstoffe, Wartung und Einsatzbereitschaft.;1,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/DGZ Graustein_Freianlagen_LV (1).x83
