Pos.;Leistung;Menge;Einheit;Quelle;Datei
260;"Zulauf im Schacht verschließen; Rohrdurchmesser über DN 200 bis einschl. DN 300, Schachttiefe  bis  4,5 m; wandbündig  mit Kunststoffmodifiziertem Zementmörtel verspachteln, im Schacht LW";1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Angebotsaufforderung_Gaeb.X83
270;"Rissesanierung und Schachtringfugensanierung; Risse längs bis quer und netzförmig, sowie undichte Schachtringfugen;  Risse und Fugen mindestens 3 cm tief und 2 cm breit auffräsen und";225,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Angebotsaufforderung_Gaeb.X83
280;"Korrodierte Schachtwand, nach Vorbereitungsarbeiten (Wasserhöchstdruckstrahlverfahren) mit Kunststoffmodifiziertem Zementmörtel reprofilieren; als Vorbereitung zur Beschichtung, Volumen bis 0,1 m³.";4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Angebotsaufforderung_Gaeb.X83
290;"Korrodierte Schachtwand, mit Kunststoffmodifiziertem Zementmörtel verspachteln; bis zu 12 mm dicke auftragen, Fläche bis 0,01 m².";5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Angebotsaufforderung_Gaeb.X83
300;"Korrodierte Schachtwand, mit Kunststoffmodifiziertem Zementmörtel verspachteln; bis zu 12 mm dicke auftragen, Fläche bis 0,25 m².";5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Angebotsaufforderung_Gaeb.X83
310;"Schachtwand und Schachtkonus, nach Vorbereitungsarbeiten (Wasserhöchstdruckstrahlverfahren) mit Kunststoffmodifiziertem Zementmörtel verspachteln, Dicke Auftrag mindestens 12 mm; Fläche ab 0,5 m².";155,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Angebotsaufforderung_Gaeb.X83
320;"Deckenbewehrung (Stabstahl bzw Baustahlmatten) schützen, lose Teile und Rost entfernen, Oberflächenreinheitsgrad SA 2 1/2; Bewehrung durch Stemmen bzw. Fräsen freilegen (ca. 2 cm allseitig), Korrosionsschutz (konform zum PCC-Mörtel-System) auftragen. Ausführung in Teilflächen an Schachtwänden oder D";2,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Angebotsaufforderung_Gaeb.X83
330;"Schachtdecke, nach Vorbereitungsarbeiten (Wasserhöchstdruckstrahlverfahren) mit Kunststoffmodifiziertem Zementmörtel verspachteln, Dicke Auftrag mindestens 12 mm; Fläche über 0,5 m².";5,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Angebotsaufforderung_Gaeb.X83
340;"Liefern und einbauen von Steigeisen DIN 1212-GS (mit seitl. Aufkantung, Form GS). Befestigungsmaterial Anker ""Zyklon"", Hersteller Fischer Befestigungssysteme,";15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Angebotsaufforderung_Gaeb.X83
350;Liefern und einbauen einer Steigleiter bis zu einer;16,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Angebotsaufforderung_Gaeb.X83
360;Liefern und einbauen einer Steigleiter bis zu einer;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Angebotsaufforderung_Gaeb.X83
370;Liefern und einbauen einer Steigleiter bis zu einer;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Angebotsaufforderung_Gaeb.X83
380;Liefern und einbauen einer Steigleiter bis zu einer;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Angebotsaufforderung_Gaeb.X83
390;Schachtsanierungseinheit einschließlich der für die;3,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Angebotsaufforderung_Gaeb.X83
400;Lineranbindung an Schacht mit Handlaminattechnik, in Schacht ab LW 800, für Liner in Kanal DN 300, wasserdicht anschließen,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Angebotsaufforderung_Gaeb.X83
410;Lineranbindung an Schacht mit Handlaminattechnik, in Schacht LW 1000, Gerinne DN 300, oberhalb Kämpfer an Schachtein- und auslauf sowie radial der Schachtwand und die komplette Auftrittsfläche (Auftrittshöhe = Kämpferhöhe). Anschluss  der Auftrittskanten an Linerhalbschale im Schachtgerinne. Höhe vo;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Angebotsaufforderung_Gaeb.X83
420;Schachtgerinnearbeiten für seitlichen Zulauf;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Angebotsaufforderung_Gaeb.X83
430;Schlauchliner DN 300 an Schachtein- bzw. -auslauf wasserdicht und wandbündig anschließen mit Manschettentechnik;36,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Angebotsaufforderung_Gaeb.X83
440;Schlauchliner DN 400 an Schachtein- bzw. -auslauf wasserdicht und wandbündig anschließen mit Manschettentechnik;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Angebotsaufforderung_Gaeb.X83
450;Schlauchliner DN 500 an Schachtein- bzw. -auslauf wasserdicht und wandbündig anschließen mit Manschettentechnik;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Angebotsaufforderung_Gaeb.X83
