Pos.;Leistung;Menge;Einheit;Quelle;Datei
90;Aufbrechen der bitumenhaltigen Befestigung, im Rahmen einer Totalabbruchmaßnahme, in Fahrbahnen, mit Asphaltdeckschicht aus Asphaltbeton, Tiefe bis 10 cm, Ausführung erschütterungsarm DIN 4150, aufgenommene Stoffe sammeln, auf LKW des AN laden und zur Verwertungsanlage  transportieren, entsorgen. Di;550,0;m2;gaeb;TB346.X83
100;Boden für Suchgraben ab Geländeoberfläche zur Freilegung von Kabeln und Leitungen profilgerecht lösen, seitlich lagern und vor Nässe und Austrocknung schützen wiederverfüllen. Sohlenbreite über 1 bis 1,5 m, Aushubtiefe bis 1 m.;5,0;m3;gaeb;TB346.X83
110;Boden Auffüllung Unterboden für Baugrube, ab Geländeoberfläche, profilgerecht lösen, laden und zur Verwertungsanlage transportieren, entsorgen. Die Entsorgungskosten werden vom AN übernommen.  Aushubtiefe bis 0,6 m GOK.;160,0;m3;gaeb;TB346.X83
120;Zulage zur Vorposition (nur in Abstimmung mit der Bauleitung):;1,0;m3;gaeb;TB346.X83
130;Herstellung eines Testfeldes zur Überprüfung der Tragfähigkeit,;1,0;St;gaeb;TB346.X83
140;Eigenprüfung mittels Lastplattendruckversuch, Nachweis der Tragfähigkeit;5,0;St;gaeb;TB346.X83
150;Mehraushub Boden für das Anlagen der Pumpensümpfe;50,0;m3;gaeb;TB346.X83
160;Liefern, Aufbau, Vorhaltung, Umsetzung, Abbau & Abtransport Wasserhaltung;1,0;psch;gaeb;TB346.X83
170;Mehreinbau frostunempf. Boden;50,0;m3;gaeb;TB346.X83
180;Lieferung Einbauund Verdichtung Grobschlag 80/120;50,0;m3;gaeb;TB346.X83
190;Planum für Verkehrsfläche in Baugrube herstellen, zulässige Abweichung von der Sollhöhe +/- 2 cm, Verformungsmodul mind. EV2 45 MPa. Vergütung erfolgt gesondert.;270,0;m2;gaeb;TB346.X83
200;als Tragschichtbewehrung mit zusätzlicher Trenn- und Filterwirkung gem. TL Geok E-StB 19 liefern und auf nicht ausreichend tragfähigem Planum fachgerecht einbauen. Kombinationsgeokunststoff besteht aus gelegtem Geogitter aus gereckten, monolithischen, strukturierten Polypropylen-Flachstäben (PP) mit;350,0;m2;gaeb;TB346.X83
210;Boden für Baugrube, ab Geländeoberfläche, profilgerecht lösen, laden und zur Verwertungsanlage transportieren und entsorgen. Die Entsorgungskosten werden vom AN übernommen. Arbeiten mit Gerät, Verbau wird gesondert vergütet, Aushubtiefe bis 0,3 m;50,0;m3;gaeb;TB346.X83
220;Zulage zur Vorposition (nur in Abstimmung mit der Bauleitung):;1,0;m3;gaeb;TB346.X83
230;Planum in Baugrube herstellen, zulässige Abweichung von der Sollhöhe +/- 2 cm, Verformungsmodul mind. EV2 45 MPa;150,0;m2;gaeb;TB346.X83
240;Schicht aus frostunempfindlichen mineralischen Stoffen, Belastungsklasse RStO 12 Bk0,3, Verdichtungsgrad mind. DPr 1, aus Baustoffgemisch für Schichten aus frostunempfindlichen mineralischen Stoffen, ohne RC-Baustoffe und industriell hergestellte Gesteinskörnungen, Körnung 0/56, Schichtdicke bis 50 ;50,0;m3;gaeb;TB346.X83
250;Nachverdichten von Flächen in Geh- und Radwegen, mit einer Bodengruppe, Bodengruppe 1 GU DIN 18196 (Kies-Schluff- Gemisch), Verdichtungsgrad mind. DPr 1,03, Verformungsmodul mind. EV2 45 MPa.;550,0;m2;gaeb;TB346.X83
260;Bordstein aus Beton, DIN EN 1340, Maße DIN 483, Form TB 8/25, Witterungswiderstand A, Abriebwiderstand F, Biegezugfestigkeit S, mit Fundament und 2-seitiger Rückenstütze aus Beton mit einer Zusammensetzung C 20/25 DIN EN 206 und DIN 1045-2, Bettungsdicke 20 cm, Breite der Rückenstütze 15 cm.;240,0;m;gaeb;TB346.X83
270;Frostschutzschicht ZTV SoB-StB, aus Baustoffgemisch für Frostschutzschicht, natürliche Gesteinskörnung TL Gestein, Körnung 0/45, Schichtdicke 15 cm.;150,0;m3;gaeb;TB346.X83
280;Frostschutzschicht ZTV SoB-StB, aus Baustoffgemisch für Frostschutzschicht, natürliche Gesteinskörnung TL Gestein, Körnung 0/32, Schichtdicke 13 cm.;35,0;m3;gaeb;TB346.X83
290;Prov. Abstell- und Fahrflächen während der Bauzeit aus Schotter ZTV SoB-StB, Belastungsklasse RStO 12 Bk0,3, Verdichtungsgrad mind. DPr 1,03, Verformungsmodul auf der Oberfläche mind. EV2 150 MPa, aus Baustoffgemisch, natürliche Gesteinskörnung TL Gestein, Körnung 0/32, Schichtdicke 20cm, Rand mit N;125,0;m3;gaeb;TB346.X83
300;Schottertragschicht ZTV SoB-StB, Belastungsklasse RStO 12 Bk0,3, Verdichtungsgrad mind. DPr 1,03, Verformungsmodul auf der Oberfläche mind. EV2 150 MPa, aus Baustoffgemisch für Schottertragschicht, natürliche Gesteinskörnung TL Gestein, Körnung 0/32, Schichtdicke 20cm, Rand mit Neigung 1:1,5, abgere;110,0;m3;gaeb;TB346.X83
310;Schottertragschicht ZTV SoB-StB, Belastungsklasse RStO 12 Bk0,3, Verdichtungsgrad mind. DPr 1,03, Verformungsmodul auf der Oberfläche mind. EV2 150 MPa, aus Baustoffgemisch für Schottertragschicht, natürliche Gesteinskörnung TL Gestein, Körnung 0/32, Schichtdicke 15cm, Rand mit Neigung 1:1,5, abgere;110,0;m3;gaeb;TB346.X83
320;Asphalttragschicht ZTV Asphalt-StB, Belastungsklasse RStO 12 Bk0,3, Mischgutart AC22 TN , natürliche Gesteinskörnung TL Gestein, Mitverwendung von Asphaltgranulat ist zulässig, Bindemittel Straßenbaubitumen 50/70 TL Bitumen-StB und DIN EN 12591, Schichtdicke 10 cm, Einbaudicke gemäß TPD-StB durch Me;540,0;m2;gaeb;TB346.X83
330;Reinigen der Unterlage für Deckschichten mit bitumenhaltigen Bindemitteln, für das Aufsprühen von bitumenhaltigem Bindemitteln, durch Entfernen der Schmutzschicht, anfallende Stoffe laden.;540,0;m2;gaeb;TB346.X83
340;Bitumenhaltiges Bindemittel aufsprühen, ZTV Asphalt-StB, 0,25 bis 0,35 kg/m2, polymermodifizierte Bitumenemulsion;540,0;m2;gaeb;TB346.X83
350;Asphaltdeckschicht aus Asphaltbeton, ZTV Asphalt-StB, Belastungsklasse RStO 12 Bk0,3, Mischgutart AC 8 D N, natürliche Gesteinskörnung TL Gestein, Schichtdicke 4 cm, Bindemittel Straßenbaubitumen 50/70 TL Bitumen-StB und DIN EN 12591, Einbaudicke gemäß TPD-StB durch Messen mit Tiefenlehre, auf die n;540,0;m2;gaeb;TB346.X83
360;Anrampung Kopfkanten während des Einbaus des Aphaltes herstellen, vorhalten und beseitigen. Diese Leistung ist immer wieder zu erbringen, bis der vollständige Einbau des Oberbaus erfolgt ist.;1,0;psch;gaeb;TB346.X83
370;Fuge ZTV Fug-StB nach Herstellen der Asphaltschicht anlegen, Ausführung in der Deckschicht als Längsfuge, an Rinnenplatten, Fugenbreite 10 mm, Fugentiefe 35 mm. Fugen absaugen und  vergießen;5,0;m;gaeb;TB346.X83
380;Pflasterdecke in ungebundener Ausführung herstellen. Mit Pflastersteinen aus Beton mit erhöhter  Frost und Tausalzwiderstandsfähigkeit, erhöhtem Abrieb- und Witterungswiderstand gem. TL Pflaster-StB.   Max. Differenz in der Diagonalen : Klasse: K, Witterungswiderstand Klasse: D,  Abriebwiderstand Kl;260,0;m2;gaeb;TB346.X83
390;Anschluss für Pflasterdecke, aus Betonpflaster, Dicke;100,0;m;gaeb;TB346.X83
400;Bestehende Sitzbank ausbauen und entsorgen. Material Holz und Beton. Inkl. Fundamente aus Beton. Flächen mit Oberbodenandecken und mit Landschaftsrasen ansäen (ca. 2 m2 je Stück);3,0;St;gaeb;TB346.X83
410;Bestehender Tisch ausbauen und entsorgen. Material Holz und Beton. Inkl. Fundamente aus Beton. Flächen mit Oberbodenandecken und mit Landschaftsrasen ansäen (ca. 2 m2 je Stück);2,0;St;gaeb;TB346.X83
420;Sitzbank aus Stahl-Rundrohr mit Rückenlehne und 2 Bankfüßen aus Stahlrohr  liefern und fachgerecht nach Herstellerangaben montieren;5,0;St;gaeb;TB346.X83
430;Sitzbank aus Stahl-Rundrohr ohne Rückenlehne und 2 Bankfüßen aus Stahlrohr  liefern und fachgerecht nach Herstellerangaben montieren;1,0;St;gaeb;TB346.X83
440;Tisch mit Standfuß  liefern und fachgerecht nach Herstellerangaben montieren;1,0;St;gaeb;TB346.X83
450;Fahrrad Anlehnbügel aus Rundrohr ohne Quersteg liefern und und in Fundamente nach Herstellerangaben setzen;6,0;St;gaeb;TB346.X83
460;Rasenansaat mit RSM herstellen. Saatgut ohne Entmi-;400,0;m2;gaeb;TB346.X83
10;Informationsschild über Umleitung,;1,0;St;gaeb;TB346.X83
20;Fahrbahnmarkierung ZTV-M 02, Längsmarkierung aus Plastikmarkierungsmasse. Zu markierende Flächen reinigen, anfallende Stoffe laden, zur Verwertungsanlage transportieren und der Verwertung nach Wahl des AN zuführen. Die Gebühren der Verwertung werden vom AN übernommen.;180,0;m;gaeb;TB346.X83
30;"Fahrbahnmarkierung ""Ruhrtal-Radweg"" als Piktogramm, Maße";2,0;St;gaeb;TB346.X83
40;Fahrbahnmarkierung als Pfeilwegweiser, Länge ca. 40cm, Breite ca. 12/20cm aus Kaltplastik, Klasse Q3 (Qd größer gleich 130;2,0;St;gaeb;TB346.X83
50;Schrankenzaun gem. RSA (Richtlinien für die Sicherung von Arbeitsstellen an Straßen), L 2,50m, H 1,0 m, Fußplatten, einrichten, gegebenenfalls umstellen und räumen.;100,0;m;gaeb;TB346.X83
60;LED Baustellenwarnleuchten zur Sicherung des Fahr- und Fußgängerverkehrs liefern, aufstellen, vorhalten, im Zuge der Bauphasierung umsetzen und beräumen.;50,0;StWo;gaeb;TB346.X83
70;Schutz für Laternenmaste durch Mantel herstellen und während der Bauzeit vor- und unterhalten.;15,0;St;gaeb;TB346.X83
80;Bestehende Fahnenmaste aus Aluminlium, Mast aus Hülse ausbauen, transportieren, zur Zwischenlagerung transportieren, während Bauzeit zwischenlagern, zur Wiedereinbau transportieren, wiedereinbauen;2,0;St;gaeb;TB346.X83
10;Abbruch des Pflasterstreifens aus Beton, im Rahmen einer Totalabbruchmaßnahme, Form bis 20/30cm, Geräteeinsatz max 7,5 t Gesamtgewicht, aufgenommene Stoffe sammeln, auf LKW des AN laden und entsorgen, zur Entsorgungsanlage nach Wahl des AN;650,0;m;gaeb;TB346.X83
20;Asphaltoberbau schneiden, Dicke der Befestigung 10 cm, Ausführung mit Fugenschneidgerät im Nassschnittverfahren., Tiefe bis 100 mm, Restdicke trennen.;5,0;m;gaeb;TB346.X83
30;Dolomitsplittdecke;850,0;m2;gaeb;TB346.X83
40;Nachverdichten von Flächen in Geh- und Radwegen, mit einer Bodengruppe, Bodengruppe 1 GU DIN 18196 (Kies-Schluff- Gemisch), Verdichtungsgrad mind. DPr 1,03, Verformungsmodul mind. EV2 100 MPa.;850,0;m2;gaeb;TB346.X83
50;Bordstein aus Beton, DIN EN 1340, Maße DIN 483, Form TB 8/25, Witterungswiderstand A, Abriebwiderstand F, Biegezugfestigkeit S, mit Fundament und 2-seitiger Rückenstütze aus Beton mit einer Zusammensetzung C 20/25 DIN EN 206 und DIN 1045-2, Bettungsdicke 20 cm, Breite der Rückenstütze 15 cm.;650,0;m;gaeb;TB346.X83
60;Schottertragschicht ZTV SoB-StB, Belastungsklasse RStO 12 Bk0,3, Verdichtungsgrad mind. DPr 1,03, Verformungsmodul auf der Oberfläche mind. EV2 100 MPa, aus Baustoffgemisch für Schottertragschicht, natürliche Gesteinskörnung TL Gestein, Körnung 0/32, Schichtdicke 20cm, Rand mit Neigung 1:1,5, abgere;170,0;m3;gaeb;TB346.X83
70;Asphalttragschicht ZTV Asphalt-StB, Belastungsklasse RStO 12 Bk0,3, Mischgutart AC22 TN , natürliche Gesteinskörnung TL Gestein, Mitverwendung von Asphaltgranulat ist zulässig, Bindemittel Straßenbaubitumen 50/70 TL Bitumen-StB und DIN EN 12591, Schichtdicke 10 cm, Einbaudicke gemäß TPD-StB durch Me;850,0;m2;gaeb;TB346.X83
80;Reinigen der Unterlage für Deckschichten mit bitumenhaltigen Bindemitteln, für das Aufsprühen von bitumenhaltigem Bindemitteln, durch Entfernen der Schmutzschicht, anfallende Stoffe laden.;850,0;m2;gaeb;TB346.X83
90;Bitumenhaltiges Bindemittel aufsprühen, ZTV Asphalt-StB, 0,25 bis 0,35 kg/m2, polymermodifizierte Bitumenemulsion;850,0;m2;gaeb;TB346.X83
100;Anrampung Kopfkanten während des Einbaus des Aphaltes herstellen, vorhalten und beseitigen. Diese Leistung ist immer wieder zu erbringen, bis der vollständige Einbau des Oberbaus erfolgt ist.;1,0;psch;gaeb;TB346.X83
110;Asphaltdeckschicht aus Asphaltbeton, ZTV Asphalt-StB, Belastungsklasse RStO 12 Bk0,3, Mischgutart AC 8 D N, natürliche Gesteinskörnung TL Gestein, Schichtdicke 4 cm, Bindemittel Straßenbaubitumen 50/70 TL Bitumen-StB und DIN EN 12591, Einbaudicke gemäß TPD-StB durch Messen mit Tiefenlehre, auf die n;850,0;m2;gaeb;TB346.X83
120;Liefern und Verlegen von Fugenband;5,0;m;gaeb;TB346.X83
130;Fahrbahnmarkierung ZTV-M 02, Längsmarkierung aus Plastikmarkierungsmasse. Zu markierende Flächen reinigen, anfallende Stoffe laden, zur Verwertungsanlage transportieren und der Verwertung nach Wahl des AN zuführen. Die Gebühren der Verwertung werden vom AN übernommen.;30,0;m;gaeb;TB346.X83
