Pos.;Leistung;Menge;Einheit;Quelle;Datei
41;Kunststoff;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
42;Kunststoff;8,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
43;Elektroinstallationsrohr nach EN 61386-1;22,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
44;Wand- und Deckenkanal mit Bodenlochung bestehend aus Unterteil und Oberteil zur Montage direkt auf der Wand.;22,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
45;Wand- und Deckenkanal mit Bodenlochung bestehend aus Unterteil und Oberteil zur Montage direkt auf der Wand.;8,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
46;Wand- und Deckenkanal mit Bodenlochung bestehend aus Unterteil und Oberteil inklusive 4 Oberteilklammern zur Montage direkt auf der Wand.;64,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
47;Geräteeinbaukanal, SIGNA BASE 70x170 9010 zur Verlegung elektrischer Kabel und Leitungen für große Kabelmengen im Innenbereich. Mit Bodenlochung zur Montage direkt an der Wand. Geräteeinbau möglich. Modul 45®-Einbaugeräte und Schalterprogramme in Tragring- und Tragbügelweise können mit Geräteeinbaur;84,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
48;Oberteil SIGNA BASE 80 9010 zum Verschließen von Geräteeinbaukanälen. Doppelte Verastung, strukturierte Oberfläche. Oberteil für den Signa Base-Kanal. Zum Einrasten in das Kanalunterteil. Systembestandteil nach DIN EN 50085-1.;84,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
49;Inneneck SIGNA BASE 70x170 9010 zur horizontalen Richtungsänderung von Geräteeinbaukanälen. Als Haubenformteil. Schnittkaschierend und winkelverstellbar. Formteil für die Signa Base-Kanäle. Systembestandteil nach DIN EN 50085-1.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
50;Außeneck SIGNA BASE 70x170 9010 zur horizontalen Richtungsänderung von Geräteeinbaukanälen. Als Haubenformteil. Schnittkaschierend und winkelverstellbar. Formteil für die Signa Base-Kanäle. Systembestandteil nach DIN EN 50085-1.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
51;Flachwinkel SIGNA BASE 70x170 9010 zur vertikalen Richtungsänderung von Geräteeinbaukanälen. Als Haubenformteil. Formteil für die Signa Base-Kanäle. Systembestandteil nach DIN EN 50085-1.;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
52;Endstück SIGNA BASE 70x170 9010 zum Verschließen von Geräteeinbaukanälen an den Kanalenden. Formteil für die Signa Base-Kanäle. Systembestandteil nach DIN EN 50085-1.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
53;Erhöhtes Kabel-/ Sockelprofil für Kundenhalle;70,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
54;Technische Daten:;25,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
55;Halogenfrei, mit Deckel, IP55, Wand-/Deckenmontage;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
56;Halogenfrei, mit Deckel, IP66, Wand-/Deckenmontage;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
57;Geräteeinsatz quadratisch für Estrichhöhe 55 mm;154,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
58;Beschreibung: Trennsteg für Kabelrinnen, Gitterrinen und Kabelleitern, zur Trennung von Kabeln mit unterschiedlichen Spannungen oder Funktionen. Schraubbefestigung oder schraublose Befestigung mit Klemmstück. Befestigungsmaterial muss separat bestellt werden.;154,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
59;Bausatz für Winkelabzweig nach rechts oder links, Höhe 40-150 mm;105,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
60;Geräteeinsatz quadratisch für Estrichhöhe 55 mm;58,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
61;Universalträger für den Einsatz in Geräteeinsätzen und Kassetten. Für bis zu 4 Modul 45®-Einbaugeräte in Abdeckplatte. Mit Montagebrücken, Trennwänden und Zugentlastungen. Systembestandteil nach EN 50085-2-2.;58,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
62;Anzahl der Leitungen NYM 3 x 1,5:;50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
63;Anzahl der Leitungen NYM 3 x 1,5:;50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
64;Hohlwand, Halogenfrei, für Brandschutzwände EI30 - EI90, Fräsloch Ø 68mm, Tiefe 49mm;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
65;Brandschutzdose Unterputz;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
66;Brandschutzkanal zur Installation und Führung von Kabeln. Einsetzbar als I-Kanal zum Schutz von Flucht- und Rettungswegen und E-Kanal für den Funktionserhalt sicherheitsrelevanter Anlagen.  Abgehängte Montage auf Tragsystemen. Muss mit brandschutzgeprüftem Material  montiert werden. Vorkonfektionier;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
1;in Teillängen auf Gitter- bzw. Kabelbahn gemäß Hinweistext.;600,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
2;in Teillängen auf Gitter- bzw. Kabelbahn gemäß Hinweistext.;400,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
3;in Teillängen auf Gitter- bzw. Kabelbahn gemäß Hinweistext.;400,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
4;in Teillängen auf Gitter- bzw. Kabelbahn gemäß Hinweistext.;2700,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
5;in Teillängen auf Gitter- bzw. Kabelbahn gemäß Hinweistext.;2400,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
6;zugdraht 2,5 mm;120,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
7;Anschlüsse mit Leitungen 3 x 1.5 mm² - 7 x 1.5 mm² an;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
8;Anschlüsse mit Leitungen 3 x 2.5 mm² - 5 x 2.5 mm² an;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
9;Anschlüsse mit Leitungen 5 x 4 mm² - 5 x 6 mm² an;16,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
10;Anschlüsse mit Leitungen 5 x 10 mm² - 5 x 25 mm² an;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
11;Anschluß einer Leitung bis 4 x 2 x 0,8 mm an bauseits;16,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
12;Anschluss/Auflegen der Zuleitung auf eine bauseits installierte Verteilung, einschließlich Lieferung und Montage einer PA-Schiene sowie das Auflegen des PA-Leiters.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
13;Anschluss einer RD/RS-Tür.;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
14;Verbindungsmuffe bis 5x2,5mm²;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
15;Verbindungsmuffe bis 5x16mm²;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
1;LED-Feuchtraum-Anbauleuchte IP 66. Vorteilhaft bei erhöhten Anforderungen an die mechanische Stabilität. Erfüllt DIN 10500. Die Leuchten sind für die Anwendungen in HACCP, IFS Version 6 und/oder BRC Global Standard Food Version 7 zertifizierten Unternehmen der Lebensmittel- und Getränkeindustrie gee;17,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
2;CLARIS evolution Pendelleuchten;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
3;Olisq RWD2 DW 20-840 ET2 PC Dekorative, runde Anbauleuchte mit einem zylindrischen, opalen Diffusor aus PC, schlagfest. Optional stehen als Zubehör Dekor-Ankleidungen für passgenaue Licht- und Rauminszenierungen zur Verfügung, die auf Anfrage auch in kundenspezifischen Farben ausgeführt werden könne;23,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
4;Anbauleuchten für Decken- und Wandmontage. Für waagerechte oder senkrechte Montage. Mit PMMA-Abdeckwanne, opal. Oberfläche fein strukturiert. Mit symmetrisch breit strahlender Lichtstärkeverteilung. Blendungsbewertung nach UGR-Einstufung (EN 12464-1) < 25. Bemessungslichtstrom 1000 lm, Bemessungslei;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
5;Kompaktes LED-Downlight in runder Bauform. Geeignet zur Anwendung in HACCP, IFS und/oder BRC Global Standard Food zertifizierten Unternehmen. Einbau-Downlight für gesägte Deckenöffnungen, Einbau in gegossene Betondecken mittels Zubehör. Werkzeugloser Deckeneinbau durch Schnellmontagefedern. Optisch ;25,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
6;Dekoratives Zubehör für LT7, rundes Einbau-Downlight Ø 150mm. Dekorelement mit Glas-Abdeckung, eingelassen in einem Druckguss-Ring. Abdeckung aus klarem Glas. Mit weißem Dekorring. Bewirkt Schutzart IP 54 raumseitig.;25,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
7;ArimoFit G2 M84 PW16 30-840 ET Quadratische LED-Einbauleuchte mit mikroprismatischer Abdeckung PW. Ausführung M84 (625 mm x 625 mm). Optional kann die Leuchte mit einem Notlichtsystem für den Deckeneinbau mit einer Notlichtbetriebsdauer von 3 Stunden ausgestattet werden. In der Betriebsart Notlicht ;295,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
8;ArimoFit G2 D PW19 42-840 ETDD 01/01Quadratische LED-Anbauleuchte mit mikroprismatischer Abdeckscheibe PW19. Für die Montage an Decken, Wände und Überhängen in Innenräumen. Das optische System besteht aus einer hocheffizienten PMMA-Abdeckung mit Mikroprismatik. Die mikrostrukturierte PMMA-Prismen-Ob;22,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
9;42939239 ONDA2 A D590 LED5800-840 EVG WH;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
10;42184839 ONDA2 A D870 LED12000-840 LDE WH;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
11;42939272 ONDA2 LRO D400 LED1800-840 EVG WH;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
12;42184862 ONDA2 E D590 LED5800-840 LDE WH;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
13;Einbaurahmen + Einbauset;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
14;42184863 ONDA2 E D870 LED12000-840 LDE WH;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
15;Einbaurahmen + Einbauset;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
16;Batterieleuchten / Wand-, Boden- und Stufenleuchten / BN/V 6204;17,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
17;Systemleuchten / Wand-, Boden- und Stufenleuchten / SN/A 6201;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
18;Pollerkonsole 6201 RAL 7015;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
19;Batterieleuchten / Kunststoffleuchten / BN 2040.1;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
20;Batterieleuchten / Kunststoffleuchten / BN 2040.1 B;25,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
21;Batterieleuchten / Scheibenleuchten / BNP 1012;34,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
22;Batterieleuchten / Wand-, Boden- und Stufenleuchten / BN 6204;17,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
23;BEGA Notlichtleuchte, Wandleuchte 24098K3. Gerichtetes Licht. BEGA Constant Optics® : Effizientes optisches System, das nahezu keinem Verschleiß unterliegt. LED, 19 W Leuchten-Anschlussleistung, Leuchten-Lichtstrom 1429 lm, Farbtemperatur 3000 K. Farbwiedergabeindex (CRI) > 80. Mit austauschbarem BE;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
24;Streetlight SL 21 Mastleuchte;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
25;Mast konisch rund DB702S 4m inkl. Zubehör;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
26;Streetlight SL 11 Streetlight SL 21 Mastflansch;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
1;Fangstange 16 mm rund, Alu-Knetlegierung (AIMgSi), Länge bis  2 m, mit Gewinde M16, zur Befestigung an Brüstung mit isoliertem Distanzhaltern, Anschlussklemme und allem Zubehör.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
2;Fangeinrichtung für Spitzdächer Rundaluminium-Knet- legierung (AIMgSi), 8 mm nach DIN 48 801, mit Spitzdach-Leitungshalter aus frostbeständigem Beton nach DIN 18 501, Kunststoff- und Betonteil getrennt recyclebar, lose Leitungsführung.;230,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
3;Dehnungsausgleichsstück Alu, einschließlich KL-Anschlussklemmen.;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
4;Oberleitungsverbinder NIRO usw. zur Verbindung der Oberleitungen untereinander, aus Edelstahl, feuerverzinkt, Temper- und Grauguss sowie Zinkdruckguss.;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
5;Attikaverbinder;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
6;Leitungshalter für Montage an der Wand;75,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
7;Leitungshalter für Montage auf Flachdächern;85,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
8;für Anschlüsse verschiedener Metallkonstruktionen wie Stahlfenster, Türen, Metalleinfassungen, Leitern, Träger, Binder, Stahlstützen, Vordächer, Aufzugschienen usw., unter Verwendung von schweren Konstruktionsklemmen;22,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
9;in verschiedenen Dachaufbauten wie Dunstrohre, Dachfenster, Entlüftungsrohre, Ortgangsbleche, Blechverwahrungen, Regenrinnen, Aluprofilen, mittels Falzklemmen oder Regenrinnenklemmen aus Temperguß oder Flußstahl oder Anschlusslaschen zum Anschließen und Verbinden von Metallverkleidungen und Blechen ;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
10;Bandrohrschelle NIRO für Anschlüsse an Regenfallrohren und Dunstrohren mittels Regenrohrschelle einschließlich Anschlußklemmen.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
11;Trennstelle NIRO zur Verbindung der Hauptableitungen mit den Dachleitungen und Ableitungen mit Erdeinführungen.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
12;Nummernschild für die Trennstellen;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
13;Spezialanstrich hochwetterfeste Farbe, für feuerverzinkte Blitzableiterbauteile, Verbindungen und Klemmen für die gesamte Anlage.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
14;Anschlüsse an bauseits an der Blechfassade montierten Erdungsbolzen einschließlich der Verbindungsleitungen.;50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
15;Anschlüsse an den Ableitungen auf dem Dach;19,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
16;Zertifizierte Blitzschutz-Fachkraft.;5,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
17;Messen und Prüfen der Blitzschutz- u nd Erdungsanlage ,;1,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
18;Prüfbuch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
1;Die Bestandsunterlagen sind 3-fach in Papierform in Ordnern oder Ringbüchern, unterteilt mit Trennblättern aus Karton, übersichtlich beschriftet, mit folgendem Inhalt und Inhaltsverzeichnis spätestens am Tag der Abnahme zu übergeben. Sie sind Bestandteil der Abnahme. (Inhaltsverzeichnis siehe Vorbem;1,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
1;Kernbohrung durch Beton-/Mauerwerkwand oder -decke, 200mm;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
2;Verschließen vorgenannter Bohrungen;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
3;Kernbohrung durch Beton-/Mauerwerkwand oder -decke, bis 100mm;19,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
4;Verschließen vorgenannter Bohrungen;19,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
5;Kernbohrung durch Beton-/Mauerwerkwand oder -decke, bis 30mm;21,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
6;Verschließen vorgenannter Bohrungen;21,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
7;Durchruch durch Beton-/Mauerwerkwand oder -decke, bis 0,1m²;13,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
8;Verschließen vorgenannter Durchbruch;13,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
9;Durchruch durch Beton-/Mauerwerkwand oder -decke, bis 0,25m²;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
10;Verschließen vorgenannter Durchbruch;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
11;Wand-, Boden- und Deckenschlitz in Estrich / Mauerwerk;240,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
12;Wand- und Deckenschlitz in Stahlbeton;83,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
13;Brandschott bis 0,1 m² F30-F90;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
14;Brandschott bis 0,25m² F30-F90;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
15;Alle ausgeführten Brandschotts und Brandschutzverkleidungen mit Angabe der Abmessungen, dem verwendeten Produkt, Zulassungsnummer und laufender Nummer in den Grundrissen darstellen sowie erstellen einer FotoDokumentation.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
16;Satz für Monteur;10,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
17;Satz für Helfer;10,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
18;Baustelleneinrichtung;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
19;Einweisung des Nutzers in die Funktion und Bedienung sämtlicher Anlagen und Erstellung eines;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
1;Installationskabel A-2Y(L)2Y 50x2x0,6;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
2;Installationskabel I-Y(St)Y 4x2x0,6;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
3;LSA+ Leiste 20DA;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
4;Verteilerkasten VKA 8;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
1;Türstation bestehend aus:;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
2;in Teillängen liefern und in;40,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
3;in Teillängen liefern und in;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
4;in Teillängen liefern und in;250,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Leistungsverzeichnis.X81
