Pos.;Leistung;Menge;Einheit;Quelle;Datei
3.4.4;Formstück einbauen (Zul.) ... Freitext ...*Kunststoff-Rohr;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.1.1;Asphalt fräsen ADS*... Freitext ... ... Freitext ...*Fräsasph. verw. Unebenheit 6 mm;1820,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.1.2;Unterlage reinigen gefr. Asphaltsch.*lose Teile aufn. selb.aufn.Kehrm.;1820,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.1.3;Bitumenemulsion aufsprühen ... Freitext ...*Asphalt gefräst Rampenspritzgerät*C40B5-S Menge 250 g/m2*vor A.deckschicht;1820,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.1.4;Asphaltdecksch. aus AC 8 D N herst. ... Freitext ...*... Freitext ... Bitumen 50/70*Aufhellung ... Freitext ...;190,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.1.5;Abstumpfungsmaßnahme durchführen LFK 1/3*Gestein wie Aufh. Menge 1 kg/m2*maschinell;1820,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.1.6;Naht oder Anschluss zur Fuge aufw. Längs-/Queranschl*bis 20 m Tiefe 40 mm*Breite 12 mm schneiden;25,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.1.7;Fugenfüllung herstellen Längs-/Querfuge*Deckschicht bis 20 m*Tiefe 40 mm Breite 12 mm*Fugenmasse N2;25,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.2.1;Asphalt fräsen ... Freitext ...*... Freitext ... ... Freitext ...*Fräsasph. verw. Unebenheit 6 mm;505,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.2.2;Unterlage reinigen ... Freitext ...*lose Teile aufn. Einzelflächen*selb.aufn.Kehrm.;505,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.2.3;Pechhaltige Befestigung aufnehmen ... Freitext ...*Teerbeton ... Freitext ...*... Freitext ... ... Freitext ...*Pech beseit. ges.;330,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.2.4;Gefährl. Abfall Baustelle entsorg. 17 03 01**Anfallstelle PAK Phenolindex*Wahl AN Kosten Ent. eANV*NW n. Unterl. AG;35,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.2.5;Bitumenemulsion aufsprühen ... Freitext ...*... Freitext ... Rampenspritzgerät*C40B5-S Menge 300 g/m2*vor A.deckschicht;840,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.2.6;Asphaltdecksch. aus AC 11 D N herst ... Freitext ...*... Freitext ... Bitumen 50/70*Aufhellung ... Freitext ...;105,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.2.7;Abstumpfungsmaßnahme durchführen LFK 1/3*Gestein wie Aufh. Menge 1 kg/m2*maschinell;840,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.2.8;Naht oder Anschluss zur Fuge aufw. Längs-/Queranschl*bis 20 m Tiefe 40 mm*Breite 12 mm schneiden;55,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.2.9;Fugenfüllung herstellen Längs-/Querfuge*Deckschicht bis 20 m*Tiefe 40 mm Breite 12 mm*Fugenmasse N2;55,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.3.1;Bankett abtragen Breite bis 0,50 m*Dicke 10-15 cm Mit Veg.decke*... Freitext ...;25,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.3.2;Asphalt fräsen ... Freitext ...*... Freitext ... ... Freitext ...*Fräsasph. verw. Unebenheit 10 mm;560,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.3.3;Unterlage profilieren ... Freitext ...*EV2 mind.80 Unebenh. max.2 cm;560,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.3.4;Überschüssigen Baustoff entfernen Abrechnung Abtrag;28,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.3.5;Asphalttragd. aus AC 16 TD herst. ... Freitext ...*... Freitext ... ... Freitext ...;140,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.3.6;Abstumpfungsmaßnahme durchführen LFK 1/3*... Freitext ... Menge 1 kg/m2*maschinell;540,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.3.7;Bankett profilgerecht herstellen Neben Fahrbahn*... Freitext ... ... Freitext ...*... Freitext ... 12 tief+ 6 hoch*Bündig;25,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.4.1;Bankett abtragen Breite bis 0,50 m*... Freitext ... Bankett. Leitp.*Mit Veg.decke ... Freitext ...;19,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.4.2;Pechhaltige Befestigung aufnehmen Deckschicht*Teerbeton ... Freitext ...*... Freitext ... ... Freitext ...*Pech beseit. ges.;810,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.4.3;Gefährl. Abfall Baustelle entsorg. 17 03 01**Anfallstelle PAK Phenolindex*Wahl AN Kosten Ent. eANV*NW n. Unterl. AG;80,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.4.4;Asphalt fräsen ADS*... Freitext ... ... Freitext ...*Fräsasph. verw. Unebenheit 6 mm;530,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.4.5;Unterlage reinigen gefr. Asphaltsch.*lose Teile aufn. Einzelflächen*selb.aufn.Kehrm.;530,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.4.6;Bitumenemulsion aufsprühen ... Freitext ...*Asphalt gefräst Rampenspritzgerät*C40B5-S Menge 250 g/m2*vor A.deckschicht;1340,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.4.7;Asphaltdecksch. aus AC 11 D N herst ... Freitext ...*... Freitext ... Bitumen 50/70*Aufhellung ... Freitext ...;140,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.4.8;Abstumpfungsmaßnahme durchführen LFK 1/3*Gestein wie Aufh. Menge 1 kg/m2*maschinell;1330,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.4.9;Naht oder Anschluss zur Fuge aufw. Längsnaht/-anschl*über 20-100 m Tiefe 40 mm*Breite 12 mm schneiden;235,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.4.10;Fugenfüllung herstellen Längsfuge*Deckschicht über 20-100 m*Tiefe 40 mm Breite 12 mm*Fugenmasse N2;235,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.4.11;Naht oder Anschluss zur Fuge aufw. Quernaht/-anschl.*bis 20 m Tiefe 40 mm*Breite 12 mm schneiden;41,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.4.12;Fugenfüllung herstellen Querfuge*Deckschicht bis 20 m*Tiefe 40 mm Breite 12 mm*Fugenmasse N2;41,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.4.13;Bankett profilgerecht herstellen Neben Fahrbahn*... Freitext ... ... Freitext ...*... Freitext ... 12 tief+ 6 hoch*3 cm tiefer;19,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.5.1;Asphalt fräsen ... Freitext ...*... Freitext ... ... Freitext ...*Fräsasph. verw. Unebenheit 10 mm;50,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.5.2;Unterlage reinigen ... Freitext ...*lose Teile aufn. Einzelflächen*selb.aufn.Kehrm.;50,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.5.3;Pechhaltige Befestigung aufnehmen ... Freitext ...*Teerbeton ... Freitext ...*... Freitext ... ... Freitext ...*Pech beseit. ges.;50,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.5.4;Gefährl. Abfall Baustelle entsorg. 17 03 01**Anfallstelle PAK Phenolindex*Wahl AN Kosten Ent. eANV*NW n. Unterl. AG;8,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.5.5;Bitumenemulsion aufsprühen ... Freitext ...*... Freitext ... manuell*C40B5-S*Menge 300 g/m2 vor A.bindersch.;100,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.5.6;Asphaltbindersch.a. AC 16 B N herst ... Freitext ...*... Freitext ... Bitumen 50/70*... Freitext ...;18,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.6.1;Markierungsfläche trocknen;30,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.6.2;Markierungsfläche reinigen von Hand;30,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.6.3;Parkmarkierung Typ I herstellen Zick-Zack-Linie*mit Vormarkierung einkomp. Farbe*mind. P 5 nicht grob.Decke;25,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
4.6.4;Sonstiges Mark.zeichen Typ I herst. Ziffer*mit Vormarkierung Kaltplastikmasse*nicht grob.Decke;4,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
5.1.1;Asphaltbefestigung trennen Einzelfl.*schneiden Dicke ü. 6-12 cm;105,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
5.1.2;Asphaltbefestigung aufnehmen Zwickel/Streif.*... Freitext ... ... Freitext ...*Aufbr. Verw.;4,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
5.1.3;Pechhaltige Befestigung aufnehmen ... Freitext ...*... Freitext ... Zwickel/Streif.*aufbrechen Pech beseit. ges.;1,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
5.1.4;Gefährl. Abfall Baustelle entsorg. 17 03 01**Anfallstelle PAK Phenolindex*Wahl AN Kosten Ent. eANV*NW n. Unterl. AG;3,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
5.1.5;Schicht ohne Bindemittel aufnehmen ... Freitext ...*... Freitext ... Zwickel/Streifen*... Freitext ... Abrechng. Abtrag;13,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
5.1.6;Verfestigter HO-Schotter lösen (Zul);10,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
5.2.1;Frostschutzschicht herstellen ... Freitext ...*... Freitext ... ... Freitext ...*... Freitext ... ... Freitext ...*Abrechng. Auftrag;7,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
5.2.2;Unbewehrten Beton herstellen ... Freitext ...*... Freitext ... X0*Ohne Schalung*Abr. Frischbeton;7,5;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
5.2.3;Asphaltbindersch.a. AC 16 B N herst ... Freitext ...*... Freitext ... Bitumen 50/70*... Freitext ...;7,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
5.3.1;Schachtteil ausbauen;4,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
5.3.2;Schachtteil ausbauen;11,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
5.3.3;Schachtteil ausbauen;25,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
5.3.4;Mauerwerk abbrechen;0,5;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
5.3.5;Betonauflagering einbauen Rg.,verschiebsich*Höhe 60 mm Mörtel M20;10,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
5.3.6;Betonauflagering einbauen Rg.,verschiebsich*Höhe 80 mm Mörtel M20;10,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
5.3.7;Betonauflagering einbauen Rg.,verschiebsich*Höhe 100 mm Mörtel M20;5,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
5.3.8;Schachtabdeckung aufsetzen ... Freitext ...*m. Schmutzfänger Deckel/Einlage*Höhe Zug um Zug;15,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
5.4.1;Einbauteile in Asphaltbef. ausbauen;9,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
5.4.2;Straßenkappe des AG einbauen;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
5.4.3;Straßenkappe des AG einbauen;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
5.4.4;Straßenkappe des AG einbauen;7,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/2026_GE_AL_BM_Straßendeckensanierung 2026 Rehlingen-Siersburg - LV_Deckenerneuerung_Gemeindestraßen_.D83
