Pos.;Leistung;Menge;Einheit;Quelle;Datei
50;Manschettendichtung TYP 2 B  Dimension 480-510mm;4,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
60;Manschettendichtung TYP 2 B extra breit für Dimension;2,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
70;Querschläge i.M. 80 cm breit, in Handschachtung zur Feststellung der Lage von Versorgungsleitungen auf Anordnung der Bauleitung in einer Tiefe bis 1,75 m herstellen.;2,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
80;Kabel- und Leitungskreuzungen im Zuge der Baustrecken als Erschwerniszulage für die Unterquerung bei Aushub, Niederbringen des Verbaus und Rohrverlegung, einschl. der erforderlichen Sicherungsmaßnahmen während der Bauzeit.;3,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
90;Längskreuzung mit bestehenden Versorgungsleitungen;10,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
100;Bodenaushub gemäß DIN 18300 für Rohrgräben der Entwässerungskanäle sowie für Schachtbaugruben profilgerecht lösen, laden und abfahren.;45,0;m³;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
110;Bodenaushub in gemischter Arbeitsweise, mit Kleingerät (z. B. Minibagger) bzw. von Hand, lösen und fördern. In allen Homogenbereichen, als Zulage zu den Rohrgrabenpositionen;10,0;m³;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
120;Sand zur Einbettung von Versorgungsleitungen o. ä. liefern, einbauen und verdichten, Als Zulage zu den Rohrgrabenpositionen. Abrechnung grundsätzlich nur mit Nachweis durch anerkannte Wiegescheine.;5,0;m³;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
130;Offene Wasserhaltung in den Rohrgräben, inkl. Pumpensumpf liefern und im Drainagekies einbauen, C-Pumpe, C-Schläuche, Stromaggregat für die Dauer der Kanalbauarbeiten einbauen, betreiben, vorhalten und später wieder räumen.;20,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
140;Dynamische Fallplatte.;3,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
150;Kontrollprüfung ZTV SoB-StB auf Anordnung des AG.;3,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
160;Rammsondierung nach DIN 4094 mit leichter Rammsonde (DPL 10) zum Nachweis der Verdichtung ausführen. Messwerte protokollieren. Endtiefe bis 20 cm unter Rohrgrabensohle);3,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
170;Asphaltbefestigung geradlinig trennen.;40,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
180;Asphaltbefestigung aufbrechen und aufnehmen.;50,0;m2;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
190;Planum gemäß ZTVE - StB (neueste Fassung) über und;50,0;m²;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
200;Frostschutzschicht herstellen.;20,0;m3;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
210;Asphalttragschicht aus Asphalttragschichtmischgut;50,0;m2;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
220;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;50,0;m2;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
230;Bitumenemulsion zur Herstellung des Schichtenverbundes;50,0;m2;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
240;Anschluss als Fuge an bestehende Asphaltschicht oder;20,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
250;Rinne mit Pflastersteinen aus Beton aufnehmen.;30,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
260;Rinne mit Pflastersteinen (Beton) aus seitlicher Lagerung  wiederherstellen. Mehrzeilige Rinne ist mit beidseitigen Schnurkanten herzustellen.;20,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
270;Rinne mit Pflastersteinen (Beton) wiederherstellen.;10,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
280;Bordstein aufnehmen.;20,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
290;Bordstein aus Beton setzen. Breite der Rückenstütze;10,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
300;Einfassung mit Hochbord (Beton) wiederherstellen.;5,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
310;Einfassung mit Rundbord (Beton) wiederherstellen.;5,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
320;Bordstein aufnehmen.;10,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
330;Bordstein aus Beton setzen. Breite der Rückenstütze;5,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
340;Einfassung mit Tiefbord (Beton) wiederherstellen.;5,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
350;Bordstein auf Passmaß trennen.;5,0;Stk;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
360;Bordstein auf Passmaß trennen.;5,0;Stk;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
10;Maschinenbaugrube für Berstlafette 1900 kN bis 2,75m Tiefe herstellen.;2,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
20;Maschinenbaugrube für Berstlafette 1900 kN bis 3,25m Tiefe herstellen.;2,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
30;Maschinenbaugrube für Berstlafette 1900 kN bis 3,25m Tiefe herstellen.;1,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
40;Widerlager aus Stahlbeton zur Aufnahme und Übertragung der Einziehkräfte in den Untergrund ausgelegt auf 1900 kN herstellen.;5,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
50;Einziehbaugrube für Rohrstrang bis 2,25m Tiefe herstellen.;2,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
60;Einziehbaugrube für Rohrstrang bis 3,00m Tiefe herstellen.;2,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
70;Baugrube für abzubrechende Kontrollschächte bis 3,00m Tiefe herstellen.;1,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
80;B;1,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
90;Mineral-, Sand- oder Kiesgemisch für Leitungszone gemäß DIN EN1610 liefern und einbauen. Einbau im Bereich der Baugruben.;35,0;m³;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
100;Offene Wasserhaltung in den Baugruben, inkl. Pumpensumpf liefern und im Drainagekies einbauen, C-Pumpe, C-Schläuche, Stromaggregat für die Dauer der Baugrube einbauen, betreiben, vorhalten und später wieder räumen.;8,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
110;Anlage für statisches Berstlining liefern.;1,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
120;Bersten und Vergrößern des vorhandenen Kanals DN 600 aus Steinzeug, durch Schneiden mittels Spezialschneidkopf, Zertrümmern der alten Leitung und Verdrängen der Scherben in den umgebenden Boden, einschließlich Einzug eines fertigeschweißten Neurohrstranges DA 630 aus PE 100 RC mit Schutzmantel in de;445,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
130;Berstanlage 1900 kN ausbauen und von Abschnitt zu Abschnitt umsetzen und betriebsfertig einbauen .Abstand bis 500 m.;5,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
140;Die auf den Neurohrstrang wirkenden Zugkräfte sind kontinuierlich im Berstkopf mit dem Zugkraftmessersystem Grundolog III der Fa. Tracto-Technik oder gleichwertig zu messen, aufzuzeichnen und in Echtzeit (online) zur Zuglafette zu übertragen. Die Auswertung erfolgt in einem Zugkraftmessprotokoll. De;5,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
150;"Abwasserrohr, aus PE 100 RC, DA 630*37,40 mm, SDR 17, in Stangen a 12m mit Schutzmantel für sandbettfreie Verlegung liefern. Kernrohr nach DIN 8074/8075 und DIN 19537, mit fenstergrauer Innenfläche nach RAL 7040 bzw. einer vergleichbaren Farbe; Rohraufbau entsprechend PAS 1075 Typ 3; als Langrohr, m";445,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
160;Aufrechterhaltung der Vorflut des auszuwechselnden Sammlers während der gesamten Kanalsanierungsarbeiten. Gilt für die Kanalsanierung im Berstliningverfahren und in offener Bauweise. Es ist sicherzustellen, dass im Kanal kein Rückstau entsteht. Die Aufrechterhaltung der Vorflut durch Überpumpen mit ;520,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
170;Aufständerung für provisorische Abwasserumleitung herstellen. Stützenabstand nach mitzulieferndem statischen Nachweis. Durchfahrtshöhe mind. 4,50 m.;1,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
180;Zulage für die Verlegung und den Rückbau der provisorischen Abwasserumleitung im Bereich der Schächte S5000056 und Einleitung in S 500055.;1,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
190;Für jede Haltung wird die Reinigung zweimal vergütet.;900,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
200;TV-Befahrung eines SW-Kanals bis DN600, als Voruntersuchung zum Berstlining und als Abnahmebefahrung der erneuerten Leitung.;900,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
210;Dichtheitsprüfung gemäß DIN EN 1610 als Abnahmeprüfung mit Luft für neue Leitung durchführen und dokumentieren.;450,0;m;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
10;"Reinigungsschacht komplett Nr.:""S500061-N"" Schachttiefe bis Fließsohle ca. 2,75 m Durchmesser: DN 1000 Zulauf DA630 , Material: PE 100 RC SDR 17- Ablauf DA 630 , Material: PE 100 RC, SDR 17, Gerinne mit abgewinkelten Durchlauf, bestehend aus Schachtboden, Schachtrohr und Betonauflagerring zur Aufnah";1,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
20;"Reinigungsschacht komplett Nr.:""S500060-N"" Schachttiefe bis Fließsohle ca. 2,62 m Durchmesser: DN 1000 Zulauf DA630 , Material: PE 100 RC SDR 17- Ablauf DA 630 , Material: PE 100 RC, SDR 17, Gerinne mit abgewinkelten Durchlauf, bestehend aus Schachtboden, Schachtrohr und Betonauflagerring zur Aufnah";1,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
30;"Reinigungsschacht komplett Nr.:""S500059-N"" Schachttiefe bis Fließsohle ca. 2,79 m Durchmesser: DN 1000 Zulauf DA630 , Material: PE 100 RC SDR 17- Ablauf DA 630 , Material: PE 100 RC, SDR 17, Gerinne mit abgewinkelten Durchlauf, bestehend aus Schachtboden, Schachtrohr und Betonauflagerring zur Aufnah";1,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
40;"Reinigungsschacht komplett Nr.:""S500058-N"" Schachttiefe bis Fließsohle ca. 2,08 m Durchmesser: DN 1000 Zulauf DA630 , Material: PE 100 RC SDR 17- Ablauf DA 630 , Material: PE 100 RC, SDR 17, Gerinne mit abgewinkelten Durchlauf, bestehend aus Schachtboden, Schachtrohr und Betonauflagerring zur Aufnah";1,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
50;"Reinigungsschacht komplett Nr.:""S500057-N"" Schachttiefe bis Fließsohle ca. 2,00 m Durchmesser: DN 1000 Zulauf DA630 , Material: PE 100 RC SDR 17- Ablauf DA 630 , Material: PE 100 RC, SDR 17, Gerinne mit abgewinkelten Durchlauf, bestehend aus Schachtboden, Schachtrohr und Betonauflagerring zur Aufnah";1,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
60;"Reinigungsschacht komplett Nr.:""S500056-N"" Schachttiefe bis Fließsohle ca. 2,54 m Durchmesser: DN 1000 Zulauf DA630 , Material: PE 100 RC SDR 17- Ablauf DA 630 , Material: PE 100 RC, SDR 17, Gerinne mit abgewinkelten Durchlauf, bestehend aus Schachtboden, Schachtrohr und Betonauflagerring zur Aufnah";1,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
70;Schachtabdeckung Klasse D 400 auf neuerstellte Schächte liefern und höhen- und fachgerecht einbauen.;6,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
80;Schachtumrandungsplatte rechteckig 1,20*1,20 m (Dicke 20 cm) mit Öffnung für Schachtabdeckung D=62,5 cm liefern und einbauen. Einschließlich Verdichtung des Erdplanums sowie Lieferung und Einbau einer Frostschutzschicht aus Basalt 0/32.;4,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
90;Reinigungsschacht wie vor, jedoch auf den vorhandenen Rohrleitungen herstellen, einschließlich aller erforderlichen Arbeiten (Rohrtrennungen usw.) als Zulage zu den Schachtpositionen.;6,0;Stck;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
10;Stundenlohnarbeiten durch Baugeräte;5,0;h;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
20;Stundenlohnarbeiten wie vor,;10,0;h;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
30;Stundenlohnarbeiten wie vor,;5,0;h;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
40;Stundenlohnarbeiten wie vor, jedoch Kompressor bis 5;5,0;h;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
50;Stundenlohnarbeiten durch Lastkraftwagen auf Anordnung;5,0;h;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
60;Stundenlohnarbeiten durch Arbeitskräfte;5,0;h;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
70;Stundenlohnarbeiten wie vor,;5,0;h;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
80;Stundenlohnarbeiten wie vor,;5,0;h;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
90;Stundenlohnarbeiten wie vor,;10,0;h;gaeb;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.X81
1.1.10;Baustelle einrichten.;1,0;psch;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.1.20;Baustelle räumen.;1,0;psch;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.1.30;Kennzeichen der Baustelle gem. StVO und RSA.;1,0;psch;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.1.40;Zusätzliche Verkehrszeichen aufstellen.;8,0;Stck;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.1.50;Aufrechterhaltung PKW-/LKW-Verkehr.;2,0;Stck;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.1.60;Bauzaun einschl. der erforderlichen Tore standsicher herstellen.;450,0;m;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.1.70;Unterbrechung Bauzeit durch den AG.;2,0;d;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.1.80;Unterbau Feldwege aufnehmen. Aushub gem. EBV > BM-F3.;130,0;m³;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.1.90;Mineralgemisch für Feldwege.;130,0;m³;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.1.100;Wassergebundene Decke für Feldwege.;1100,0;m²;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.1.110;Nacharbeiten wassergebundene Decke.;1100,0;m²;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.1.120;Zaun einschl. Verstrebungen aufnehmen und wiederherstellen.;30,0;m;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.1.130;Geotextil als Trenn- und Filterschicht verlegen.;600,0;m²;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.1.140;Schicht aus frostunempfindlichem Baustoffgemisch herstellen.;210,0;m³;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.1.150;Baustraße zurückbauen.;210,0;m³;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.1.160;Bauseits lagernden Erdaushub umsetzen;460,0;m³;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.2.10;Baufeld freimachen.;400,0;qm;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.2.20;Wurzelstöcke roden.;5,0;Stck;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.2.30;Stammschutz herstellen und beseitigen.;5,0;Stck;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.2.40;Bäume fällen mit Roden. Durchmesser über 0,10 m bis 0,30 m.;20,0;St;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.2.50;Bäume fällen mit Roden. Durchmesser über 0,30 m bis 0,50 m.;5,0;St;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.2.60;Bäume fällen mit Roden. Durchmesser über 0,50 m bis 0,75 m.;1,0;St;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.3.10;Oberboden abtragen und lagern.;100,0;m³;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.3.20;Oberboden, gelagert, andecken.;90,0;m³;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.3.30;Oberboden liefern und andecken.;10,0;m3;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.3.40;Rasenansaat mit RSM Regio herstellen. Menge 5 g/m2*UG 06.;400,0;m2;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.4.10;Mauer- und Fundamentabbruch.;10,0;cbm;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.4.20;Beton abbrechen und entsorgen.;5,0;cbm;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.4.30;Stahlbeton abbrechen und entsorgen.;5,0;cbm;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.4.40;Abbruch Steinzeugrohr, Rohrdurchmesser DN 500 mm.;40,0;m;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.4.50;Vorhandenen Schacht und Unterteil abbrechen.;10,0;Stck;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.4.60;Gefährlichen Abfall aus Baustelle entsorgen. Abfallsschlüsselnummer: 170503*.;1600,0;t;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.5.10;PE-Rohre DA 630*37,4mm, PE 100 RC, SDR 17, mit Schutzmantel als Passstück.;11,0;Stck;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.5.20;AM d = 630 mm, Abwassermuffe liefern und einbauen.;14,0;Stck;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.5.30;PE-Bogen, DA 630 mm, 11°- 45°, SDR 17.;3,0;Stck;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.5.40;Provisorische Verbindung DN500 des Hauptkanales nach Ausbau des alten Schachtes herstellen.;5,0;Stck;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.5.50;Manschettendichtung TYP 2 B Dimension 480-510mm liefern und einbauen.;4,0;Stck;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.5.60;Manschettendichtung TYP 2 B extra breit für Dimension 630 mm liefern und einbauen.;2,0;Stck;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.5.70;Hausanschluss DN 150 an neu verlegten Hauptkanal PE-HD DA 630 wiederherstellen;1,0;Stck;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.5.80;Querschläge i.M. 80 cm breit herstellen.;4,0;Stck;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.5.90;Querkreuzungen mit bestehenden Versorgungsleitungen.;5,0;Stck;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.5.100;Längskreuzung mit bestehenden Versorgungsleitungen.;15,0;m;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.5.110;Rohrgraben für Sammler DA630, t über 2,25 m bis 3,50 m;130,0;m;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.5.120;Bodenaushub in gemischter Arbeitsweise, Zulage;15,0;m³;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.5.130;Sandummantelung Versorgungsleitungen;5,0;m³;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.5.140;Abwasserrohr mit Schutzmantel DA 630*37,40mm, SDR 17 aus PE100 RC liefern und verlegen;130,0;m;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.5.150;Offene Wasserhaltung in den Rohrgräben der offenen Kanalverlegung, Zulage;130,0;m;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.5.160;Kontrollprüfung Dynamische Fallplatte;3,0;Stck;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.5.170;Kontrollprüfung Lastplattendruckversuch;3,0;Stck;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.5.180;Rammsondierung im Rohrgraben;15,0;Stck;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.5.190;Stillgelegte Rohrleitung DN 500 STZ verfüllen;130,0;m;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.5.200;Stillgelegten Schacht DN 1000 verfüllen;1,0;Stck;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.6.10;Maschinenbaugrube herstellen, Tiefe bis 3,00 m. Aushub = BM-F0*, L=10,50m.;1,0;Stck;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.6.20;Maschinenbaugrube herstellen, Tiefe bis 3,00 m. Aushub > BM-F3, L=10,50m.;1,0;Stck;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.6.30;Maschinenbaugrube herstellen, Tiefe bis 4,75 m. Aushub > BM-F3, L=10,50m.;1,0;Stck;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.6.40;Widerlager aus Stahlbeton herstellen und Rückbau, 1900 kN.;3,0;Stck;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.6.50;Einziehbaugrube herstellen, Tiefe bis 4,00 m. Aushub = BM-F0*. L= 9,50m.;1,0;Stck;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.6.60;Einziehbaugrube herstellen, Tiefe bis 4,00 m. Aushub > BM-F3. L= 9,50m.;1,0;Stck;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.6.70;Baugrube für Schachtabriss herstellen, Tiefe bis 3,75 m. Aushub = BM-F0*.;1,0;Stck;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.6.80;Baugrube für Schachtabriss herstellen, Tiefe bis 4,00 m. Aushub > BM-F3.;1,0;Stck;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.6.90;Bergegruben herstellen.;2,0;Stck;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.6.100;Mineral-, Sand- oder Kiesgemisch für Leitungszone liefern und einbauen.;30,0;m³;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.6.110;Offene Wasserhaltung in den Baugruben.;8,0;Stck;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.6.120;Anlage für statisches Berstlining liefern, 190  to.;1,0;Stck;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.6.130;Berstlining (statisch)  für Langrohre von Baugrube zu Baugrube durchführen, 1900 kN.;195,0;m;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.6.140;Berstanlage umsetzen, 1900 kN.;2,0;Stck;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.6.150;Zugkraftmessung.;2,0;Stck;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.6.160;Abwasserrohr mit Schutzmantel DA 630*37,40mm, SDR 17 aus PE100 RC liefern.;195,0;m;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.6.170;Aufrechterhaltung der Vorflut, SW-Kanal DN 500, Qmax bis 300 l/s.;400,0;m;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.6.180;HD-Kanalreinigung bis DN 600.;700,0;m;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
1.6.190;TV-Befahrung eines SW-Kanals bis DN600.;700,0;m;gaeb-flat;leistungsbeschreibungen/LV02-Sanierung Hauptsammler-2BA.D81
