Pos.;Leistung;Menge;Einheit;Quelle;Datei
01090004;Stahlfl. mit Korr.schutz versehen Spundwand*Korr.belast. a) Korr.system Nr.2*auf Baustelle Zwischenreinigung;1400,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01100001;Asphaltschutzschicht herstellen zwischen Kappen*MA11S,Bk100-Bk3,2 ... Freitext ...*Kalk.füller CC 70 ohne Asph.Granul.;13,0;t;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01100002;Asphaltdecksch. aus MA 11 S herst. Bk100*... Freitext ... ... Freitext ...*Kalk.füller CC 70 ohne Asph.Granul.;13,0;t;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01100003;Bordstein aus Beton setzen BSt. HB 18x25 cm*gerader Stein bis 10 cm unt. OK*F-beton 12 MPa;12,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01100004;Streifen/Rinne aus MA herst. Bauwerk Bk100*Rinne 30 cm, BW MA 8 N*... Freitext ... Kalk.füller CC 70*ohne Asph.Granul. Handeinbau;50,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01100005;Oberfl. d. Asphaltschutzsch. bearb. Abstreuung aufbr.*... Freitext ... Menge 2-3 kg/m2*... Freitext ...;15,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01100006;Flankenflächen säubern;67,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01100007;Asphaltschutzschicht herstellen zwischen Kappen*MA11S,Bk100-Bk3,2 ... Freitext ...*Kalk.füller CC 70 ohne Asph.Granul.;13,5;t;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01100008;Oberfl. d. Asphaltschutzsch. bearb. Abstreuung aufbr.*... Freitext ... Menge 2-3 kg/m2*... Freitext ...;152,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01100009;Asphaltdecksch. aus MA 11 S herst. Bauwerk Bk100*n. Unterlagen AG ... Freitext ...*Kalk.füller CC 70 ohne Asph.Granul.;13,5;t;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01100010;Naht in Asphaltschicht herst. Naht ADS*Längsnaht ... Freitext ...*PmB heiß ... Freitext ...;45,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01100011;Naht in Asphaltschicht herst. Naht ADS*Quernaht*... Freitext ... PmB heiß*... Freitext ...;22,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01100012;Längsmarkierung Typ II herstellen Leitlinie 1 zu 2*Breite 0,12 m ohne Vormarkier.*mind. P 6 a.Asphaltdecksch.;45,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01100013;Längsmarkierung Typ II herstellen durchg.Fstr.begr.*Breite 0,25 m ohne Vormarkier.*mind. P 6 a.Asphaltdecksch.;90,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01110001;Stahlgeländer einbauen ... Freitext ...*Stahl H = 1000 mm*Füllstabgeländer Seil DU 20 mm*Anschlagkonstr. Verank.Fusspl.*... Freitext ...;37,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01110002;Stahlgeländer einbauen ... Freitext ...*Stahl H = 1000 mm*Füllstabgeländer Seil DU 20 mm*Anschlagkonstr. Verank.Fusspl.*... Freitext ...;37,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01120001;Böschungstreppe freischneiden;12,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01120002;Böschungstreppe säubern;1,0;St;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01120003;BW-Nr.-Schild abbauen;1,0;St;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01120004;BW-Nr.-Schild installieren;1,0;St;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01120005;Messbolzen des AG einbauen Kappe*DU 10 - 20 mm L 40 - 80 mm*Horizontal Mörtel;2,0;St;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01120006;Fahrbahnabschl. freil. u. säubern;60,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01120007;Stahlbauteil vorbereiten Fahrbahnabschl.pr*Vollerneuerung Sweepstrahlen*Sa 2 1/2 Baustelle Neubau;60,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01120008;Stahlbauteil mit Korr.schutz vers. ... Freitext ...*... Freitext ... Korr.system Nr.1*auf Baustelle Zwischenreinigung;60,0;m;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01120009;Gefährl. Abfall Abbruch entsorgen 17 06 05**BSF Beh. innerh. Asbest >0,1M.v.H.*... Freitext ... Kosten Ent. eANV*Entsorg.NW geson.;0,05;t;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
01120010;Abfallnachweisverf. durchführen gefähr. Abfälle*Analyt. n. Unter.;1,0;Psch;gaeb-flat;sonstiges/01-25-0004 Los 1.D83
00000001;Baustelle einrichten Dies.LV-Abschn.*Zufahrt vorh.;1,0;Psch;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00000002;Baustelle räumen Dies. LV-Abschn.;1,0;Psch;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00010001;Verkehrszeichenpläne erstellen;1,0;Psch;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00010002;Verkehrssicherung läng.Dauer durchf Arbeitsstelle*... Freitext ... außer/in Kraft s.*umsetzen nach AN ... Freitext ...*... Freitext ... ... Freitext ...*gebührenfrei;1,0;St;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00010003;Verkehrssich. läng. Dauer vorhalten wie Vorposition*... Freitext ...;28,0;d;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00010004;Transp. LSA f. Engst. aufb. u. abb. LSA Typ C*Verbind. Wahl AN ... Freitext ...*Versorg. Wahl AN VTU erstellen;2,0;St;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00010005;Transport. Lichtsignalanlage vorh. wie Vorposition;56,0;Std;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00010006;Verkehrssicherung läng.Dauer durchf Arbeitsstelle*... Freitext ... außer/in Kraft s.*umsetzen nach AN ... Freitext ...*... Freitext ... über 7 b. 14 Tage*gebührenfrei;1,0;St;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00010007;Verkehrssich. läng. Dauer vorhalten wie Vorposition*... Freitext ...;14,0;d;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00010008;Transp. LSA f. Engst. aufb. u. abb. LSA Typ C*Verbind. Wahl AN Entf.ü.100bis150m*Versorg. Wahl AN VTU erstellen;2,0;St;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00010009;Transport. Lichtsignalanlage vorh. wie Vorposition;28,0;Std;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00010010;Kontrolle d. Verkehrss. an Arb.st. zwei bzw. einmal*schrift.Dokument;28,0;d;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00020001;SE aus Stahl abbauen ESP*Profil A*Pfost. A 4,00 m HB 1*Pf.l.b. 1900 mm Teile verwerten;275,0;m;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00020002;SE aus Stahl abbauen EDSP*Profil A*Pfost. A 1,33 m HB 1*Pf.l.b. 1900 mm Teile verwerten;91,0;m;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00020003;SE aus Stahl abbauen EDSP*Profil A*Pfost. A 1,33 m Pfost.in bef.Fl.*... Freitext ... Teile verwerten;28,0;m;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00020004;Aufsatz-Leitpfosten abb.;10,0;St;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00020005;Rasen mähen ... Freitext ...*Mähgut Verw. AN;400,0;m2;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00030001;AEK für FRS herstellen ... Freitext ...*min. P2 A x1*y1*Z1*A*HB 1;1,0;St;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00030002;SE am äußeren Fahrbahnrand herst. Stahl*min. H2*max. W4 A*o.gel.u.formag.T. ... Freitext ...*HB 1;4,0;m;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00030003;SE am äußeren Fahrbahnrand herst. Stahl*min. H2*max. W4 A*o.gel.u.formag.T. ... Freitext ...*HB 1;52,0;m;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00030004;ÜK/ÜE für FRS herstellen (Zulage) ... Freitext ...*ÜK/ÜE H2 auf H2 ... Freitext ...*... Freitext ... HB 1;1,0;St;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00030005;SE am äußeren Fahrbahnrand herst. Stahl*min. H2*max. W2 max. B*o.gel.u.formag.T. ... Freitext ...*HB 1;10,0;m;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00030006;ÜK/ÜE für FRS herstellen (Zulage) ... Freitext ...*ÜK/ÜE H2 auf H2 ... Freitext ...*... Freitext ... HB 1;1,0;St;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00030007;SE auf Brücken und Stützw. herst. Stahl*min. H2*W1*max. B Klasse max. B*Außenkappe o.gel.u.formag.T.;12,0;m;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00030008;ÜK/ÜE für FRS herstellen (Zulage) ... Freitext ...*ÜK/ÜE H2 auf H2 ... Freitext ...*... Freitext ... Unterlagen AG;1,0;St;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00030009;SE am äußeren Fahrbahnrand herst. Stahl*min. H2*max. W2 max. B*o.gel.u.formag.T. ... Freitext ...*HB 1;20,0;m;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00030010;Anpralldämpfer Typ R herstellen 80 (R)*Z1*D1*A*parallel HB 1*Neigung 4 v.H. ... Freitext ...;1,0;St;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00030011;Leitpfosten des AG aufstellen Aufsatzleitpf.*Refl. beids. St.Halt.IPE 100*Pf.gelag.säub.;5,0;St;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00040001;AEK für FRS herstellen ... Freitext ...*min. P2 A x1*y1*Z1*A*HB 1;1,0;St;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00040002;SE am äußeren Fahrbahnrand herst. Stahl*min. H2*max. W4 A*o.gel.u.formag.T. ... Freitext ...*HB 1;4,0;m;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00040003;SE am äußeren Fahrbahnrand herst. Stahl*min. H2*max. W4 A*o.gel.u.formag.T. ... Freitext ...*HB 1;52,0;m;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00040004;ÜK/ÜE für FRS herstellen (Zulage) ... Freitext ...*ÜK/ÜE H2 auf H2 ... Freitext ...*... Freitext ... HB 1;1,0;St;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00040005;SE am äußeren Fahrbahnrand herst. Stahl*min. H2*max. W2 max. B*o.gel.u.formag.T. ... Freitext ...*HB 1;26,0;m;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00040006;ÜK/ÜE für FRS herstellen (Zulage) ... Freitext ...*ÜK/ÜE H2 auf H2 ... Freitext ...*... Freitext ... HB 1;1,0;St;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00040007;SE auf Brücken und Stützw. herst. Stahl*min. H2*W1*max. B Klasse max. B*Außenkappe o.gel.u.formag.T.*... Freitext ...;12,0;m;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00040008;ÜK/ÜE für FRS herstellen (Zulage) ... Freitext ...*ÜK/ÜE H2 auf H2 ... Freitext ...*... Freitext ... HB 1;1,0;St;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00040009;SE am äußeren Fahrbahnrand herst. Stahl*min. H2*max. W2 max. B*o.gel.u.formag.T. ... Freitext ...*HB 1;52,0;m;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00040010;ÜK/ÜE für FRS herstellen (Zulage) ... Freitext ...*ÜK/ÜE H2 auf H2 ... Freitext ...*... Freitext ... HB 1;1,0;St;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00040011;SE am äußeren Fahrbahnrand herst. Stahl*min. H2*max. W4 A*o.gel.u.formag.T. ... Freitext ...*HB 1;52,0;m;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00040012;ÜK/ÜE für FRS herstellen (Zulage) ... Freitext ...*... Freitext ... ... Freitext ...*HB 1;1,0;St;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00040013;SE am äußeren Fahrbahnrand herst. Stahl*min. H1*max. W4 A*o.gel.u.formag.T. ... Freitext ...*HB 1;48,0;m;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00040014;ÜK/ÜE an vorhand. FRS herst. (Zul.) ... Freitext ...*ÜK/ÜE an ESP 4,0 Profil A*HB 1;1,0;St;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
00040015;Leitpfosten des AG aufstellen Aufsatzleitpf.*Refl. beids. St.Halt.IPE 100*Pf.gelag.säub.;5,0;St;gaeb-flat;sonstiges/01-25-0004 Los 2.D83
