Pos.;Leistung;Menge;Einheit;Quelle;Datei
20;Rinne mit Pflastersteinen aus Beton herstellen. Mehr-;160,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
30;Rinnensteine auf Passmaß trennen.;25,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
40;Bewegungsfuge im Fundament von Streifen, Rinnen und;24,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
50;Bewegungsfuge in Streifen und Rinnen herstellen. Fugen-;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
60;Bewegungsfuge in Streifen und Rinnen herstellen. Fugen-;16,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
10;Rasenansaat mit RSM herstellen. Saatgut ohne Entmi-;340,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
10;Acer;6,0;St.;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
20;Acer;2,0;St.;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
30;Acer;6,0;St.;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
40;Boden profilgerecht abtragen, von der Baustelle entfernen und;168,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
50;"Überbaubares Baumsubstrat, 0/32 mm bis 0/45 mm, strukturstabile, homogene Werksmischung auf Lavabasis für Pflanzgrubenbauweise 2 liefern, mit Prüfzeugnis auf Grundlage der Anforderungen der FLL ""Empfehlungen für Baumpflanzungen"", Qualitätssicherung gem. BBschV, LAGA-Z 0 und Düngemittelverordnung, Sc";168,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
60;Hochstamm, Alleebaum.;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
70;Bewässerungsring aus LDPE, dunkelgrün liefern und;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
80;Dünger aus rein organischen Bestandteilen liefern und;1,5;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
90;Pflanzscheibe von Gehölz gleichmäßig dick mulchen.;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
100;Rindenschutz herstellen.;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
110;Baumverankerung als Pfahlbock herstellen. Pfähle geke-;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
10;Dünger für Baumpflanzungen liefern und ausbringen.;7,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
20;Alleebäume pflegen. Verankerungen, sowie ggf. Stamm-;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
30;Alleebäume pflegen. Verankerungen, sowie ggf. Stamm-;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
40;Wasser an Gehölz gießen. Wassermenge wird entsprechend;8,5;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
10;Dünger für Baumpflanzungen liefern und ausbringen.;7,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
20;Alleebäume pflegen. Verankerungen, sowie ggf. Stamm-;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
30;Alleebäume pflegen. Verankerungen, sowie ggf. Stamm-;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
40;Wasser an Gehölz gießen. Wassermenge wird entsprechend;5,6;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
50;Alleebäume pflegen. Verankerungen, sowie ggf. Stamm-;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
60;Alleebäume pflegen. Verankerungen, sowie ggf. Stamm-;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
70;Wasser an Gehölz gießen. Wassermenge wird entsprechend;8,5;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
10;Rohrpfosten mit Abdeckkappe für Verkehrsschild liefern.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
20;Rohrpfosten, Kopf wasserdicht verschlossen, für Straßennamenschild nach Angabe des AG aufstellen einschl. der anfallenden Erdarbeiten.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
30;Schild mit Verkehrszeichen nach StVO und VwV-StVO liefern und an Aufstellvorrichtung nach Angabe des AG anbringen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
10;Hockerbank aus Holz liefern und einbauen;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
20;Zylindrischer Abfallbehälter;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
30;Herstellung der erforderlichen Fundamente sowie fachgerechte Montage des Spielgeräts gemäß den Herstellerangaben einschließlich aller erforderlichen Befestigungs- und Einbauarbeiten.;1,0;St.;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
40;Herstellung der erforderlichen Fundamente sowie fachgerechte Montage des Spielgeräts gemäß den Herstellerangaben einschließlich aller erforderlichen Befestigungs- und Einbauarbeiten.;1,0;St.;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
50;Herstellung der erforderlichen Fundamente sowie fachgerechte Montage des Spielgeräts gemäß den Herstellerangaben einschließlich aller erforderlichen Befestigungs- und Einbauarbeiten.;1,0;St.;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
10;Stundenlohnarbeiten durch Arbeitskraefte auf Anordnung;10,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
10;Stundenlohnarbeiten durch Baugeraete auf Anordnung des;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
20;Stundenlohnarbeiten durch Lastkraftwagen auf Anordnung;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
30;Stundenlohnarbeiten durch Baugeraete auf Anordnung des;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
40;Stundenlohnarbeiten durch Baugeraete auf Anordnung des;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/01_Leistungsverzeichnis_2.BA.X83
