Pos.;Leistung;Menge;Einheit;Quelle;Datei
89;Gegenmutter;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
90;Gegenmutter;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
91;Gegenmutter;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
92;Gegenmutter;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
93;Gegenmutter;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
94;Gegenmutter;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
95;Gegenmutter;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
96;Mehrfachdichteinsatz;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
97;Mehrfachdichteinsatz;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
98;Mehrfachdichteinsatz;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
99;Mehrfachdichteinsatz;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
100;Mehrfachdichteinsatz;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
101;Mehrfachdichteinsatz;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
102;Mehrfachdichteinsatz;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
103;Mehrfachdichteinsatz;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
104;Mehrfachdichteinsatz;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
105;Mehrfachdichteinsatz;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
106;Kombinierte, endotherme und witterungsbeständige;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
107;Rastklammer;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
108;Profilschiene;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
109;Profilschiene;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
110;Schutzkappe gespritzt;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
111;Gewindestange;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
112;Sechskantmutter;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
113;Unterlegscheibe;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
114;Flexibel anpassbare Schaumstoffdichtung zur Abdichtung;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
1;Profilschiene mit Lochung;61,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
2;Bügelschelle aus Stahlblech;198,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
3;Bügelschelle aus Stahlblech;193,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
4;Sammelhalterung Metall für Wand- und Deckenmontage;1973,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
5;Sammelhalterung Metall für Wand- und Deckenmontage;837,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
6;Sammelhalterung Metall für Wand- und Deckenmontage;128,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
7;Sammelhalterung Metall für den Funktionserhalt E30 /;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
8;Sammelhalterung Metall für den Funktionserhalt E30 /;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
9;Sammelhalterung Metall für den Funktionserhalt E30 /;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
10;Sammelhalterung Metall für den Funktionserhalt E30 /;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
1;Einhausung einer Kabeltrasse I90,;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
2;Einhausung einer Kabeltrasse I90,;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
3;Einhausung einer Kabeltrasse I90,;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
4;Einhausung einer Kabeltrasse I90,;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
5;Verteilerabdeckung mit;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
6;Kabelkanal I90,;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
7;Abdeckung für Kabelkanal I90,;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
1;Kabelrinne;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
2;Kabelrinne;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
3;Kabelrinne;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
4;Kabelrinne;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
5;Bogen 90 Grad;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
6;Bogen 90 Grad;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
7;Bogen 90 Grad;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
8;Bogen 90 Grad;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
9;Anbau-T-Stück;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
10;Anbau-T-Stück;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
11;Anbau-T-Stück;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
12;Anbau-T-Stück;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
13;Hängestiel;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
14;Hängestiel;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
15;Hängestiel;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
16;Hängestiel;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
17;Hängestiel;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
18;Stielausleger, gelocht;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
19;Stielausleger, gelocht;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
20;Stielausleger, gelocht;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
21;Stielausleger, gelocht;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
22;Stielausleger, gelocht;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
23;Wandausleger;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
24;Wandausleger;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
25;Wandausleger;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
26;Wandausleger;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
27;Wandausleger;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
28;Abhänger;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
29;Abhänger;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
30;Abhänger;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
31;Abhänger;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
32;Abhänger;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
1;Hängestiel;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
2;Hängestiel;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
3;Hängestiel;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
4;Hängestiel;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
5;Stielausleger, gelocht;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
6;Stielausleger, gelocht;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
7;Stielausleger, gelocht;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
8;Stielausleger, gelocht;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
9;Wandausleger;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
10;Wandausleger;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
11;Wandausleger;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
12;Wandausleger;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
13;Abhänger;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
14;Abhänger;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
15;Abhänger;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
16;Abhänger;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
17;Kabelrinne;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
18;Kabelrinne;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
19;Kabelrinne;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
20;Kabelrinne;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
21;Bogen 90 Grad;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
22;Bogen 90 Grad;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
23;Bogen 90 Grad;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
24;Bogen 90 Grad;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
25;Anbau-T-Stück;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
26;Anbau-T-Stück;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
27;Anbau-T-Stück;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
28;Anbau-T-Stück;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
29;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
30;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
31;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
32;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
33;Leistung wie vor beschrieben, als;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
34;Kennzeichnungsschild;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
1;Elektrovorsatztür;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
2;Elektrovorsatztür - flächenbündig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
1;Kabelabzweig- und Verbindungskasten mit IP54 / IP65;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
2;Halogenfreier Kabelabzweigkasten, zugelassen für den;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
3;Halogenfreier Kabelabzweigkasten, zugelassen für den;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
4;Halogenfreier Kabelabzweigkasten, zugelassen für den;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
5;Halogenfreier Kabelabzweigkasten, zugelassen für den;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
1;Fernsteuerbarer Präsenzmelder;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
2;Fernsteuerbarer Präsenzmelder;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
3;Fernsteuerbarer Präsenzmelder;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
4;Fernsteuerbarer Präsenzmelder;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
5;Präsenzmelder Indoor 180-UP/IP20;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
6;Präsenzmelder Indoor 180-UP/IP54;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
7;Präsenzmelder Indoor180-UP;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
8;Präsenzmelder Indoor 180-UP, fernbedienbar;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
9;Präsenzmelder Indoor 180-UP, fernbedienbar;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
10;Infrarot-Fernbedienung;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
11;Universaldimmer als Installationseinsatz zum;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
12;Steuereinheit 1 - 10 V als Installationseinsatz zum;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
13;Bewegungsmelder;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
14;DMX-Controller für RGB-LED-Leuchten.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
15;DMX-Wandpanel für die Ansteuerung der DMX-Controller.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
16;Netzteil Kontrollpanel;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
17;Netzgerät 24V/240W;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
1;Jalousietaster UP, Standard 55;125,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
2;Jalousietaster UP, Fl.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
3;Einsatz für Jalousiesteuerung;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
4;Steuertaster, Standard 55;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
5;Steuertaster, Fl.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
6;Steuertaster mit Sensorauswertung, Standard 55;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
7;Steuertaster mit Sensorauswertung, Fl.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
8;, Standard 55Elektronische Jalousiesteuerung, Standard;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
9;Elektronische Jalousiesteuerung, Fl.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
10;Sonnensensor;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
11;Trennrelais 2-fach;3,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
12;Schlüsselschalter, 1polig, als Wechsler,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
1;IDie Spannungsversorgung 320 mA erzeugt die Instabus;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
2;Die Spannungsversorgung 640 mA erzeugt die Instabus;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
3;REG Datenschnittstelle mit integrierter Busankopplung;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
4;IUSB Datenschnittstelle mit integrierter Busankopplung.;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
5;Die Datenschienenabdeckung wird auf die;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
6;Selbstklebende Datenschiene zum Einkleben in die nach;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
7;4fach REG Binaereingang zum Anschluss von 230 V;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
8;6fach REG Binaereingang zum Anschluss von 24 V AC/DC;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
9;8fach REG Binaereingang zum Anschluss von 230 V;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
10;Die Analog-Sensorschnittstelle 4fach dient zur;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
11;2fach REG Schaltaktor mit integrierter Busankopplung.;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
12;4fach REG Schaltaktor mit integrierter Busankopplung.;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
13;4fach REG Schaltaktor mit integrierter Busankopplung.;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
14;6fach REG Schaltaktor mit integrierter Busankopplung.;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
15;8fach REG Schaltaktor mit integrierter Busankopplung.;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
16;8fach REG Schaltaktor mit integrierter Busankopplung.;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
17;Schaltaktor 8fach 16 A / Jalousieaktor 4fach 16 A;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
18;Schaltaktor 16fach 16 A/ Jalousieaktor 8fach 16 A;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
19;1fach REG Universal-Dimmaktor mit integrierter;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
20;2fach REG Universal-Dimmaktor mit integrierter;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
21;4fach REG Universal-Dimmaktor mit integrierter;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
22;REG Geraet zum Schalten und Dimmen von elektronischen;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
23;4fach REG Jalousieaktor mit Handbetaetigung und;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
24;Jalousieaktor mit Handbetaetigung und Statusanzeige;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
25;4fach REG Rollladenaktor mit Handbetaetigung und;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
26;I4fach REG Analogaktor mit integrierter Busankopplung;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
27;2fach UP Binaereingang, einsetzbar in tiefer;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
28;4fach UP Binaereingang, einsetzbar in tiefer;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
29;Auslesen und erfassen der Notwendigen Gruppen-;0,0;psch;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
30;Applikationsprogrammierung erstellen und alle;0,0;psch;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
1;LED-Anbauleuchte für Einzel- oder Lichtbandanwendungen;6,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
2;LED-Anbauleuchte für Einzel- oder Lichtbandanwendungen;2,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
3;LED-Anbauleuchte für Einzel- oder Lichtbandanwendungen;6,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
4;LED-Anbauleuchte für Einzel- oder Lichtbandanwendungen;2,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
5;PC-Kopfstücke für Atirion D-L··· Anbauleuchte (1 Paar);1,0;Paar;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
6;Durchgangsverdrahtung für Rasterleuchten;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
7;Durchgangsverdrahtung für Rasterleuchten;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
8;Durchgangsverdrahtung für Rasterleuchten;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
9;Durchgangsverdrahtung für Rasterleuchten;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
10;LED-Deckenanbauleuchte mit prismatischer Abdeckung.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
11;LED-Deckenanbauleuchte mit prismatischer Abdeckung.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
12;LED-Einlegeleuchte für Systemdecken.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
13;LED-Einlegeleuchte für Systemdecken.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
14;Befestigungsmittel für den Einbau von Siella G6/G7/G8/G9- Valineo G4/G5-LED-Einbauleuchten mit Modulmaß;186,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
15;Quadratische LED-Einbauleuchte mit transluzenter Abdeckscheibe.;40,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
16;Quadratische LED-Einbauleuchte mit transluzenter Abdeckscheibe.;226,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
17;Rechteckige LED-Einbauleuchte mit transluzenter Abdeckscheibe.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
18;Rechteckige LED-Einbauleuchte mit transluzenter Abdeckscheibe.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
19;Sky-Rahmen für raumatmosphärisch wirkenden Tiefeneffekt in der klassischen, flachen Moduldecke.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
20;Sky-Rahmen für raumatmosphärisch wirkenden Tiefeneffekt in der klassischen, flachen Moduldecke.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
21;LED-Einbauleuchte für Einzel- oder;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
22;LED-Einbauleuchte für Einzel- oder;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
23;LED-Einbauleuchte für Einzel- oder;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
24;LED-Einbauleuchte für Einzel- oder;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
25;Kopfstücke aus PMMA;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
26;Schwenkbügel für die Befestigung;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
27;Lichtbandkupplung;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
28;Durchgangsverdrahtung L1130, 3x1,5 mm²;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
29;Durchgangsverdrahtung L1130, 5x1,5 mm²;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
30;Durchgangsverdrahtung L1420, 3x1,5 mm²;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
31;Durchgangsverdrahtung L1420, 5x1,5 mm²;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
32;Vielseitig einsetzbares Leuchtenmodul für Hänge- und Anbauleuchten.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
33;Vielseitig einsetzbares Leuchtenmodul für Hänge- und Anbauleuchten.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
34;Standardkopfstück für Hängeleuchten;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
35;Anschlusskopfstück für Hängeleuchten;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
36;Deckenanschlussdose, rund;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
37;Seilaufhängung Triangel;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
38;Dekorative, runde Anbauleuchte mit einem opalen, zylindrischen Diffusor aus PMMA.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
39;Dekorative, runde Anbauleuchte mit einem opalen, zylindrischen Diffusor aus PMMA.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
40;Dekorative, runde Anbauleuchte mit einem opalen, zylindrischen Diffusor aus PMMA.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
41;Dekorative, runde Anbauleuchte mit einem opalen, zylindrischen Diffusor aus PMMA.;16,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
42;Dekorative, runde Anbauleuchte mit einem opalen, zylindrischen Diffusor aus PMMA.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
43;Dekorative, runde Anbauleuchte mit einem opalen, zylindrischen Diffusor aus PMMA.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
44;Runde LED-Anbauleuchte mit opaler, sphärisch geformter PMMA-Abdeckwanne, Leuchtendurchmesser 310 mm.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
45;Runde LED-Anbauleuchte mit opaler, sphärisch geformter PMMA-Abdeckwanne, Leuchtendurchmesser 310 mm.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
46;Runde LED-Anbauleuchte mit opaler, sphärisch geformter PMMA-Abdeckwanne, Leuchtendurchmesser 402 mm.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
47;Runde LED-Anbauleuchte mit opaler, sphärisch geformter PMMA-Abdeckwanne, Leuchtendurchmesser 402 mm.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
48;LED-Anbauleuchten für Decken- und Wandmontage.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
49;LED-Anbauleuchten für Decken- und Wandmontage.;36,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
50;LED-Anbauleuchten für Decken- und Wandmontage.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
51;LED-Anbauleuchten für Decken- und Wandmontage.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
52;LED-Anbauleuchten für Decken- und Wandmontage.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
53;LED-Anbauleuchten für Decken- und Wandmontage.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
54;LED-Anbauleuchten für Decken- und Wandmontage.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
55;LED-Anbauleuchten für Decken- und Wandmontage.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
56;Befestigungszubehör Einbau;11,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
