Pos.;Leistung;Menge;Einheit;Quelle;Datei
60;Asphaltbefestigung aufbrechen und aufnehmen.;335,0;m2;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
70;Asphaltbefestigung aufbrechen und aufnehmen.;160,0;m2;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
80;Asphaltbefestigung geradlinig trennen.;25,0;m;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
10;Oberboden liefern und profilgerecht andecken.;15,0;m3;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
20;Rasenansaat herstellen. Saatgut ohne Entmischung aus-;100,0;m2;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
30;Nicht überwachungsbedürftiger Boden bzw. Fels aus Ab-;260,0;m3;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
40;Zulage zu vorbeschriebener Erdbewegung, für Material;160,0;m3;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
50;Zulage zu vorbeschriebener Erdbewegung, für Material;50,0;m3;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
60;Seitlich gelagerter Boden im Baustellenberech aufnehmen, transportieren und im Dammbereich nach Angabe des AG verfüllen.;50,0;m3;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
70;Geeignetes BVM nach Wahl des AN zur Untergrundverbesserung und;130,0;m3;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
80;Kabelschutzrohr,;12,0;m;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
90;Erdaushub für Kabelgraben, Aushubmassen soweit zum;1,25;m3;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
100;Vorsiebmaterial zur Verfüllung von Leitungsgräben;0,5;m3;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
110;Steinfreien Grubensand liefern, einbauen und;0,75;m3;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
120;Frostschutzschicht herstellen. Erschwernisse durch;140,0;m3;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
10;Straßenablauf aus Betonfertigteilen nach DIN 4052 ein-;3,0;St;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
20;Aufsatz für Straßenablauf nach DIN 1229 aufsetzen.;3,0;St;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
30;Leitungsgraben profilgerecht herstellen. Straßenauf-;17,5;m3;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
40;Material liefern, in Leitungsgraben einschließlich;12,5;m3;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
50;Material liefern, in Leitungsgraben einschließlich;5,0;m3;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
60;Anschlussleitung vom Straßenablauf zum Schacht bzw. zur Sammelrohrleitung nach statischen und konstruktiven Erfordernissen nach;32,0;m;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
70;Formstück in Rohrleitung einbauen. Vergütet wird der;3,0;St;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
80;Formstück in Rohrleitung einbauen. Vergütet wird der;10,0;St;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
90;V;1,0;psch;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
100;Rohrleitung an Schacht anschließen, Anschluss dichten.;1,0;St;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
110;Entwässerungsmulde herstellen. Boden bzw. Fels profilgerecht lösen, teils in eingebautem und verdichtetem Boden, teils in gewachsenem Boden.;20,0;m3;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
10;Bordsteine aus Beton setzen.;70,0;m;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
20;Bordsteine aus Beton setzen.;105,0;m;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
30;Bordsteine auf Passmaß trennen,;25,0;St;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
40;Liefern und einbauen von Pflasterrinnen-Elementen mit garantierter Frost- und Tausalzbeständigkeit ansonsten Güteeigenschaften nach DIN 18501. Die Elemente sind in ein Mörtelbett (MG III) zu verlegen. Die Fugen sind mit Pflasterfugenmörtel einzuschlemmen. Fundament 20 cm dick aus Beton C 20/25 herst;7,0;m;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
50;Pflasterdecke mit Rasengittersteine herstellen.;180,0;m2;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
60;Pflasterdecke mit Ökopflastersteinen herstellen.;12,0;m2;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
70;Pflastersteine auf Paßmaß trennen und zugearbeitete Steine an Kanten und Einfassungen bzw. an Aussparungen und Einbauten über 1 m2 Einzelgröße verlegen. Das Zuarbeiten oder Schneiden der Pflastersteine an Aussparungen und Einbauten bis zu 1 m2 Einzelgröße wird gesondert vergütet.;50,0;m;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
10;Asphaltbefestigung geradlinig trennen.;25,0;m;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
20;Asphalttragschicht aus Asphalttragschichtmischgut;225,0;m2;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
30;Unterlage reinigen. Anfallendes Kehrgut der Verwertung;225,0;m2;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
40;Bitumenemulsion zur Herstellung des Schichtenverbundes;225,0;m2;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
50;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;225,0;m2;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
60;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;2,0;t;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
70;Anschluss als Fuge mit Fugenmasse herstellen.;25,0;m;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
10;"Baum­stand­ort/Baumbeet 0,8m tief aus­kof­fern; Aus­hub Bo­den­klas­se 4-6 la­den und ent­sor­gen. Baumsubstart, Sieblinie 0-16mm, Her­stel­ler Vulkatec oder gleich­wer­tig lie­fern, ein­bau­en, anverdichten. Ein­bau­hö­he im ver­dich­te­tem Zu­stand 0,1m un­ter Ober­kan­te Ein­fas­sung. Die Ent­sor";18,75;m²;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
20;"Tilia cordata Rancho; H; So­li­tär aus ex­tra wei­tem Stand; mDb.;   4 x v.; Stu 25-30; Brei­te bis 2m; Höhe 4-5m lie­fern und ge­mäß DIN 18916 ein­pflan­zen. Ober­bo­den um den Bal­len anverdichten u. Zu­sätz­lich mit Was­ser ein­schläm­men. Gießwall-Durchmesser mind. 1,0m und Wallhöhe, im Ver­dich";3,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
30;"Je Baum vier Baum­p­fäh­le; Zopfdurchmesser 10-12cm aus un­be­han­del­tem, ge­schäl­tem Na­del­holz lie­fern, ein­schla­gen. End­hö­he Vierbock 1,0m. Je Vierbock vier Querverbindumgen aus Halbrundhölzern, Durch­mes­ser 10-12cm lie­fern, zu­schnei­den und an­schrau­ben. Baumanbindung (je Baum vier St";3,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
40;Stammschutzfarbe (weiß) ge­mäß Her­stel­ler­an­ga­ben vom Stammanlauf bis Kronenansatz auf­brin­gen.;3,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
50;Blumenmischung in Baumbeet lie­fern und ein­sä­en.;40,0;m²;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
60;Fertigstellungspflege gemäß DIN 18916 ausführen um einen Abnahmefähigen Zustand herzustellen.;3,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
70;Fertigstellungspflege gemäß DIN 18916 ausführen um einen Abnahmefähigen Zustand herzustellen.;40,0;m²;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
80;Wäs­sern ei­nes Bau­mes mit je 100l Was­ser pro Baum. Eine Was­ser­ga­be pro Ka­len­der­wo­che.;48,0;Stck;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
90;Wäs­sern der Rasenfläche/Blumenwiese aus Pos. 3.7 mit 5 l Was­ser pro Quadratmeter, zweimal täglich (Vormittag und Nachmittag).;14,0;Tag;gaeb;leistungsbeschreibungen/Umgestaltung Aussenbereich GS Algenrodt.X83
