Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Vollwandabwasserrohre und Formstücke aus Polypropylen (PP-MD) gemäß DIN EN 14758-1 mit werksseitig eingelegter patentierter Lippendichtung. Hochlastkanalrohr mit hoher Ringsteifigkeit > 10 kN/m² (durch MPA-Gutachten nach DIN EN ISO 9969 bestätigt), im Schwerlastbereich;49,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
2;Leistung wie zuletzt in vollem Wortlaut beschrieben,;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
3;Leistung wie zuletzt in vollem Wortlaut beschrieben,;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
4;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
5;Bogen als Zulage in allen lieferbaren Gradzahlen;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
6;Leistung wie zuletzt in vollem Wortlaut beschrieben,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
7;Leistung wie zuletzt in vollem Wortlaut beschrieben,;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
8;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
9;Einfachabzweig 45° als Zulage,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
10;Leistung wie zuletzt in vollem Wortlaut beschrieben,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
11;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
12;Leistung wie zuletzt in vollem Wortlaut beschrieben,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
13;Reduktion als Zulage,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
14;Reduktion als Zulage,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
15;Reduktion als Zulage,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
16;PVC hart-Muffenstopfen KGM als Zulage,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
17;Rohrdurchführung,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
18;Rohrdurchführung,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
19;Schacht, rund, lichte Weite 1 m,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
20;Schacht, rund, lichte Weite 1 m,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
21;Schacht, rund, lichte Weite 1 m,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
22;Schacht DN 400;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
23;Schacht DN 600;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
24;Schacht DN 600;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
25;Schachtabdeckung Klasse D DIN 1229,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
26;Anschluß von Abwasserkanal;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
27;Druck- und Dichtheitsprüfung;71,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
28;Entwaesserungskanal/-leitung reinigen,;71,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
29;Schacht/Bauwerk reinigen,;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
30;Abwasserkanal durch Fernauge prüfen,;71,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
1;Boden der Graeben fuer Entwaesserungskanaele;105,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
2;Leistung wie zuletzt in vollem Wortlaut beschrieben,;86,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
3;Leistung wie zuletzt in vollem Wortlaut beschrieben,;12,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
4;Boden der Baugrube fuer Schaechte;12,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
5;Boden der Baugrube fuer Schaechte;4,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
6;Handschachtung;2,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
7;Aushub von Hand im Wurzelbereich von Gehoelzen;1,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
8;Wiederverwendungsfähigen Aushub;10,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
9;Nicht wiederverwendungsfähigen Aushub;63,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
10;Einbetten und Ueberschuetten;63,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
11;Versorgungsleitung  sichern;6,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
12;Kabel sichern, erdverlegt,;6,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
13;Boden fuer Suchgraben ausheben;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
1;Vollwandabwasserrohre und Formstücke aus Polypropylen (PP-MD) gemäß DIN EN 14758-1 mit werksseitig eingelegter patentierter Lippendichtung. Hochlastkanalrohr mit hoher Ringsteifigkeit > 10 kN/m² (durch MPA-Gutachten nach DIN EN ISO 9969 bestätigt), im Schwerlastbereich;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
2;Leistung wie zuletzt in vollem Wortlaut beschrieben,;12,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
3;Leistung wie zuletzt in vollem Wortlaut beschrieben,;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
4;Leistung wie zuletzt in vollem Wortlaut beschrieben,;44,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
5;Bogen als Zulage in allen lieferbaren Gradzahlen;21,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
6;Leistung wie zuletzt in vollem Wortlaut beschrieben,;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
7;Leistung wie zuletzt in vollem Wortlaut beschrieben,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
8;Leistung wie zuletzt in vollem Wortlaut beschrieben,;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
9;Einfachabzweig 45° als Zulage,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
10;Leistung wie zuletzt in vollem Wortlaut beschrieben,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
11;Leistung wie zuletzt in vollem Wortlaut beschrieben,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
12;Leistung wie zuletzt in vollem Wortlaut beschrieben,;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
13;Reduktion als Zulage,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
14;Reduktion als Zulage,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
15;Reduktion als Zulage,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
16;Reduktion als Zulage,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
17;PVC hart-Muffenstopfen KGM als Zulage,;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
18;Schacht, rund, lichte Weite 1 m,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
19;Schacht DN 400;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
20;Schacht DN 600;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
21;Schachtabdeckung Klasse D DIN 1229,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
22;Anschluß von Abwasserkanal;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
23;Druck- und Dichtheitsprüfung;126,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
24;Entwaesserungskanal/-leitung reinigen,;126,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
25;Schacht/Bauwerk reinigen,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
1;Abwasserkanal aufnehmen;45,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
2;Schacht aufnehmen,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
3;Entwässerungsrinne (Linienentwässerung) oder Strassenablauf;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
1;Abwassertauchpumpe für die Förderung von;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
2;Doppelpumpstation gemäß DIN EN 12050-1;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
3;Führungsriemen für vor beschriebene Pumpstation,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
4;Schaltgerät für Zweipumpenanlage;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
5;Dichtung DN 100 (110mm),;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
6;Dichtung DN 150 (160mm),;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
7;Auftriebssicherung zu vor beschriebener Pumpanlage,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
8;Signalhupe 230 V AC,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
9;Freiluftschrank aus Kunststoff, mit Sockel und;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
10;Frostfreies Fundament herstellen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
11;Druckleitung für;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
12;Druckaufnehmer 4-20 mA,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
13;Aufsatzstück 750 mm zu vor beschriebener Pumpstation,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
14;Kabelschutzrohr DN 110 aus PE, Einzelrohrlänge 6,00 m;6,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
15;Betriebsfertige Verkabelung;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
16;Inbetriebnahme Schaltschrank;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
17;Boden der Graeben fuer Drainageleitungen und Schächte;96,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
18;für Gebäudedränung zugelassen,;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
19;für Gebäudedränung zugelassen,;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
20;PVC-U Bogen/Winkelstück als Zulage,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
21;Noppenschutzbahn mit Drainagevlies und wandseitiger;112,5;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
22;thermisch verfestigt,;104,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
23;Kies 8/16, gewaschen;36,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
24;Spül-und Kontrollschacht ohne Sandfang;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
25;Spül-und Kontrollschacht ohne Sandfang;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
26;nach DIN 4095 PVC - U - Wellrohr,;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
1;Schachtmeisterstunden;2,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
2;Facharbeiterstunden;3,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
3;Helferstunden;2,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
4;Stunde eines Auszubildenden;3,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
5;Baggerstunden;2,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
6;LKW-Stunden bis 8 to.;4,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
7;Kompressorstunden,;1,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
8;Gestellung und Vorhalten einer Bauwasser-Tauchpumpe;4,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
9;Revisionsunterlagen;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/013 Betonbauarbeiten incl Tiefbau und Entwässerungsarbeiten.X83
