Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Spülen des Anlagensystems und Abdrücken mit Erstellung der Dokumentation;1,0;St;gaeb;leistungsbeschreibungen/251209_LV Sporthalle Werne_HZG_Versand LV_03gaeb.X83
2;Hydraulischer Abgleich gemäß VOB/C;1,0;St;gaeb;leistungsbeschreibungen/251209_LV Sporthalle Werne_HZG_Versand LV_03gaeb.X83
3;Teilanlage der Heizungsanlage mit vollentsalztem Wasser, Ausleihe von Mischbettharz-Patronen zur Senkung des Härtegrades nach VDI 2035 auf Basis von Vollentsalzung des Füll- und Ergänzungswassers. Es ist von einer Nachfüllung der Anlage auszugehen.;1,0;St;gaeb;leistungsbeschreibungen/251209_LV Sporthalle Werne_HZG_Versand LV_03gaeb.X83
4;Formstahl;30,0;kg;gaeb;leistungsbeschreibungen/251209_LV Sporthalle Werne_HZG_Versand LV_03gaeb.X83
5;Profilstahlkonstruktion für Sonderbefestigungen;50,0;kg;gaeb;leistungsbeschreibungen/251209_LV Sporthalle Werne_HZG_Versand LV_03gaeb.X83
6;Inbetriebnahme Heizungstechnische Anlage;1,0;psch;gaeb;leistungsbeschreibungen/251209_LV Sporthalle Werne_HZG_Versand LV_03gaeb.X83
7;Revisionsunterlagen Raumlufttechnische Anlagen;1,0;psch;gaeb;leistungsbeschreibungen/251209_LV Sporthalle Werne_HZG_Versand LV_03gaeb.X83
1;St. z. N. Obermonteurstunden;2,0;h;gaeb;leistungsbeschreibungen/251209_LV Sporthalle Werne_HZG_Versand LV_03gaeb.X83
2;St. z. N. Monteurstunden;5,0;h;gaeb;leistungsbeschreibungen/251209_LV Sporthalle Werne_HZG_Versand LV_03gaeb.X83
3;St. z. N. Helferstunden;8,0;h;gaeb;leistungsbeschreibungen/251209_LV Sporthalle Werne_HZG_Versand LV_03gaeb.X83
4;St. z. N. Auszubildendenstunden;3,0;h;gaeb;leistungsbeschreibungen/251209_LV Sporthalle Werne_HZG_Versand LV_03gaeb.X83
1;Wie zuvor beschrieben, Wartung für das 1. Jahr.;1,0;psch;gaeb;leistungsbeschreibungen/251209_LV Sporthalle Werne_HZG_Versand LV_03gaeb.X83
2;Wartungsvertrag 2. Jahr:;1,0;psch;gaeb;leistungsbeschreibungen/251209_LV Sporthalle Werne_HZG_Versand LV_03gaeb.X83
3;Wartungsvertrag 3. Jahr:;1,0;psch;gaeb;leistungsbeschreibungen/251209_LV Sporthalle Werne_HZG_Versand LV_03gaeb.X83
4;Wartungsvertrag 4. Jahr:;1,0;psch;gaeb;leistungsbeschreibungen/251209_LV Sporthalle Werne_HZG_Versand LV_03gaeb.X83
