Pos.;Leistung;Menge;Einheit;Quelle;Datei
0007;Flachbordsteine aus Beton auf Asphaltbetondecke;50,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0008;Bordstein aus Beton setzen. Breite der Rückenstütze;25,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0009;Flachbordsteine F 10 x 20 wie in OZ 05.03.008 beschrieben, jedoch Kopfsteine links oder rechts, Baulänge 50 cm, zur Absenkung der Klebebordsteine am Anfang und am Ende eines Klebeabschnittes;1,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0010;Bordstein aus Beton setzen. Breite der Rückenstütze;35,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0011;Bordstein aus Beton setzen. Breite der Rückenstütze;3,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0012;Bordstein aus Beton setzen. Breite der Rückenstütze;1,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0013;Bordstein aus Beton setzen. Breite der Rückenstütze;12,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0014;Bordstein aus Beton setzen. Breite der Rückenstütze;2,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0015;Bordstein auf Passmaß trennen.;5,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0016;Bordstein auf Passmaß trennen.;5,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0017;Bordstein auf Passmaß trennen.;5,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0018;Bordstein auf Passmaß trennen.;10,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0019;Bordstein auf Passmaß trennen.;5,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0020;Bewegungsfuge im Fundament von Streifen, Rinnen und;85,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0021;Bewegungsfuge in einer Dicke von 8 mm bis 15mm in Bor-;85,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0001;Rinne aus Betonformsteinen aufnehmen. Aufbruch der;10,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0002;Pflasterstr. aus Naturstein aufn.;120,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0003;Rinne mit Pflastersteinen aus Beton herstellen. Mehr-;45,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0004;Rinne mit Pflastersteinen aus Beton herstellen. Mehr-;35,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0005;Pflasterstreifen verfugen.;13,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0006;Muldenrinne mit Natursteinen herstellen.;160,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0007;Anpassung von Rinnen an Einbauten herstellen. Das Bear-;7,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0008;Pflastersteine aus Beton auf Passmaß trennen.;30,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0009;Bewegungsfuge im Fundament von Streifen, Rinnen und;40,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0010;Bewegungsfuge in Streifen und Rinnen herstellen. Fugen-;40,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0001;Bestandsverm. u. Deckenbuch;1,0;Psch;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0002;Fahrdraht herstellen;3400,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0001;Fläche aus Verbundsteinplatten herstellen;110,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0002;Schicht ohne Bindemittel aufnehmen;25,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0003;Boden bzw. Fels aus Abtragsbereichen lösen, laden, transportieren und abladen.;50,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0004;Graben ausräumen und profilgerecht wiederherstellen.;2500,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0005;Frostschutzschicht herstellen.;160,0;t;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0006;Bankett abtragen ggf. einschließlich Vegetationsde-;370,0;m3;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0007;Bankett gemäß ZTV E-StB profilgerecht herstellen.;700,0;t;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0008;Bankett gemäß ZTV E-StB profilgerecht herstellen.;700,0;t;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0009;Bordstein aus Beton setzen. Breite der Rückenstütze;20,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0010;Rinne aus Betonformsteinen herstellen.;20,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0001;Asphaltbefestigung lösen, aufn. u. ents.;120,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0002;Asphaltbefestigung lösen, aufn. u. ents.;120,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0003;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskante;160,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0004;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskante;40,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0005;Randstreifen aus Asphalt entlang der Fahrbahnrändern nach vorherigem Trennschnitt aufnehmen;3400,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0006;Asphaltbefestigung aufbrechen und aufnehmen.;160,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0007;Asphaltbefestigung geradlinig trennen.;20,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0008;Asphaltbefestigung geradlinig trennen.;3400,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0009;Unterlage reinigen. Anfallendes Kehrgut nach Wahl des;6800,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0010;Unterlage reinigen. Anfallendes Kehrgut nach Wahl des;7000,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0011;Bitumenemulsion zur Herstellung des Schichtenverbundes;6600,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0012;Bitumenemulsion zur Herstellung des Schichtenverbundes;6800,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0013;Bitumenemulsion zur Herstellung des Schichtenverbundes;200,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0014;Asphalttragschicht aus Asphalttragschichtmischgut;1550,0;t;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0015;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;6600,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0016;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;20,0;t;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0017;Asphalttragschicht aus Asphalttragschichtmischgut;50,0;t;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0018;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;250,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0019;Anschluss als Fuge mit Fugenmasse herstellen.;20,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0020;Flankenfläche des hochliegenden Randes der Asphalt-;800,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0021;Abstumpfungsmaßnahme zur Erhöhung der Anfangsgriffig-;7000,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0022;Erschwernis infolge Einfassungen, Borden und Fahr-;50,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0001;Verkehrsschild ggf. mit Aufstellvorrichtung abbauen.;4,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0002;Verkehrsschild ggf. mit Aufstellvorrichtung abbauen.;1,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0003;Verkehrsschild nach Unterlagen des AG anbringen.;6,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0004;Verkehrsschild nach Unterlagen des AG anbringen.;1,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0005;Verkehrsschild nach Unterlagen des AG anbringen.;1,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0006;Verkehrsschild bzw. Wegweiser des AG anbringen.;1,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0007;Verkehrsschild nach Unterlagen des AG anbringen.;1,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0008;Pfeilwegweiser oder Tabellenwegweiser in aufgelöster;1,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0009;Pfeilwegweiser oder Tabellenwegweiser in aufgelöster;1,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0010;Mehr- oder Minderflächen Wegweiser;1,0;m2;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0011;Rohrrahmen für Verkehrsschild aufstellen einschl. an-;1,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0012;Rohrpfosten mit Abdeckkappe für Verkehrsschild aufstel-;3,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0013;Rohrpfosten mit Abdeckkappe für Verkehrsschild aufstel-;5,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0014;Rohrpfosten mit Abdeckkappe für Verkehrsschild aufstel-;4,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0015;Rohrpfosten mit Abdeckkappe für Verkehrsschild aufstel-;2,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0016;Rohrpfosten mit Abdeckkappe für Verkehrsschild aufstel-;2,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0017;Bodenhülse einbauen;4,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0001;Längsmarkierung einschl. evtl. Sperrflächenumrandung;3600,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0002;Längsmarkierung Typ I einschl. evtl. Sperrflächenumran-;3600,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0003;Längsmarkierung Typ I einschl. evtl. Sperrflächenumran-;40,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0004;Längsmarkierung Typ I einschl. evtl. Sperrflächenumran-;15,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0005;Parkflächenmarkierung und Grenzmarkierung für Halt- und;15,0;m;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0006;Sonstiges Markierungszeichen Typ I nach Unterlagen des;6,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0001;Leitpfosten abbauen.;90,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
0002;Leitpfosten aus Niederdruckpolyäthylen (PE-HD) aufstel-;90,0;St;gaeb;leistungsbeschreibungen/B4.3 - Titel 1 - Datenart 83 NEU 11.08.2026.X83
10;Erforderliche Hauptachsen der baulichen Anlagen der Regenwasserkanalisation herstellen.;1,0;Psch;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
10;Kontrollprüfung ZTV E-StB auf besondere Anordnung des AG für  Prüfung des Verdichtungsgrades für Gräben;4,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
20;Rammsondierungen sind nach DIN 4094;4,0;m;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
20;Dichtheitsprüfung, als Abnahmeprüfung, des Abwasserkanales als Regenwasserkanal aus Beton/Stahlbeton, über DN 200 bis DN 400, Prüfung abschnittsweise,;100,0;m;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
30;Dokumentation der Dichtheitsprüfung, DWA-A 139, je Prüfung, als schriftlicher Bericht, einschl. Überspielen der Dateien auf Datenträger, Datenträger wird gesondert vergütet, Format PDF, Abrechnung nach Anzahl Prüfungen.;3,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
40;Dichtheitsprüfung, als Abnahmeprüfung,;5,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
50;Dokumentation der Dichtheitsprüfung, DWA-A 139, je Prüfung, als schriftlicher Bericht, einschl. Überspielen der Dateien auf Datenträger, Datenträger wird gesondert vergütet, Format PDF, Abrechnung nach Anzahl Prüfungen.;5,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
60;Dichtheitsprüfung DWA-A 139 mit Luft, als Abnahmeprüfung, des Abwasserkanales als Regenwasserkanal aus PP,  bis DN 200,;110,0;m;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
70;Dokumentation der Dichtheitsprüfung, DWA-A 139, je Prüfung, als schriftlicher Bericht, einschl. Überspielen der Dateien auf Datenträger, Datenträger wird gesondert vergütet, Format PDF, Abrechnung nach Anzahl Prüfungen.;7,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
80;Datenträger mit Dokumentationsdaten Dichtheitsprüfungen, liefern und übergeben, Wechseldatenträger - USB.;1,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
100;Optische Inspektion des Abwasserkanales, gemäß BFR Abwasser des BMI und BMVg, Regenwasserkanal, aus Beton/Stahlbeton, Kreisquerschnitt, mit TV-Kamera auf Fahrwagen, mit Drehschwenkkopf und Zoom, mit aufrechtem und seitenrichtigem Bild, mit Neigungs- und Rissbreitenmessung, Inspektion mit Abschwenken;230,0;m;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
110;Optische Inspektion des Abwasserkanales, gemäß BFR Abwasser des BMI und BMVg,Regenwasserkanal, aus Kunststoff,;110,0;m;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
120;Dokumentation der Inspektion als Untersuchungsbericht mit Haltungsgrafik, gemäß BFR Abwasser des BMI und BMVg, je Haltung/Leitung, als schriftlicher Bericht, einschl. Überspielen der Dateien auf Datenträger, Datenträger wird gesondert vergütet, Format PDF, Abrechnung nach Anzahl Haltungen/Leitungen.;10,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
130;Dokumentation der Inspektion als Video und aus sphärischer Bilderfassung, einschl. Bereitstellung Sichtprogramm (Viewer), gemäß BFR Abwasser des BMI und BMVg, je Haltung/Leitung, einschl. Überspielen der Dateien auf Datenträger, Datenträger wird gesondert vergütet, Format MPEG4, einschl. Synchronisa;10,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
140;Datenträger mit Dokumentationsdaten, liefern und übergeben, Wechseldatenträger - USB.;1,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
150;Dokumentation der Lageerfassung gemäß BFR Abwasser des BImA und BMVg, je Haltung/Leitung, UTM-Koordinaten übergeben, Eintragung digital, einschl. Überspielen der Dateien auf Datenträger, Datenträger wird gesondert vergütet, im XML-Format, Abrechnung nach Anzahl Haltungen/Leitungen, Ausführung gemäß ;10,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
160;Datenträger mit Dokumentationsdaten, liefern und übergeben, Wechseldatenträger - USB,;1,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
170;Einmessskizzen und;7,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
10;Boden der Gräben für Regenwasserkanal,;170,0;m3;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
20;Boden für Kopfloch,;20,0;m3;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
30;Boden der Gräben für Hausanschlüsse Regenwasserkanal,;140,0;m3;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
40;Zulage Fels der Gräben für Regenwasserkanal,;15,0;m3;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
50;Boden für Vertiefung der Gräben nach Anordnung des Auftraggebers, des Bodengutachters bzw. der Bauüberwachung profilgerecht lösen, laden,;40,0;m3;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
60;Zulage Fels für Vertiefung der Gräben nach Anordnung des Auftraggebers, des Bodengutachters bzw. der Bauüberwachung profilgerecht lösen, laden;5,0;m3;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
70;Handarbeit;30,0;m3;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
80;Erschwerniszulage für Unterfahren;3,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
90;Zulage zu den Erdarbeiten;10,0;m3;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
100;Gründungssohle verdichten, Rohrgräben,;240,0;m2;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
110;ZFSV-Flüssigboden liefern und in Bereichen;5,0;m3;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
120;Liefern von Stoffen,;140,0;m3;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
150;Liefern von Stoffen,;90,0;t;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
160;Schicht aus Geotextilien, Vliesstoff, zum Trennen, gemäß FGSV-Merkblatt über die Anwendung von Geokunststoffen im Erdbau des Straßenbaues (M Geok E), Geotextilrobustheitsklasse 4, Masse min. 250 g/m2, Stempeldurchdrückkraft min. 2,5 kN, Einbau in Rohrgraben, Überlappungsbreite mind. 25 cm, Abrechnun;280,0;m2;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
170;Dichtriegel;5,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
10;Verbau für Rohrgraben und Baugrube nach statischen und konstruktiven Erfordernissen herstellen.;400,0;m2;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
10;Boden für Suchgraben ausheben,;5,0;m3;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
20;Boden für Unterfangung lösen,;5,0;m3;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
30;Ortbeton;2,0;m3;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
40;Sicherung von Leitungen der Straßenbeleuchtung u.;50,0;m;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
50;Sichern von Leitungen wie vor beschrieben,;15,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
60;Fehlende Kunststoffabdeckplatten liefern,;65,0;m;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
70;Warnband gemäß den entsprechenden;65,0;m;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
80;Steinfreier Sand über freigelegte;7,0;m3;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
90;Sicherung Sandsteinmauer;2,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
10;Abwasserkanal aus PP (Polypropylen)-Rohren DIN EN 1852-1, homogenes Vollwandrohr, für Regenwasser, mit Steckverbindung, Rohrende mit Muffe, DN/OD 160, Nenn-Ringsteifigkeit SN 16 DIN EN ISO 9969, Verlegung DIN EN 1610 in vorh. verbautem Graben, einschl. Bettung Typ 1, Dicke der unteren Bettungsschich;80,0;m;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
20;Rohrschnitt an einzelnen Rohren aus PP (Polypropylen)-Rohren DIN EN 1852-1,  zur Herstellung von Passlängen,;35,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
30;Bogen, Formstück aus PP (Polypropylen) DIN EN 1852-1, homogenes Vollwandrohr, für Abwasserkanal, für Regenwasser, 15 Grad, Steckverbindung, Rohrende mit Muffe, DN/OD 160.;8,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
40;Bogen, Formstück aus PP (Polypropylen) DIN EN 1852-1, homogenes Vollwandrohr, für Abwasserkanal, für Regenwasser, 45 Grad, Steckverbindung, Rohrende mit Muffe, DN/OD 160.;8,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
50;Bogen, Formstück aus PP (Polypropylen) DIN EN 1852-1, homogenes Vollwandrohr, für Abwasserkanal, für Regenwasser, 30 Grad, Steckverbindung, Rohrende mit Muffe, DN/OD 160.;10,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
60;Regenstandrohr mit Reinigungsöffnung aus Gusseisen, kreisförmig, Nenngröße 100, Länge 1 m, Befestigung mit Rohrschelle an Mauerwerk, verputzt, einschl. Anschluss an die erdverlegte Leitung.;8,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
70;Anschluss herstellen, an vorh. Grundstückentwässerung/Dachablauf, von DN 100 bis DN 160, Anschluss an Hausanschlussleitung PP DN 160, einschl. Anschlussformstück und Dichtungsmittel.;8,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
80;Sattelstück aus PP DIN EN 13598-1,;2,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
90;Abwasserkanal aus PP (Polypropylen)-Rohren DIN EN 1852-1, homogenes Vollwandrohr, für Regenwasser, mit Steckverbindung, Rohrende mit Muffe, DN/OD 200, Nenn-Ringsteifigkeit SN 16 DIN EN ISO 9969, Verlegung DIN EN 1610 in vorh. verbautem Graben, einschl. Bettung Typ 1, Dicke der unteren Bettungsschich;30,0;m;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
100;Rohrschnitt an einzelnen Rohren aus PP (Polypropylen)-Rohren DIN EN 1852-1,  zur Herstellung von Passlängen,;5,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
110;Bogen, Formstück aus PP (Polypropylen) DIN EN 1852-1, homogenes Vollwandrohr, für Abwasserkanal, für Regenwasser, 15 Grad, Steckverbindung, Rohrende mit Muffe, DN/OD 200.;2,0;St;gaeb;leistungsbeschreibungen/Titel 3 - OFE_Gerhardsbrunn NEU 12.08.2026.X83
