Pos.;Leistung;Menge;Einheit;Quelle;Datei
0265;Asphaltbeton AC 5 D L gemäß ZTV Asphalt-StB einbauen und verdichten.;70,0;m2;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0355;Gussasphalt MA 11 S gemäß ZTV Asphalt-StB und Merkblatt für Temperaturabsenkung von Asphalt M TA einbauen.;45,0;m2;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0385;Gussasphalt MA 8 S gemäß ZTV Asphalt-StB  und Merkblatt für Temperaturabsenkung von Asphalt M TA einbauen.;1,0;t;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0400;Abstreumaterial, leicht bituminiert, auf die noch heiße Gussasphaltoberfläche maschinell aufbringen.;45,0;m2;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0405;Gussasphalt MA 11 S gemäß ZTV Asphalt-StB  und Merkblatt für Temperaturabsenkung von Asphalt M TA als Bordrinne, 30 cm breit einbauen.;80,0;m;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0415;Zulage für die Herstellung einer Pendelrinne.;40,0;m;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0450;Bitumenemulsion C60BP4-S  zur Herstellung des Schichtenverbundes gemäß ZTV Asphalt-StB aufsprühen.;70,0;m2;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0460;Anschlüsse an vorhandene Asphalt-Deckschicht oder Bauteil gemäß ZTV Asphalt-StB in der Dicke der Asphaltdeckschicht mit schmelzbarem Bitumenfugenband herstellen.;20,0;m;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0500;Fuge bei Heiß-/Kalt-Einbau gemäß ZTV Asphalt-StB herstellen, in Asphaltdecken oder an Gussasphaltrinnen.;85,0;m;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0505;Fuge zwischen bestehender Fahrbahn und neu versetztem Bordstein verfüllen.;14,0;m;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0510;Fuge zwischen vorhandener Asphaltdecke und neu versetzten Bordstein 1-2 cm breit, mit dünnflüssigem Zementestrich bis 40;25,0;m;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0115;Betonbordsteine (Betontiefbordsteine) DIN EN 1340 -;105,0;m;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0210;Seitlich gelagerte Granitbordsteine A 4, (12/15/25 - 50 cm), aufnehmen, zur Einbaustelle transportieren, auf ein herzustellendes Betonfundament  30/20 cm aus C 20/25 in der Geraden gemäß DIN 18318 versetzen und;20,0;m;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0215;Granitbordsteine A 4 des AG, (12/15/25 cm), auf ein herzustellendes Betonfundament, 30/20 cm aus C 20/25 in der Geraden versetzen,;61,5;m;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0217;Granitbordsteine A 4 des AG an der Gehwegseite in Längsrichtung anschneiden. Schnitttiefe ab OK Bordstein bis 13 cm.;20,0;m;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0220;Granitbordsteine A 4,  DIN EN 1341, auf Passmaß trennen, einschließlich aller Nebenarbeiten.;20,0;St;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0225;Köpfe der Granitbordsteine A 4, winkelgerecht bearbeiten,;40,0;St;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0230;Zulage für das Versetzen von Kurvensteinen mit einem Radius;31,5;m;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0234;Granitbordsteine 1 - 2 cm auf 30 cm Länge ausmulden.;4,0;St;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0010;Pflasterfläche nach ZTV Pflaster-StB, aus Doppel-T- Betonverbundpflaster, DIN EN 1338, 8 cm dick, einschl. der erforderlichen Begrenzungssteine auf eine 4 cm dicke Bettung aus Edelbrechsand - Splittgemisch 0/5 mm  lt. TL Pflaster - StB, Tab. 4, Zeile 1 herstellen.;115,0;m2;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0012;Pflasterfläche nach ZTV Pflaster-StB, aus Doppel-T- Betonverbundpflaster, DIN EN 1338, 8 cm dick, einschl. der erforderlichen Begrenzungssteine auf eine 4 cm dicke Bettung aus Edelbrechsand - Splittgemisch 0/5 mm  lt. TL Pflaster - StB, Tab. 4, Zeile 1 herstellen.;10,0;m2;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0040;Pflasterfläche nach ZTV Pflaster-StB, aus seitl. gelagertem und gereinigtem Verbundpflaster, 8 cm dick, aufnehmen, zur Verwendungsstelle transportieren und in eine 4 cm dicke Bettung aus Edelbrechsand-Splittgemisch 0/5 mm lt. TL Pflaster-StB, Tab. 4, Zeile 1 herstellen.;17,0;m2;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0050;Pflasterfläche nach ZTV Pflaster-StB, aus vorhandenem Verbundpflaster, 8 cm dick, umlegen, d. h. sorgfälltig aufnehmen, seitlich lagern, säubern, sichten und wieder heranschaffen. Wiederherstellung einer 4 cm dicken Bettung aus Edelbrechsand-Splittgemisch 0/5 mm lt. TL Pflaster-StB, Tab. 4, Zeile 1,;3,0;m2;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0250;Betonsteinpflaster- bzw. Betonplattenflächen verschließen, Fugen mit Füller einschlämmen,;165,0;m2;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0261;Betonsteinpflaster an Kanten und Einfassungen mittels Nassschneidegerät (mit Diamantscheibe) ablängen. Abgerechnet wird nach Fugenlänge zwischen Belag und Kante oder Einfassungen.;150,0;m;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0267;Zulage für vertikal schräges schneiden von  Pflaster und Platten, zu Pos. 1.9.261.;35,0;m;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0268;Schnitte im Pflaster und Platten bogenförmig, sonst wie Pos. 1.9.261. Gerade Schnitte werden gemäß Pos. 1.9.261 vergütet.;2,0;m;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0280;Kernbohrungen D = bis 100 mm in Pflaster für Masten, etc.;2,0;St;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0365;Pflasterstreifen aus Kleinpflaster auf ein herzustellendes Betonfundament, 20 cm dick aus C 16/20 versetzen und mit Pflasterfugenmörtel in gesamter Höhe verfugen.;88,0;m;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0374;Pflasterfläche nach ZTV Pflaster-StB aus Mosaikpflaster, gemäß DIN EN 1342, herstellen.;15,0;m2;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0460;Zulage zu den Positionen Natursteinklein- bzw. Mosaikpflaster-Verlegung.;15,0;m2;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0620;Entwässerungsrinne aus Betonrinnenplatten aus Beton gemäß;38,0;m;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0920;Zulage zu den Positionen Pflasterrinnen bzw. -streifen in gebundener Bauweise. Pflaster direkt in den Fundamentbeton versetzt.;3,0;m;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0051;Bodenindikatoren mit Rippen aus Beton, Härteklasse 1, DIN EN 1338 und DIN 32984 mit garantierter Frost- und Tausalzbeständigkeit (Prüfzeugnisse einer staatlich zugelassenen Prüfanstalt sind vorzulegen), gefast, 8 cm dick,;96,0;St;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0081;Bodenindikatoren mit Noppen aus Beton, Härteklasse 1,;104,0;St;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0088;Betonpflaster nach DIN EN 1338 mit garantierter Frost- und Tausalzbeständigkeit (Prüfzeugnisse einer staatlich zugelassenen Prüfanstalt sind vorzulegen), einschichtig mit rauer Oberfläche, gefast;146,0;St;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0091;Bodenindikatoren/Betonpflaster (Kontraststreifen), Dicke = 8 cm, an Kanten und Einfassungen mittels Nassschneidegerät (mit Diamantscheibe) ablängen: gerade Schnitte.;30,0;St;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0015;Die Bereitstellung des notwendigen Gegengewichtes (z. B., beladener LKW) zur Durchführung von Lastplattendruckversuchen auf dem Erdplanum bzw. Unterbauschichten als Kontrollprüfung durch die Fachbauüberwachung auf Anordnung des AG.;3,0;St;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0337;Beton C 12/15 als Leitungsschutz zur Ummantelung oder Abdeckung von Kabelschutzrohren gem. Anweisung der Bauleitung einbringen.;0,5;m3;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0500;Abrechnungspläne -Straßenbau- herstellen, einschl. Erfassung der gesamten digitalen Daten aller relevanten Einzelheiten wie Bordsteine aller Art, Radwege, Überfahrten, Baumstandorte mit Baumscheiben, Straßenabläufe, Schächte, Schieber, Lichtsignalanlagen mit Kabelschächten, sonstige städtische Kabel;1,0;Psch;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0506;Beständspläne -Entwässerungsanlagen ASE- herstellen,;1,0;Psch;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0511;Herstellung einer chronologisch lückenlosen Fotodokumentation des Bauablaufes und aller Bauzustände.;1,0;Psch;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0512;Herstellung einer zusammenhängenden, lückenlosen und übersichtlich mit Lage, Datum und Uhrzeit beschrifteten Fotodokumentation der Anschlussleitungen von:;1,0;Psch;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0515;Beweissicherung aller bestehenden baulichen Anlagen, Freianlagen, Straßen und Wege im Einflussbereich der Baustelle durch einen öffentlich bestellten und vereidigten Bausachverständigen, unter Beteiligung betroffener Dritter und des AG vor Baubeginn durchführen und dokumentieren.;1,0;Psch;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
0520;Bauzeitenplan aufgrund der vereinbarten Vertragsfristen sowie sämtlicher Vorgaben, Randbedingungen, Zwischenfristen und Ausführungszeiträumen gemäß Baubeschreibung und den Anlagen zum LV.;3,0;St;gaeb;Leistungsverzeichnis\66-2026-00048_LV_GAEB.X83
