Pos.;Leistung;Menge;Einheit;Quelle;Datei
9;Druckrohrleitung an vorh. Rohrleitungsende PEHD 63 x 5,8 mm, westlich des vorh. SW-Schacht LK 01004 (T= 1,47 m mit 2 Zuläufen), anschließen, Anschluss dichten. Vorhandene Rohrleitung der Vormaßnahme in einer Tiefe von rd. 1,00 unter GOK außerhalb des Schachtes aufsuchen, umsichtig freilegen, sichern;1,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
10;Rohrauflager der Körnung 0/2 mm entsprechend DIN EN 1610 in voller Grabenbreite  zur Auflage einer Druckrohrleitung PEHD 63 x 5,8 mm einbauen und verdichten, einschließlich zusätzlichen Erd- und Verbauarbeiten. Dicke = 15 cm. Abgezeichnete Liefer- bzw. Wiegescheine sind dem AG zur Kontrolle vorzuleg;7,0;m;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
11;Druckrohrleitung aus Kunststoff nach EN 12201-2, DIN 8061/8062 und DVGW- Arbeitsblatt W 320 zwischenlagern, verstrecken und verlegen.;7,0;m;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
12;Formstück in Rohrleitung einbauen. Berechnet wird der Mehraufwand für den Einbau gegenüber der durchgehenden Rohrleitung.;2,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
13;Formstück in Rohrleitung einbauen. Berechnet wird der Mehraufwand für den Einbau der Formstücke gegenüber der durchgemessenen Druckrohrleitung.;3,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
14;Neu verlegte Druckrohrleitung PEHD 63 x 5,8 mm zur Abstimmung auf die Haltungslänge mittels Motorflex geradlinig trennen, säubern und entgraten. Abbruchgut in Eigentum des AN übernehmen und auf Kosten des AN beseitigen.;1,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
15;Rohrummantelung aus Füllsand der Körnung 0/2 mm bis 30 cm über Rohrscheitel in verdichtetem Zustand gemessen, entsprechend DIN EN 1610 in voller Grabenbreite für die SW-Druckrohrleitung PEHD 63 x 5,8 mm im Einzelrohrgraben einbringen und verdichten. Abgezeichnete Lieferscheine bzw. Wiegekarten sind ;7,0;m;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
16;"Kunststoff-Trassenband nach DIN EN 12613 in grüner Farbe mit Aufschrift ""Abwassertransportleitung"", Aufdruck dauerhaft lesbar, auf halber Höhe der Rohrummantelung (ca. 15 cm oberhalb des Rohrscheitels) im Rohrgraben mit- verlegen, einschließlich Herstellen des Zwischenplanums.";7,0;m;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
17;Geeigneten Boden entsprechend DIN EN 1610 lagenweise einbauen und verdichten. Baugrube für Leitungsgräben mit Schächten. Von OK Rohrummantelung bis OK Graben. Material = Boden der Bodenklasse 3 (nichtbindiger, lehmfreier Füllkies mit Größtkorn 22 mm) gemäß DIN 18300 : 2012. Verdichten auf 97% einfac;10,0;m3;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
18;Innendruckprüfung der SW-Druckrohrleitung in einer Länge von bis zu 10 m nach DIN EN 805 durchführen.;10,0;m;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
19;Kabelgraben mit t = 0,40 m ausheben, Kabelleerrohr DN 100 aus PVC, einschl. aller Formstücke (Bögen bis max. 15°), zur Aufnahme der Elektroleitung zwischen Pumpwerk und Schaltschrank, einschl. Zugdraht verlegen. Einschl. aller Form- und Passstücke zum Anschluss an die bauseitige PVC-Muffe (im Pumpwe;1,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
20;Entlüftungsleitung für Pumpwerk herstellen. Rohrleitung DN 100 PVC einschl. aller Formstücke vom Pumpwerk verlegen, an Kabelleerrohr mittels Formstück = PVC-Abzweig 45° anschließen und seitlich neben dem Schaltschrankfundament ca. 50 cm über OK Gelände führen. Entlüftungshaube liefern und aufsetzen.;1,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
21;Fertigsockel des AG (für PW-Schaltschränke) nach Angabe der örtlichen Bauüberwachung setzen. Sockel vom LKW abladen, zwischenlagern und zur Baugrube transportieren.;1,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
22;In bauseits hergestelltes Kabelleerrohr zwischen Pumpwerksschacht und Schaltschrank gasdichte Mauer-/Kabeldurchführung einbauen. Kabeldurchführung für Leerrohr DN 100 PVC einschl. Stopfen mit 5-Loch-Bohrung für Kabeldurchmesser 2 x 16 mm, 1 x 9,5 mm und 2 x 8 mm. Kabel für Pumpe und Steuerung sowie ;1,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
23;Kreuz- oder Banderder, 10 m lang, für Pumpwerk liefern und im Zuge des Setzen des PW-Schachtes und des Schaltschranksockels in offenen Baugruben mitverlegen und einbauen. Erschwernisse beim Verfüllen der Baugrube sind einzurechnen. Kabel zum Anschluss an Pot.-Ausgleich im Schaltschrank ca. 2,5 m lan;1,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
24;Fertigschacht aus hochwertigem Synthetik-PEHD nach DIN EN 12050-1 als Doppelpumpstation zur Ableitung der anfallenden Abwässer als Einzelanlage, wasserdicht, korrosionsbeständig, einteilig zur Aufnahme von 2 Stück Schneidradpumpen, zum Erdeinbau, vormontiert.;1,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
25;"GEKA-Kupplung 1/2"", für den Anschluss einer Wasser- oder Druckluftspülung, als Zulage zum Fertigschacht aus PEHD.";1,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
26;Abwassertauchpumpe liefern und betriebsbereit in SW-Doppelpumpstation montieren.;2,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
27;Schaltanlage zum Betrieb eines Doppelpumpwerks mit Pumpen der vg. Position einschließlich (u.a.) Hauptschalter, Leuchtmelder Betrieb, Leuchtmelder Störung, Leuchtmelder Alarm, 2 Stück Umschalter Hand-0-Automatik, Drucktaster zur Störungsquittierung, Betriebsstundenzähler, 1 Steckdose 230 V 16 A, 1 S;1,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
28;Potentialausgleich nach DIN VDE 0100 herstellen, bestehend aus:;1,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
29;Elektroarbeiten für die Inbetriebnahme des Pumpwerks vornehmen. Anmeldung und Beantragung des erforderlichen Hausanschlusses beim zuständigen EVU, mit Lieferung und Montage der erforderlichen Elt.-Materialien (u.a.) Zählerleergehäuse, Klemmsteine, Leerplätze, Abgangssicherungen, Potentialausgleiche ;1,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
30;Inbetriebnahme des Pumpwerks in Anlehnung an DIN 12056 vornehmen, ein- schließlich aller Arbeiten (Material und Personal) zur Verkabelung der Schalt- anlage, Einstellen der Betriebszustände und Durchführung der Pumpen- Probeläufe.  Einschließlich Lieferung und Vorhaltung von rd. 5.000 Litern Wasser ;1,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
31;Rohrleitung an Schacht anschließen, Anschluss dichten. Berechnet wird der Mehraufwand für das Herstellen des Anschlusses (einschließlich Formstücke) gegenüber der bis zur Innenfläche des Schachtes durchgemessenen Rohrleitung. Rohrleitung DN 150 PP an Schacht aus PE nach DIN 12050-1. Öffnung für Rohr;1,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
32;Rohrleitung an Schacht anschließen, Anschluß dichten. Berechnet wird der Mehraufwand für das Herstellen des Anschlusses (einschließlich Formstücke) gegenüber der bis zur Innenfläche des Schachtes durchgemessenen Rohrleitung. Druckrohrleitung PEHD 63 x 5,8 mm PE 100 SDR 11 an Schacht aus PE  nach DIN;1,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
33;Rohrleitung an Schacht anschließen, Anschluss dichten. Berechnet wird der Mehraufwand für das Herstellen des Anschlusses (einschl. evtl. Formstücke) gegenüber der bis zur Innenfläche des Schachtes durchgemessenen Rohrleitung. Kabelleerrohr DN 100 PVC an Schacht aus PE nach DIN EN 12050-1 anschließen;1,0;St;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
34;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung des AG durchführen lassen.;3,0;h;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
35;Stunden eines Monteurs, sonst wie vor.;5,0;h;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
1;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung des AG durchführen lassen.;3,0;h;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
2;Facharbeiterstunden, Baumaschinenführer. Sonst wie vor.;5,0;h;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
3;Stundenlohnarbeiten durch Baugeräte auf Anordnung des AG ausführen. Angeboten wird für das jeweilige Gerät ein Verrechnungssatz, der sämtliche Aufwendungen für den Einsatz enthält, insbesondere Gerätevorhalte- und -betriebsstoffkosten sowie sämtliche Zuschläge, einschließlich der Kosten für das Bedi;5,0;h;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
4;Radladerstunden ca. 70 PS. Sonst wie vor.;3,0;h;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
5;Kleingeräte wie Motorsäge, Motorflex, Elt-Schweißgerät, Winkelschleifer, u.a. Sonst wie vor.;5,0;h;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
6;Explosionsramme oder Wacker BS 50. Sonst wie vor.;3,0;h;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
7;Kompressor, ca. 6 bar. Sonst wie vor.;2,0;h;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
8;Bohr- oder Abbauhammer bis 30 kg. Sonst wie vor.;2,0;h;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
9;Tauchpumpe, jedoch ohne Bedienpersonal. Sonst wie vor.;5,0;h;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
10;LKW-Stunden, ca. 8 bis 12 to Nutzlast. Sonst wie Pos. 1.7.3.;3,0;h;gaeb;leistungsbeschreibungen/LV_25074_Entwässerung Temp Förderschule am Deister.x83
