Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Vorhandene Hahn-, Hydranten- und Schieberkappen entsprechend der neuen Höhenlage in gepflasterten Flächen;31,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
2;Schieberkappen mit einem Umpflasterungssystem, 4-teilig, nach Angabe des AG umpflastern. Einschließlich Lieferung.;26,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
3;Hydrantenkappen mit einem Umpflasterungssystem, 8-;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
4;Betonsteinpflaster liefern und verlegen.;485,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
5;Betonsteinpflaster liefern und verlegen.;4,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
6;Betonsteinpflaster liefern und verlegen.;900,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
7;Noppenpflaster 20/3/8 cm, weiß;1,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
8;Noppenplatte 30/30/8 cm, weiß;13,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
9;Rippenplatte 30/30/8 cm, weiß;31,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
10;Gelagertes Pflaster aller Art wieder einbauen.;240,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
11;Vorhandene Gehwegplatten wieder einbauen.;35,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
12;Vorhandenes Natursteinpflaster aller Art wieder einbauen.;15,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
13;Betonpflastersteine, verschiedener Arten und Größen gemäß DIN EN 1338, Stärke: bis 10 cm, sichtbar und scharfkantig auf Passmaß / Gehrung (z.B. zur Anpassung an Einbauten) schneiden.;1050,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
14;Betonsteinplatten, verschiedener Arten gemäß DIN EN 1339,;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
1;Schnittfuge als Rückschnitt mittels Fugenschneider gradlinig nach Angabe des AG schneiden.;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
2;Anschluss mit anschmelzbarem Fugenband an bestehende Decke oder Bauteil in der Dicke der Asphaltdeckschicht herstellen.;405,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
3;Naht in Asphaltdeckschicht herstellen.;860,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
4;Asphalttragschicht herstellen. Asphaltmischgut liefern, auf der verdichteten Schottertragschicht entsprechend Querneigung und Profilierung mit Fertigen einbauen und durch Walzen verdichten. In den Einheitspreis dieser Position sind insbesondere die Kosten für folgende Leistungen einzukalkulieren:;4100,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
5;Verschmutzte Beton- oder bituminöse Flächen mit Kehr-;4100,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
6;Bitumenemulsion zur Herstellung des Schichtenverbundes auf zuvor gereinigte Flächen der Bk. 1,0 gemäß der ZTV Asphalt-StB07/15 aufsprühen, einschließlich Material-;4100,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
7;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-schichten AC 11 D N herstellen.;4100,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
8;Liefern und profilgerechtes Einbauen der Asphalttragdeckschicht im Bereich der Kanalbautrasse.;125,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
9;Fuge in Asphaltschicht nachträglich mit zwangsgeführtem Fugenschneider herstellen und ausräumen und verfüllen. Ausführung in der Deckschicht aus Splittmastixasphalt.;1700,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
10;Abstumpfungsmaßnahme zur Erhöhung der Anfangsgriffigkeit durch gleichmäßiges Aufbringen und Einwalzen von Abstreukörnung auf die noch warme Oberfläche der Deckschicht durchführen.;4100,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
11;Straßenfläche mit einer selbstaufnehmenden Kehrmaschine innerhalb von 4 Wochen nach Verkehrsfreigabe jeweils unmittelbar nach Aufforderung durch den AG kehren.;4100,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
12;Vorhandene Hahn-, Hydranten- und Schieberkappen entsprechend der neuen Höhenlage in bituminösen Flächen sowie im Bereich der Rinnenanlage regulieren.;74,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
13;Vorh. Schachtabdeckungen einschließlich Schmutzfänger aufnehmen und entsorgen. Abfallschlüssel: 170405.;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
14;Schachtabdeckung DN 625 mm Klasse D 400 nach DIN 19584-2 mit integrierter Aufnahmebuchse für eine Einstieghilfe liefern und versetzen.;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
1;Pfosten für Verkehrszeichen 60,3 mm Durchmesser, stahl - Feuerverzinkt, Höhe bis 3.000 mm einschließlich Bodenhülse liefern und in Betonfundament versetzen, einschließlich der Erdarbeiten und Abfuhr des verdrängten Bodens, sowie Wiederherstellung der Oberfläche.;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
2;Verkehrsschild VZ 283-10 liefern und montieren.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
3;Verkehrsschild VZ 283-20 liefern und montieren.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
4;Verkehrsschild VZ 205 liefern und montieren.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
5;Verkehrsschild VZ 357 liefern und montieren.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
6;Verkehrsschild VZ 1008-34 liefern und montieren.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
7;Verkehrsschild VZ 437 (Straßennamensschild) liefern und montieren.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
8;Verkehrsschild VZ 437 (Straßennamensschild) mit Zusatzschild Hausnummern liefern und montieren.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
9;Verkehrsschild VZ 437 (Straßennamensschild) liefern und montieren.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
10;Verkehrsschild VZ 437 (Straßennamensschild) liefern und montieren.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
1;Anschlussleitungen mit unklarem Betriebszustand prüfen.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
1;Straßenablauf aus Betonfertigteilen (übliche Bauhöhe);44,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
2;Straßenablaufkombination aus Betonfertigteilen nach DIN 4052 auf 10 cm Unterbeton C 12/15 liefern, abladen,;41,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
3;Einteiligen (monolithischen) Straßenablauf (Kl. D 400) als Betonfertigteil auf 10 cm Unterbeton C 12/15 liefern, abladen, einbauen und auf Höhe setzen. Gussaufsatz gemäß DIN EN 124, 300 x 500 mm, Schlitzweite 35 mm, Form: Pult, für den Einsatz in Straßen. Abmessungen 30x50, Gesamthöhe des Straßenabl;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
1;Rohrgraben bis zu einer Tiefe von 1,00 m.;160,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
2;Boden in Handschachtung lösen, laden und fördern.;5,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
3;Boden in jeder Tiefenlage von 0,00 m bis 3,75 m lösen, ausheben, lagern und wieder einbauen.;170,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
4;Boden in jeder Tiefenlage von 0,00 m bis 5,00 m lösen,;25,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
5;Boden in Handschachtung lösen, laden und fördern.;4,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
6;Verbau für Anschlussleitungen, Sohlenbreite bis 1,10 m, und Montagegruben Versorgungsnetze mit Verbauboxen herstellen. Für Tiefe Bodenaushub bis 1,50 m. Boden gemäß Bodengutachten.;10,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
7;Verbau für Anschlussleitungen mit Verbauboxen am Hauptkanal herstellen. Für Tiefe Bodenaushub bis 3,75 m, Sohlenbreite bis 1,10 m. Boden gemäß Bodengutachten.;295,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
8;Verbau für Anschlussleitungen mit Verbauboxen am Hauptkanal herstellen. Für Tiefe Bodenaushub bis 5,00 m, Sohlenbreite bis 1,20 m. Boden gemäß Bodengutachten.;40,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
1;Kreuzungen mit Kabel- und Versorgungsleitungen bis einschließlich 150 mm Außendurchmesser, mehrere Leitungen und / oder Kabel, die in einem Bündel bis zu einem Durchmesser von 0,80 m liegen, werden als 1 Leitungskreuzung/ Einheit abgerechnet.;80,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
2;Kabel- und Versorgungsleitungen bis einschließlich 150 mm  Außendurchmesser parallel zum Rohrgraben oder zur Baugrube, mehrere Leitungen und / oder Kabel, die in einem Bündel bis zu einem Durchmesser von 0,80 m liegen, werden als 1 Einheit abgerechnet.;75,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
1;Rohr DN/OD160 aus Polypropylen (PP) gemäß DIN EN 1852, SN 8 liefern, abladen und unter Beachtung der DIN EN 1610 und der DWA A139 höhen- und fluchtgerecht verlegen.;265,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
2;Bogen aus PP, DN/OD 160, Alpha bis 45°, mit;185,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
3;Anschluss der neuen Straßenablaufleitung DN/OD 160;32,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
4;Vorhandene Anschlussleitung trennen und mit Verschlusskappe verschließen.;32,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
5;"Leitungszone für Anschlussleitungen PP DN/OD 160 gemäß DIN EN 1610 auf ganzer Grabenbreite herstellen, verfüllen und verdichten; einschl. Lieferung des Bodens.";265,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
6;Anschluss für Rohr DN/OD 160 PP an Rohrleitung aus Beton oder Stahlbeton herstellen. Hauptrohr durch Bohrgerät mit Bohrkrone durchbohren, Bohrkern entfernen und entsorgen.;18,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
7;Anschlusssystem/Sattelstück DN/OD 160 aus Polypropylen zum seitlichen Anschluss von Anschlussleitungen PP DN/OD 160 nach DIN EN 1852 an Betonrohren Ei 250/375 und Ei  300/450 bestehend aus konischer Einschraubkrone aus PP mit Außengewinde und Sattelanschluss- und Rohranschlussdichtung aus EPDM, Satt;18,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
8;Anschlusssystem zum seitlichen Anschluss von Anschlussleitungen DN/OD 160 PP an Steinzeugrohr DN 250 liefern, abladen und verlegen.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
1;Fläche für Markierung auf Anordnung des AG schonend trocknen. Abgerechnet wird die zu markierende Fläche.;55,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
1;Längsmarkierung gemäß RMS herstellen.;11,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
2;Längsmarkierung gemäß RMS herstellen.;10,5;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
3;Furt 20/50 cm gemäß RMS herstellen.;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
4;Furt 20/50cm gemäß RMS herstellen.;9,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
5;"Piktogramme entweder ""Radfahrer"" / ""Kinder"" / ""Behinderte"" / ""Fußgänger"" gemäß RMS herstellen.";3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
1;Reibeplastik, rot nach RAL 3020.;29,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
1;Grundlagenermittlung, Anmeldung und Arbeitsschutz;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
2;Räumstelleneinrichtung;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
1;Baubegleitende Kampfmittelräumung durch fachtechnisches Aufsichtspersonal in der Kampfmittelräumung während Aushubarbeiten in Verkehrs- und Freiflächen sowie Baugrubenarbeiten.;23,0;d;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
2;Vermessung/Festlegen der Untersuchungspunkte/-fläche;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
1;Erstellen und anfertigen einer schriftlichen Untersuchungsdokumentation inkl. Lageplan der Untersuchungspunkte, Fotodokumentationen, Anträge und Genehmigungen und Vorlage dieser innerhalb von fünf Werktagen nach Beendigung der Räumarbeiten. Die Kampfmittelfreigabe ist darin enthalten und wird nicht ;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
1;Hier werden nur die Arbeitsstunden abgerechnet, die über den 8 Stunden aus Position 3.2.1 Baubegleitende Überwachung und Kampfmittelräumung erbracht wurden.;8,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
2;Messtechnicker - sonstige Leistungen;5,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/2025-06_Leistungsverzeichnis_Andreasstraße_20260709.x83
