Pos.;Leistung;Menge;Einheit;Quelle;Datei
6;Leuchte zur Rettungswegbeleuchtung. Armatur Kunststoff (Polycarbonat). Gehäuse und Diffusor opal aus schlagzähem Kunststoff (Polycarbonat).   Einzelbatteriesystem mit automatischem Selbsttest und Rückmeldung an das Überwachungssystem;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
7;J-Y(St)Y 4 x 2 x 0,8 mm²;120,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
1;Fangleitung ALU-Knetlegierung (AlMgSi) 8 mm Ø,;114,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
2;Ableitung DIN 48801 - Rd 8-St, Verlegung auf der Wand;4,5;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
3;Ableitung DIN 48801 - Rd 8-St, Verlegung am Fallrohr, komplett mit Leitungshaltern zum Verlegen von;27,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
4;Erdeinführung mit Stange DIN 48850 - K einschl.;7,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
5;Anschlüsse für Dachrinnen, Traufbleche und Kehlbleche, mittels entspr. Klemmenmaterials und Anschlusslaschen, kompl. mit allem Zubehör liefern und montieren;7,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
6;Anschlüsse für Regenfallrohre an die Blitzschutz- bzw. Erdungsanlage mittels Regenrohrschelle 100 - 150 mm Ø kompl. mit KS-Verbinder und allem Zubehör liefern und montieren;6,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
7;Überbrückungsbänder zum Verbinden von Metallverkleidungen oder als Dehnungsausgleichsstück, zum Nieten oder Schrauben,;2,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
8;Universal-Verbinder für Kreuz-, T- und Parallelver- bindungen für Leiter Rd 8-10 mm, TG/tZn;18,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
9;Fangspitze für Blechdach 0,5m lang einschl. allem Zubehör liefern, montieren und anschließen.;17,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
10;Fangstange, Länge 1,5 m komplett mit allem Zubehör liefern und montieren, inklusive Distanzhalter mit Befestigung am Lüftungsrohr;2,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
11;Korrosionsschutz an Anschluss- und Verbindungsstellen im Erdreich mit Korrosionsschutzbinde herstellen.;7,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
12;Anschluss des Fundamenterders an eine Hauseinführung und an die Ableitung incl. allem Zubehör wie Druckwasser-dichte Hauseinführung, Klemmen, Bohrungen etc.;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
13;Messen und Prüfen der Blitzschutz- und Erdungsanlage. gemessene Widerstandswerte auflisten einschl. Prüfbericht DIN 48831, Anlagenbeschreibung DIN 48830 und Bestandszeichnung DIN 48820, in 3-facher Ausfertigung und auf Datenträger erstellen des Bestandsplanes als DXF-Datei;1,0;psch;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
14;Abnahme der Anlage durch einen Sachverständigen/Sachkundigen;1,0;psch;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
1;4-poliger, modularer Kombi-Ableiter für 230/400 V- TN(C)-S-Systeme bestehend aus Basisteil und gesteckten Schutzmodulen mit Fernmeldekontakt für Überwachungseinrichtung (potentialfreier Wechsel) Ableiter Typ 1 nach EN 61643-11 RADAX-Flow-Funkenstrecken-Technologie zur;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
2;"Isolierstoffgehäuse, Schutzart IP 54; Blitzstromgeprüft, mit Klarsichtdeckel; Plombierbar, komplett mit 5 Kabeleinführungen; Würgenipel 2 x PG36/29, 3 x PG16; Gehäusefarbe grau, für Innenraumanlagen; liefern und montieren";1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
3;4-poliger Überspannungs-Ableiter für 230/400 V TN-S-Systeme mit Fernmeldekontakt für Überwachungseinrichtung (potentialfreier Wechsler) Ableiter Typ 2 nach EN 61643-11 Hochleistungsfähige Varistor-Technologie Basisteil mit gesteckten Schutzmodulen Einfacher, werkzeugloser Schutzmodul-Wechsel durch M;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
4;Kompl. Anschluss herstellen;5,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
5;Herstellen eines Blitzstromtragfähigen Anschluss für die metallene Gebäudeeinführungen (Rohre) inklusive Anschluss  an PA-Schiene;2,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
6;Herstellen eines Blitzstromtragfähigen Schirmanschluss für die Kabelschirme der Erdkabel bzw. metallenen Nagetierschutz des LWL-Kabels inklusive Anschluss an PA-Schiene inklusive Montage der Befestigungsschiene;2,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
1;Potentialausgleichsschiene DIN VDE 0618-1, aus;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
2;Installationsleitung DIN VDE 0250-204;10,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
3;Installationsleitung DIN VDE 0250-204;35,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
4;Installationsleitung DIN VDE 0250-204;65,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
5;Installationsleitung DIN VDE 0250-204;10,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
6;Komplett Anschluss herstellen gem. VDE 0100 einschließlich aller erforderlichen Materialien und Nebenleistungen, wie z. B. an Lüftungskanäle, Heizungsrohr, Wasserrohr usw.;8,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
7;Kompl. Anschluss herstellen gem. VDE 0100 einschließlich aller erforderlichen Materialien und Nebenleistungen, wie z. B. Heizungsrohr, Wasserrohr usw. Anschlussquerschnitte  4 bis 10 mm² einschließlich zugehöriger Anschlussmaterialien;8,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
8;Anschluss Erdungsanlage mit PAS/Aufzug herstellen;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
1;Beigestelleter WLAN-Router mit Dect-Telefonanlage;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
2;Beigestellter Repeater für Dect-Telefon,;2,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
1;Türklingel mit 2 Ruftasten;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
2;Elektronischer Unterputz Gong weiß 8-12V;4,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
3;J-Y(St)Y 4 x 2 x 0,8 mm²;180,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
1;Offset-Parabolantenne 100 cm, Weiss, Alu-Reflektor, Metall-Rueckenteil, Mastschelle typ. 30-90 mm, Alu-Druckguss Feedhalter 40mm, Klapptragarm,;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
2;Universal-Quad-LNB, 10,70-12,75 GHz, 4 Ausgaenge schaltbar 14-18 V, 0-22 kHz, Stromaufnahme typ.. 225 mA;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
3;Koaxial-Hausinstallations-Kabel, Klasse A;190,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
4;Einzelanschlussdose 3fach, 47-68 125-862 u. 87,5-108 u. 950-2150 MHz, DC-Durchlass ueber SAT, Anschlussdaempfung typ. Radio 2 dB, TV 1 dB, SAT 1 dB;4,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
1;Rauchwarnmelder für den  Einsatz nur in privaten Wohneinheiten oder wohnähnlichen Bereichen nach DIN 14676.;5,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
2;J-Y(St)Y 4 x 2 x 0,8 mm²;86,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
1;24 HE 19” Netzwerkschrank (BxTxH) 600 x 600 x 15 HE;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
2;19” Steckdosenleiste zum Einbau in Netzwerk- oder Serverschränken;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
3;"19"" Verteilerfeld Cat. 6a,";1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
4;"Frontplatte 19"", 1 HE inkl. 5 Stck. Rangierösen, für";1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
5;"Blindfrontplatte 19"", 1HE zum sicheren Verschließen";1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
6;Fachboden für Datenschrank;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
7;Erdungskit für Patchpanel;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
1;Western-Anschlussdose, Auslass schräg, RJ 45, 2 x 8polig, geschirmt, Kategorie 6 DIN 44312-5, in löt-, schraub- und abisolierfreier Technik, DIN EN 50173,;4,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
2;Western-Anschlussdose, Auslass schräg, RJ 45, 2 x 8polig, geschirmt, Kategorie 6 DIN 44312-5, in löt-, schraubund abisolierfreier Technik, DIN EN 50173,;4,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
3;Datenanschlussdose symm. Kat.6 1Port UP;4,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
4;Datenanschlussdose symm. Kat.6 1Port UP;3,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
5;Telekommunikations-Anschluss-Einheit DIN 41715;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
6;Auflegen von Datenkabeln Cat.7 (siehe Leitungsnetz)  auf RJ45 Buchse in Patchfeld und Anschlussdose inklusive allen hierfür notwendigen Arbeiten;46,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
1;Kupferdatenkabel für die strukturierte Gebäude- verkabelung nach EN 50173;1020,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
1;Messungen symmetrischer Kabel;23,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
2;Als Dokumentation sind Ausführungs- und Montage- zeichnungen zu liefern, in denen alle im Rahmen der Ausführung vorkommenden Änderungen dokumentiert sind.;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
1;Monatliche Miete zur Bereitstellung eines Baustromverteilers;8,0;Mt;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
2;v g. Baustromverteiler aufstellen anschließen in Abstimmung mit den Energieversorger, (inkluisve Beantragung)  sowie Demontage nach Beendigung der Baumaßnahme, inklusive Zuleitung;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
3;Lieferung und Verlegung H07RN-F 5G 25 mm²;20,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
4;Vorhandenen Baustromverteiler nach Anweisung;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
5;Monatliche messtechnische Überprüfung aller;8,0;Mt;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
6;arbeitstägliche Prüfung der Fehlerstromschutzein- richtungen auf einwandfreie Funktion durch Betätigen der Prüfeinrichtungen, Eintragung im Protokoll bzw. Bautagebuch;120,0;d;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
1;Provisorische Baustellenbeleuchtung bestehend aus:;1,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
1;Ausheben, seitlich lagern, Verfüllen und Verdichten von nachstehend aufgeführten Kabelgräben in teilweise unbefestigtem Boden in der im Bauvorhaben vorh. Bodenklasse einschließlich aller Nebenarbeiten und Erschwernisse (Handschachtung), Kabelgraben 0,8 m tief, Sohlenbreite 0,3 m, Bodenklasse 3 - 5;5,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
2;Ausheben, seitlich lagern, Verfüllen und Verdichten von nachstehend aufgeführten Kabelgräben in unbefestigtem Boden in der im Bauvorhaben vorh.Bodenklasse einschließlich aller Nebenarbeiten und Erschwernisse (Maschinenschachtung), Kabelgraben 0,8 m tief;10,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
3;Steinfreies Sandbett 2x10 cm zur ordnungsgemäßen Verlegung der Kabel in Kabelgraben einbringen, einschließlich Lieferung des Sandes,;15,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
4;Laden und Abfuhr des verdrängten Bodens einschließlich Gebühren;1,0;m³;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
1;Kabel NYY-J 5x4 mm²;79,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
2;Kabel NYY-J 5x16;50,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
3;Kabel NYY-J 5x25;25,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
4;"Lieferung und Verlegung von Kabelwarnband mit der Aufschrift "" Achtung Starkstromkabel""";98,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
5;LONG REACH KABEL, GBIT;90,0;m;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
1;Kabel bis 5x4 mm³ in Poller-/Mastleuchte einführen;8,0;St;gaeb;leistungsbeschreibungen/lv los 15, mue rtw.x83
